<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0012,3A,D,20170823,1.3000,1.3100,1.2900,1.3000,663000,0
0012,3A,D,20170824,1.3000,1.3100,1.2900,1.3000,371000,0
0012,3A,D,20170825,1.3000,1.3000,1.2800,1.2900,886200,0
0012,3A,D,20170828,1.2800,1.3000,1.2800,1.2900,297400,0
0012,3A,D,20170829,1.2900,1.2900,1.2600,1.2700,296700,0
0012,3A,D,20170830,1.2800,1.2800,1.2600,1.2700,226500,0
0012,3A,D,20170905,1.2700,1.2700,1.2500,1.2500,158600,0
0012,3A,D,20170906,1.2700,1.2900,1.2700,1.2800,431600,0
0012,3A,D,20170907,1.2900,1.3000,1.2800,1.3000,737100,0
0012,3A,D,20170908,1.2900,1.2900,1.2800,1.2800,489000,0
0012,3A,D,20170911,1.2800,1.2800,1.2500,1.2500,507900,0
0012,3A,D,20170912,1.2500,1.2600,1.2400,1.2500,903000,0
0012,3A,D,20170913,1.2500,1.2500,1.2300,1.2300,1271200,0
0012,3A,D,20170914,1.2300,1.2400,1.2300,1.2400,365500,0
0012,3A,D,20170915,1.2400,1.2400,1.2200,1.2400,271300,0
0012,3A,D,20170918,1.2400,1.2400,1.1800,1.1800,2088600,0
0012,3A,D,20170919,1.1800,1.1800,1.1200,1.1300,2247300,0
0012,3A,D,20170920,1.1300,1.1600,1.1200,1.1200,1461000,0
0012,3A,D,20170921,1.1300,1.1500,1.1300,1.1500,611100,0
0012,3A,D,20170925,1.1500,1.1500,1.1300,1.1300,561000,0
0012,3A,D,20170926,1.1300,1.1300,1.1200,1.1300,413500,0
0012,3A,D,20170927,1.1200,1.1300,1.1200,1.1200,349400,0
0012,3A,D,20170928,1.1300,1.1500,1.1300,1.1400,353600,0
0012,3A,D,20170929,1.1400,1.1500,1.1400,1.1400,177100,0
0012,3A,D,20171002,1.1400,1.1400,1.1200,1.1200,227500,0
0012,3A,D,20171003,1.1200,1.1200,1.0800,1.0900,484200,0
0012,3A,D,20171004,1.1000,1.1200,1.1000,1.1200,264300,0
0012,3A,D,20171005,1.1300,1.1300,1.1100,1.1100,301900,0
0012,3A,D,20171006,1.1100,1.1300,1.1000,1.1100,793800,0
0012,3A,D,20171009,1.1200,1.1300,1.1200,1.1200,352300,0
0012,3A,D,20171010,1.1200,1.1400,1.1200,1.1400,203200,0
0012,3A,D,20171011,1.1400,1.1400,1.1300,1.1300,75400,0
0012,3A,D,20171012,1.1400,1.1400,1.1300,1.1300,533000,0
0012,3A,D,20171013,1.1300,1.1700,1.1300,1.1700,686100,0
0012,3A,D,20171016,1.1700,1.1700,1.1500,1.1600,278000,0
0012,3A,D,20171017,1.1700,1.1700,1.1500,1.1500,45000,0
0012,3A,D,20171019,1.1500,1.1600,1.1400,1.1400,249800,0
0012,3A,D,20171020,1.1300,1.1400,1.1300,1.1400,63500,0
0012,3A,D,20171023,1.1300,1.1500,1.1300,1.1300,261100,0
0012,3A,D,20171024,1.1200,1.1300,1.1200,1.1200,497800,0
0012,3A,D,20171025,1.1200,1.1300,1.1100,1.1100,337300,0
0012,3A,D,20171026,1.1200,1.1300,1.1100,1.1200,421800,0
0012,3A,D,20171027,1.1200,1.1300,1.1100,1.1200,265900,0
0012,3A,D,20171030,1.1300,1.1300,1.1100,1.1200,234400,0
0012,3A,D,20171031,1.1200,1.1200,1.1000,1.1000,799000,0
0012,3A,D,20171101,1.1100,1.1100,1.0900,1.1000,389600,0
0012,3A,D,20171102,1.1100,1.1100,1.0900,1.1100,69300,0
0012,3A,D,20171103,1.1100,1.1400,1.1000,1.1300,451000,0
0012,3A,D,20171106,1.1400,1.1700,1.1400,1.1600,832100,0
0012,3A,D,20171107,1.1300,1.1400,1.1100,1.1100,930800,0
0012,3A,D,20171108,1.1200,1.1300,1.0900,1.1000,702800,0
0012,3A,D,20171109,1.1000,1.1000,1.0800,1.0900,744100,0
0012,3A,D,20171110,1.0800,1.0900,1.0800,1.0900,489500,0
0012,3A,D,20171113,1.0800,1.0900,1.0800,1.0800,93300,0
0012,3A,D,20171114,1.0800,1.1000,1.0800,1.1000,235500,0
0012,3A,D,20171115,1.1000,1.1000,1.0800,1.0800,97600,0
0012,3A,D,20171116,1.0800,1.0900,1.0700,1.0700,166400,0
0012,3A,D,20171117,1.0700,1.0700,1.0300,1.0400,940500,0
0012,3A,D,20171120,1.0500,1.0500,1.0300,1.0400,97700,0
0012,3A,D,20171121,1.0400,1.0500,1.0300,1.0400,723200,0
0012,3A,D,20171122,1.0400,1.0500,1.0300,1.0400,65800,0
0012,3A,D,20171123,1.0600,1.0600,1.0500,1.0500,112200,0
0012,3A,D,20171124,1.0300,1.0300,1.0200,1.0300,174700,0
0012,3A,D,20171127,1.0200,1.0200,1.0200,1.0200,137700,0
0012,3A,D,20171128,1.0200,1.0200,1.0100,1.0100,137300,0
0012,3A,D,20171129,1.0100,1.0100,1.0000,1.0000,299300,0
0012,3A,D,20171130,1.0100,1.0100,0.9900,1.0000,172200,0
0012,3A,D,20171204,0.9900,0.9900,0.9850,0.9850,240900,0
0012,3A,D,20171205,0.9900,0.9950,0.9900,0.9950,34600,0
0012,3A,D,20171206,1.0000,1.0600,1.0000,1.0400,315800,0
0012,3A,D,20171207,1.0300,1.0400,1.0200,1.0300,185400,0
0012,3A,D,20171208,1.0400,1.0900,1.0400,1.0700,374400,0
0012,3A,D,20171211,1.0800,1.1100,1.0700,1.1000,704100,0
0012,3A,D,20171212,1.1000,1.1000,1.0700,1.0700,400600,0
0012,3A,D,20171213,1.0800,1.0800,1.0600,1.0600,48100,0
0012,3A,D,20171214,1.0700,1.0700,1.0600,1.0700,51800,0
0012,3A,D,20171215,1.0600,1.0600,1.0400,1.0400,169200,0
0012,3A,D,20171218,1.0500,1.0500,1.0300,1.0300,511700,0
0012,3A,D,20171219,1.0300,1.0400,1.0300,1.0400,116000,0
0012,3A,D,20171220,1.0300,1.0400,1.0200,1.0300,90300,0
0012,3A,D,20171221,1.0400,1.0500,1.0300,1.0300,131400,0
0012,3A,D,20171222,1.0300,1.0300,1.0200,1.0300,88600,0
0012,3A,D,20171226,1.0300,1.0300,1.0300,1.0300,11100,0
0012,3A,D,20171227,1.0300,1.0300,1.0200,1.0300,80300,0
0012,3A,D,20171228,1.0300,1.0300,1.0100,1.0200,125000,0
0012,3A,D,20171229,1.0200,1.0200,1.0000,1.0000,863600,0
0012,3A,D,20180102,1.0000,1.0000,0.9950,0.9950,241300,0
0012,3A,D,20180103,1.0000,1.0400,1.0000,1.0200,235300,0
0012,3A,D,20180104,1.0300,1.0300,1.0200,1.0200,214400,0
0012,3A,D,20180105,1.0200,1.0300,1.0200,1.0200,265000,0
0012,3A,D,20180108,1.0300,1.0300,1.0100,1.0100,320700,0
0012,3A,D,20180109,1.0100,1.0200,1.0000,1.0100,784700,0
0012,3A,D,20180110,1.0100,1.0900,1.0100,1.0800,1996100,0
0012,3A,D,20180111,1.1000,1.1100,1.0600,1.0600,881000,0
0012,3A,D,20180112,1.0600,1.0700,1.0400,1.0600,254400,0
0012,3A,D,20180115,1.0600,1.0700,1.0500,1.0500,238800,0
0012,3A,D,20180116,1.0500,1.0500,1.0300,1.0400,555800,0
0012,3A,D,20180117,1.0400,1.0600,1.0400,1.0500,655400,0
0012,3A,D,20180118,1.0600,1.0600,1.0200,1.0200,1207600,0
0012,3A,D,20180119,1.0200,1.0200,1.0100,1.0200,967900,0
0012,3A,D,20180122,1.0200,1.0200,1.0000,1.0000,578900,0
0012,3A,D,20180123,1.0100,1.0300,1.0100,1.0200,190100,0
0012,3A,D,20180124,1.0300,1.0600,1.0200,1.0400,405600,0
0012,3A,D,20180125,1.0400,1.0500,1.0300,1.0400,592100,0
0012,3A,D,20180126,1.0500,1.0500,1.0200,1.0200,152800,0
0012,3A,D,20180129,1.0300,1.0300,1.0200,1.0300,111000,0
0012,3A,D,20180130,1.0300,1.0300,1.0100,1.0100,139900,0
0012,3A,D,20180202,1.0200,1.0200,1.0100,1.0200,161300,0
0012,3A,D,20180205,1.0000,1.0100,0.9900,0.9900,305200,0
0012,3A,D,20180206,0.9800,0.9800,0.9500,0.9600,615400,0
0012,3A,D,20180207,0.9950,0.9950,0.9600,0.9600,130300,0
0012,3A,D,20180208,0.9700,0.9800,0.9600,0.9600,54300,0
0012,3A,D,20180209,0.9450,0.9700,0.9300,0.9550,264900,0
0012,3A,D,20180212,0.9800,0.9850,0.9650,0.9650,75600,0
0012,3A,D,20180213,0.9750,0.9800,0.9750,0.9800,81000,0
0012,3A,D,20180214,0.9850,0.9850,0.9650,0.9850,14000,0
0012,3A,D,20180215,0.9600,0.9650,0.9600,0.9650,73100,0
0012,3A,D,20180219,0.9700,0.9850,0.9700,0.9700,66900,0
0012,3A,D,20180220,0.9750,0.9800,0.9750,0.9800,85700,0
0012,3A,D,20180221,1.0200,1.1100,1.0200,1.1000,4436800,0
0012,3A,D,20180222,1.1100,1.1100,1.0700,1.0900,1547900,0
0012,3A,D,20180223,1.0900,1.1400,1.0800,1.1400,1954600,0
0012,3A,D,20180226,1.1500,1.1600,1.1200,1.1300,1124700,0
0012,3A,D,20180227,1.1300,1.1300,1.1000,1.1000,1096000,0
0012,3A,D,20180228,1.0800,1.0800,1.0400,1.0700,1762400,0
0012,3A,D,20180301,1.0700,1.0800,1.0600,1.0800,326900,0
0012,3A,D,20180302,1.0700,1.0800,1.0600,1.0800,566900,0
0012,3A,D,20180305,1.0800,1.0900,1.0500,1.0500,1009700,0
0012,3A,D,20180306,1.0600,1.0700,1.0400,1.0400,732200,0
0012,3A,D,20180307,1.0300,1.0400,1.0000,1.0000,1011900,0
0012,3A,D,20180308,1.0000,1.0200,1.0000,1.0100,454500,0
0012,3A,D,20180309,1.0200,1.0500,1.0200,1.0300,851300,0
0012,3A,D,20180312,1.0400,1.0600,1.0300,1.0400,832400,0
0012,3A,D,20180313,1.0400,1.0500,1.0400,1.0400,326500,0
0012,3A,D,20180314,1.0400,1.0600,1.0300,1.0600,239000,0
0012,3A,D,20180315,1.0500,1.0500,1.0300,1.0500,150100,0
0012,3A,D,20180316,1.0500,1.0500,1.0400,1.0500,72900,0
0012,3A,D,20180319,1.0300,1.0600,1.0300,1.0600,199400,0
0012,3A,D,20180320,1.0600,1.0700,1.0400,1.0500,1174700,0
0012,3A,D,20180321,1.0400,1.0600,1.0400,1.0400,196700,0
0012,3A,D,20180322,1.0500,1.0500,1.0300,1.0400,336600,0
0012,3A,D,20180323,1.0200,1.0300,1.0100,1.0100,488500,0
0012,3A,D,20180326,1.0100,1.0300,0.9950,1.0300,360000,0
0012,3A,D,20180327,1.0300,1.0400,1.0200,1.0200,180600,0
0012,3A,D,20180328,1.0200,1.0400,1.0200,1.0400,377100,0
0012,3A,D,20180329,1.0400,1.0400,1.0100,1.0400,211100,0
0012,3A,D,20180330,1.0500,1.0700,1.0500,1.0600,699600,0
0012,3A,D,20180402,1.0700,1.0900,1.0700,1.0700,1345100,0
0012,3A,D,20180403,1.0700,1.0700,1.0400,1.0400,389700,0
0012,3A,D,20180404,1.0400,1.0400,0.9800,0.9900,1101900,0
0012,3A,D,20180405,0.9900,1.0500,0.9900,1.0300,864300,0
0012,3A,D,20180406,1.0300,1.0300,1.0000,1.0200,202500,0
0012,3A,D,20180409,1.0100,1.0300,1.0000,1.0300,318400,0
0012,3A,D,20180410,1.0400,1.0700,1.0400,1.0600,1134500,0
0012,3A,D,20180411,1.0600,1.0600,1.0200,1.0400,370100,0
0012,3A,D,20180412,1.0300,1.0400,1.0300,1.0300,484700,0
0012,3A,D,20180413,1.0400,1.0600,1.0400,1.0500,422900,0
0012,3A,D,20180416,1.0500,1.0500,1.0400,1.0400,175800,0
0012,3A,D,20180417,1.0400,1.0500,1.0300,1.0300,143900,0
0012,3A,D,20180418,1.0400,1.0400,1.0300,1.0300,139300,0
0012,3A,D,20180419,1.0400,1.0400,1.0200,1.0300,157000,0
0012,3A,D,20180420,1.0200,1.0500,1.0200,1.0300,93400,0
0012,3A,D,20180423,1.0400,1.0800,1.0400,1.0400,743400,0
0012,3A,D,20180424,1.0400,1.0600,1.0400,1.0500,217200,0
0012,3A,D,20180425,1.0500,1.0500,1.0300,1.0300,450000,0
0012,3A,D,20180426,1.0400,1.0400,1.0300,1.0400,175500,0
0012,3A,D,20180427,1.0400,1.1000,1.0400,1.0800,1794700,0
0012,3A,D,20180430,1.0800,1.1200,1.0600,1.0800,969200,0
0012,3A,D,20180502,1.0800,1.0900,1.0500,1.0700,361100,0
0012,3A,D,20180503,1.0800,1.1200,1.0700,1.1100,1133900,0
0012,3A,D,20180504,1.1000,1.1100,1.0800,1.0800,601100,0
0012,3A,D,20180507,1.0700,1.0800,1.0400,1.0500,705000,0
0012,3A,D,20180508,0.9500,0.9850,0.9300,0.9700,4388200,0
0012,3A,D,20180514,0.9800,1.0700,0.9700,1.0100,3589600,0
0012,3A,D,20180515,1.0000,1.0100,0.9950,0.9950,371800,0
0012,3A,D,20180516,1.0000,1.0100,0.9950,1.0000,231400,0
0012,3A,D,20180517,1.0000,1.0000,0.9800,0.9900,442200,0
0012,3A,D,20180518,0.9850,0.9900,0.9300,0.9300,1121300,0
0012,3A,D,20180521,0.9600,0.9700,0.9450,0.9700,245800,0
0012,3A,D,20180522,0.9750,0.9850,0.9750,0.9750,285200,0
0012,3A,D,20180523,0.9750,0.9800,0.9400,0.9400,463000,0
0012,3A,D,20180524,0.9500,0.9550,0.9400,0.9450,482100,0
0012,3A,D,20180525,0.9450,0.9500,0.9450,0.9450,285100,0
0012,3A,D,20180528,0.9550,0.9550,0.9300,0.9400,263500,0
0012,3A,D,20180530,0.9300,0.9400,0.9100,0.9200,404600,0
0012,3A,D,20180531,0.9300,0.9300,0.9200,0.9300,133500,0
0012,3A,D,20180601,0.9300,0.9400,0.9250,0.9400,152100,0
0012,3A,D,20180604,0.9400,0.9500,0.9300,0.9300,77000,0
0012,3A,D,20180605,0.9300,0.9500,0.9300,0.9500,286600,0
0012,3A,D,20180606,0.9600,0.9700,0.9500,0.9700,292400,0
0012,3A,D,20180607,0.9700,0.9750,0.9700,0.9700,109500,0
0012,3A,D,20180608,0.9750,0.9750,0.9650,0.9700,68200,0
0012,3A,D,20180611,0.9600,0.9650,0.9550,0.9650,35800,0
0012,3A,D,20180612,0.9650,0.9650,0.9550,0.9550,14200,0
0012,3A,D,20180613,0.9600,0.9600,0.9600,0.9600,20000,0
0012,3A,D,20180614,0.9600,0.9600,0.9500,0.9500,20500,0
0012,3A,D,20180618,0.9600,0.9600,0.9350,0.9450,53500,0
0012,3A,D,20180619,0.9350,0.9450,0.9350,0.9400,37800,0
0012,3A,D,20180620,0.9400,0.9450,0.9350,0.9400,147300,0
0012,3A,D,20180621,0.9400,0.9450,0.9300,0.9400,328300,0
0012,3A,D,20180622,0.9400,0.9500,0.9350,0.9500,82200,0
0012,3A,D,20180625,0.9400,0.9400,0.9350,0.9400,102000,0
0012,3A,D,20180626,0.9400,0.9400,0.9300,0.9350,303800,0
0012,3A,D,20180627,0.9350,0.9450,0.9200,0.9300,992300,0
0012,3A,D,20180628,0.9300,0.9300,0.9200,0.9250,85100,0
0012,3A,D,20180629,0.9250,0.9400,0.9250,0.9400,73500,0
0012,3A,D,20180702,0.9400,0.9400,0.9300,0.9300,48400,0
0012,3A,D,20180703,0.9300,0.9300,0.9300,0.9300,98700,0
0012,3A,D,20180704,0.9300,0.9300,0.9300,0.9300,33500,0
0012,3A,D,20180705,0.9300,0.9400,0.9300,0.9300,108700,0
0012,3A,D,20180706,0.9300,0.9300,0.9300,0.9300,121800,0
0012,3A,D,20180709,0.9300,0.9400,0.9300,0.9400,17500,0
0012,3A,D,20180710,0.9400,0.9400,0.9300,0.9300,35600,0
0012,3A,D,20180711,0.9300,0.9300,0.9300,0.9300,23400,0
0012,3A,D,20180712,0.9350,0.9350,0.9350,0.9350,10000,0
0012,3A,D,20180713,0.9400,0.9500,0.9350,0.9500,27700,0
0012,3A,D,20180716,0.9350,0.9400,0.9350,0.9400,40200,0
0012,3A,D,20180717,0.9500,0.9500,0.9450,0.9450,82000,0
0012,3A,D,20180718,0.9450,0.9600,0.9450,0.9600,138200,0
0012,3A,D,20180719,0.9600,0.9700,0.9600,0.9700,63500,0
0012,3A,D,20180720,0.9700,0.9800,0.9700,0.9800,78800,0
0012,3A,D,20180723,0.9850,0.9850,0.9550,0.9650,956300,0
0012,3A,D,20180724,0.9700,0.9700,0.9500,0.9650,497200,0
0012,3A,D,20180725,0.9600,0.9700,0.9600,0.9700,16700,0
0012,3A,D,20180726,0.9700,0.9700,0.9400,0.9500,200200,0
0012,3A,D,20180727,0.9600,0.9600,0.9450,0.9550,258200,0
0012,3A,D,20180730,0.9550,0.9550,0.9450,0.9550,109500,0
0012,3A,D,20180731,0.9550,0.9550,0.9500,0.9500,64000,0
0012,3A,D,20180801,0.9550,0.9750,0.9550,0.9750,222700,0
0012,3A,D,20180802,0.9750,0.9750,0.9500,0.9700,239600,0
0012,3A,D,20180803,0.9500,0.9550,0.9500,0.9550,7000,0
0012,3A,D,20180806,0.9600,0.9650,0.9500,0.9500,62800,0
0012,3A,D,20180807,0.9500,0.9550,0.9500,0.9500,80300,0
0012,3A,D,20180808,0.9300,0.9300,0.9000,0.9100,1718200,0
0012,3A,D,20180809,0.9100,0.9250,0.9100,0.9200,375600,0
0012,3A,D,20180810,0.9200,0.9250,0.9200,0.9200,443800,0
0012,3A,D,20180813,0.9150,0.9200,0.9100,0.9100,222900,0
0012,3A,D,20180814,0.9100,0.9150,0.9050,0.9150,325400,0
0012,3A,D,20180815,0.9150,0.9150,0.9150,0.9150,90900,0
0012,3A,D,20180816,0.9200,0.9200,0.9100,0.9100,171400,0
0012,3A,D,20180817,0.9150,0.9150,0.9100,0.9100,143300,0
0012,3A,D,20180820,0.9100,0.9100,0.9000,0.9000,235100,0
0012,3A,D,20180821,0.9000,0.9100,0.8900,0.8900,733900,0
0012,3A,D,20180823,0.9050,0.9050,0.8900,0.8900,218700,0
0012,3A,D,20180824,0.8900,0.8900,0.8800,0.8900,190700,0
0012,3A,D,20180827,0.8800,0.8900,0.8800,0.8900,140700,0
0012,3A,D,20180828,0.8950,0.9000,0.8900,0.9000,35000,0
0012,3A,D,20180829,0.9000,0.9000,0.8800,0.8950,182000,0
0012,3A,D,20180830,0.8950,0.8950,0.8800,0.8800,63300,0
0012,3A,D,20180903,0.8750,0.8750,0.8650,0.8700,97500,0
0012,3A,D,20180904,0.8750,0.8750,0.8650,0.8650,359100,0
0012,3A,D,20180905,0.8650,0.8650,0.8600,0.8650,173400,0
0012,3A,D,20180906,0.8650,0.8650,0.8600,0.8650,103200,0
0012,3A,D,20180907,0.8650,0.8650,0.8500,0.8600,230200,0
0012,3A,D,20180912,0.8500,0.8500,0.8400,0.8400,261300,0
0012,3A,D,20180913,0.8350,0.8400,0.8300,0.8400,273000,0
0012,3A,D,20180914,0.8400,0.8400,0.8300,0.8400,184900,0
0012,3A,D,20180918,0.8400,0.8400,0.8400,0.8400,96500,0
0012,3A,D,20180919,0.8500,0.8600,0.8500,0.8600,93700,0
0012,3A,D,20180920,0.8550,0.8600,0.8500,0.8600,36000,0
0012,3A,D,20180921,0.8400,0.8550,0.8400,0.8500,77800,0
0012,3A,D,20180924,0.8500,0.8500,0.8500,0.8500,5000,0
0012,3A,D,20180925,0.8500,0.8500,0.8450,0.8450,60000,0
0012,3A,D,20180926,0.8500,0.8500,0.8400,0.8400,63200,0
0012,3A,D,20180927,0.8400,0.8400,0.8300,0.8300,142700,0
0012,3A,D,20180928,0.8250,0.8250,0.8200,0.8250,88000,0
0012,3A,D,20181001,0.8250,0.8300,0.8250,0.8300,44300,0
0012,3A,D,20181002,0.8200,0.8300,0.8200,0.8300,94300,0
0012,3A,D,20181003,0.8300,0.8400,0.8300,0.8300,24000,0
0012,3A,D,20181004,0.8300,0.8350,0.8300,0.8300,27200,0
0012,3A,D,20181005,0.8500,0.8500,0.8300,0.8350,52000,0
0012,3A,D,20181008,0.8400,0.8400,0.8350,0.8350,101000,0
0012,3A,D,20181009,0.8350,0.8350,0.8250,0.8350,48400,0
0012,3A,D,20181010,0.8300,0.8300,0.8200,0.8250,127500,0
0012,3A,D,20181011,0.8000,0.8050,0.7900,0.7900,238700,0
0012,3A,D,20181012,0.7950,0.8000,0.7900,0.7900,162100,0
0012,3A,D,20181015,0.7950,0.7950,0.7950,0.7950,255000,0
0012,3A,D,20181016,0.7900,0.7900,0.7900,0.7900,244500,0
0012,3A,D,20181017,0.7900,0.8000,0.7900,0.7950,27700,0
0012,3A,D,20181018,0.7950,0.7950,0.7900,0.7950,31100,0
0012,3A,D,20181019,0.7950,0.8100,0.7950,0.8050,106100,0
0012,3A,D,20181022,0.8000,0.8200,0.8000,0.8200,10700,0
0012,3A,D,20181023,0.8050,0.8100,0.8050,0.8050,176000,0
0012,3A,D,20181024,0.8050,0.8100,0.7950,0.8000,117000,0
0012,3A,D,20181025,0.8000,0.8000,0.7650,0.7800,282800,0
0012,3A,D,20181026,0.7650,0.7850,0.7600,0.7800,198700,0
0012,3A,D,20181029,0.7900,0.7900,0.7800,0.7850,25900,0
0012,3A,D,20181030,0.7500,0.7600,0.7500,0.7550,129300,0
0012,3A,D,20181031,0.7550,0.7600,0.7550,0.7600,55000,0
0012,3A,D,20181101,0.7700,0.7700,0.7550,0.7550,528600,0
0012,3A,D,20181102,0.7550,0.7600,0.7500,0.7550,217000,0
0012,3A,D,20181105,0.7600,0.7600,0.7600,0.7600,5000,0
0012,3A,D,20181107,0.7650,0.7650,0.7600,0.7600,85400,0
0012,3A,D,20181108,0.7650,0.7650,0.7600,0.7600,225200,0
0012,3A,D,20181109,0.7550,0.7600,0.7500,0.7550,300700,0
0012,3A,D,20181112,0.7500,0.7500,0.7350,0.7350,317000,0
0012,3A,D,20181113,0.7350,0.7800,0.7350,0.7800,628500,0
0012,3A,D,20181114,0.7900,0.8000,0.7800,0.7950,174800,0
0012,3A,D,20181115,0.7850,0.7850,0.7850,0.7850,30000,0
0012,3A,D,20181116,0.7850,0.7850,0.7800,0.7850,55600,0
0012,3A,D,20181119,0.7950,0.7950,0.7800,0.7800,4000,0
0012,3A,D,20181121,0.7800,0.7800,0.7750,0.7800,191000,0
0012,3A,D,20181122,0.7750,0.7850,0.7750,0.7750,46300,0
0012,3A,D,20181123,0.7750,0.7750,0.7650,0.7750,229100,0
0012,3A,D,20181126,0.7600,0.7600,0.7600,0.7600,1500,0
0012,3A,D,20181127,0.7700,0.7950,0.7700,0.7850,107000,0
0012,3A,D,20181128,0.7850,0.7950,0.7850,0.7900,189200,0
0012,3A,D,20181129,0.7950,0.8300,0.7950,0.8250,441800,0
0012,3A,D,20181130,0.8300,0.8300,0.8000,0.8150,302400,0
0012,3A,D,20181203,0.8100,0.8100,0.7950,0.8100,244500,0
0012,3A,D,20181204,0.8200,0.8250,0.8150,0.8250,156400,0
0012,3A,D,20181205,0.8250,0.8300,0.8150,0.8250,425600,0
0012,3A,D,20181206,0.8200,0.8200,0.8150,0.8150,151400,0
0012,3A,D,20181207,0.8150,0.8300,0.8100,0.8200,101000,0
0012,3A,D,20181210,0.8100,0.8200,0.8100,0.8200,108800,0
0012,3A,D,20181211,0.8150,0.8200,0.8100,0.8150,179500,0
0012,3A,D,20181212,0.7950,0.8050,0.7950,0.7950,55900,0
0012,3A,D,20181213,0.8050,0.8050,0.7950,0.8000,8400,0
0012,3A,D,20181214,0.7900,0.7900,0.7850,0.7900,24400,0
0012,3A,D,20181217,0.7900,0.7900,0.7850,0.7900,31300,0
0012,3A,D,20181218,0.7800,0.7800,0.7750,0.7800,202700,0
0012,3A,D,20181219,0.7800,0.7850,0.7800,0.7850,54500,0
0012,3A,D,20181220,0.7850,0.7850,0.7600,0.7700,85800,0
0012,3A,D,20181221,0.7700,0.7700,0.7700,0.7700,207500,0
0012,3A,D,20181224,0.7700,0.7950,0.7600,0.7950,15200,0
0012,3A,D,20181226,0.7950,0.7950,0.7950,0.7950,0,0
0012,3A,D,20181227,0.7950,0.7950,0.7750,0.7900,31400,0
0012,3A,D,20181228,0.7900,0.7900,0.7800,0.7850,100200,0
0012,3A,D,20181231,0.7800,0.7800,0.7000,0.7050,610100,0
0012,3A,D,20190102,0.7450,0.7500,0.7300,0.7450,470200,0
0012,3A,D,20190103,0.7500,0.7500,0.7400,0.7450,91600,0
0012,3A,D,20190104,0.7450,0.7500,0.7450,0.7500,180000,0
0012,3A,D,20190107,0.7600,0.7850,0.7600,0.7850,195300,0
0012,3A,D,20190108,0.7900,0.8250,0.7900,0.8200,427000,0
0012,3A,D,20190109,0.8300,0.8450,0.8300,0.8350,291200,0
0012,3A,D,20190110,0.8350,0.8400,0.8200,0.8200,148800,0
0012,3A,D,20190111,0.8200,0.8300,0.8200,0.8300,49500,0
0012,3A,D,20190114,0.8300,0.8350,0.8200,0.8250,297900,0
0012,3A,D,20190115,0.8200,0.8200,0.7950,0.7950,360900,0
0012,3A,D,20190116,0.8000,0.8000,0.7950,0.8000,116500,0
0012,3A,D,20190117,0.8000,0.8100,0.8000,0.8050,69500,0
0012,3A,D,20190118,0.8100,0.8250,0.8000,0.8200,111300,0
0012,3A,D,20190122,0.8200,0.8200,0.7950,0.8000,370900,0
0012,3A,D,20190123,0.8000,0.8200,0.8000,0.8100,31800,0
0012,3A,D,20190124,0.8000,0.8100,0.8000,0.8050,30000,0
0012,3A,D,20190125,0.8000,0.8250,0.8000,0.8250,24600,0
0012,3A,D,20190128,0.8200,0.8300,0.8100,0.8100,577000,0
0012,3A,D,20190129,0.8100,0.8100,0.8050,0.8100,41200,0
0012,3A,D,20190130,0.8100,0.8100,0.8100,0.8100,55800,0
0012,3A,D,20190131,0.8100,0.8250,0.8100,0.8250,15100,0
0012,3A,D,20190204,0.8300,0.8500,0.8250,0.8500,286900,0
0012,3A,D,20190207,0.8500,0.8750,0.8450,0.8750,543300,0
0012,3A,D,20190208,0.8650,0.8750,0.8550,0.8750,68200,0
0012,3A,D,20190211,0.8700,0.8700,0.8550,0.8550,223200,0
0012,3A,D,20190212,0.8550,0.8600,0.8450,0.8450,169100,0
0012,3A,D,20190213,0.8450,0.8500,0.8450,0.8450,64300,0
0012,3A,D,20190214,0.8600,0.8600,0.8450,0.8450,99500,0
0012,3A,D,20190215,0.8400,0.8450,0.8300,0.8300,108100,0
0012,3A,D,20190218,0.8400,0.8500,0.8350,0.8500,98300,0
0012,3A,D,20190219,0.8500,0.8550,0.8450,0.8550,212400,0
0012,3A,D,20190220,0.8550,0.8600,0.8550,0.8600,314600,0
0012,3A,D,20190221,0.8500,0.8600,0.8350,0.8600,737700,0
0012,3A,D,20190222,0.8500,0.8650,0.8500,0.8600,82800,0
0012,3A,D,20190225,0.8550,0.8600,0.8550,0.8600,124000,0
0012,3A,D,20190226,0.8600,0.8600,0.8450,0.8450,257000,0
0012,3A,D,20190227,0.8450,0.8700,0.8350,0.8600,150000,0
0012,3A,D,20190228,0.8650,0.8700,0.8550,0.8550,199500,0
0012,3A,D,20190301,0.8400,0.8500,0.8400,0.8400,133500,0
0012,3A,D,20190304,0.8400,0.8550,0.8400,0.8550,51000,0
0012,3A,D,20190305,0.8550,0.8550,0.8550,0.8550,0,0
0012,3A,D,20190306,0.8450,0.8450,0.8400,0.8400,174800,0
0012,3A,D,20190307,0.8400,0.8450,0.8400,0.8400,48500,0
0012,3A,D,20190308,0.8400,0.8550,0.8400,0.8550,105000,0
0012,3A,D,20190311,0.8500,0.8550,0.8500,0.8550,218700,0
0012,3A,D,20190312,0.8550,0.8550,0.8500,0.8500,95200,0
0012,3A,D,20190313,0.8500,0.8550,0.8450,0.8500,50000,0
