<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7191,ADVENTA,D,20120509,0.1503,0.1524,0.1503,0.1524,558980,0
7191,ADVENTA,D,20120510,0.1513,0.1556,0.1513,0.1556,328866,0
7191,ADVENTA,D,20120511,0.1492,0.1492,0.1471,0.1481,153719,0
7191,ADVENTA,D,20120514,0.1481,0.1492,0.1449,0.1449,404329,0
7191,ADVENTA,D,20120515,0.1438,0.1438,0.1417,0.1438,558980,0
7191,ADVENTA,D,20120516,0.1428,0.1438,0.1406,0.1406,808657,0
7191,ADVENTA,D,20120517,0.1417,0.1417,0.1406,0.1417,254336,0
7191,ADVENTA,D,20120518,0.1406,0.1406,0.1406,0.1406,60556,0
7191,ADVENTA,D,20120521,0.1395,0.1406,0.1395,0.1395,809589,0
7191,ADVENTA,D,20120522,0.1406,0.1406,0.1395,0.1395,582271,0
7191,ADVENTA,D,20120523,0.1395,0.1471,0.1395,0.1449,609288,0
7191,ADVENTA,D,20120524,0.1449,0.1471,0.1449,0.1471,375448,0
7191,ADVENTA,D,20120525,0.1481,0.1503,0.1481,0.1503,186327,0
7191,ADVENTA,D,20120528,0.1492,0.1492,0.1428,0.1428,13043,0
7191,ADVENTA,D,20120529,0.1460,0.1481,0.1438,0.1438,158378,0
7191,ADVENTA,D,20120530,0.1438,0.1438,0.1438,0.1438,9316,0
7191,ADVENTA,D,20120531,0.1460,0.1460,0.1460,0.1460,74531,0
7191,ADVENTA,D,20120601,0.1471,0.1492,0.1471,0.1492,195643,0
7191,ADVENTA,D,20120604,0.1535,0.1546,0.1535,0.1546,74531,0
7191,ADVENTA,D,20120605,0.1524,0.1546,0.1524,0.1546,195643,0
7191,ADVENTA,D,20120606,0.1513,0.1524,0.1438,0.1438,210549,0
7191,ADVENTA,D,20120607,0.1460,0.1524,0.1460,0.1524,46582,0
7191,ADVENTA,D,20120608,0.1503,0.1524,0.1503,0.1503,256199,0
7191,ADVENTA,D,20120611,0.1492,0.1503,0.1492,0.1503,251541,0
7191,ADVENTA,D,20120612,0.1481,0.1503,0.1481,0.1503,531031,0
7191,ADVENTA,D,20120613,0.1524,0.1556,0.1503,0.1503,195643,0
7191,ADVENTA,D,20120614,0.1503,0.1513,0.1492,0.1492,251541,0
7191,ADVENTA,D,20120615,0.1524,0.1589,0.1524,0.1589,839401,0
7191,ADVENTA,D,20120618,0.1599,0.1610,0.1589,0.1599,886915,0
7191,ADVENTA,D,20120619,0.1589,0.1589,0.1556,0.1556,419235,0
7191,ADVENTA,D,20120620,0.1567,0.1567,0.1556,0.1567,265515,0
7191,ADVENTA,D,20120621,0.1578,0.1578,0.1556,0.1567,270174,0
7191,ADVENTA,D,20120622,0.1567,0.1567,0.1567,0.1567,55898,0
7191,ADVENTA,D,20120625,0.1567,0.1567,0.1567,0.1567,46582,0
7191,ADVENTA,D,20120626,0.1589,0.1589,0.1567,0.1567,102480,0
7191,ADVENTA,D,20120627,0.1567,0.1567,0.1567,0.1567,298123,0
7191,ADVENTA,D,20120628,0.1567,0.1567,0.1556,0.1556,139745,0
7191,ADVENTA,D,20120629,0.1567,0.1589,0.1556,0.1567,130429,0
7191,ADVENTA,D,20120702,0.1578,0.1589,0.1578,0.1589,218934,0
7191,ADVENTA,D,20120703,0.1599,0.1599,0.1589,0.1599,37265,0
7191,ADVENTA,D,20120704,0.1610,0.1653,0.1610,0.1642,805863,0
7191,ADVENTA,D,20120705,0.1664,0.1739,0.1664,0.1728,2296475,0
7191,ADVENTA,D,20120706,0.1728,0.1728,0.1728,0.1728,0,0
7191,ADVENTA,D,20120709,0.1728,0.1728,0.1728,0.1728,0,0
7191,ADVENTA,D,20120710,0.1728,0.1728,0.1728,0.1728,0,0
7191,ADVENTA,D,20120711,0.2072,0.2082,0.1964,0.2018,21781580,0
7191,ADVENTA,D,20120712,0.2072,0.2147,0.2029,0.2147,26005605,0
7191,ADVENTA,D,20120713,0.2147,0.2158,0.2072,0.2072,5413720,0
7191,ADVENTA,D,20120716,0.2082,0.2082,0.2050,0.2050,1733769,0
7191,ADVENTA,D,20120717,0.2061,0.2082,0.2050,0.2072,2542427,0
7191,ADVENTA,D,20120718,0.2072,0.2072,0.2072,0.2072,3059483,0
7191,ADVENTA,D,20120719,0.2093,0.2093,0.2061,0.2072,6672356,0
7191,ADVENTA,D,20120720,0.2072,0.2072,0.2061,0.2061,1365774,0
7191,ADVENTA,D,20120723,0.2072,0.2072,0.2061,0.2072,2375664,0
7191,ADVENTA,D,20120724,0.2072,0.2072,0.2061,0.2072,1511109,0
7191,ADVENTA,D,20120725,0.2082,0.2082,0.2061,0.2061,1136592,0
7191,ADVENTA,D,20120726,0.2072,0.2072,0.2029,0.2050,1929412,0
7191,ADVENTA,D,20120727,0.2061,0.2061,0.2039,0.2050,1962951,0
7191,ADVENTA,D,20120730,0.2050,0.2050,0.2039,0.2050,1058335,0
7191,ADVENTA,D,20120731,0.2050,0.2050,0.2039,0.2039,543142,0
7191,ADVENTA,D,20120801,0.2039,0.2039,0.2018,0.2018,1018275,0
7191,ADVENTA,D,20120802,0.2018,0.2029,0.1986,0.1986,2207039,0
7191,ADVENTA,D,20120803,0.2007,0.2007,0.1975,0.1986,581339,0
7191,ADVENTA,D,20120806,0.1975,0.1975,0.1975,0.1975,294396,0
7191,ADVENTA,D,20120807,0.1975,0.1986,0.1964,0.1986,724811,0
7191,ADVENTA,D,20120808,0.1964,0.1986,0.1964,0.1986,535689,0
7191,ADVENTA,D,20120809,0.1975,0.1986,0.1964,0.1964,898094,0
7191,ADVENTA,D,20120810,0.1975,0.1975,0.1954,0.1954,1044361,0
7191,ADVENTA,D,20120813,0.1954,0.1975,0.1954,0.1975,465817,0
7191,ADVENTA,D,20120814,0.1954,0.1975,0.1932,0.1943,1481297,0
7191,ADVENTA,D,20120815,0.1943,0.1943,0.1921,0.1932,2711052,0
7191,ADVENTA,D,20120816,0.1996,0.2072,0.1986,0.2018,8713564,0
7191,ADVENTA,D,20120817,0.2018,0.2029,0.1996,0.1996,1052745,0
7191,ADVENTA,D,20120822,0.1996,0.2007,0.1986,0.1996,5469618,0
7191,ADVENTA,D,20120823,0.1996,0.1996,0.1954,0.1964,430414,0
7191,ADVENTA,D,20120824,0.1954,0.1954,0.1921,0.1943,1220439,0
7191,ADVENTA,D,20120827,0.1943,0.1943,0.1932,0.1932,4175579,0
7191,ADVENTA,D,20120828,0.1932,0.1932,0.1921,0.1932,640964,0
7191,ADVENTA,D,20120829,0.1932,0.1964,0.1921,0.1964,3644548,0
7191,ADVENTA,D,20120830,0.1986,0.1986,0.1954,0.1964,1589366,0
7191,ADVENTA,D,20120903,0.1943,0.1986,0.1943,0.1964,4884552,0
7191,ADVENTA,D,20120904,0.1986,0.1986,0.1943,0.1954,2367280,0
7191,ADVENTA,D,20120905,0.1975,0.1975,0.1932,0.1954,3121902,0
7191,ADVENTA,D,20120906,0.1932,0.1932,0.1921,0.1932,1923822,0
7191,ADVENTA,D,20120907,0.1943,0.1954,0.1943,0.1954,521715,0
7191,ADVENTA,D,20120910,0.1954,0.1954,0.1932,0.1932,474201,0
7191,ADVENTA,D,20120911,0.1932,0.1932,0.1921,0.1932,1707683,0
7191,ADVENTA,D,20120912,0.1921,0.1975,0.1921,0.1975,592519,0
7191,ADVENTA,D,20120913,0.1932,0.1943,0.1921,0.1932,1972267,0
7191,ADVENTA,D,20120914,0.1921,0.1932,0.1921,0.1932,227318,0
7191,ADVENTA,D,20120918,0.1932,0.1932,0.1921,0.1932,266447,0
7191,ADVENTA,D,20120919,0.1911,0.1943,0.1911,0.1932,344704,0
7191,ADVENTA,D,20120920,0.1921,0.1932,0.1911,0.1932,321413,0
7191,ADVENTA,D,20120921,0.1932,0.1932,0.1921,0.1932,249678,0
7191,ADVENTA,D,20120924,0.1911,0.1932,0.1911,0.1932,204959,0
7191,ADVENTA,D,20120925,0.1943,0.1943,0.1921,0.1943,4855671,0
7191,ADVENTA,D,20120926,0.1943,0.1943,0.1932,0.1943,162104,0
7191,ADVENTA,D,20120927,0.1932,0.1932,0.1932,0.1932,298123,0
7191,ADVENTA,D,20120928,0.1932,0.1954,0.1932,0.1954,2023507,0
7191,ADVENTA,D,20121001,0.1932,0.1932,0.1932,0.1932,489107,0
7191,ADVENTA,D,20121002,0.1932,0.1943,0.1921,0.1921,1629426,0
7191,ADVENTA,D,20121003,0.2039,0.2061,0.1986,0.2007,19414301,0
7191,ADVENTA,D,20121004,0.1996,0.2018,0.1975,0.1986,4960014,0
7191,ADVENTA,D,20121005,0.1996,0.1996,0.1986,0.1996,1741222,0
7191,ADVENTA,D,20121008,0.1996,0.1996,0.1964,0.1975,1760786,0
7191,ADVENTA,D,20121009,0.1975,0.1996,0.1964,0.1986,4036766,0
7191,ADVENTA,D,20121010,0.2018,0.2050,0.2007,0.2018,9654513,0
7191,ADVENTA,D,20121011,0.2007,0.2039,0.2007,0.2029,4012543,0
7191,ADVENTA,D,20121012,0.2039,0.2061,0.2039,0.2050,5297265,0
7191,ADVENTA,D,20121015,0.2061,0.2061,0.2050,0.2050,2466033,0
7191,ADVENTA,D,20121016,0.2050,0.2061,0.2050,0.2061,2063567,0
7191,ADVENTA,D,20121017,0.2061,0.2061,0.2039,0.2050,1386270,0
7191,ADVENTA,D,20121018,0.2050,0.2050,0.2039,0.2050,900889,0
7191,ADVENTA,D,20121019,0.2050,0.2050,0.2007,0.2039,2008601,0
7191,ADVENTA,D,20121022,0.2029,0.2039,0.2018,0.2029,508672,0
7191,ADVENTA,D,20121023,0.2018,0.2029,0.2007,0.2007,418303,0
7191,ADVENTA,D,20121024,0.2007,0.2018,0.2007,0.2018,251541,0
7191,ADVENTA,D,20121025,0.2029,0.2029,0.2018,0.2029,811452,0
7191,ADVENTA,D,20121029,0.2039,0.2039,0.2029,0.2039,1346210,0
7191,ADVENTA,D,20121030,0.2039,0.2039,0.2029,0.2029,4628353,0
7191,ADVENTA,D,20121031,0.2039,0.2039,0.2018,0.2039,3139603,0
7191,ADVENTA,D,20121101,0.2039,0.2050,0.2029,0.2050,1187832,0
7191,ADVENTA,D,20121102,0.2050,0.2050,0.2039,0.2039,1401176,0
7191,ADVENTA,D,20121105,0.2029,0.2039,0.2029,0.2029,456500,0
7191,ADVENTA,D,20121106,0.2029,0.2029,0.2029,0.2029,270174,0
7191,ADVENTA,D,20121107,0.2029,0.2029,0.2018,0.2018,846854,0
7191,ADVENTA,D,20121108,0.2018,0.2039,0.2018,0.2039,978215,0
7191,ADVENTA,D,20121109,0.2018,0.2039,0.2007,0.2039,1496203,0
7191,ADVENTA,D,20121112,0.2039,0.2039,0.2029,0.2029,1127276,0
7191,ADVENTA,D,20121114,0.2029,0.2029,0.2018,0.2018,694067,0
7191,ADVENTA,D,20121116,0.2029,0.2029,0.2018,0.2018,791888,0
7191,ADVENTA,D,20121119,0.2018,0.2018,0.2018,0.2018,326072,0
7191,ADVENTA,D,20121120,0.2018,0.2029,0.2018,0.2018,918590,0
7191,ADVENTA,D,20121121,0.2018,0.2039,0.2018,0.2029,1059267,0
7191,ADVENTA,D,20121122,0.2029,0.2050,0.2029,0.2050,1127276,0
7191,ADVENTA,D,20121123,0.2029,0.2039,0.2029,0.2039,416440,0
7191,ADVENTA,D,20121126,0.2029,0.2039,0.2029,0.2039,865487,0
7191,ADVENTA,D,20121127,0.2029,0.2050,0.2029,0.2029,1193422,0
7191,ADVENTA,D,20121128,0.2029,0.2050,0.2029,0.2039,766734,0
7191,ADVENTA,D,20121129,0.2039,0.2050,0.2029,0.2050,1721658,0
7191,ADVENTA,D,20121130,0.2050,0.2050,0.2039,0.2050,676366,0
7191,ADVENTA,D,20121203,0.2050,0.2061,0.2050,0.2050,1477570,0
7191,ADVENTA,D,20121204,0.2061,0.2061,0.2050,0.2050,1967609,0
7191,ADVENTA,D,20121205,0.2050,0.2050,0.2039,0.2050,796546,0
7191,ADVENTA,D,20121206,0.2050,0.2061,0.2050,0.2050,509603,0
7191,ADVENTA,D,20121207,0.2050,0.2050,0.2039,0.2039,968898,0
7191,ADVENTA,D,20121210,0.2039,0.2050,0.2039,0.2050,768597,0
7191,ADVENTA,D,20121211,0.2039,0.2050,0.2039,0.2039,239430,0
7191,ADVENTA,D,20121212,0.2039,0.2039,0.2029,0.2039,261789,0
7191,ADVENTA,D,20121213,0.2039,0.2050,0.2029,0.2039,473270,0
7191,ADVENTA,D,20121214,0.2050,0.2104,0.2050,0.2082,3803858,0
7191,ADVENTA,D,20121217,0.2072,0.2082,0.2072,0.2072,377311,0
7191,ADVENTA,D,20121218,0.2072,0.2072,0.2061,0.2072,686614,0
7191,ADVENTA,D,20121219,0.2072,0.2082,0.2072,0.2082,3859756,0
7191,ADVENTA,D,20121220,0.2072,0.2072,0.2050,0.2072,2452058,0
7191,ADVENTA,D,20121221,0.2082,0.2115,0.2072,0.2082,6733844,0
7191,ADVENTA,D,20121224,0.2093,0.2104,0.2082,0.2093,2562922,0
7191,ADVENTA,D,20121226,0.2093,0.2093,0.2061,0.2082,1744017,0
7191,ADVENTA,D,20121227,0.2082,0.2082,0.2061,0.2072,4365632,0
7191,ADVENTA,D,20121228,0.2061,0.2072,0.2039,0.2050,3449837,0
7191,ADVENTA,D,20121231,0.2061,0.2072,0.2050,0.2061,2861045,0
7191,ADVENTA,D,20130102,0.2061,0.2082,0.2050,0.2072,7422320,0
7191,ADVENTA,D,20130103,0.2082,0.2093,0.2061,0.2072,7201523,0
7191,ADVENTA,D,20130104,0.2837,0.3873,0.2702,0.3828,58502232,0
7191,ADVENTA,D,20130107,0.3738,0.4729,0.3513,0.4368,39360317,0
7191,ADVENTA,D,20130108,0.4053,0.4459,0.3828,0.3828,10016884,0
7191,ADVENTA,D,20130109,0.3738,0.3828,0.3378,0.3378,5285724,0
7191,ADVENTA,D,20130110,0.3423,0.3738,0.3288,0.3558,10503501,0
7191,ADVENTA,D,20130111,0.3513,0.3693,0.3378,0.3378,3720735,0
7191,ADVENTA,D,20130114,0.3378,0.3423,0.3062,0.3062,3382113,0
7191,ADVENTA,D,20130115,0.3107,0.3198,0.2972,0.3062,2724409,0
7191,ADVENTA,D,20130116,0.3062,0.3107,0.2972,0.3062,1841771,0
7191,ADVENTA,D,20130117,0.3017,0.3062,0.2792,0.2837,2129877,0
7191,ADVENTA,D,20130118,0.2837,0.2972,0.2747,0.2972,4185035,0
7191,ADVENTA,D,20130121,0.2882,0.2882,0.2657,0.2702,2417428,0
7191,ADVENTA,D,20130122,0.2702,0.2747,0.2612,0.2747,1305971,0
7191,ADVENTA,D,20130123,0.2747,0.2972,0.2702,0.2702,6068551,0
7191,ADVENTA,D,20130125,0.2702,0.2747,0.2657,0.2657,762066,0
7191,ADVENTA,D,20130129,0.2657,0.2657,0.2522,0.2522,1014978,0
7191,ADVENTA,D,20130130,0.2522,0.2522,0.2432,0.2477,739972,0
7191,ADVENTA,D,20130131,0.2432,0.2477,0.2432,0.2432,451866,0
7191,ADVENTA,D,20130204,0.2387,0.2432,0.2342,0.2432,285997,0
7191,ADVENTA,D,20130205,0.2387,0.2387,0.2342,0.2342,337734,0
7191,ADVENTA,D,20130206,0.2342,0.2342,0.2252,0.2297,1188286,0
7191,ADVENTA,D,20130207,0.2252,0.2387,0.2207,0.2387,606966,0
7191,ADVENTA,D,20130208,0.2387,0.2387,0.2387,0.2387,97701,0
7191,ADVENTA,D,20130213,0.2342,0.2477,0.2342,0.2432,174751,0
7191,ADVENTA,D,20130214,0.2342,0.2432,0.2342,0.2387,95480,0
7191,ADVENTA,D,20130215,0.2387,0.2432,0.2387,0.2432,97701,0
7191,ADVENTA,D,20130218,0.2387,0.2432,0.2387,0.2387,255354,0
7191,ADVENTA,D,20130219,0.2387,0.2387,0.2342,0.2342,137669,0
7191,ADVENTA,D,20130220,0.2342,0.2432,0.2342,0.2432,254133,0
7191,ADVENTA,D,20130221,0.2387,0.2387,0.2387,0.2387,229042,0
7191,ADVENTA,D,20130222,0.2387,0.2432,0.2387,0.2432,160318,0
7191,ADVENTA,D,20130225,0.2387,0.2432,0.2387,0.2432,12213,0
7191,ADVENTA,D,20130226,0.2387,0.2432,0.2387,0.2387,60508,0
7191,ADVENTA,D,20130227,0.2387,0.2387,0.2387,0.2387,33418,0
7191,ADVENTA,D,20130228,0.2387,0.2387,0.2387,0.2387,95480,0
7191,ADVENTA,D,20130301,0.2432,0.2522,0.2387,0.2522,159208,0
7191,ADVENTA,D,20130304,0.2522,0.2522,0.2477,0.2522,139890,0
7191,ADVENTA,D,20130305,0.2477,0.2522,0.2477,0.2522,144331,0
7191,ADVENTA,D,20130306,0.2522,0.2522,0.2432,0.2522,65504,0
7191,ADVENTA,D,20130307,0.2522,0.2747,0.2522,0.2702,498052,0
7191,ADVENTA,D,20130308,0.2792,0.2792,0.2702,0.2792,337512,0
7191,ADVENTA,D,20130311,0.2792,0.2792,0.2702,0.2702,228709,0
7191,ADVENTA,D,20130312,0.2702,0.2747,0.2702,0.2747,188518,0
7191,ADVENTA,D,20130313,0.2792,0.2927,0.2792,0.2927,55512,0
7191,ADVENTA,D,20130314,0.2792,0.2837,0.2792,0.2837,156432,0
7191,ADVENTA,D,20130315,0.2882,0.2972,0.2882,0.2927,423999,0
7191,ADVENTA,D,20130318,0.2702,0.3062,0.2702,0.2972,431549,0
7191,ADVENTA,D,20130319,0.2927,0.2972,0.2882,0.2927,92150,0
7191,ADVENTA,D,20130320,0.2927,0.2972,0.2927,0.2972,118240,0
7191,ADVENTA,D,20130321,0.2972,0.2972,0.2972,0.2972,48850,0
7191,ADVENTA,D,20130322,0.2972,0.3017,0.2972,0.2972,172087,0
7191,ADVENTA,D,20130325,0.2972,0.3017,0.2882,0.2882,167646,0
7191,ADVENTA,D,20130326,0.2837,0.2882,0.2837,0.2882,28866,0
7191,ADVENTA,D,20130327,0.2882,0.2927,0.2837,0.2882,99921,0
7191,ADVENTA,D,20130328,0.3017,0.4053,0.3017,0.3603,13871735,0
7191,ADVENTA,D,20130329,0.3648,0.3738,0.3513,0.3648,1569319,0
7191,ADVENTA,D,20130401,0.3648,0.3648,0.3468,0.3558,266124,0
7191,ADVENTA,D,20130402,0.3468,0.3558,0.3468,0.3513,500272,0
7191,ADVENTA,D,20130403,0.3468,0.3513,0.3152,0.3243,1844880,0
7191,ADVENTA,D,20130404,0.3198,0.3333,0.3198,0.3333,279002,0
7191,ADVENTA,D,20130405,0.3378,0.3513,0.3378,0.3423,702557,0
7191,ADVENTA,D,20130408,0.3423,0.3738,0.3423,0.3693,1915935,0
7191,ADVENTA,D,20130409,0.3738,0.3783,0.3603,0.3693,658703,0
7191,ADVENTA,D,20130410,0.3693,0.3693,0.3558,0.3558,411343,0
7191,ADVENTA,D,20130411,0.3603,0.3603,0.3513,0.3558,183189,0
7191,ADVENTA,D,20130412,0.3558,0.3558,0.3423,0.3513,305426,0
7191,ADVENTA,D,20130415,0.3513,0.3513,0.3423,0.3468,118795,0
7191,ADVENTA,D,20130416,0.3513,0.3513,0.3423,0.3423,83268,0
7191,ADVENTA,D,20130417,0.3513,0.3603,0.3468,0.3603,422445,0
7191,ADVENTA,D,20130418,0.3558,0.3558,0.3468,0.3558,130009,0
7191,ADVENTA,D,20130419,0.3468,0.3513,0.3468,0.3468,60508,0
7191,ADVENTA,D,20130422,0.3468,0.3468,0.3423,0.3423,208724,0
7191,ADVENTA,D,20130423,0.3423,0.3468,0.3423,0.3468,346394,0
7191,ADVENTA,D,20130424,0.3468,0.3468,0.3468,0.3468,168090,0
7191,ADVENTA,D,20130425,0.3468,0.3558,0.3468,0.3558,264236,0
7191,ADVENTA,D,20130426,0.3513,0.3558,0.3513,0.3513,242365,0
7191,ADVENTA,D,20130429,0.3558,0.3648,0.3513,0.3603,921274,0
7191,ADVENTA,D,20130430,0.3603,0.3648,0.3603,0.3603,669472,0
7191,ADVENTA,D,20130502,0.3603,0.3603,0.3603,0.3603,450756,0
7191,ADVENTA,D,20130503,0.3603,0.3603,0.3558,0.3558,832677,0
7191,ADVENTA,D,20130506,0.3603,0.3648,0.3558,0.3603,205394,0
7191,ADVENTA,D,20130507,0.3558,0.3603,0.3558,0.3603,192071,0
7191,ADVENTA,D,20130508,0.3603,0.3603,0.3558,0.3558,31087,0
7191,ADVENTA,D,20130509,0.3558,0.3603,0.3513,0.3513,95591,0
7191,ADVENTA,D,20130510,0.3603,0.3918,0.3603,0.3783,864652,0
7191,ADVENTA,D,20130513,0.3783,0.3873,0.3693,0.3828,395577,0
7191,ADVENTA,D,20130514,0.3828,0.3828,0.3738,0.3783,265346,0
7191,ADVENTA,D,20130515,0.3738,0.4053,0.3693,0.3873,696118,0
7191,ADVENTA,D,20130516,0.3828,0.3828,0.3648,0.3783,382920,0
7191,ADVENTA,D,20130517,0.3828,0.3828,0.3783,0.3828,49628,0
7191,ADVENTA,D,20130520,0.3828,0.3873,0.3648,0.3828,446204,0
7191,ADVENTA,D,20130521,0.3783,0.3783,0.3648,0.3783,334403,0
7191,ADVENTA,D,20130522,0.3783,0.3783,0.3693,0.3693,552231,0
7191,ADVENTA,D,20130523,0.3738,0.3873,0.3738,0.3828,564222,0
7191,ADVENTA,D,20130527,0.3783,0.3828,0.3783,0.3828,195402,0
7191,ADVENTA,D,20130528,0.3828,0.3828,0.3828,0.3828,227598,0
7191,ADVENTA,D,20130529,0.3873,0.4098,0.3873,0.3963,541795,0
7191,ADVENTA,D,20130530,0.4143,0.4323,0.4143,0.4323,854882,0
7191,ADVENTA,D,20130531,0.4143,0.4278,0.4143,0.4233,346949,0
7191,ADVENTA,D,20130603,0.4053,0.4098,0.4008,0.4098,134339,0
7191,ADVENTA,D,20130604,0.4188,0.4188,0.4053,0.4188,290882,0
7191,ADVENTA,D,20130605,0.4143,0.4188,0.4143,0.4188,297654,0
7191,ADVENTA,D,20130606,0.4098,0.4098,0.4053,0.4053,118462,0
7191,ADVENTA,D,20130607,0.4053,0.4143,0.4053,0.4098,122126,0
7191,ADVENTA,D,20130610,0.4098,0.4143,0.4053,0.4143,359717,0
7191,ADVENTA,D,20130611,0.4143,0.4143,0.4053,0.4053,202285,0
7191,ADVENTA,D,20130612,0.4053,0.4098,0.4053,0.4053,192182,0
7191,ADVENTA,D,20130613,0.4053,0.4098,0.4053,0.4053,159097,0
7191,ADVENTA,D,20130614,0.4098,0.4098,0.4053,0.4053,23426,0
7191,ADVENTA,D,20130617,0.4053,0.4053,0.4053,0.4053,214276,0
7191,ADVENTA,D,20130618,0.4053,0.4053,0.4053,0.4053,254466,0
7191,ADVENTA,D,20130619,0.4098,0.4143,0.4098,0.4098,252468,0
7191,ADVENTA,D,20130620,0.4098,0.4143,0.4053,0.4143,349724,0
7191,ADVENTA,D,20130621,0.4143,0.4188,0.4053,0.4143,206504,0
7191,ADVENTA,D,20130624,0.4143,0.4459,0.4143,0.4278,650709,0
7191,ADVENTA,D,20130625,0.4278,0.4278,0.4188,0.4188,175417,0
7191,ADVENTA,D,20130626,0.4188,0.4233,0.4188,0.4233,96591,0
7191,ADVENTA,D,20130627,0.4143,0.4323,0.4143,0.4323,156543,0
7191,ADVENTA,D,20130628,0.4368,0.4549,0.4323,0.4504,440986,0
7191,ADVENTA,D,20130701,0.4549,0.4909,0.4504,0.4909,771503,0
7191,ADVENTA,D,20130702,0.4954,0.5089,0.4819,0.5044,402128,0
7191,ADVENTA,D,20130703,0.5089,0.5765,0.5089,0.5629,1648368,0
7191,ADVENTA,D,20130704,0.5720,0.6305,0.5720,0.5945,1554220,0
7191,ADVENTA,D,20130705,0.6035,0.6215,0.5584,0.5584,742748,0
7191,ADVENTA,D,20130708,0.5494,0.5494,0.5134,0.5179,495831,0
7191,ADVENTA,D,20130709,0.5179,0.5855,0.5179,0.5855,1129665,0
7191,ADVENTA,D,20130710,0.6035,0.6035,0.5494,0.5674,395688,0
7191,ADVENTA,D,20130711,0.5584,0.5584,0.5539,0.5584,113244,0
7191,ADVENTA,D,20130712,0.5674,0.5810,0.5629,0.5720,152880,0
7191,ADVENTA,D,20130715,0.5765,0.5765,0.5494,0.5765,292436,0
7191,ADVENTA,D,20130716,0.5765,0.5765,0.5539,0.5539,118684,0
7191,ADVENTA,D,20130717,0.5584,0.5720,0.5539,0.5720,228265,0
7191,ADVENTA,D,20130718,0.5720,0.5945,0.5674,0.5945,478179,0
7191,ADVENTA,D,20130719,0.5945,0.5945,0.5855,0.5855,138113,0
7191,ADVENTA,D,20130722,0.5720,0.5855,0.5674,0.5855,22205,0
7191,ADVENTA,D,20130723,0.5855,0.5855,0.5674,0.5674,72165,0
7191,ADVENTA,D,20130724,0.5810,0.5855,0.5584,0.5855,270454,0
7191,ADVENTA,D,20130725,0.5810,0.6035,0.5810,0.5945,236147,0
7191,ADVENTA,D,20130726,0.5855,0.5990,0.5855,0.5945,141666,0
7191,ADVENTA,D,20130729,0.5990,0.6080,0.5945,0.6080,242031,0
7191,ADVENTA,D,20130730,0.6125,0.6485,0.6125,0.6395,586871,0
7191,ADVENTA,D,20130731,0.6395,0.6800,0.6395,0.6710,946254,0
7191,ADVENTA,D,20130801,0.6755,0.7296,0.6665,0.6710,898736,0
7191,ADVENTA,D,20130802,0.6710,0.6935,0.6395,0.6485,564333,0
7191,ADVENTA,D,20130805,0.6575,0.6710,0.6575,0.6665,75718,0
7191,ADVENTA,D,20130806,0.6665,0.6665,0.6350,0.6575,209391,0
7191,ADVENTA,D,20130807,0.6350,0.6530,0.6350,0.6485,81158,0
7191,ADVENTA,D,20130812,0.6575,0.6620,0.6530,0.6620,67502,0
7191,ADVENTA,D,20130813,0.6620,0.6755,0.6575,0.6575,105806,0
7191,ADVENTA,D,20130814,0.6620,0.6710,0.6620,0.6665,119683,0
7191,ADVENTA,D,20130815,0.6755,0.6755,0.6665,0.6755,118129,0
7191,ADVENTA,D,20130816,0.6710,0.6710,0.6440,0.6665,29532,0
7191,ADVENTA,D,20130819,0.6485,0.6665,0.6485,0.6665,67724,0
7191,ADVENTA,D,20130820,0.6485,0.6755,0.6440,0.6755,307313,0
7191,ADVENTA,D,20130821,0.6665,0.6755,0.6665,0.6665,169866,0
7191,ADVENTA,D,20130822,0.6620,0.6620,0.6530,0.6575,284776,0
7191,ADVENTA,D,20130823,0.6440,0.6485,0.6305,0.6440,192848,0
7191,ADVENTA,D,20130826,0.6665,0.6800,0.6665,0.6755,215497,0
7191,ADVENTA,D,20130827,0.6485,0.6530,0.6395,0.6485,403793,0
7191,ADVENTA,D,20130828,0.6395,0.6395,0.6260,0.6305,429106,0
7191,ADVENTA,D,20130829,0.6305,0.6665,0.6305,0.6395,123458,0
7191,ADVENTA,D,20130830,0.6440,0.6530,0.6440,0.6530,117685,0
7191,ADVENTA,D,20130902,0.6485,0.6485,0.6485,0.6485,64394,0
7191,ADVENTA,D,20130903,0.6395,0.6530,0.6350,0.6530,141222,0
7191,ADVENTA,D,20130904,0.6440,0.6530,0.6350,0.6395,80825,0
7191,ADVENTA,D,20130905,0.6395,0.6395,0.6305,0.6350,89929,0
7191,ADVENTA,D,20130906,0.6305,0.6395,0.6305,0.6395,24425,0
7191,ADVENTA,D,20130909,0.6485,0.6485,0.6395,0.6395,39969,0
7191,ADVENTA,D,20130910,0.6530,0.6530,0.6440,0.6485,72165,0
7191,ADVENTA,D,20130911,0.6485,0.6530,0.6485,0.6485,144331,0
7191,ADVENTA,D,20130912,0.6485,0.6485,0.6485,0.6485,74386,0
7191,ADVENTA,D,20130913,0.6305,0.6395,0.6305,0.6350,53291,0
7191,ADVENTA,D,20130917,0.6350,0.6575,0.6350,0.6485,63728,0
7191,ADVENTA,D,20130918,0.6575,0.6575,0.6530,0.6530,45520,0
7191,ADVENTA,D,20130919,0.6575,0.6755,0.6575,0.6755,362048,0
