<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0021,GHLSYS,D,20070320,0.3030,0.3062,0.3030,0.3045,344734,0
0021,GHLSYS,D,20070321,0.3045,0.3077,0.3045,0.3062,318709,0
0021,GHLSYS,D,20070322,0.3094,0.3142,0.3094,0.3142,808351,0
0021,GHLSYS,D,20070323,0.3126,0.3158,0.3110,0.3110,387072,0
0021,GHLSYS,D,20070326,0.3094,0.3142,0.3062,0.3062,297831,0
0021,GHLSYS,D,20070327,0.3062,0.3062,0.3045,0.3062,695821,0
0021,GHLSYS,D,20070328,0.3062,0.3077,0.3062,0.3062,1282499,0
0021,GHLSYS,D,20070329,0.3030,0.3077,0.3030,0.3062,256341,0
0021,GHLSYS,D,20070330,0.3062,0.3126,0.3062,0.3077,385982,0
0021,GHLSYS,D,20070402,0.3126,0.3174,0.3077,0.3077,550685,0
0021,GHLSYS,D,20070403,0.3142,0.3142,0.3077,0.3077,373292,0
0021,GHLSYS,D,20070404,0.3158,0.3158,0.3077,0.3094,351486,0
0021,GHLSYS,D,20070405,0.3110,0.3110,0.3077,0.3094,134882,0
0021,GHLSYS,D,20070406,0.3077,0.3094,0.3077,0.3077,299797,0
0021,GHLSYS,D,20070409,0.3062,0.3142,0.3062,0.3094,1049434,0
0021,GHLSYS,D,20070410,0.3094,0.3094,0.3077,0.3077,399465,0
0021,GHLSYS,D,20070411,0.3062,0.3077,0.3030,0.3030,598624,0
0021,GHLSYS,D,20070412,0.3045,0.3077,0.3030,0.3062,2487831,0
0021,GHLSYS,D,20070413,0.3062,0.3094,0.3062,0.3062,791486,0
0021,GHLSYS,D,20070416,0.3094,0.3094,0.3045,0.3062,1024308,0
0021,GHLSYS,D,20070417,0.3062,0.3062,0.3030,0.3062,499469,0
0021,GHLSYS,D,20070418,0.3045,0.3062,0.3030,0.3045,1051373,0
0021,GHLSYS,D,20070419,0.3045,0.3045,0.2998,0.3030,1312378,0
0021,GHLSYS,D,20070420,0.3030,0.3062,0.3030,0.3030,1056768,0
0021,GHLSYS,D,20070423,0.3030,0.3142,0.3030,0.3126,1453330,0
0021,GHLSYS,D,20070424,0.3126,0.3126,0.3094,0.3110,384955,0
0021,GHLSYS,D,20070425,0.3094,0.3110,0.3094,0.3094,852400,0
0021,GHLSYS,D,20070427,0.3094,0.3126,0.3062,0.3062,964583,0
0021,GHLSYS,D,20070430,0.3077,0.3077,0.3045,0.3077,436741,0
0021,GHLSYS,D,20070503,0.3094,0.3094,0.3045,0.3045,453570,0
0021,GHLSYS,D,20070504,0.3062,0.3062,0.2998,0.2998,625579,0
0021,GHLSYS,D,20070507,0.3030,0.3126,0.3014,0.3094,2040154,0
0021,GHLSYS,D,20070508,0.3158,0.3478,0.3142,0.3254,6938774,0
0021,GHLSYS,D,20070509,0.3254,0.3254,0.3158,0.3190,958208,0
0021,GHLSYS,D,20070510,0.3158,0.3158,0.3094,0.3126,454712,0
0021,GHLSYS,D,20070511,0.3094,0.3126,0.3030,0.3094,862186,0
0021,GHLSYS,D,20070514,0.3094,0.3126,0.3030,0.3045,1680611,0
0021,GHLSYS,D,20070515,0.3045,0.3045,0.2950,0.2998,900771,0
0021,GHLSYS,D,20070516,0.2998,0.3062,0.2982,0.3030,194084,0
0021,GHLSYS,D,20070517,0.3062,0.3062,0.2998,0.2998,385215,0
0021,GHLSYS,D,20070518,0.2998,0.2998,0.2901,0.2982,689413,0
0021,GHLSYS,D,20070521,0.2934,0.2934,0.2869,0.2901,488456,0
0021,GHLSYS,D,20070522,0.2869,0.2918,0.2869,0.2901,376606,0
0021,GHLSYS,D,20070523,0.2918,0.2918,0.2854,0.2854,393976,0
0021,GHLSYS,D,20070524,0.2838,0.2886,0.2790,0.2806,574533,0
0021,GHLSYS,D,20070525,0.2774,0.2838,0.2678,0.2806,568759,0
0021,GHLSYS,D,20070528,0.2774,0.2822,0.2774,0.2774,270605,0
0021,GHLSYS,D,20070529,0.2757,0.2806,0.2757,0.2774,164408,0
0021,GHLSYS,D,20070530,0.2774,0.2774,0.2725,0.2725,669755,0
0021,GHLSYS,D,20070531,0.2742,0.2774,0.2725,0.2774,498994,0
0021,GHLSYS,D,20070601,0.2742,0.2774,0.2742,0.2774,113277,0
0021,GHLSYS,D,20070604,0.2774,0.2774,0.2757,0.2774,209509,0
0021,GHLSYS,D,20070605,0.2757,0.2790,0.2757,0.2774,302071,0
0021,GHLSYS,D,20070606,0.2806,0.2901,0.2806,0.2901,736105,0
0021,GHLSYS,D,20070607,0.2901,0.2998,0.2901,0.2966,758721,0
0021,GHLSYS,D,20070608,0.2934,0.2998,0.2934,0.2998,394978,0
0021,GHLSYS,D,20070611,0.3030,0.3030,0.2934,0.2934,580807,0
0021,GHLSYS,D,20070612,0.2966,0.2966,0.2934,0.2950,272741,0
0021,GHLSYS,D,20070613,0.2934,0.2966,0.2901,0.2918,505522,0
0021,GHLSYS,D,20070614,0.2918,0.2998,0.2918,0.2966,926124,0
0021,GHLSYS,D,20070615,0.2934,0.2966,0.2918,0.2918,575031,0
0021,GHLSYS,D,20070618,0.3065,0.3065,0.2942,0.2942,392821,0
0021,GHLSYS,D,20070619,0.2959,0.2959,0.2924,0.2942,268994,0
0021,GHLSYS,D,20070620,0.2854,0.2959,0.2854,0.2906,543270,0
0021,GHLSYS,D,20070621,0.2924,0.3100,0.2924,0.2977,353101,0
0021,GHLSYS,D,20070622,0.2977,0.2977,0.2924,0.2924,180123,0
0021,GHLSYS,D,20070625,0.2906,0.2924,0.2889,0.2924,441354,0
0021,GHLSYS,D,20070626,0.2906,0.2906,0.2854,0.2854,558506,0
0021,GHLSYS,D,20070627,0.2854,0.2889,0.2836,0.2836,256652,0
0021,GHLSYS,D,20070628,0.2854,0.2924,0.2854,0.2854,132202,0
0021,GHLSYS,D,20070629,0.2854,0.2889,0.2854,0.2871,621103,0
0021,GHLSYS,D,20070702,0.2871,0.2871,0.2854,0.2871,611373,0
0021,GHLSYS,D,20070703,0.2854,0.2924,0.2854,0.2889,705331,0
0021,GHLSYS,D,20070704,0.2889,0.2924,0.2889,0.2889,273608,0
0021,GHLSYS,D,20070705,0.2889,0.2906,0.2889,0.2889,224411,0
0021,GHLSYS,D,20070706,0.2889,0.2906,0.2871,0.2889,334644,0
0021,GHLSYS,D,20070709,0.2871,0.2871,0.2854,0.2871,356832,0
0021,GHLSYS,D,20070710,0.2854,0.2871,0.2836,0.2871,616633,0
0021,GHLSYS,D,20070711,0.2871,0.2871,0.2818,0.2818,599427,0
0021,GHLSYS,D,20070712,0.2836,0.2836,0.2801,0.2818,463945,0
0021,GHLSYS,D,20070713,0.2854,0.2854,0.2801,0.2818,561880,0
0021,GHLSYS,D,20070716,0.2783,0.2818,0.2783,0.2783,480776,0
0021,GHLSYS,D,20070717,0.2748,0.2783,0.2748,0.2766,329523,0
0021,GHLSYS,D,20070718,0.2783,0.2783,0.2730,0.2748,347687,0
0021,GHLSYS,D,20070719,0.2748,0.2766,0.2713,0.2713,309881,0
0021,GHLSYS,D,20070720,0.2730,0.2766,0.2678,0.2766,2222511,0
0021,GHLSYS,D,20070723,0.2801,0.2818,0.2748,0.2783,580708,0
0021,GHLSYS,D,20070724,0.2783,0.2818,0.2748,0.2766,578042,0
0021,GHLSYS,D,20070725,0.2730,0.2766,0.2730,0.2766,494678,0
0021,GHLSYS,D,20070726,0.2730,0.2748,0.2678,0.2713,785433,0
0021,GHLSYS,D,20070727,0.2660,0.2713,0.2660,0.2695,759361,0
0021,GHLSYS,D,20070730,0.2713,0.2713,0.2660,0.2678,413582,0
0021,GHLSYS,D,20070731,0.2713,0.2748,0.2678,0.2713,392847,0
0021,GHLSYS,D,20070801,0.2695,0.2766,0.2607,0.2766,2069153,0
0021,GHLSYS,D,20070802,0.2678,0.2730,0.2660,0.2730,507762,0
0021,GHLSYS,D,20070803,0.2678,0.2678,0.2660,0.2678,125748,0
0021,GHLSYS,D,20070806,0.2607,0.2660,0.2537,0.2660,963602,0
0021,GHLSYS,D,20070807,0.2730,0.2766,0.2537,0.2642,806365,0
0021,GHLSYS,D,20070808,0.2554,0.2713,0.2554,0.2695,1030879,0
0021,GHLSYS,D,20070809,0.2748,0.2783,0.2642,0.2660,678284,0
0021,GHLSYS,D,20070810,0.2572,0.2607,0.2537,0.2590,449901,0
0021,GHLSYS,D,20070813,0.2572,0.2607,0.2537,0.2590,102179,0
0021,GHLSYS,D,20070814,0.2572,0.2590,0.2537,0.2572,109931,0
0021,GHLSYS,D,20070815,0.2554,0.2554,0.2414,0.2466,471497,0
0021,GHLSYS,D,20070816,0.2378,0.2378,0.1974,0.2114,2022775,0
0021,GHLSYS,D,20070817,0.2044,0.2114,0.1903,0.1974,1934371,0
0021,GHLSYS,D,20070820,0.2079,0.2150,0.2062,0.2150,806759,0
0021,GHLSYS,D,20070821,0.2185,0.2185,0.2079,0.2097,590441,0
0021,GHLSYS,D,20070822,0.2114,0.2185,0.2097,0.2150,279922,0
0021,GHLSYS,D,20070823,0.2238,0.2238,0.2150,0.2150,959769,0
0021,GHLSYS,D,20070824,0.2150,0.2150,0.2079,0.2114,515399,0
0021,GHLSYS,D,20070827,0.2150,0.2185,0.2132,0.2185,299387,0
0021,GHLSYS,D,20070828,0.2167,0.2185,0.2167,0.2167,147513,0
0021,GHLSYS,D,20070829,0.1974,0.2150,0.1974,0.2150,251776,0
0021,GHLSYS,D,20070830,0.2150,0.2167,0.2132,0.2150,215187,0
0021,GHLSYS,D,20070903,0.2150,0.2185,0.2132,0.2185,316048,0
0021,GHLSYS,D,20070904,0.2167,0.2185,0.2167,0.2185,156358,0
0021,GHLSYS,D,20070905,0.2167,0.2202,0.2167,0.2202,190870,0
0021,GHLSYS,D,20070906,0.2202,0.2202,0.2150,0.2202,331714,0
0021,GHLSYS,D,20070907,0.2185,0.2220,0.2185,0.2220,277306,0
0021,GHLSYS,D,20070910,0.2167,0.2185,0.2132,0.2150,175015,0
0021,GHLSYS,D,20070911,0.2150,0.2185,0.2150,0.2150,135355,0
0021,GHLSYS,D,20070912,0.2150,0.2185,0.2114,0.2114,242120,0
0021,GHLSYS,D,20070913,0.2114,0.2114,0.2079,0.2114,181335,0
0021,GHLSYS,D,20070914,0.2132,0.2167,0.2132,0.2167,263782,0
0021,GHLSYS,D,20070917,0.2150,0.2150,0.2132,0.2150,217490,0
0021,GHLSYS,D,20070918,0.2114,0.2132,0.2097,0.2132,78992,0
0021,GHLSYS,D,20070919,0.2097,0.2185,0.2097,0.2150,77273,0
0021,GHLSYS,D,20070920,0.2097,0.2132,0.2044,0.2132,478553,0
0021,GHLSYS,D,20070921,0.2079,0.2132,0.2079,0.2097,64300,0
0021,GHLSYS,D,20070924,0.2079,0.2132,0.2079,0.2132,108390,0
0021,GHLSYS,D,20070925,0.2114,0.2150,0.2062,0.2150,355660,0
0021,GHLSYS,D,20070926,0.2097,0.2132,0.2062,0.2132,428960,0
0021,GHLSYS,D,20070927,0.2132,0.2132,0.2062,0.2132,322615,0
0021,GHLSYS,D,20070928,0.2097,0.2132,0.2079,0.2132,643951,0
0021,GHLSYS,D,20071001,0.2097,0.2132,0.2097,0.2114,141492,0
0021,GHLSYS,D,20071002,0.2114,0.2132,0.2097,0.2132,122962,0
0021,GHLSYS,D,20071003,0.2114,0.2132,0.2079,0.2114,231649,0
0021,GHLSYS,D,20071004,0.2097,0.2114,0.2097,0.2097,85479,0
0021,GHLSYS,D,20071005,0.2097,0.2114,0.2097,0.2114,153751,0
0021,GHLSYS,D,20071008,0.2185,0.2185,0.2114,0.2150,401205,0
0021,GHLSYS,D,20071009,0.2150,0.2150,0.2114,0.2150,509182,0
0021,GHLSYS,D,20071010,0.2185,0.2185,0.2132,0.2150,366150,0
0021,GHLSYS,D,20071011,0.2132,0.2150,0.2132,0.2150,127679,0
0021,GHLSYS,D,20071012,0.2114,0.2150,0.2097,0.2150,100045,0
0021,GHLSYS,D,20071016,0.2114,0.2114,0.2114,0.2114,359094,0
0021,GHLSYS,D,20071017,0.2097,0.2097,0.2062,0.2079,61435,0
0021,GHLSYS,D,20071018,0.2114,0.2132,0.2097,0.2097,186267,0
0021,GHLSYS,D,20071019,0.2114,0.2132,0.2079,0.2132,282991,0
0021,GHLSYS,D,20071022,0.2062,0.2114,0.2062,0.2079,227130,0
0021,GHLSYS,D,20071023,0.2079,0.2079,0.2062,0.2062,97028,0
0021,GHLSYS,D,20071024,0.2097,0.2114,0.2079,0.2097,139573,0
0021,GHLSYS,D,20071025,0.2062,0.2062,0.2062,0.2062,155347,0
0021,GHLSYS,D,20071026,0.2062,0.2097,0.2044,0.2097,785128,0
0021,GHLSYS,D,20071029,0.2114,0.2114,0.2062,0.2097,241637,0
0021,GHLSYS,D,20071030,0.2097,0.2097,0.2062,0.2097,601668,0
0021,GHLSYS,D,20071031,0.2062,0.2097,0.2062,0.2097,259498,0
0021,GHLSYS,D,20071101,0.2079,0.2079,0.2062,0.2079,248033,0
0021,GHLSYS,D,20071102,0.2062,0.2079,0.2044,0.2079,116496,0
0021,GHLSYS,D,20071105,0.2062,0.2097,0.2062,0.2079,158048,0
0021,GHLSYS,D,20071106,0.2062,0.2079,0.2044,0.2079,59395,0
0021,GHLSYS,D,20071107,0.2062,0.2079,0.2044,0.2062,209845,0
0021,GHLSYS,D,20071109,0.1974,0.2079,0.1974,0.2062,164515,0
0021,GHLSYS,D,20071112,0.1991,0.2062,0.1974,0.2062,82257,0
0021,GHLSYS,D,20071113,0.2009,0.2044,0.1974,0.2044,145779,0
0021,GHLSYS,D,20071114,0.1974,0.2009,0.1974,0.1991,541494,0
0021,GHLSYS,D,20071115,0.2009,0.2009,0.1974,0.2009,309751,0
0021,GHLSYS,D,20071116,0.1974,0.1991,0.1956,0.1974,145426,0
0021,GHLSYS,D,20071119,0.1956,0.1974,0.1956,0.1974,244235,0
0021,GHLSYS,D,20071120,0.1938,0.1956,0.1938,0.1956,205501,0
0021,GHLSYS,D,20071121,0.1938,0.1938,0.1903,0.1921,561586,0
0021,GHLSYS,D,20071122,0.1903,0.1921,0.1868,0.1903,377069,0
0021,GHLSYS,D,20071123,0.1903,0.1903,0.1868,0.1886,91448,0
0021,GHLSYS,D,20071126,0.1886,0.1903,0.1868,0.1903,82224,0
0021,GHLSYS,D,20071127,0.1868,0.1886,0.1833,0.1868,186199,0
0021,GHLSYS,D,20071128,0.1833,0.1868,0.1815,0.1868,257910,0
0021,GHLSYS,D,20071129,0.1815,0.1868,0.1815,0.1850,168630,0
0021,GHLSYS,D,20071130,0.1833,0.1850,0.1815,0.1833,286136,0
0021,GHLSYS,D,20071203,0.1797,0.1815,0.1780,0.1815,333649,0
0021,GHLSYS,D,20071204,0.1780,0.1797,0.1745,0.1745,436325,0
0021,GHLSYS,D,20071205,0.1727,0.1815,0.1727,0.1780,203013,0
0021,GHLSYS,D,20071206,0.1762,0.1797,0.1762,0.1780,127008,0
0021,GHLSYS,D,20071207,0.1815,0.1815,0.1762,0.1815,188258,0
0021,GHLSYS,D,20071210,0.1762,0.1780,0.1762,0.1780,98006,0
0021,GHLSYS,D,20071211,0.1780,0.1780,0.1762,0.1762,109857,0
0021,GHLSYS,D,20071212,0.1745,0.1797,0.1745,0.1762,69410,0
0021,GHLSYS,D,20071213,0.1745,0.1797,0.1745,0.1780,158760,0
0021,GHLSYS,D,20071214,0.1745,0.1780,0.1745,0.1780,194762,0
0021,GHLSYS,D,20071217,0.1762,0.1780,0.1745,0.1762,41446,0
0021,GHLSYS,D,20071218,0.1745,0.1780,0.1745,0.1762,105613,0
0021,GHLSYS,D,20071219,0.1745,0.1745,0.1709,0.1745,190986,0
0021,GHLSYS,D,20071221,0.1727,0.1745,0.1709,0.1727,61995,0
0021,GHLSYS,D,20071224,0.1709,0.1727,0.1674,0.1674,153430,0
0021,GHLSYS,D,20071226,0.1692,0.1709,0.1674,0.1709,348307,0
0021,GHLSYS,D,20071227,0.1674,0.1745,0.1674,0.1745,74549,0
0021,GHLSYS,D,20071228,0.1745,0.1745,0.1709,0.1727,110545,0
0021,GHLSYS,D,20071231,0.1709,0.1727,0.1657,0.1657,253918,0
0021,GHLSYS,D,20080102,0.1657,0.1692,0.1657,0.1674,137071,0
0021,GHLSYS,D,20080103,0.1657,0.1745,0.1639,0.1745,132144,0
0021,GHLSYS,D,20080104,0.1657,0.1745,0.1657,0.1745,7480,0
0021,GHLSYS,D,20080107,0.1639,0.1674,0.1639,0.1639,80799,0
0021,GHLSYS,D,20080108,0.1657,0.1674,0.1657,0.1657,141065,0
0021,GHLSYS,D,20080109,0.1657,0.1692,0.1639,0.1692,158628,0
0021,GHLSYS,D,20080111,0.1692,0.1692,0.1657,0.1657,475168,0
0021,GHLSYS,D,20080114,0.1657,0.1657,0.1621,0.1621,242002,0
0021,GHLSYS,D,20080115,0.1569,0.1621,0.1551,0.1586,448202,0
0021,GHLSYS,D,20080116,0.1586,0.1604,0.1569,0.1604,512753,0
0021,GHLSYS,D,20080117,0.1569,0.1569,0.1516,0.1551,204814,0
0021,GHLSYS,D,20080118,0.1516,0.1551,0.1516,0.1551,76438,0
0021,GHLSYS,D,20080121,0.1481,0.1481,0.1481,0.1481,48627,0
0021,GHLSYS,D,20080122,0.1445,0.1481,0.1305,0.1305,1727446,0
0021,GHLSYS,D,20080124,0.1340,0.1393,0.1340,0.1340,534509,0
0021,GHLSYS,D,20080125,0.1410,0.1428,0.1340,0.1340,177692,0
0021,GHLSYS,D,20080128,0.1305,0.1357,0.1305,0.1357,72305,0
0021,GHLSYS,D,20080129,0.1357,0.1375,0.1322,0.1375,212152,0
0021,GHLSYS,D,20080130,0.1340,0.1375,0.1305,0.1375,687575,0
0021,GHLSYS,D,20080131,0.1322,0.1340,0.1322,0.1340,24361,0
0021,GHLSYS,D,20080204,0.1340,0.1357,0.1269,0.1305,174883,0
0021,GHLSYS,D,20080205,0.1305,0.1322,0.1305,0.1305,108352,0
0021,GHLSYS,D,20080206,0.1287,0.1287,0.1287,0.1287,60666,0
0021,GHLSYS,D,20080211,0.1269,0.1287,0.1269,0.1287,53794,0
0021,GHLSYS,D,20080212,0.1269,0.1357,0.1269,0.1305,222168,0
0021,GHLSYS,D,20080213,0.1287,0.1322,0.1287,0.1322,120545,0
0021,GHLSYS,D,20080214,0.1305,0.1445,0.1305,0.1445,125670,0
0021,GHLSYS,D,20080215,0.1322,0.1357,0.1322,0.1357,117795,0
0021,GHLSYS,D,20080218,0.1375,0.1375,0.1340,0.1340,395269,0
0021,GHLSYS,D,20080219,0.1340,0.1357,0.1322,0.1357,1218408,0
0021,GHLSYS,D,20080220,0.1357,0.1357,0.1322,0.1322,434057,0
0021,GHLSYS,D,20080221,0.1322,0.1340,0.1322,0.1340,169572,0
0021,GHLSYS,D,20080222,0.1305,0.1340,0.1305,0.1340,310006,0
0021,GHLSYS,D,20080225,0.1305,0.1305,0.1269,0.1269,441928,0
0021,GHLSYS,D,20080226,0.1269,0.1287,0.1269,0.1287,127494,0
0021,GHLSYS,D,20080227,0.1269,0.1287,0.1269,0.1269,116744,0
0021,GHLSYS,D,20080228,0.1269,0.1305,0.1269,0.1269,256412,0
0021,GHLSYS,D,20080229,0.1269,0.1269,0.1269,0.1269,0,0
0021,GHLSYS,D,20080303,0.1217,0.1269,0.1217,0.1269,85550,0
0021,GHLSYS,D,20080304,0.1269,0.1269,0.1269,0.1269,173935,0
0021,GHLSYS,D,20080305,0.1269,0.1340,0.1252,0.1287,710696,0
0021,GHLSYS,D,20080306,0.1269,0.1269,0.1269,0.1269,72079,0
0021,GHLSYS,D,20080307,0.1269,0.1305,0.1269,0.1287,148348,0
0021,GHLSYS,D,20080310,0.1234,0.1305,0.1199,0.1305,249969,0
0021,GHLSYS,D,20080311,0.1305,0.1305,0.1305,0.1305,0,0
0021,GHLSYS,D,20080312,0.1287,0.1287,0.1269,0.1269,278391,0
0021,GHLSYS,D,20080313,0.1234,0.1252,0.1234,0.1234,98685,0
0021,GHLSYS,D,20080314,0.1234,0.1234,0.1234,0.1234,50752,0
0021,GHLSYS,D,20080317,0.1199,0.1357,0.1199,0.1322,2496188,0
0021,GHLSYS,D,20080318,0.1199,0.1234,0.1199,0.1234,155546,0
0021,GHLSYS,D,20080319,0.1234,0.1234,0.1234,0.1234,46993,0
0021,GHLSYS,D,20080321,0.1199,0.1322,0.1181,0.1322,95769,0
0021,GHLSYS,D,20080324,0.1199,0.1269,0.1199,0.1217,60203,0
0021,GHLSYS,D,20080325,0.1269,0.1305,0.1234,0.1269,214347,0
0021,GHLSYS,D,20080326,0.1252,0.1305,0.1234,0.1305,47523,0
0021,GHLSYS,D,20080327,0.1234,0.1234,0.1234,0.1234,45113,0
0021,GHLSYS,D,20080328,0.1269,0.1269,0.1252,0.1252,32992,0
0021,GHLSYS,D,20080331,0.1217,0.1217,0.1217,0.1217,32093,0
0021,GHLSYS,D,20080401,0.1252,0.1269,0.1252,0.1252,59856,0
0021,GHLSYS,D,20080402,0.1269,0.1269,0.1252,0.1252,8248,0
0021,GHLSYS,D,20080403,0.1252,0.1269,0.1252,0.1252,20738,0
0021,GHLSYS,D,20080404,0.1269,0.1269,0.1252,0.1252,263932,0
0021,GHLSYS,D,20080407,0.1269,0.1269,0.1252,0.1252,67397,0
0021,GHLSYS,D,20080408,0.1252,0.1252,0.1252,0.1252,53729,0
0021,GHLSYS,D,20080409,0.1252,0.1269,0.1252,0.1269,108000,0
0021,GHLSYS,D,20080410,0.1252,0.1269,0.1252,0.1269,50337,0
0021,GHLSYS,D,20080411,0.1269,0.1410,0.1269,0.1410,1222093,0
0021,GHLSYS,D,20080414,0.1393,0.1393,0.1305,0.1305,49661,0
0021,GHLSYS,D,20080415,0.1340,0.1340,0.1269,0.1269,176771,0
0021,GHLSYS,D,20080416,0.1305,0.1322,0.1305,0.1322,77902,0
0021,GHLSYS,D,20080417,0.1305,0.1322,0.1305,0.1322,108395,0
0021,GHLSYS,D,20080418,0.1305,0.1445,0.1305,0.1445,29783,0
0021,GHLSYS,D,20080421,0.1375,0.1375,0.1322,0.1322,3097,0
0021,GHLSYS,D,20080422,0.1340,0.1445,0.1305,0.1428,231956,0
0021,GHLSYS,D,20080423,0.1322,0.1340,0.1305,0.1340,72844,0
0021,GHLSYS,D,20080424,0.1357,0.1357,0.1305,0.1340,77621,0
0021,GHLSYS,D,20080425,0.1340,0.1393,0.1322,0.1322,19535,0
0021,GHLSYS,D,20080428,0.1375,0.1375,0.1305,0.1305,475,0
0021,GHLSYS,D,20080429,0.1463,0.1463,0.1305,0.1305,475,0
0021,GHLSYS,D,20080430,0.1305,0.1410,0.1305,0.1305,28038,0
0021,GHLSYS,D,20080502,0.1305,0.1305,0.1305,0.1305,0,0
0021,GHLSYS,D,20080505,0.1340,0.1357,0.1322,0.1340,213995,0
0021,GHLSYS,D,20080506,0.1322,0.1322,0.1322,0.1322,715,0
0021,GHLSYS,D,20080507,0.1305,0.1340,0.1305,0.1340,152615,0
0021,GHLSYS,D,20080508,0.1340,0.1357,0.1305,0.1357,137906,0
0021,GHLSYS,D,20080509,0.1340,0.1340,0.1340,0.1340,16718,0
0021,GHLSYS,D,20080512,0.1340,0.1340,0.1340,0.1340,55171,0
0021,GHLSYS,D,20080513,0.1340,0.1340,0.1340,0.1340,157152,0
0021,GHLSYS,D,20080514,0.1340,0.1357,0.1340,0.1357,206380,0
0021,GHLSYS,D,20080515,0.1322,0.1340,0.1305,0.1340,84308,0
0021,GHLSYS,D,20080516,0.1357,0.1357,0.1322,0.1357,161369,0
0021,GHLSYS,D,20080520,0.1322,0.1340,0.1322,0.1322,91004,0
0021,GHLSYS,D,20080521,0.1322,0.1322,0.1322,0.1322,86716,0
0021,GHLSYS,D,20080522,0.1340,0.1340,0.1305,0.1340,56604,0
0021,GHLSYS,D,20080523,0.1340,0.1340,0.1340,0.1340,0,0
0021,GHLSYS,D,20080526,0.1340,0.1340,0.1340,0.1340,0,0
0021,GHLSYS,D,20080527,0.1340,0.1340,0.1305,0.1305,166329,0
0021,GHLSYS,D,20080528,0.1305,0.1305,0.1305,0.1305,0,0
0021,GHLSYS,D,20080529,0.1305,0.1305,0.1305,0.1305,23761,0
0021,GHLSYS,D,20080530,0.1217,0.1269,0.1217,0.1269,40884,0
0021,GHLSYS,D,20080602,0.1199,0.1340,0.1199,0.1322,516962,0
0021,GHLSYS,D,20080603,0.1269,0.1305,0.1269,0.1305,184388,0
0021,GHLSYS,D,20080604,0.1322,0.1762,0.1322,0.1322,421193,0
0021,GHLSYS,D,20080605,0.1234,0.1269,0.1234,0.1269,32140,0
0021,GHLSYS,D,20080606,0.1269,0.1322,0.1269,0.1322,78140,0
0021,GHLSYS,D,20080609,0.1199,0.1305,0.1199,0.1305,157775,0
0021,GHLSYS,D,20080610,0.1287,0.1287,0.1252,0.1252,96618,0
0021,GHLSYS,D,20080611,0.1269,0.1269,0.1252,0.1252,39825,0
0021,GHLSYS,D,20080612,0.1269,0.1269,0.1252,0.1269,165191,0
0021,GHLSYS,D,20080613,0.1269,0.1269,0.1217,0.1252,78001,0
0021,GHLSYS,D,20080616,0.1252,0.1269,0.1234,0.1234,37594,0
0021,GHLSYS,D,20080617,0.1234,0.1234,0.1217,0.1217,33498,0
0021,GHLSYS,D,20080618,0.1234,0.1234,0.1217,0.1217,70979,0
0021,GHLSYS,D,20080619,0.1217,0.1217,0.1199,0.1217,46616,0
0021,GHLSYS,D,20080620,0.1252,0.1252,0.1234,0.1234,37594,0
0021,GHLSYS,D,20080623,0.1252,0.1252,0.1252,0.1252,24272,0
0021,GHLSYS,D,20080624,0.1217,0.1269,0.1217,0.1269,40884,0
0021,GHLSYS,D,20080625,0.1234,0.1234,0.1234,0.1234,93985,0
0021,GHLSYS,D,20080626,0.1234,0.1322,0.1217,0.1217,28813,0
0021,GHLSYS,D,20080627,0.1199,0.1217,0.1181,0.1217,200755,0
0021,GHLSYS,D,20080630,0.1199,0.1217,0.1164,0.1217,53878,0
0021,GHLSYS,D,20080701,0.1217,0.1445,0.1199,0.1322,231799,0
0021,GHLSYS,D,20080702,0.1181,0.1305,0.1146,0.1146,305638,0
0021,GHLSYS,D,20080703,0.1146,0.1146,0.1146,0.1146,0,0
0021,GHLSYS,D,20080704,0.1093,0.1093,0.1093,0.1093,25150,0
0021,GHLSYS,D,20080707,0.1093,0.1234,0.1093,0.1234,5874,0
0021,GHLSYS,D,20080708,0.1111,0.1111,0.1111,0.1111,14230,0
0021,GHLSYS,D,20080709,0.1129,0.1129,0.1129,0.1129,18199,0
0021,GHLSYS,D,20080710,0.1058,0.1234,0.1058,0.1234,47463,0
0021,GHLSYS,D,20080711,0.1234,0.1234,0.1234,0.1234,0,0
0021,GHLSYS,D,20080714,0.1234,0.1234,0.1234,0.1234,0,0
0021,GHLSYS,D,20080715,0.1234,0.1234,0.1234,0.1234,0,0
0021,GHLSYS,D,20080716,0.1234,0.1234,0.1234,0.1234,0,0
0021,GHLSYS,D,20080717,0.1234,0.1234,0.1234,0.1234,0,0
0021,GHLSYS,D,20080718,0.1199,0.1234,0.1023,0.1164,80502,0
0021,GHLSYS,D,20080721,0.1164,0.1164,0.1164,0.1164,0,0
0021,GHLSYS,D,20080722,0.1164,0.1164,0.1164,0.1164,0,0
0021,GHLSYS,D,20080723,0.1164,0.1164,0.1164,0.1164,0,0
0021,GHLSYS,D,20080724,0.1164,0.1164,0.1164,0.1164,0,0
0021,GHLSYS,D,20080725,0.1093,0.1234,0.1076,0.1129,67498,0
0021,GHLSYS,D,20080728,0.1199,0.1199,0.1129,0.1129,14283,0
0021,GHLSYS,D,20080729,0.1058,0.1305,0.1058,0.1305,7366,0
0021,GHLSYS,D,20080730,0.1076,0.1269,0.1076,0.1269,36394,0
