<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
8338,DATAPRP,D,20091126,0.3350,0.3350,0.3350,0.3350,1446300,0
8338,DATAPRP,D,20091130,0.3300,0.3400,0.3300,0.3400,803200,0
8338,DATAPRP,D,20091201,0.3350,0.3350,0.3250,0.3300,1362000,0
8338,DATAPRP,D,20091202,0.3350,0.3400,0.3300,0.3350,965000,0
8338,DATAPRP,D,20091203,0.3300,0.3350,0.3300,0.3350,637600,0
8338,DATAPRP,D,20091204,0.3350,0.3550,0.3350,0.3450,1508200,0
8338,DATAPRP,D,20091207,0.3450,0.3450,0.3350,0.3350,266000,0
8338,DATAPRP,D,20091208,0.3350,0.3350,0.3350,0.3350,351000,0
8338,DATAPRP,D,20091209,0.3350,0.3350,0.3350,0.3350,183000,0
8338,DATAPRP,D,20091210,0.3350,0.3350,0.3300,0.3300,641000,0
8338,DATAPRP,D,20091211,0.3350,0.3350,0.3250,0.3300,352500,0
8338,DATAPRP,D,20091214,0.3200,0.3300,0.3200,0.3300,190000,0
8338,DATAPRP,D,20091215,0.3250,0.3300,0.3250,0.3300,252000,0
8338,DATAPRP,D,20091216,0.3250,0.3250,0.3200,0.3200,291000,0
8338,DATAPRP,D,20091217,0.3200,0.3250,0.3150,0.3200,425100,0
8338,DATAPRP,D,20091221,0.3150,0.3150,0.3100,0.3150,376700,0
8338,DATAPRP,D,20091222,0.3150,0.3150,0.3100,0.3100,127000,0
8338,DATAPRP,D,20091223,0.3100,0.3100,0.3050,0.3100,191000,0
8338,DATAPRP,D,20091224,0.3150,0.3200,0.3100,0.3150,355000,0
8338,DATAPRP,D,20091228,0.3150,0.3300,0.3150,0.3300,535100,0
8338,DATAPRP,D,20091229,0.3250,0.3250,0.3200,0.3200,225000,0
8338,DATAPRP,D,20091230,0.3200,0.3300,0.3200,0.3300,393400,0
8338,DATAPRP,D,20091231,0.3250,0.3250,0.3200,0.3200,307000,0
8338,DATAPRP,D,20100104,0.3250,0.3400,0.3250,0.3400,1055600,0
8338,DATAPRP,D,20100105,0.3450,0.3550,0.3450,0.3500,1249000,0
8338,DATAPRP,D,20100106,0.3500,0.3500,0.3400,0.3500,1283400,0
8338,DATAPRP,D,20100107,0.3450,0.3550,0.3400,0.3450,672000,0
8338,DATAPRP,D,20100108,0.3400,0.3450,0.3400,0.3400,389100,0
8338,DATAPRP,D,20100111,0.3400,0.3950,0.3400,0.3900,19008300,0
8338,DATAPRP,D,20100112,0.4000,0.4100,0.3700,0.3700,16482500,0
8338,DATAPRP,D,20100113,0.3650,0.3800,0.3550,0.3750,2670300,0
8338,DATAPRP,D,20100114,0.3800,0.3850,0.3650,0.3750,1869100,0
8338,DATAPRP,D,20100115,0.3800,0.4400,0.3750,0.4000,45342600,0
8338,DATAPRP,D,20100118,0.4050,0.4850,0.3950,0.4750,39635900,0
8338,DATAPRP,D,20100119,0.4650,0.4750,0.4250,0.4300,21059200,0
8338,DATAPRP,D,20100120,0.4400,0.4400,0.4050,0.4100,5096900,0
8338,DATAPRP,D,20100121,0.4000,0.4250,0.3900,0.3950,6644300,0
8338,DATAPRP,D,20100122,0.3800,0.4150,0.3750,0.4150,12480700,0
8338,DATAPRP,D,20100125,0.4050,0.4300,0.4000,0.4150,14672400,0
8338,DATAPRP,D,20100126,0.4150,0.4150,0.3750,0.3800,6043200,0
8338,DATAPRP,D,20100127,0.3850,0.3950,0.3750,0.3800,5236700,0
8338,DATAPRP,D,20100128,0.3850,0.3950,0.3800,0.3900,5656400,0
8338,DATAPRP,D,20100129,0.3800,0.3900,0.3700,0.3700,6243300,0
8338,DATAPRP,D,20100202,0.3800,0.3800,0.3600,0.3650,2670800,0
8338,DATAPRP,D,20100203,0.3650,0.3800,0.3600,0.3700,4670100,0
8338,DATAPRP,D,20100204,0.3700,0.3700,0.3550,0.3550,2933600,0
8338,DATAPRP,D,20100205,0.3400,0.3500,0.3400,0.3450,2999800,0
8338,DATAPRP,D,20100208,0.3500,0.3500,0.3350,0.3450,1995000,0
8338,DATAPRP,D,20100209,0.3400,0.3550,0.3400,0.3500,2396700,0
8338,DATAPRP,D,20100210,0.3550,0.3600,0.3450,0.3500,1485800,0
8338,DATAPRP,D,20100211,0.3450,0.3450,0.3350,0.3350,1306700,0
8338,DATAPRP,D,20100212,0.3400,0.3500,0.3400,0.3500,1374800,0
8338,DATAPRP,D,20100217,0.3500,0.3550,0.3450,0.3550,1745700,0
8338,DATAPRP,D,20100218,0.3500,0.3750,0.3500,0.3550,4552300,0
8338,DATAPRP,D,20100219,0.3600,0.3700,0.3550,0.3550,2892400,0
8338,DATAPRP,D,20100222,0.3600,0.3600,0.3550,0.3550,373400,0
8338,DATAPRP,D,20100223,0.3550,0.3650,0.3500,0.3600,948800,0
8338,DATAPRP,D,20100224,0.3550,0.3550,0.3450,0.3450,1904300,0
8338,DATAPRP,D,20100225,0.3450,0.3500,0.3450,0.3500,894200,0
8338,DATAPRP,D,20100301,0.3500,0.3500,0.3350,0.3350,884900,0
8338,DATAPRP,D,20100302,0.3400,0.3400,0.3300,0.3350,883900,0
8338,DATAPRP,D,20100303,0.3350,0.3350,0.3250,0.3300,1075600,0
8338,DATAPRP,D,20100304,0.3300,0.3300,0.3200,0.3300,1225800,0
8338,DATAPRP,D,20100305,0.3250,0.3500,0.3250,0.3450,2903700,0
8338,DATAPRP,D,20100308,0.3500,0.3600,0.3450,0.3550,2780200,0
8338,DATAPRP,D,20100309,0.3500,0.3550,0.3450,0.3450,463000,0
8338,DATAPRP,D,20100310,0.3500,0.3650,0.3500,0.3550,1800300,0
8338,DATAPRP,D,20100311,0.3550,0.3550,0.3400,0.3400,1235000,0
8338,DATAPRP,D,20100312,0.3400,0.3400,0.3300,0.3350,1170500,0
8338,DATAPRP,D,20100315,0.3350,0.3350,0.3300,0.3350,568800,0
8338,DATAPRP,D,20100316,0.3350,0.3400,0.3300,0.3300,777000,0
8338,DATAPRP,D,20100317,0.3350,0.3400,0.3350,0.3400,450300,0
8338,DATAPRP,D,20100318,0.3350,0.3350,0.3250,0.3300,1194500,0
8338,DATAPRP,D,20100319,0.3300,0.3300,0.3250,0.3250,256000,0
8338,DATAPRP,D,20100322,0.3300,0.3350,0.3250,0.3300,1047300,0
8338,DATAPRP,D,20100323,0.3350,0.3400,0.3300,0.3350,781600,0
8338,DATAPRP,D,20100324,0.3400,0.3700,0.3400,0.3650,9898900,0
8338,DATAPRP,D,20100325,0.3650,0.3700,0.3500,0.3600,1639300,0
8338,DATAPRP,D,20100326,0.3600,0.3600,0.3500,0.3600,1109500,0
8338,DATAPRP,D,20100329,0.3650,0.3650,0.3550,0.3550,1565500,0
8338,DATAPRP,D,20100330,0.3550,0.3550,0.3400,0.3400,2759100,0
8338,DATAPRP,D,20100331,0.3400,0.3500,0.3400,0.3450,882800,0
8338,DATAPRP,D,20100401,0.3500,0.3500,0.3400,0.3400,873600,0
8338,DATAPRP,D,20100402,0.3450,0.3450,0.3350,0.3400,1272800,0
8338,DATAPRP,D,20100405,0.3450,0.3550,0.3400,0.3450,2266600,0
8338,DATAPRP,D,20100406,0.3450,0.3500,0.3400,0.3500,844300,0
8338,DATAPRP,D,20100407,0.3450,0.3550,0.3400,0.3450,1335600,0
8338,DATAPRP,D,20100408,0.3400,0.3400,0.3400,0.3400,862300,0
8338,DATAPRP,D,20100409,0.3450,0.3500,0.3400,0.3450,1736900,0
8338,DATAPRP,D,20100412,0.3450,0.3550,0.3450,0.3500,1754800,0
8338,DATAPRP,D,20100413,0.3500,0.3500,0.3400,0.3450,563800,0
8338,DATAPRP,D,20100414,0.3450,0.3500,0.3400,0.3400,257300,0
8338,DATAPRP,D,20100415,0.3400,0.3400,0.3350,0.3400,1099600,0
8338,DATAPRP,D,20100416,0.3400,0.3400,0.3300,0.3350,892500,0
8338,DATAPRP,D,20100419,0.3250,0.3350,0.3250,0.3300,568400,0
8338,DATAPRP,D,20100420,0.3300,0.3350,0.3300,0.3300,533400,0
8338,DATAPRP,D,20100421,0.3300,0.3300,0.3300,0.3300,640500,0
8338,DATAPRP,D,20100422,0.3300,0.3500,0.3300,0.3450,3217700,0
8338,DATAPRP,D,20100423,0.3500,0.3700,0.3450,0.3500,9418000,0
8338,DATAPRP,D,20100426,0.3550,0.3600,0.3400,0.3400,1134500,0
8338,DATAPRP,D,20100427,0.3400,0.3400,0.3300,0.3350,640100,0
8338,DATAPRP,D,20100428,0.3300,0.3350,0.3300,0.3300,1221000,0
8338,DATAPRP,D,20100429,0.3300,0.3350,0.3250,0.3250,1816300,0
8338,DATAPRP,D,20100430,0.3300,0.3350,0.3300,0.3350,917400,0
8338,DATAPRP,D,20100503,0.3300,0.3350,0.3300,0.3300,364100,0
8338,DATAPRP,D,20100504,0.3300,0.3350,0.3250,0.3300,220400,0
8338,DATAPRP,D,20100505,0.3250,0.3300,0.3200,0.3250,1144100,0
8338,DATAPRP,D,20100506,0.3250,0.3250,0.3200,0.3200,1259100,0
8338,DATAPRP,D,20100507,0.3150,0.3200,0.3150,0.3200,438000,0
8338,DATAPRP,D,20100510,0.3200,0.3300,0.3150,0.3300,925100,0
8338,DATAPRP,D,20100511,0.3350,0.3350,0.3200,0.3250,230900,0
8338,DATAPRP,D,20100512,0.3200,0.3250,0.3200,0.3200,237900,0
8338,DATAPRP,D,20100513,0.3250,0.3250,0.3200,0.3250,398900,0
8338,DATAPRP,D,20100514,0.3200,0.3250,0.3200,0.3250,623100,0
8338,DATAPRP,D,20100517,0.3200,0.3200,0.3150,0.3200,375600,0
8338,DATAPRP,D,20100518,0.3200,0.3200,0.3200,0.3200,180900,0
8338,DATAPRP,D,20100519,0.3200,0.3200,0.3150,0.3150,279900,0
8338,DATAPRP,D,20100520,0.3150,0.3200,0.3100,0.3150,274200,0
8338,DATAPRP,D,20100521,0.3100,0.3100,0.3050,0.3100,462000,0
8338,DATAPRP,D,20100524,0.3050,0.3100,0.3050,0.3100,257500,0
8338,DATAPRP,D,20100525,0.3000,0.3000,0.2850,0.2850,1086800,0
8338,DATAPRP,D,20100526,0.2850,0.2900,0.2850,0.2850,250000,0
8338,DATAPRP,D,20100527,0.2850,0.3050,0.2850,0.3000,402400,0
8338,DATAPRP,D,20100531,0.2950,0.3000,0.2900,0.2950,208100,0
8338,DATAPRP,D,20100601,0.2850,0.2900,0.2850,0.2900,53000,0
8338,DATAPRP,D,20100602,0.2900,0.2900,0.2850,0.2850,211500,0
8338,DATAPRP,D,20100603,0.2850,0.2950,0.2850,0.2900,72000,0
8338,DATAPRP,D,20100604,0.2900,0.2900,0.2900,0.2900,22800,0
8338,DATAPRP,D,20100607,0.2850,0.2900,0.2850,0.2900,29500,0
8338,DATAPRP,D,20100608,0.2850,0.2950,0.2850,0.2850,224000,0
8338,DATAPRP,D,20100609,0.2900,0.2900,0.2850,0.2850,41000,0
8338,DATAPRP,D,20100610,0.2850,0.2900,0.2850,0.2900,59500,0
8338,DATAPRP,D,20100611,0.2900,0.2900,0.2750,0.2800,324000,0
8338,DATAPRP,D,20100614,0.2800,0.2850,0.2800,0.2850,147900,0
8338,DATAPRP,D,20100615,0.2750,0.2850,0.2750,0.2850,30800,0
8338,DATAPRP,D,20100616,0.2850,0.2950,0.2850,0.2950,511800,0
8338,DATAPRP,D,20100617,0.2900,0.2900,0.2900,0.2900,4000,0
8338,DATAPRP,D,20100618,0.2950,0.2950,0.2950,0.2950,52000,0
8338,DATAPRP,D,20100621,0.2950,0.3200,0.2950,0.3150,433000,0
8338,DATAPRP,D,20100622,0.3000,0.3000,0.2950,0.2950,47500,0
8338,DATAPRP,D,20100623,0.2950,0.3100,0.2950,0.3100,252700,0
8338,DATAPRP,D,20100624,0.3100,0.3150,0.3000,0.3050,265900,0
8338,DATAPRP,D,20100625,0.3050,0.3050,0.3000,0.3000,155000,0
8338,DATAPRP,D,20100628,0.3000,0.3000,0.2950,0.2950,59800,0
8338,DATAPRP,D,20100629,0.3000,0.3000,0.2900,0.2950,127900,0
8338,DATAPRP,D,20100630,0.2950,0.2950,0.2850,0.2900,202900,0
8338,DATAPRP,D,20100701,0.2900,0.2900,0.2800,0.2800,80000,0
8338,DATAPRP,D,20100702,0.2800,0.2900,0.2800,0.2850,129500,0
8338,DATAPRP,D,20100705,0.2850,0.2850,0.2800,0.2800,41500,0
8338,DATAPRP,D,20100706,0.2850,0.2900,0.2850,0.2900,27500,0
8338,DATAPRP,D,20100707,0.2850,0.2850,0.2850,0.2850,10000,0
8338,DATAPRP,D,20100708,0.2800,0.2950,0.2800,0.2850,141300,0
8338,DATAPRP,D,20100709,0.2850,0.3000,0.2850,0.3000,30000,0
8338,DATAPRP,D,20100712,0.2900,0.2950,0.2900,0.2900,23700,0
8338,DATAPRP,D,20100713,0.2950,0.3000,0.2900,0.2900,57000,0
8338,DATAPRP,D,20100714,0.3100,0.3150,0.2950,0.3000,293000,0
8338,DATAPRP,D,20100715,0.3000,0.3000,0.2950,0.2950,68000,0
8338,DATAPRP,D,20100716,0.2950,0.3100,0.2950,0.3000,160600,0
8338,DATAPRP,D,20100719,0.3000,0.3200,0.3000,0.3100,210000,0
8338,DATAPRP,D,20100720,0.3100,0.3250,0.3100,0.3100,700500,0
8338,DATAPRP,D,20100721,0.3150,0.3250,0.3150,0.3200,657000,0
8338,DATAPRP,D,20100722,0.3150,0.3200,0.3150,0.3200,38000,0
8338,DATAPRP,D,20100723,0.3200,0.3400,0.3200,0.3250,1107400,0
8338,DATAPRP,D,20100726,0.3200,0.3200,0.3100,0.3100,212000,0
8338,DATAPRP,D,20100727,0.3100,0.3100,0.3050,0.3100,179000,0
8338,DATAPRP,D,20100728,0.3100,0.3150,0.3100,0.3150,89000,0
8338,DATAPRP,D,20100729,0.3100,0.3150,0.3050,0.3050,376300,0
8338,DATAPRP,D,20100730,0.3050,0.3050,0.3000,0.3050,500000,0
8338,DATAPRP,D,20100802,0.3000,0.3050,0.2950,0.3050,181500,0
8338,DATAPRP,D,20100803,0.3100,0.3100,0.3000,0.3000,181900,0
8338,DATAPRP,D,20100804,0.3000,0.3000,0.2950,0.2950,425200,0
8338,DATAPRP,D,20100805,0.3000,0.3100,0.3000,0.3050,221100,0
8338,DATAPRP,D,20100806,0.3100,0.3250,0.3100,0.3100,1197100,0
8338,DATAPRP,D,20100809,0.3200,0.3200,0.3050,0.3050,146500,0
8338,DATAPRP,D,20100810,0.3050,0.3050,0.3000,0.3000,482500,0
8338,DATAPRP,D,20100811,0.3100,0.3100,0.2950,0.2950,470000,0
8338,DATAPRP,D,20100812,0.2950,0.3000,0.2900,0.2950,304400,0
8338,DATAPRP,D,20100813,0.2950,0.3050,0.2950,0.3000,266000,0
8338,DATAPRP,D,20100816,0.3000,0.3100,0.3000,0.3100,814900,0
8338,DATAPRP,D,20100817,0.3150,0.3500,0.3150,0.3350,11651400,0
8338,DATAPRP,D,20100818,0.3400,0.3400,0.3200,0.3200,1112000,0
8338,DATAPRP,D,20100819,0.3150,0.3200,0.3150,0.3150,139200,0
8338,DATAPRP,D,20100820,0.3150,0.3250,0.3100,0.3100,826200,0
8338,DATAPRP,D,20100823,0.3050,0.3100,0.2950,0.2950,2715400,0
8338,DATAPRP,D,20100824,0.3000,0.3000,0.2900,0.2950,782500,0
8338,DATAPRP,D,20100825,0.2900,0.2950,0.2900,0.2950,239500,0
8338,DATAPRP,D,20100826,0.2950,0.2950,0.2900,0.2900,553000,0
8338,DATAPRP,D,20100827,0.2900,0.2900,0.2850,0.2850,656400,0
8338,DATAPRP,D,20100830,0.2850,0.2850,0.2850,0.2850,447200,0
8338,DATAPRP,D,20100901,0.2900,0.2900,0.2850,0.2900,349500,0
8338,DATAPRP,D,20100902,0.2900,0.3050,0.2850,0.3000,595600,0
8338,DATAPRP,D,20100903,0.3000,0.3000,0.2950,0.3000,103000,0
8338,DATAPRP,D,20100906,0.3000,0.3000,0.2950,0.3000,198000,0
8338,DATAPRP,D,20100907,0.3000,0.3000,0.2950,0.2950,201000,0
8338,DATAPRP,D,20100908,0.2950,0.3000,0.2900,0.3000,350000,0
8338,DATAPRP,D,20100909,0.3000,0.3000,0.2900,0.2900,340000,0
8338,DATAPRP,D,20100913,0.2900,0.3200,0.2900,0.3100,1358100,0
8338,DATAPRP,D,20100914,0.3100,0.3100,0.3000,0.3050,271700,0
8338,DATAPRP,D,20100915,0.3050,0.3050,0.3000,0.3050,214000,0
8338,DATAPRP,D,20100917,0.3100,0.3200,0.3100,0.3150,1018000,0
8338,DATAPRP,D,20100920,0.3450,0.3550,0.3300,0.3350,7136200,0
8338,DATAPRP,D,20100921,0.3400,0.3400,0.3200,0.3300,1184500,0
8338,DATAPRP,D,20100922,0.3350,0.3500,0.3300,0.3350,2548000,0
8338,DATAPRP,D,20100923,0.3350,0.3350,0.3250,0.3250,853800,0
8338,DATAPRP,D,20100924,0.3200,0.3300,0.3150,0.3150,1844100,0
8338,DATAPRP,D,20100927,0.3250,0.3300,0.3150,0.3300,696800,0
8338,DATAPRP,D,20100928,0.3200,0.3200,0.3050,0.3050,1132000,0
8338,DATAPRP,D,20100929,0.3050,0.3250,0.3050,0.3100,980900,0
8338,DATAPRP,D,20100930,0.3050,0.3200,0.3050,0.3150,2132600,0
8338,DATAPRP,D,20101001,0.3200,0.3400,0.3200,0.3200,4207200,0
8338,DATAPRP,D,20101004,0.3250,0.3250,0.3200,0.3250,300000,0
8338,DATAPRP,D,20101005,0.3200,0.3200,0.3150,0.3150,313000,0
8338,DATAPRP,D,20101006,0.3250,0.3250,0.3150,0.3200,596100,0
8338,DATAPRP,D,20101007,0.3150,0.3150,0.3050,0.3100,1217400,0
8338,DATAPRP,D,20101008,0.3150,0.3150,0.3100,0.3150,117500,0
8338,DATAPRP,D,20101011,0.3200,0.3200,0.3100,0.3150,334000,0
8338,DATAPRP,D,20101012,0.3150,0.3150,0.3100,0.3100,293000,0
8338,DATAPRP,D,20101013,0.3150,0.3250,0.3150,0.3250,725200,0
8338,DATAPRP,D,20101014,0.3250,0.3350,0.3200,0.3250,520000,0
8338,DATAPRP,D,20101015,0.3150,0.3200,0.3150,0.3150,148000,0
8338,DATAPRP,D,20101018,0.3150,0.3200,0.3150,0.3150,421500,0
8338,DATAPRP,D,20101019,0.3150,0.3200,0.3150,0.3150,500100,0
8338,DATAPRP,D,20101020,0.3100,0.3250,0.3100,0.3250,992400,0
8338,DATAPRP,D,20101021,0.3250,0.3250,0.3150,0.3150,294100,0
8338,DATAPRP,D,20101022,0.3150,0.3200,0.3150,0.3150,317200,0
8338,DATAPRP,D,20101025,0.3200,0.3300,0.3200,0.3300,1064200,0
8338,DATAPRP,D,20101026,0.3300,0.3550,0.3250,0.3400,8228700,0
8338,DATAPRP,D,20101027,0.3350,0.3400,0.3300,0.3350,785400,0
8338,DATAPRP,D,20101028,0.3300,0.3300,0.3250,0.3300,689800,0
8338,DATAPRP,D,20101029,0.3300,0.3350,0.3250,0.3250,620600,0
8338,DATAPRP,D,20101101,0.3250,0.3250,0.3150,0.3200,1997300,0
8338,DATAPRP,D,20101102,0.3200,0.3200,0.3100,0.3200,548100,0
8338,DATAPRP,D,20101103,0.3200,0.3250,0.3200,0.3200,407100,0
8338,DATAPRP,D,20101104,0.3250,0.3400,0.3200,0.3300,2477000,0
8338,DATAPRP,D,20101108,0.3350,0.3400,0.3250,0.3300,987300,0
8338,DATAPRP,D,20101109,0.3350,0.3350,0.3250,0.3300,283800,0
8338,DATAPRP,D,20101110,0.3300,0.3350,0.3250,0.3350,718500,0
8338,DATAPRP,D,20101111,0.3350,0.3350,0.3200,0.3200,634000,0
8338,DATAPRP,D,20101112,0.3200,0.3250,0.3150,0.3150,749000,0
8338,DATAPRP,D,20101115,0.3150,0.3250,0.3150,0.3200,570800,0
8338,DATAPRP,D,20101116,0.3200,0.3200,0.3100,0.3100,432000,0
8338,DATAPRP,D,20101118,0.3100,0.3200,0.3100,0.3200,255100,0
8338,DATAPRP,D,20101119,0.3200,0.3200,0.3100,0.3150,181300,0
8338,DATAPRP,D,20101122,0.3150,0.3150,0.3100,0.3100,375000,0
8338,DATAPRP,D,20101123,0.3150,0.3150,0.3000,0.3000,398800,0
8338,DATAPRP,D,20101124,0.3000,0.3100,0.3000,0.3050,353400,0
8338,DATAPRP,D,20101125,0.3100,0.3150,0.3050,0.3100,139500,0
8338,DATAPRP,D,20101126,0.3150,0.3150,0.3100,0.3150,641900,0
8338,DATAPRP,D,20101129,0.3100,0.3100,0.3050,0.3100,281900,0
8338,DATAPRP,D,20101130,0.3100,0.3100,0.3000,0.3000,213500,0
8338,DATAPRP,D,20101201,0.3050,0.3050,0.3000,0.3000,528500,0
8338,DATAPRP,D,20101202,0.3050,0.3050,0.2950,0.3050,508000,0
8338,DATAPRP,D,20101203,0.3000,0.3050,0.2950,0.3000,300800,0
8338,DATAPRP,D,20101206,0.3000,0.3000,0.2950,0.3000,145000,0
8338,DATAPRP,D,20101208,0.3000,0.3050,0.2950,0.3000,258900,0
8338,DATAPRP,D,20101209,0.3000,0.3300,0.3000,0.3150,1777900,0
8338,DATAPRP,D,20101210,0.3150,0.3150,0.3050,0.3150,203700,0
8338,DATAPRP,D,20101213,0.3100,0.3200,0.3050,0.3100,70000,0
8338,DATAPRP,D,20101214,0.3100,0.3100,0.3050,0.3100,105000,0
8338,DATAPRP,D,20101215,0.3100,0.3100,0.3050,0.3100,397100,0
8338,DATAPRP,D,20101216,0.3100,0.3100,0.3050,0.3100,269800,0
8338,DATAPRP,D,20101217,0.3100,0.3200,0.3100,0.3100,493800,0
8338,DATAPRP,D,20101220,0.3100,0.3100,0.3050,0.3050,170500,0
8338,DATAPRP,D,20101221,0.3100,0.3100,0.3050,0.3100,261300,0
8338,DATAPRP,D,20101222,0.3100,0.3150,0.3050,0.3150,448000,0
8338,DATAPRP,D,20101223,0.3100,0.3150,0.3050,0.3150,436200,0
8338,DATAPRP,D,20101224,0.3100,0.3350,0.3100,0.3250,4071500,0
8338,DATAPRP,D,20101227,0.3200,0.3200,0.3150,0.3150,268900,0
8338,DATAPRP,D,20101228,0.3150,0.3200,0.3100,0.3200,258900,0
8338,DATAPRP,D,20101229,0.3150,0.3150,0.3100,0.3150,562200,0
8338,DATAPRP,D,20101230,0.3200,0.3250,0.3100,0.3150,1052800,0
8338,DATAPRP,D,20110103,0.3150,0.3200,0.3150,0.3200,585900,0
8338,DATAPRP,D,20110104,0.3250,0.3350,0.3200,0.3300,1278400,0
8338,DATAPRP,D,20110105,0.3400,0.3400,0.3250,0.3250,819700,0
8338,DATAPRP,D,20110106,0.3300,0.3450,0.3300,0.3400,3764100,0
8338,DATAPRP,D,20110107,0.3400,0.3550,0.3350,0.3400,2927800,0
8338,DATAPRP,D,20110110,0.3400,0.3400,0.3300,0.3300,340000,0
8338,DATAPRP,D,20110111,0.3300,0.3400,0.3300,0.3350,831700,0
8338,DATAPRP,D,20110112,0.3350,0.3650,0.3350,0.3550,8987900,0
8338,DATAPRP,D,20110113,0.3600,0.3600,0.3400,0.3500,1453500,0
8338,DATAPRP,D,20110114,0.3500,0.3700,0.3500,0.3550,5043700,0
8338,DATAPRP,D,20110117,0.3600,0.3600,0.3450,0.3450,710700,0
8338,DATAPRP,D,20110118,0.3500,0.3500,0.3200,0.3300,2393000,0
8338,DATAPRP,D,20110119,0.3300,0.3350,0.3200,0.3350,703500,0
8338,DATAPRP,D,20110121,0.3250,0.3250,0.3100,0.3150,3319000,0
8338,DATAPRP,D,20110124,0.3200,0.3200,0.3100,0.3150,548000,0
8338,DATAPRP,D,20110125,0.3200,0.3200,0.3100,0.3200,1419400,0
8338,DATAPRP,D,20110126,0.3100,0.3150,0.3100,0.3100,494100,0
8338,DATAPRP,D,20110127,0.3150,0.3250,0.3150,0.3250,1342600,0
8338,DATAPRP,D,20110128,0.3250,0.3650,0.3250,0.3400,13053500,0
8338,DATAPRP,D,20110131,0.3400,0.3400,0.3250,0.3350,629500,0
8338,DATAPRP,D,20110202,0.3400,0.3400,0.3250,0.3350,935600,0
8338,DATAPRP,D,20110207,0.3400,0.3500,0.3300,0.3450,2802000,0
8338,DATAPRP,D,20110208,0.3450,0.3500,0.3350,0.3350,3297300,0
8338,DATAPRP,D,20110209,0.3450,0.3550,0.3450,0.3500,2442200,0
8338,DATAPRP,D,20110210,0.3400,0.3450,0.3350,0.3350,880300,0
8338,DATAPRP,D,20110211,0.3300,0.3350,0.3250,0.3250,1123700,0
8338,DATAPRP,D,20110214,0.3300,0.3350,0.3250,0.3250,1972100,0
8338,DATAPRP,D,20110216,0.3250,0.3300,0.3250,0.3300,1530000,0
8338,DATAPRP,D,20110217,0.3300,0.3300,0.3200,0.3200,666000,0
8338,DATAPRP,D,20110218,0.3200,0.3250,0.3200,0.3200,872200,0
8338,DATAPRP,D,20110221,0.3150,0.3150,0.3100,0.3150,1135200,0
8338,DATAPRP,D,20110222,0.3100,0.3100,0.3000,0.3050,1345300,0
8338,DATAPRP,D,20110223,0.3050,0.3150,0.3050,0.3150,524200,0
8338,DATAPRP,D,20110224,0.3100,0.3100,0.2950,0.2950,886000,0
8338,DATAPRP,D,20110225,0.2950,0.3050,0.2950,0.3050,567100,0
8338,DATAPRP,D,20110228,0.3000,0.3000,0.2900,0.3000,584000,0
8338,DATAPRP,D,20110301,0.2950,0.2950,0.2900,0.2950,775400,0
8338,DATAPRP,D,20110302,0.2900,0.2900,0.2750,0.2800,1237800,0
8338,DATAPRP,D,20110303,0.2800,0.2800,0.2750,0.2750,353000,0
8338,DATAPRP,D,20110304,0.2800,0.2900,0.2800,0.2850,283600,0
8338,DATAPRP,D,20110307,0.2800,0.2800,0.2750,0.2800,232000,0
8338,DATAPRP,D,20110308,0.2800,0.2950,0.2800,0.2950,281600,0
8338,DATAPRP,D,20110309,0.2900,0.2950,0.2900,0.2900,213200,0
8338,DATAPRP,D,20110310,0.2900,0.2900,0.2850,0.2850,132500,0
8338,DATAPRP,D,20110311,0.2800,0.2850,0.2800,0.2850,180000,0
8338,DATAPRP,D,20110314,0.2800,0.2800,0.2750,0.2750,531900,0
8338,DATAPRP,D,20110315,0.2750,0.2800,0.2600,0.2650,362000,0
8338,DATAPRP,D,20110316,0.2650,0.2700,0.2650,0.2700,363500,0
8338,DATAPRP,D,20110317,0.2650,0.2700,0.2650,0.2700,175000,0
8338,DATAPRP,D,20110318,0.2700,0.2750,0.2700,0.2750,269300,0
8338,DATAPRP,D,20110321,0.2750,0.2900,0.2750,0.2900,314200,0
8338,DATAPRP,D,20110322,0.2850,0.2950,0.2800,0.2950,115000,0
8338,DATAPRP,D,20110323,0.2900,0.2950,0.2900,0.2950,196500,0
8338,DATAPRP,D,20110324,0.2950,0.3000,0.2950,0.3000,402200,0
8338,DATAPRP,D,20110325,0.2950,0.3100,0.2950,0.3000,241500,0
8338,DATAPRP,D,20110328,0.3050,0.3050,0.2950,0.2950,201000,0
8338,DATAPRP,D,20110329,0.3000,0.3100,0.2950,0.3050,738500,0
8338,DATAPRP,D,20110330,0.3100,0.3150,0.3050,0.3150,587900,0
8338,DATAPRP,D,20110331,0.3050,0.3100,0.3000,0.3050,493000,0
8338,DATAPRP,D,20110401,0.3000,0.3050,0.3000,0.3050,166200,0
8338,DATAPRP,D,20110404,0.3000,0.3000,0.2950,0.2950,372900,0
8338,DATAPRP,D,20110405,0.3000,0.3050,0.3000,0.3050,348500,0
8338,DATAPRP,D,20110406,0.3000,0.3050,0.2950,0.3050,254400,0
8338,DATAPRP,D,20110407,0.3050,0.3200,0.3050,0.3200,1356000,0
8338,DATAPRP,D,20110408,0.3200,0.3200,0.3100,0.3100,702000,0
8338,DATAPRP,D,20110411,0.3050,0.3050,0.3000,0.3000,265000,0
