<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
4758,ANCOM,D,20051031,0.5664,0.5705,0.5623,0.5705,240495,0
4758,ANCOM,D,20051102,0.5705,0.6573,0.5664,0.5871,367193,0
4758,ANCOM,D,20051107,0.5788,0.6284,0.5788,0.5995,189701,0
4758,ANCOM,D,20051108,0.5829,0.5871,0.5747,0.5788,124970,0
4758,ANCOM,D,20051109,0.5582,0.5788,0.5582,0.5788,95369,0
4758,ANCOM,D,20051110,0.5871,0.5913,0.5623,0.5623,78092,0
4758,ANCOM,D,20051111,0.5747,0.5788,0.5664,0.5788,226674,0
4758,ANCOM,D,20051114,0.5664,0.5788,0.5623,0.5705,37433,0
4758,ANCOM,D,20051115,0.5623,0.5623,0.5582,0.5582,25340,0
4758,ANCOM,D,20051116,0.5582,0.5705,0.5540,0.5664,115986,0
4758,ANCOM,D,20051117,0.5664,0.5788,0.5623,0.5623,64616,0
4758,ANCOM,D,20051118,0.5623,0.5705,0.5623,0.5623,47108,0
4758,ANCOM,D,20051121,0.5664,0.5788,0.5582,0.5788,143859,0
4758,ANCOM,D,20051122,0.5623,0.5871,0.5623,0.5788,80741,0
4758,ANCOM,D,20051123,0.5788,0.5871,0.5705,0.5788,95829,0
4758,ANCOM,D,20051124,0.5705,0.5788,0.5664,0.5788,82469,0
4758,ANCOM,D,20051125,0.5664,0.5871,0.5623,0.5705,32596,0
4758,ANCOM,D,20051128,0.5788,0.5788,0.5664,0.5705,12670,0
4758,ANCOM,D,20051129,0.5747,0.5829,0.5623,0.5705,55056,0
4758,ANCOM,D,20051130,0.5747,0.5871,0.5582,0.5747,125200,0
4758,ANCOM,D,20051201,0.5664,0.5705,0.5582,0.5705,109536,0
4758,ANCOM,D,20051202,0.5582,0.5623,0.5582,0.5623,29486,0
4758,ANCOM,D,20051205,0.5705,0.5788,0.5582,0.5705,133724,0
4758,ANCOM,D,20051206,0.5623,0.5664,0.5540,0.5664,177607,0
4758,ANCOM,D,20051207,0.5747,0.5747,0.5582,0.5705,78553,0
4758,ANCOM,D,20051208,0.5623,0.5747,0.5623,0.5623,87537,0
4758,ANCOM,D,20051209,0.5623,0.5705,0.5582,0.5664,65883,0
4758,ANCOM,D,20051212,0.5540,0.5664,0.5540,0.5623,22230,0
4758,ANCOM,D,20051213,0.5623,0.5705,0.5623,0.5664,53789,0
4758,ANCOM,D,20051214,0.5582,0.5623,0.5582,0.5623,56784,0
4758,ANCOM,D,20051215,0.5664,0.5664,0.5540,0.5582,80395,0
4758,ANCOM,D,20051216,0.5664,0.5664,0.5540,0.5623,18774,0
4758,ANCOM,D,20051219,0.5458,0.5582,0.5292,0.5540,194078,0
4758,ANCOM,D,20051220,0.5540,0.5623,0.5498,0.5582,42271,0
4758,ANCOM,D,20051221,0.5458,0.5540,0.5374,0.5540,122897,0
4758,ANCOM,D,20051222,0.5540,0.5582,0.5416,0.5540,36857,0
4758,ANCOM,D,20051223,0.5416,0.5458,0.5416,0.5458,18544,0
4758,ANCOM,D,20051227,0.5540,0.5664,0.5374,0.5540,41350,0
4758,ANCOM,D,20051228,0.5540,0.5540,0.5374,0.5540,85003,0
4758,ANCOM,D,20051229,0.5458,0.5540,0.5458,0.5540,13361,0
4758,ANCOM,D,20051230,0.5458,0.5540,0.5458,0.5540,59548,0
4758,ANCOM,D,20060103,0.5540,0.6036,0.5498,0.5582,191774,0
4758,ANCOM,D,20060104,0.5416,0.5582,0.5416,0.5540,41580,0
4758,ANCOM,D,20060105,0.5705,0.5788,0.5582,0.5582,89610,0
4758,ANCOM,D,20060106,0.5540,0.5788,0.5540,0.5623,53904,0
4758,ANCOM,D,20060109,0.5788,0.5788,0.5664,0.5747,70836,0
4758,ANCOM,D,20060111,0.5788,0.6615,0.5788,0.5913,417526,0
4758,ANCOM,D,20060112,0.5871,0.5913,0.5705,0.5829,107808,0
4758,ANCOM,D,20060113,0.5664,0.5747,0.5664,0.5664,48030,0
4758,ANCOM,D,20060116,0.5664,0.5664,0.5540,0.5540,38931,0
4758,ANCOM,D,20060117,0.5540,0.5623,0.5458,0.5540,57935,0
4758,ANCOM,D,20060118,0.5374,0.5374,0.5292,0.5374,86961,0
4758,ANCOM,D,20060119,0.5374,0.5374,0.5374,0.5374,13361,0
4758,ANCOM,D,20060120,0.5292,0.5333,0.5209,0.5333,90646,0
4758,ANCOM,D,20060123,0.5292,0.5292,0.5209,0.5209,42847,0
4758,ANCOM,D,20060124,0.5209,0.5374,0.5209,0.5374,64155,0
4758,ANCOM,D,20060125,0.5416,0.5458,0.5374,0.5458,54710,0
4758,ANCOM,D,20060126,0.5416,0.5416,0.5333,0.5374,29832,0
4758,ANCOM,D,20060127,0.5498,0.5747,0.5416,0.5705,347727,0
4758,ANCOM,D,20060203,0.5788,0.6202,0.5705,0.5871,264798,0
4758,ANCOM,D,20060206,0.5995,0.5995,0.5705,0.5953,185670,0
4758,ANCOM,D,20060207,0.5747,0.5871,0.5705,0.5788,63118,0
4758,ANCOM,D,20060208,0.5788,0.5871,0.5747,0.5829,35591,0
4758,ANCOM,D,20060209,0.5747,0.5747,0.5705,0.5705,15434,0
4758,ANCOM,D,20060210,0.5705,0.5788,0.5705,0.5788,49873,0
4758,ANCOM,D,20060213,0.5705,0.5871,0.5705,0.5871,90646,0
4758,ANCOM,D,20060214,0.5871,0.6036,0.5871,0.5913,423631,0
4758,ANCOM,D,20060215,0.5953,0.6036,0.5788,0.5995,177837,0
4758,ANCOM,D,20060216,0.5871,0.6036,0.5788,0.5953,206978,0
4758,ANCOM,D,20060217,0.5913,0.6036,0.5829,0.5953,128541,0
4758,ANCOM,D,20060220,0.5871,0.5953,0.5458,0.5913,192465,0
4758,ANCOM,D,20060221,0.5747,0.5871,0.5705,0.5871,158372,0
4758,ANCOM,D,20060222,0.5705,0.5871,0.5705,0.5871,82699,0
4758,ANCOM,D,20060223,0.5747,0.5953,0.5705,0.5788,131881,0
4758,ANCOM,D,20060224,0.5788,0.5995,0.5747,0.5995,181754,0
4758,ANCOM,D,20060227,0.5953,0.6036,0.5829,0.5995,196957,0
4758,ANCOM,D,20060228,0.5913,0.6036,0.5913,0.5913,82584,0
4758,ANCOM,D,20060301,0.5953,0.5953,0.5747,0.5953,163440,0
4758,ANCOM,D,20060302,0.5788,0.6036,0.5788,0.5913,245448,0
4758,ANCOM,D,20060303,0.5788,0.5995,0.5788,0.5913,123588,0
4758,ANCOM,D,20060306,0.5788,0.6036,0.5788,0.6036,193617,0
4758,ANCOM,D,20060307,0.5829,0.5913,0.5664,0.5788,553208,0
4758,ANCOM,D,20060308,0.5664,0.5871,0.5664,0.5788,78898,0
4758,ANCOM,D,20060309,0.5788,0.5788,0.5582,0.5582,152383,0
4758,ANCOM,D,20060310,0.5623,0.5788,0.5623,0.5788,140404,0
4758,ANCOM,D,20060313,0.5705,0.5788,0.5664,0.5788,62312,0
4758,ANCOM,D,20060314,0.5664,0.5788,0.5623,0.5705,301195,0
4758,ANCOM,D,20060315,0.5705,0.5705,0.5623,0.5623,176455,0
4758,ANCOM,D,20060316,0.5705,0.5788,0.5664,0.5664,209166,0
4758,ANCOM,D,20060317,0.5623,0.5747,0.5623,0.5705,31444,0
4758,ANCOM,D,20060320,0.5705,0.5788,0.5664,0.5788,67265,0
4758,ANCOM,D,20060321,0.5664,0.5664,0.5540,0.5540,264453,0
4758,ANCOM,D,20060322,0.5664,0.5705,0.5582,0.5705,142247,0
4758,ANCOM,D,20060323,0.5623,0.5705,0.5582,0.5623,70490,0
4758,ANCOM,D,20060324,0.5582,0.5664,0.5582,0.5623,69914,0
4758,ANCOM,D,20060327,0.5582,0.5664,0.5540,0.5623,150079,0
4758,ANCOM,D,20060328,0.5664,0.5664,0.5582,0.5623,94447,0
4758,ANCOM,D,20060329,0.5664,0.5747,0.5623,0.5747,112415,0
4758,ANCOM,D,20060330,0.5747,0.5871,0.5623,0.5623,80280,0
4758,ANCOM,D,20060331,0.5664,0.5747,0.5623,0.5705,83160,0
4758,ANCOM,D,20060403,0.5582,0.5747,0.5582,0.5623,24994,0
4758,ANCOM,D,20060404,0.5705,0.5705,0.5540,0.5540,60124,0
4758,ANCOM,D,20060405,0.5582,0.5705,0.5582,0.5705,149964,0
4758,ANCOM,D,20060406,0.5705,0.6615,0.5705,0.5747,794855,0
4758,ANCOM,D,20060407,0.5788,0.5995,0.5788,0.5953,156414,0
4758,ANCOM,D,20060410,0.5913,0.6036,0.5913,0.5995,244987,0
4758,ANCOM,D,20060412,0.5871,0.5995,0.5829,0.5995,96636,0
4758,ANCOM,D,20060413,0.5871,0.5871,0.5788,0.5829,75212,0
4758,ANCOM,D,20060414,0.5913,0.6450,0.5871,0.6326,2041099,0
4758,ANCOM,D,20060417,0.6326,0.6615,0.6119,0.6160,1547439,0
4758,ANCOM,D,20060418,0.6160,0.6160,0.5913,0.5953,137064,0
4758,ANCOM,D,20060419,0.5953,0.6119,0.5913,0.5953,267678,0
4758,ANCOM,D,20060420,0.5953,0.5995,0.5871,0.5871,228516,0
4758,ANCOM,D,20060421,0.6036,0.6119,0.5788,0.5995,450583,0
4758,ANCOM,D,20060424,0.5871,0.5871,0.5788,0.5871,92835,0
4758,ANCOM,D,20060425,0.5913,0.5913,0.5788,0.5913,135682,0
4758,ANCOM,D,20060426,0.5871,0.5913,0.5829,0.5829,145472,0
4758,ANCOM,D,20060427,0.5829,0.6202,0.5788,0.5953,781840,0
4758,ANCOM,D,20060428,0.6036,0.6036,0.5788,0.5995,197418,0
4758,ANCOM,D,20060502,0.5995,0.6036,0.5953,0.6036,106887,0
4758,ANCOM,D,20060503,0.5913,0.5995,0.5913,0.5953,30638,0
4758,ANCOM,D,20060504,0.5871,0.5871,0.5829,0.5871,300734,0
4758,ANCOM,D,20060505,0.5871,0.6036,0.5829,0.6036,213889,0
4758,ANCOM,D,20060508,0.6036,0.6242,0.5953,0.6036,863157,0
4758,ANCOM,D,20060509,0.6077,0.6119,0.5871,0.5953,201795,0
4758,ANCOM,D,20060510,0.5871,0.5995,0.5871,0.5995,136373,0
4758,ANCOM,D,20060511,0.5995,0.6202,0.5953,0.6036,557124,0
4758,ANCOM,D,20060515,0.5871,0.5913,0.5664,0.5705,368921,0
4758,ANCOM,D,20060516,0.5705,0.5747,0.5458,0.5540,502759,0
4758,ANCOM,D,20060517,0.5623,0.5747,0.5582,0.5705,170005,0
4758,ANCOM,D,20060518,0.5623,0.5623,0.5416,0.5582,331257,0
4758,ANCOM,D,20060519,0.5540,0.5623,0.5458,0.5623,237961,0
4758,ANCOM,D,20060522,0.5623,0.5623,0.5416,0.5540,184057,0
4758,ANCOM,D,20060523,0.5374,0.5540,0.5333,0.5416,165168,0
4758,ANCOM,D,20060524,0.5458,0.5540,0.5416,0.5416,116677,0
4758,ANCOM,D,20060525,0.5498,0.5498,0.5416,0.5416,118981,0
4758,ANCOM,D,20060526,0.5374,0.5623,0.5374,0.5623,118635,0
4758,ANCOM,D,20060529,0.5458,0.5623,0.5416,0.5458,54365,0
4758,ANCOM,D,20060530,0.5498,0.5540,0.5458,0.5540,52983,0
4758,ANCOM,D,20060531,0.5498,0.5540,0.5374,0.5416,70144,0
4758,ANCOM,D,20060601,0.5498,0.5498,0.5416,0.5498,59893,0
4758,ANCOM,D,20060602,0.5374,0.5498,0.5374,0.5498,26261,0
4758,ANCOM,D,20060605,0.5498,0.5498,0.5374,0.5498,85463,0
4758,ANCOM,D,20060606,0.5582,0.5582,0.5374,0.5540,68302,0
4758,ANCOM,D,20060607,0.5416,0.5540,0.5416,0.5540,60009,0
4758,ANCOM,D,20060608,0.5416,0.5498,0.5374,0.5498,109306,0
4758,ANCOM,D,20060609,0.5458,0.5498,0.5416,0.5498,58972,0
4758,ANCOM,D,20060612,0.5458,0.5498,0.5374,0.5498,89379,0
4758,ANCOM,D,20060613,0.5416,0.5498,0.5416,0.5498,23036,0
4758,ANCOM,D,20060614,0.5416,0.5416,0.5374,0.5374,32250,0
4758,ANCOM,D,20060615,0.5458,0.5498,0.5374,0.5458,51600,0
4758,ANCOM,D,20060616,0.5458,0.5540,0.5458,0.5540,83045,0
4758,ANCOM,D,20060619,0.5705,0.5747,0.5416,0.5664,39967,0
4758,ANCOM,D,20060620,0.5540,0.5623,0.5498,0.5623,10021,0
4758,ANCOM,D,20060621,0.5582,0.5582,0.5458,0.5540,243259,0
4758,ANCOM,D,20060622,0.5540,0.5664,0.5540,0.5664,153074,0
4758,ANCOM,D,20060623,0.5664,0.5664,0.5664,0.5664,0,0
4758,ANCOM,D,20060626,0.5498,0.5582,0.5498,0.5498,8523,0
4758,ANCOM,D,20060627,0.5498,0.5540,0.5458,0.5458,71527,0
4758,ANCOM,D,20060628,0.5498,0.5540,0.5458,0.5540,79704,0
4758,ANCOM,D,20060629,0.5623,0.5623,0.5458,0.5540,143399,0
4758,ANCOM,D,20060630,0.5458,0.5540,0.5458,0.5458,92604,0
4758,ANCOM,D,20060703,0.5498,0.5540,0.5416,0.5416,64155,0
4758,ANCOM,D,20060704,0.5458,0.5540,0.5458,0.5540,86039,0
4758,ANCOM,D,20060705,0.5458,0.5540,0.5458,0.5540,20848,0
4758,ANCOM,D,20060706,0.5458,0.5540,0.5458,0.5458,41004,0
4758,ANCOM,D,20060707,0.5498,0.5540,0.5416,0.5458,34669,0
4758,ANCOM,D,20060710,0.5540,0.5540,0.5416,0.5458,76249,0
4758,ANCOM,D,20060711,0.5540,0.5540,0.5416,0.5540,64731,0
4758,ANCOM,D,20060712,0.5458,0.5458,0.5416,0.5416,204674,0
4758,ANCOM,D,20060713,0.5416,0.5498,0.5374,0.5498,82469,0
4758,ANCOM,D,20060714,0.5416,0.5458,0.5374,0.5458,51946,0
4758,ANCOM,D,20060717,0.5374,0.5374,0.5209,0.5374,71757,0
4758,ANCOM,D,20060718,0.5333,0.5374,0.5292,0.5292,18198,0
4758,ANCOM,D,20060719,0.5333,0.5333,0.5251,0.5333,32365,0
4758,ANCOM,D,20060720,0.5333,0.5333,0.5251,0.5333,49527,0
4758,ANCOM,D,20060721,0.5333,0.5374,0.5168,0.5209,22114,0
4758,ANCOM,D,20060724,0.5292,0.5292,0.4961,0.5209,97903,0
4758,ANCOM,D,20060725,0.5251,0.5374,0.5209,0.5292,14167,0
4758,ANCOM,D,20060726,0.5209,0.5251,0.5209,0.5209,19120,0
4758,ANCOM,D,20060727,0.5333,0.5374,0.5209,0.5251,73715,0
4758,ANCOM,D,20060728,0.5209,0.5251,0.5209,0.5209,55401,0
4758,ANCOM,D,20060731,0.5209,0.5374,0.5209,0.5374,98709,0
4758,ANCOM,D,20060801,0.5416,0.5458,0.5292,0.5333,56093,0
4758,ANCOM,D,20060802,0.5416,0.5458,0.5292,0.5374,153419,0
4758,ANCOM,D,20060803,0.5374,0.5458,0.5292,0.5292,86500,0
4758,ANCOM,D,20060804,0.5292,0.5374,0.5251,0.5333,57935,0
4758,ANCOM,D,20060807,0.5333,0.5374,0.5251,0.5333,75673,0
4758,ANCOM,D,20060808,0.5292,0.5333,0.5251,0.5333,71987,0
4758,ANCOM,D,20060809,0.5209,0.5333,0.5209,0.5333,94447,0
4758,ANCOM,D,20060810,0.5209,0.5292,0.5168,0.5251,33978,0
4758,ANCOM,D,20060811,0.5209,0.5251,0.5127,0.5251,117138,0
4758,ANCOM,D,20060814,0.5292,0.5292,0.5209,0.5251,19696,0
4758,ANCOM,D,20060815,0.5168,0.5251,0.5168,0.5251,61621,0
4758,ANCOM,D,20060816,0.5168,0.5209,0.5127,0.5209,54250,0
4758,ANCOM,D,20060817,0.5127,0.5251,0.5127,0.5251,61160,0
4758,ANCOM,D,20060818,0.5168,0.5251,0.5168,0.5251,34554,0
4758,ANCOM,D,20060821,0.5168,0.5209,0.5044,0.5044,102280,0
4758,ANCOM,D,20060822,0.5003,0.5168,0.5003,0.5127,69453,0
4758,ANCOM,D,20060823,0.5085,0.5209,0.5085,0.5209,44575,0
4758,ANCOM,D,20060824,0.5209,0.5209,0.5085,0.5209,22806,0
4758,ANCOM,D,20060825,0.5127,0.5209,0.5127,0.5209,20732,0
4758,ANCOM,D,20060828,0.5127,0.5209,0.5127,0.5209,4146,0
4758,ANCOM,D,20060829,0.5127,0.5209,0.5127,0.5209,15895,0
4758,ANCOM,D,20060830,0.5251,0.5251,0.5251,0.5251,27873,0
4758,ANCOM,D,20060901,0.5127,0.5251,0.5127,0.5251,14743,0
4758,ANCOM,D,20060904,0.5209,0.5251,0.5127,0.5127,21423,0
4758,ANCOM,D,20060905,0.5127,0.5251,0.5127,0.5251,33172,0
4758,ANCOM,D,20060906,0.5127,0.5251,0.5127,0.5251,51600,0
4758,ANCOM,D,20060907,0.5168,0.5251,0.5168,0.5251,230,0
4758,ANCOM,D,20060908,0.5127,0.5292,0.5127,0.5292,36397,0
4758,ANCOM,D,20060911,0.5168,0.5251,0.5168,0.5251,20156,0
4758,ANCOM,D,20060912,0.5168,0.5209,0.5168,0.5209,30523,0
4758,ANCOM,D,20060913,0.5209,0.5333,0.5209,0.5292,6565,0
4758,ANCOM,D,20060914,0.5209,0.5292,0.5209,0.5292,5413,0
4758,ANCOM,D,20060915,0.5209,0.5209,0.5127,0.5209,98133,0
4758,ANCOM,D,20060918,0.5168,0.5209,0.5127,0.5127,38124,0
4758,ANCOM,D,20060919,0.5127,0.5209,0.5127,0.5127,42616,0
4758,ANCOM,D,20060920,0.5127,0.5209,0.5127,0.5209,75212,0
4758,ANCOM,D,20060921,0.5127,0.5209,0.5127,0.5127,14282,0
4758,ANCOM,D,20060922,0.5209,0.5292,0.5209,0.5292,63349,0
4758,ANCOM,D,20060925,0.5209,0.5333,0.5209,0.5209,9675,0
4758,ANCOM,D,20060926,0.5209,0.5292,0.5209,0.5292,10136,0
4758,ANCOM,D,20060927,0.5333,0.5333,0.5209,0.5209,10712,0
4758,ANCOM,D,20060928,0.5209,0.5374,0.5209,0.5374,15204,0
4758,ANCOM,D,20060929,0.5333,0.5333,0.5251,0.5292,64961,0
4758,ANCOM,D,20061002,0.5333,0.5374,0.5209,0.5209,29256,0
4758,ANCOM,D,20061003,0.5209,0.5416,0.5209,0.5374,275855,0
4758,ANCOM,D,20061004,0.5374,0.6450,0.5374,0.6202,5171452,0
4758,ANCOM,D,20061005,0.6242,0.6326,0.6077,0.6077,1620117,0
4758,ANCOM,D,20061006,0.6077,0.6077,0.5705,0.5871,462101,0
4758,ANCOM,D,20061009,0.5871,0.6160,0.5747,0.6036,316514,0
4758,ANCOM,D,20061010,0.5871,0.6202,0.5871,0.6036,1383423,0
4758,ANCOM,D,20061011,0.6119,0.6119,0.5788,0.5913,398982,0
4758,ANCOM,D,20061012,0.5871,0.5953,0.5829,0.5871,110803,0
4758,ANCOM,D,20061013,0.5913,0.5953,0.5871,0.5913,180487,0
4758,ANCOM,D,20061016,0.5953,0.5953,0.5705,0.5829,526947,0
4758,ANCOM,D,20061017,0.5747,0.5788,0.5705,0.5788,71181,0
4758,ANCOM,D,20061018,0.5788,0.5829,0.5747,0.5829,38124,0
4758,ANCOM,D,20061019,0.5829,0.5829,0.5788,0.5788,63925,0
4758,ANCOM,D,20061020,0.5747,0.5788,0.5705,0.5788,191544,0
4758,ANCOM,D,20061026,0.5788,0.5788,0.5747,0.5788,63810,0
4758,ANCOM,D,20061027,0.5788,0.5788,0.5705,0.5747,180371,0
4758,ANCOM,D,20061030,0.5788,0.5788,0.5747,0.5788,112991,0
4758,ANCOM,D,20061031,0.5788,0.5871,0.5788,0.5871,90416,0
4758,ANCOM,D,20061101,0.5871,0.5871,0.5829,0.5829,100782,0
4758,ANCOM,D,20061102,0.5829,0.5953,0.5829,0.5953,87537,0
4758,ANCOM,D,20061103,0.5829,0.5953,0.5829,0.5871,227134,0
4758,ANCOM,D,20061106,0.5953,0.5995,0.5829,0.5871,206172,0
4758,ANCOM,D,20061107,0.5643,0.6164,0.5643,0.6077,48606,0
4758,ANCOM,D,20061108,0.6077,0.6077,0.5947,0.5947,67726,0
4758,ANCOM,D,20061109,0.5904,0.5991,0.5904,0.5947,39737,0
4758,ANCOM,D,20061110,0.5947,0.6685,0.5947,0.6208,1394941,0
4758,ANCOM,D,20061113,0.6034,0.6077,0.5904,0.6034,189471,0
4758,ANCOM,D,20061114,0.6034,0.6077,0.5991,0.6077,78668,0
4758,ANCOM,D,20061115,0.6034,0.6034,0.5947,0.5947,80165,0
4758,ANCOM,D,20061116,0.5947,0.6034,0.5904,0.5991,236694,0
4758,ANCOM,D,20061117,0.5991,0.6381,0.5991,0.6164,682324,0
4758,ANCOM,D,20061120,0.6164,0.6164,0.5947,0.5947,179220,0
4758,ANCOM,D,20061121,0.6034,0.6077,0.6034,0.6034,65768,0
4758,ANCOM,D,20061122,0.6164,0.6164,0.6034,0.6121,263070,0
4758,ANCOM,D,20061123,0.6077,0.6077,0.5947,0.6034,288871,0
4758,ANCOM,D,20061124,0.6034,0.6121,0.5991,0.6077,187397,0
4758,ANCOM,D,20061127,0.6077,0.6208,0.5904,0.5904,817430,0
4758,ANCOM,D,20061128,0.6034,0.6034,0.5730,0.5730,552287,0
4758,ANCOM,D,20061129,0.5774,0.5904,0.5730,0.5904,686586,0
4758,ANCOM,D,20061130,0.5904,0.5991,0.5774,0.5991,769976,0
4758,ANCOM,D,20061201,0.5774,0.5991,0.5774,0.5904,391841,0
4758,ANCOM,D,20061204,0.5904,0.5947,0.5904,0.5947,863157,0
4758,ANCOM,D,20061205,0.5991,0.6034,0.5904,0.6034,704093,0
4758,ANCOM,D,20061206,0.6034,0.6077,0.5817,0.5817,632452,0
4758,ANCOM,D,20061207,0.5860,0.5860,0.5687,0.5687,200413,0
4758,ANCOM,D,20061208,0.5687,0.5817,0.5643,0.5817,424322,0
4758,ANCOM,D,20061211,0.5860,0.6295,0.5860,0.6121,1160550,0
4758,ANCOM,D,20061212,0.6164,0.6164,0.5817,0.5904,127043,0
4758,ANCOM,D,20061213,0.5817,0.6077,0.5687,0.5817,598358,0
4758,ANCOM,D,20061214,0.5817,0.5860,0.5730,0.5817,120478,0
4758,ANCOM,D,20061215,0.5817,0.5947,0.5730,0.5904,299698,0
4758,ANCOM,D,20061218,0.5817,0.5860,0.5730,0.5817,120478,0
4758,ANCOM,D,20061219,0.5774,0.5817,0.5600,0.5817,365120,0
4758,ANCOM,D,20061220,0.5817,0.5817,0.5730,0.5817,72909,0
4758,ANCOM,D,20061221,0.5774,0.5774,0.5687,0.5774,61160,0
4758,ANCOM,D,20061222,0.5730,0.5860,0.5687,0.5860,62543,0
4758,ANCOM,D,20061226,0.5730,0.5817,0.5730,0.5817,216307,0
4758,ANCOM,D,20061227,0.5904,0.6295,0.5860,0.6121,862350,0
4758,ANCOM,D,20061228,0.5817,0.6208,0.5817,0.6077,234851,0
4758,ANCOM,D,20061229,0.6077,0.6338,0.6077,0.6164,716302,0
4758,ANCOM,D,20070103,0.6077,0.6164,0.6077,0.6077,168969,0
4758,ANCOM,D,20070104,0.6077,0.6077,0.6034,0.6034,31559,0
4758,ANCOM,D,20070105,0.6034,0.6034,0.5991,0.5991,32250,0
4758,ANCOM,D,20070108,0.5991,0.5991,0.5904,0.5904,109536,0
4758,ANCOM,D,20070109,0.5991,0.5991,0.5947,0.5947,96866,0
4758,ANCOM,D,20070110,0.5947,0.5947,0.5904,0.5904,150655,0
4758,ANCOM,D,20070111,0.5947,0.5947,0.5904,0.5947,69799,0
4758,ANCOM,D,20070112,0.5947,0.6121,0.5860,0.6034,170696,0
4758,ANCOM,D,20070115,0.6121,0.6468,0.6077,0.6295,1261563,0
4758,ANCOM,D,20070116,0.6338,0.6381,0.6295,0.6295,418563,0
4758,ANCOM,D,20070117,0.6295,0.6295,0.6077,0.6208,115410,0
4758,ANCOM,D,20070118,0.6295,0.6338,0.6251,0.6338,236694,0
4758,ANCOM,D,20070119,0.6338,0.6381,0.6164,0.6164,172539,0
4758,ANCOM,D,20070122,0.6164,0.6381,0.6121,0.6338,436992,0
4758,ANCOM,D,20070123,0.6338,0.6685,0.6338,0.6598,990660,0
4758,ANCOM,D,20070124,0.6989,0.7293,0.6859,0.7076,4457684,0
4758,ANCOM,D,20070125,0.7336,0.7901,0.7206,0.7640,5025174,0
4758,ANCOM,D,20070126,0.7640,0.7814,0.7293,0.7684,2111704,0
4758,ANCOM,D,20070129,0.7814,0.9377,0.7814,0.9377,7597136,0
4758,ANCOM,D,20070130,0.9550,0.9637,0.8769,0.8769,3420261,0
4758,ANCOM,D,20070131,0.8856,0.8943,0.8248,0.8335,3171357,0
4758,ANCOM,D,20070202,0.8508,0.8856,0.8291,0.8422,1707539,0
4758,ANCOM,D,20070205,0.8422,0.8856,0.8378,0.8378,2068397,0
4758,ANCOM,D,20070206,0.8422,0.8422,0.7988,0.8118,1458175,0
4758,ANCOM,D,20070207,0.8161,0.8335,0.8031,0.8205,1512309,0
4758,ANCOM,D,20070208,0.8248,0.8682,0.8205,0.8595,2826279,0
4758,ANCOM,D,20070209,0.8682,0.8769,0.8248,0.8422,2141766,0
4758,ANCOM,D,20070212,0.8856,0.9377,0.8595,0.9116,5860688,0
4758,ANCOM,D,20070213,0.9203,1.0245,0.9203,0.9984,4777768,0
4758,ANCOM,D,20070214,1.0071,1.0419,0.9463,0.9811,3127474,0
4758,ANCOM,D,20070215,0.9984,1.0158,0.9377,0.9724,2982002,0
4758,ANCOM,D,20070216,0.9811,0.9898,0.9637,0.9811,1344147,0
4758,ANCOM,D,20070221,1.0071,1.0592,0.9898,1.0419,2714094,0
4758,ANCOM,D,20070222,1.0419,1.0853,1.0071,1.0419,1692911,0
4758,ANCOM,D,20070223,1.0245,1.0245,0.9811,0.9984,1051821,0
4758,ANCOM,D,20070226,1.0419,1.0419,0.9724,0.9811,771013,0
4758,ANCOM,D,20070227,0.9898,0.9984,0.8118,0.8248,1355319,0
4758,ANCOM,D,20070228,0.7640,0.8161,0.6946,0.7944,1384805,0
4758,ANCOM,D,20070301,0.8248,0.8595,0.7467,0.7640,796928,0
4758,ANCOM,D,20070302,0.7640,0.7814,0.7380,0.7597,1356241,0
4758,ANCOM,D,20070305,0.7467,0.7467,0.6598,0.6859,1059883,0
4758,ANCOM,D,20070306,0.6859,0.7640,0.6859,0.7640,422594,0
4758,ANCOM,D,20070307,0.7901,0.8118,0.7336,0.7380,867303,0
4758,ANCOM,D,20070308,0.7336,0.8248,0.7293,0.7988,425128,0
4758,ANCOM,D,20070309,0.8248,0.8595,0.7727,0.7814,1088678,0
4758,ANCOM,D,20070312,0.8074,0.8205,0.7988,0.8118,668618,0
4758,ANCOM,D,20070313,0.8118,0.8205,0.8118,0.8118,882276,0
4758,ANCOM,D,20070314,0.8074,0.8161,0.7640,0.7901,680597,0
4758,ANCOM,D,20070315,0.7814,0.8465,0.7814,0.8291,1244516,0
4758,ANCOM,D,20070316,0.8335,0.8335,0.8118,0.8205,358324,0
4758,ANCOM,D,20070319,0.8074,0.8248,0.8074,0.8248,106541,0
4758,ANCOM,D,20070320,0.8248,0.8291,0.8248,0.8291,148697,0
4758,ANCOM,D,20070321,0.8335,0.8422,0.8335,0.8422,181293,0
4758,ANCOM,D,20070322,0.8465,0.8639,0.8378,0.8465,224140,0
4758,ANCOM,D,20070323,0.8552,0.8552,0.8335,0.8465,234851,0
4758,ANCOM,D,20070326,0.8378,0.8378,0.8335,0.8335,753390,0
4758,ANCOM,D,20070327,0.8335,0.8335,0.8291,0.8335,79589,0
4758,ANCOM,D,20070328,0.8248,0.8291,0.8074,0.8248,478226,0
4758,ANCOM,D,20070329,0.8248,0.8508,0.8205,0.8335,332984,0
4758,ANCOM,D,20070330,0.8335,0.8378,0.7944,0.8378,208590,0
4758,ANCOM,D,20070402,0.8639,0.9463,0.8639,0.8943,2326054,0
