<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5099,AIRASIA,D,20090105,0.4999,0.5083,0.4943,0.5055,10506831,0
5099,AIRASIA,D,20090106,0.5055,0.5250,0.5055,0.5194,17249867,0
5099,AIRASIA,D,20090107,0.5194,0.5250,0.4999,0.5027,4818705,0
5099,AIRASIA,D,20090108,0.5027,0.5027,0.4915,0.4999,3074847,0
5099,AIRASIA,D,20090109,0.5027,0.5111,0.4971,0.5111,4851111,0
5099,AIRASIA,D,20090112,0.5083,0.5111,0.5027,0.5111,3679289,0
5099,AIRASIA,D,20090113,0.5083,0.5083,0.4915,0.4971,8974063,0
5099,AIRASIA,D,20090114,0.4971,0.5027,0.4971,0.5027,1647176,0
5099,AIRASIA,D,20090115,0.4915,0.5027,0.4859,0.5027,3439732,0
5099,AIRASIA,D,20090116,0.5027,0.5138,0.4971,0.5027,5867347,0
5099,AIRASIA,D,20090119,0.5055,0.5055,0.4971,0.4999,635595,0
5099,AIRASIA,D,20090120,0.5027,0.5027,0.4859,0.4915,1652189,0
5099,AIRASIA,D,20090121,0.4859,0.4999,0.4859,0.4887,1480668,0
5099,AIRASIA,D,20090122,0.4943,0.5027,0.4943,0.4999,1397772,0
5099,AIRASIA,D,20090123,0.4915,0.4999,0.4915,0.4971,999406,0
5099,AIRASIA,D,20090128,0.4999,0.4999,0.4915,0.4943,668180,0
5099,AIRASIA,D,20090129,0.4971,0.5027,0.4915,0.5027,530677,0
5099,AIRASIA,D,20090130,0.4915,0.4943,0.4887,0.4887,1285513,0
5099,AIRASIA,D,20090203,0.4915,0.4999,0.4915,0.4999,1929881,0
5099,AIRASIA,D,20090204,0.4999,0.5027,0.4943,0.4943,1062070,0
5099,AIRASIA,D,20090205,0.4971,0.5055,0.4971,0.5055,2542380,0
5099,AIRASIA,D,20090206,0.5138,0.5474,0.5138,0.5418,13782204,0
5099,AIRASIA,D,20090210,0.5502,0.5502,0.5278,0.5306,6153633,0
5099,AIRASIA,D,20090211,0.5166,0.5222,0.5083,0.5111,7422137,0
5099,AIRASIA,D,20090212,0.5166,0.5194,0.5027,0.5111,4284984,0
5099,AIRASIA,D,20090213,0.5138,0.5306,0.5138,0.5306,3432571,0
5099,AIRASIA,D,20090216,0.5306,0.5334,0.5250,0.5306,1651652,0
5099,AIRASIA,D,20090217,0.5250,0.5250,0.5222,0.5250,1235561,0
5099,AIRASIA,D,20090218,0.5194,0.5418,0.5166,0.5250,4068524,0
5099,AIRASIA,D,20090219,0.5250,0.5278,0.5222,0.5250,1380405,0
5099,AIRASIA,D,20090220,0.5250,0.5306,0.5250,0.5278,4461876,0
5099,AIRASIA,D,20090223,0.5250,0.5418,0.5250,0.5418,6509566,0
5099,AIRASIA,D,20090224,0.5362,0.5502,0.5334,0.5474,10416237,0
5099,AIRASIA,D,20090225,0.5502,0.5502,0.5334,0.5446,3394435,0
5099,AIRASIA,D,20090226,0.5446,0.5474,0.5390,0.5418,2164424,0
5099,AIRASIA,D,20090227,0.5362,0.5446,0.5362,0.5390,2599315,0
5099,AIRASIA,D,20090302,0.5334,0.5334,0.5138,0.5250,5743808,0
5099,AIRASIA,D,20090303,0.5166,0.5194,0.5083,0.5138,2309627,0
5099,AIRASIA,D,20090304,0.5138,0.5194,0.5111,0.5194,2026921,0
5099,AIRASIA,D,20090305,0.5194,0.5222,0.5138,0.5166,2007048,0
5099,AIRASIA,D,20090306,0.5138,0.5138,0.4943,0.5083,2909950,0
5099,AIRASIA,D,20090310,0.5083,0.5138,0.4971,0.5138,2540947,0
5099,AIRASIA,D,20090311,0.5194,0.5306,0.5194,0.5250,6116750,0
5099,AIRASIA,D,20090312,0.5250,0.5250,0.5194,0.5250,3683586,0
5099,AIRASIA,D,20090313,0.5250,0.5278,0.5194,0.5250,1046315,0
5099,AIRASIA,D,20090316,0.5194,0.5306,0.5138,0.5306,1634822,0
5099,AIRASIA,D,20090317,0.5306,0.5306,0.5194,0.5194,2486161,0
5099,AIRASIA,D,20090318,0.5306,0.5306,0.5222,0.5222,2237115,0
5099,AIRASIA,D,20090319,0.5222,0.5390,0.5222,0.5362,8183061,0
5099,AIRASIA,D,20090320,0.5362,0.5362,0.5250,0.5362,3008423,0
5099,AIRASIA,D,20090323,0.5362,0.5529,0.5362,0.5446,9766677,0
5099,AIRASIA,D,20090324,0.5502,0.5529,0.5334,0.5418,2656071,0
5099,AIRASIA,D,20090325,0.5334,0.5390,0.5334,0.5334,1270295,0
5099,AIRASIA,D,20090326,0.5362,0.5502,0.5362,0.5446,7348551,0
5099,AIRASIA,D,20090327,0.5474,0.5474,0.5362,0.5390,1175940,0
5099,AIRASIA,D,20090330,0.5334,0.5362,0.5166,0.5194,2088690,0
5099,AIRASIA,D,20090331,0.5111,0.5390,0.5111,0.5250,3137511,0
5099,AIRASIA,D,20090401,0.5418,0.5418,0.5390,0.5418,932624,0
5099,AIRASIA,D,20090402,0.5418,0.5502,0.5418,0.5474,6647786,0
5099,AIRASIA,D,20090403,0.5529,0.5697,0.5446,0.5557,5964029,0
5099,AIRASIA,D,20090406,0.5585,0.6032,0.5585,0.5920,28428101,0
5099,AIRASIA,D,20090407,0.5865,0.5976,0.5753,0.5865,7977343,0
5099,AIRASIA,D,20090408,0.5697,0.5865,0.5697,0.5809,4988435,0
5099,AIRASIA,D,20090409,0.5809,0.5976,0.5809,0.5865,5148140,0
5099,AIRASIA,D,20090410,0.5976,0.6144,0.5920,0.6088,11650365,0
5099,AIRASIA,D,20090413,0.6032,0.6591,0.6032,0.6479,13711125,0
5099,AIRASIA,D,20090414,0.6479,0.6758,0.6423,0.6702,13821772,0
5099,AIRASIA,D,20090415,0.6702,0.6982,0.6535,0.6926,12840270,0
5099,AIRASIA,D,20090416,0.6870,0.6982,0.6479,0.6647,4468859,0
5099,AIRASIA,D,20090417,0.6647,0.6647,0.6311,0.6367,2805570,0
5099,AIRASIA,D,20090420,0.6311,0.6591,0.6088,0.6367,3558973,0
5099,AIRASIA,D,20090421,0.6200,0.6591,0.6200,0.6535,3380649,0
5099,AIRASIA,D,20090422,0.6591,0.6926,0.6591,0.6758,8265777,0
5099,AIRASIA,D,20090423,0.6758,0.6870,0.6535,0.6702,7960513,0
5099,AIRASIA,D,20090424,0.6702,0.6982,0.6702,0.6982,9316747,0
5099,AIRASIA,D,20090427,0.6870,0.6870,0.6311,0.6367,8983015,0
5099,AIRASIA,D,20090428,0.6311,0.6535,0.6088,0.6311,7247214,0
5099,AIRASIA,D,20090429,0.6200,0.6479,0.6032,0.6479,3489685,0
5099,AIRASIA,D,20090430,0.6591,0.6647,0.6479,0.6535,12281305,0
5099,AIRASIA,D,20090504,0.6591,0.6647,0.6311,0.6535,22869779,0
5099,AIRASIA,D,20090505,0.6647,0.6870,0.6647,0.6814,36555838,0
5099,AIRASIA,D,20090506,0.6982,0.7038,0.6647,0.6814,18524816,0
5099,AIRASIA,D,20090507,0.6982,0.6982,0.6758,0.6814,12273964,0
5099,AIRASIA,D,20090508,0.6814,0.6870,0.6758,0.6814,10218576,0
5099,AIRASIA,D,20090511,0.6870,0.6926,0.6591,0.6647,13829113,0
5099,AIRASIA,D,20090512,0.6647,0.6758,0.6535,0.6647,6755031,0
5099,AIRASIA,D,20090513,0.6647,0.6647,0.6535,0.6591,4292146,0
5099,AIRASIA,D,20090514,0.6479,0.6479,0.6311,0.6423,3982942,0
5099,AIRASIA,D,20090515,0.6423,0.6479,0.6032,0.6256,8736476,0
5099,AIRASIA,D,20090518,0.6088,0.6311,0.5809,0.6311,2453217,0
5099,AIRASIA,D,20090519,0.6479,0.6479,0.6311,0.6423,2224224,0
5099,AIRASIA,D,20090520,0.6423,0.6535,0.6423,0.6535,1080511,0
5099,AIRASIA,D,20090521,0.6591,0.6591,0.6479,0.6535,2176420,0
5099,AIRASIA,D,20090522,0.6535,0.6926,0.6367,0.6702,5801281,0
5099,AIRASIA,D,20090525,0.6758,0.7149,0.6758,0.6982,12189636,0
5099,AIRASIA,D,20090526,0.7093,0.7317,0.7093,0.7149,8749188,0
5099,AIRASIA,D,20090527,0.7205,0.7373,0.7149,0.7149,5363168,0
5099,AIRASIA,D,20090528,0.7038,0.7038,0.6926,0.6982,5115554,0
5099,AIRASIA,D,20090529,0.7261,0.7317,0.6982,0.7261,16552503,0
5099,AIRASIA,D,20090601,0.7317,0.7540,0.7261,0.7540,13098626,0
5099,AIRASIA,D,20090602,0.7540,0.7652,0.7317,0.7317,13597792,0
5099,AIRASIA,D,20090603,0.7317,0.7317,0.7038,0.7205,6888954,0
5099,AIRASIA,D,20090604,0.7149,0.7149,0.6982,0.6982,8712663,0
5099,AIRASIA,D,20090605,0.7038,0.7149,0.7038,0.7093,2871278,0
5099,AIRASIA,D,20090608,0.7149,0.7149,0.6982,0.7038,4440570,0
5099,AIRASIA,D,20090609,0.7038,0.7038,0.6926,0.6982,1887806,0
5099,AIRASIA,D,20090610,0.6982,0.7038,0.6870,0.6982,8500679,0
5099,AIRASIA,D,20090611,0.6982,0.7038,0.6758,0.6814,5990169,0
5099,AIRASIA,D,20090612,0.6814,0.6814,0.6479,0.6591,11470429,0
5099,AIRASIA,D,20090615,0.6702,0.6702,0.6479,0.6535,3267674,0
5099,AIRASIA,D,20090616,0.6479,0.6479,0.6088,0.6311,5771560,0
5099,AIRASIA,D,20090617,0.6311,0.6591,0.6311,0.6535,8875949,0
5099,AIRASIA,D,20090618,0.6591,0.6647,0.6256,0.6311,2739683,0
5099,AIRASIA,D,20090619,0.6423,0.6423,0.6256,0.6311,992244,0
5099,AIRASIA,D,20090622,0.6311,0.6367,0.6144,0.6311,1491947,0
5099,AIRASIA,D,20090623,0.6311,0.6311,0.6144,0.6144,6655126,0
5099,AIRASIA,D,20090624,0.6144,0.6591,0.6144,0.6479,1992366,0
5099,AIRASIA,D,20090625,0.6535,0.6702,0.6479,0.6647,3254783,0
5099,AIRASIA,D,20090626,0.6702,0.6814,0.6479,0.6535,2174630,0
5099,AIRASIA,D,20090629,0.6535,0.6535,0.6367,0.6423,961986,0
5099,AIRASIA,D,20090630,0.6423,0.6479,0.6200,0.6200,5147065,0
5099,AIRASIA,D,20090701,0.6256,0.6367,0.6200,0.6367,1423554,0
5099,AIRASIA,D,20090702,0.6423,0.6423,0.6311,0.6423,2673258,0
5099,AIRASIA,D,20090703,0.6367,0.6423,0.6311,0.6311,3141629,0
5099,AIRASIA,D,20090706,0.6311,0.6311,0.6144,0.6144,1230727,0
5099,AIRASIA,D,20090707,0.6200,0.6367,0.6200,0.6367,983471,0
5099,AIRASIA,D,20090708,0.6311,0.6423,0.6311,0.6423,1163586,0
5099,AIRASIA,D,20090709,0.6423,0.6479,0.6367,0.6479,1639835,0
5099,AIRASIA,D,20090710,0.6479,0.6479,0.6423,0.6423,977742,0
5099,AIRASIA,D,20090713,0.6479,0.6591,0.6423,0.6479,2668245,0
5099,AIRASIA,D,20090714,0.6535,0.6870,0.6479,0.6591,14081739,0
5099,AIRASIA,D,20090715,0.6702,0.6814,0.6647,0.6702,4463488,0
5099,AIRASIA,D,20090716,0.6814,0.6870,0.6758,0.6814,4521855,0
5099,AIRASIA,D,20090717,0.6870,0.6870,0.6702,0.6814,3168306,0
5099,AIRASIA,D,20090720,0.6702,0.7205,0.6702,0.7038,6351115,0
5099,AIRASIA,D,20090721,0.7149,0.7149,0.6814,0.6926,2512301,0
5099,AIRASIA,D,20090722,0.6926,0.7093,0.6926,0.7093,11918926,0
5099,AIRASIA,D,20090723,0.7093,0.7205,0.7038,0.7205,8389853,0
5099,AIRASIA,D,20090724,0.7205,0.7261,0.7149,0.7261,10725798,0
5099,AIRASIA,D,20090727,0.7373,0.7484,0.7261,0.7317,10250445,0
5099,AIRASIA,D,20090728,0.7317,0.7819,0.7317,0.7708,15521227,0
5099,AIRASIA,D,20090729,0.7708,0.8434,0.7708,0.8043,33442497,0
5099,AIRASIA,D,20090730,0.8099,0.8322,0.8043,0.8266,16924012,0
5099,AIRASIA,D,20090731,0.8378,0.8434,0.8155,0.8378,28147902,0
5099,AIRASIA,D,20090803,0.8378,0.8769,0.8322,0.8601,23083016,0
5099,AIRASIA,D,20090804,0.8434,0.8434,0.7987,0.8099,17050773,0
5099,AIRASIA,D,20090805,0.8210,0.8322,0.7484,0.7708,8730030,0
5099,AIRASIA,D,20090806,0.7708,0.8043,0.7708,0.7931,8095868,0
5099,AIRASIA,D,20090807,0.7931,0.8099,0.7875,0.7987,4602065,0
5099,AIRASIA,D,20090810,0.7931,0.8043,0.7652,0.7931,3308853,0
5099,AIRASIA,D,20090811,0.7931,0.8099,0.7875,0.8043,22834150,0
5099,AIRASIA,D,20090812,0.8043,0.8043,0.7819,0.7931,13373812,0
5099,AIRASIA,D,20090813,0.8155,0.8266,0.7987,0.8155,21154568,0
5099,AIRASIA,D,20090814,0.8322,0.8322,0.7987,0.8099,16550712,0
5099,AIRASIA,D,20090817,0.8210,0.8210,0.7708,0.8043,16787941,0
5099,AIRASIA,D,20090818,0.7931,0.8099,0.7764,0.8043,15528389,0
5099,AIRASIA,D,20090819,0.8043,0.8099,0.7875,0.8043,10678173,0
5099,AIRASIA,D,20090820,0.8043,0.8099,0.8043,0.8099,8780341,0
5099,AIRASIA,D,20090821,0.8099,0.8155,0.7875,0.7875,10809052,0
5099,AIRASIA,D,20090824,0.7987,0.8043,0.7931,0.8043,3178333,0
5099,AIRASIA,D,20090825,0.8043,0.8043,0.7875,0.7931,2815596,0
5099,AIRASIA,D,20090826,0.7987,0.7987,0.7764,0.7819,2248574,0
5099,AIRASIA,D,20090827,0.7819,0.7819,0.7540,0.7764,7690161,0
5099,AIRASIA,D,20090828,0.7764,0.7764,0.7484,0.7652,11177339,0
5099,AIRASIA,D,20090901,0.7484,0.7652,0.7373,0.7596,6557012,0
5099,AIRASIA,D,20090902,0.7540,0.7596,0.7428,0.7596,4575388,0
5099,AIRASIA,D,20090903,0.7708,0.7708,0.7596,0.7652,1774115,0
5099,AIRASIA,D,20090904,0.7708,0.7987,0.7708,0.7987,4054200,0
5099,AIRASIA,D,20090907,0.7987,0.7987,0.7764,0.7819,2243919,0
5099,AIRASIA,D,20090908,0.7875,0.8099,0.7764,0.8043,9528373,0
5099,AIRASIA,D,20090909,0.8099,0.8266,0.7987,0.7987,9101361,0
5099,AIRASIA,D,20090910,0.8043,0.8155,0.7931,0.7931,5342041,0
5099,AIRASIA,D,20090911,0.7987,0.8043,0.7931,0.7931,2094061,0
5099,AIRASIA,D,20090914,0.7931,0.8043,0.7764,0.7875,6925299,0
5099,AIRASIA,D,20090915,0.7875,0.7875,0.7875,0.7875,0,0
5099,AIRASIA,D,20090916,0.7819,0.7819,0.7484,0.7596,21636367,0
5099,AIRASIA,D,20090917,0.7764,0.7931,0.7764,0.7819,11352799,0
5099,AIRASIA,D,20090918,0.7875,0.8266,0.7875,0.8099,55098200,0
5099,AIRASIA,D,20090923,0.8266,0.8266,0.8043,0.8099,46656605,0
5099,AIRASIA,D,20090924,0.8099,0.8155,0.7764,0.8043,33938261,0
5099,AIRASIA,D,20090925,0.7931,0.7931,0.7708,0.7764,14710531,0
5099,AIRASIA,D,20090928,0.7764,0.7764,0.7596,0.7708,17658796,0
5099,AIRASIA,D,20090929,0.7708,0.7764,0.7652,0.7652,14106447,0
5099,AIRASIA,D,20090930,0.7708,0.7819,0.7596,0.7819,15965070,0
5099,AIRASIA,D,20091001,0.7764,0.7875,0.7708,0.7764,8636034,0
5099,AIRASIA,D,20091002,0.7708,0.7764,0.7652,0.7708,8142418,0
5099,AIRASIA,D,20091005,0.7764,0.7764,0.7596,0.7652,8939687,0
5099,AIRASIA,D,20091006,0.7931,0.7931,0.7540,0.7540,10822659,0
5099,AIRASIA,D,20091007,0.7596,0.7764,0.7540,0.7708,20600078,0
5099,AIRASIA,D,20091008,0.7708,0.7987,0.7708,0.7764,28921717,0
5099,AIRASIA,D,20091009,0.7819,0.7931,0.7708,0.7764,4499833,0
5099,AIRASIA,D,20091012,0.7819,0.7819,0.7596,0.7652,4188660,0
5099,AIRASIA,D,20091013,0.7708,0.7764,0.7652,0.7652,6644921,0
5099,AIRASIA,D,20091014,0.7708,0.7764,0.7652,0.7708,13165946,0
5099,AIRASIA,D,20091015,0.7764,0.7875,0.7708,0.7764,43170322,0
5099,AIRASIA,D,20091016,0.7819,0.7819,0.7652,0.7708,11199003,0
5099,AIRASIA,D,20091019,0.7764,0.7764,0.7652,0.7652,9344498,0
5099,AIRASIA,D,20091020,0.7708,0.7708,0.7596,0.7596,2708529,0
5099,AIRASIA,D,20091021,0.7596,0.7652,0.7540,0.7540,4425173,0
5099,AIRASIA,D,20091022,0.7540,0.7652,0.7540,0.7540,4451671,0
5099,AIRASIA,D,20091023,0.7596,0.7652,0.7540,0.7596,3495235,0
5099,AIRASIA,D,20091026,0.7596,0.7596,0.7484,0.7540,3805334,0
5099,AIRASIA,D,20091027,0.7540,0.7708,0.7540,0.7596,9899167,0
5099,AIRASIA,D,20091028,0.7596,0.7596,0.7261,0.7317,6305818,0
5099,AIRASIA,D,20091029,0.7261,0.7261,0.7149,0.7261,4638589,0
5099,AIRASIA,D,20091030,0.7317,0.7540,0.7317,0.7540,11047535,0
5099,AIRASIA,D,20091102,0.7428,0.7428,0.7317,0.7373,919017,0
5099,AIRASIA,D,20091103,0.7373,0.7428,0.7317,0.7317,1406545,0
5099,AIRASIA,D,20091104,0.7317,0.7373,0.7261,0.7261,6224175,0
5099,AIRASIA,D,20091105,0.7317,0.7428,0.7261,0.7373,1427671,0
5099,AIRASIA,D,20091106,0.7373,0.7373,0.7149,0.7205,4472440,0
5099,AIRASIA,D,20091109,0.7261,0.7373,0.7261,0.7373,3347347,0
5099,AIRASIA,D,20091110,0.7373,0.7373,0.7205,0.7261,7895163,0
5099,AIRASIA,D,20091111,0.7149,0.7149,0.6982,0.6982,13495202,0
5099,AIRASIA,D,20091112,0.6982,0.7038,0.6870,0.6926,10686588,0
5099,AIRASIA,D,20091113,0.6926,0.6982,0.6814,0.6982,5883281,0
5099,AIRASIA,D,20091116,0.6982,0.7149,0.6926,0.7093,4195284,0
5099,AIRASIA,D,20091117,0.7149,0.7149,0.6982,0.7093,5143843,0
5099,AIRASIA,D,20091118,0.7149,0.7149,0.7038,0.7093,2820967,0
5099,AIRASIA,D,20091119,0.7093,0.7373,0.7093,0.7317,10469233,0
5099,AIRASIA,D,20091120,0.7428,0.7428,0.7093,0.7149,3370264,0
5099,AIRASIA,D,20091123,0.7261,0.7317,0.7149,0.7205,10908957,0
5099,AIRASIA,D,20091124,0.7261,0.7261,0.7149,0.7205,11045565,0
5099,AIRASIA,D,20091125,0.7205,0.7205,0.7093,0.7149,3215573,0
5099,AIRASIA,D,20091126,0.7149,0.7428,0.7093,0.7317,3752875,0
5099,AIRASIA,D,20091130,0.7205,0.7261,0.7038,0.7093,6139310,0
5099,AIRASIA,D,20091201,0.7093,0.7261,0.7093,0.7261,3205010,0
5099,AIRASIA,D,20091202,0.7261,0.7428,0.7261,0.7317,9510469,0
5099,AIRASIA,D,20091203,0.7317,0.7428,0.7261,0.7317,6387102,0
5099,AIRASIA,D,20091204,0.7261,0.7261,0.7149,0.7149,13696085,0
5099,AIRASIA,D,20091207,0.7149,0.7205,0.7093,0.7149,9850289,0
5099,AIRASIA,D,20091208,0.7149,0.7261,0.7093,0.7261,7851298,0
5099,AIRASIA,D,20091209,0.7261,0.7261,0.7149,0.7149,4548890,0
5099,AIRASIA,D,20091210,0.7261,0.7484,0.7261,0.7373,12192322,0
5099,AIRASIA,D,20091211,0.7373,0.7484,0.7373,0.7428,6466596,0
5099,AIRASIA,D,20091214,0.7428,0.7540,0.7373,0.7484,10505041,0
5099,AIRASIA,D,20091215,0.7484,0.7540,0.7428,0.7484,3195162,0
5099,AIRASIA,D,20091216,0.7484,0.7484,0.7317,0.7373,8537740,0
5099,AIRASIA,D,20091217,0.7317,0.7484,0.7317,0.7428,8009749,0
5099,AIRASIA,D,20091221,0.7428,0.7540,0.7317,0.7317,15572433,0
5099,AIRASIA,D,20091222,0.7317,0.7373,0.7261,0.7317,10287148,0
5099,AIRASIA,D,20091223,0.7317,0.7428,0.7317,0.7373,5496016,0
5099,AIRASIA,D,20091224,0.7428,0.7484,0.7373,0.7428,576511,0
5099,AIRASIA,D,20091228,0.7428,0.7596,0.7428,0.7596,3365430,0
5099,AIRASIA,D,20091229,0.7596,0.7764,0.7596,0.7708,8041797,0
5099,AIRASIA,D,20091230,0.7708,0.7708,0.7484,0.7540,2872352,0
5099,AIRASIA,D,20091231,0.7652,0.7708,0.7484,0.7708,6942129,0
5099,AIRASIA,D,20100104,0.7764,0.7875,0.7764,0.7819,8381617,0
5099,AIRASIA,D,20100105,0.7819,0.8043,0.7764,0.7987,18008821,0
5099,AIRASIA,D,20100106,0.8043,0.8099,0.7931,0.7931,20147821,0
5099,AIRASIA,D,20100107,0.7987,0.8099,0.7875,0.7987,11322004,0
5099,AIRASIA,D,20100108,0.7987,0.7987,0.7875,0.7987,8059343,0
5099,AIRASIA,D,20100111,0.7987,0.7987,0.7875,0.7987,6743572,0
5099,AIRASIA,D,20100112,0.7987,0.7987,0.7931,0.7987,8413486,0
5099,AIRASIA,D,20100113,0.7987,0.7987,0.7819,0.7819,25901477,0
5099,AIRASIA,D,20100114,0.7819,0.8043,0.7819,0.7987,39103231,0
5099,AIRASIA,D,20100115,0.7931,0.7987,0.7875,0.7875,42945089,0
5099,AIRASIA,D,20100118,0.7931,0.7987,0.7819,0.7875,27011530,0
5099,AIRASIA,D,20100119,0.7931,0.7931,0.7764,0.7875,19495755,0
5099,AIRASIA,D,20100120,0.7875,0.7931,0.7819,0.7875,30555643,0
5099,AIRASIA,D,20100121,0.7819,0.7819,0.7652,0.7652,6843835,0
5099,AIRASIA,D,20100122,0.7652,0.7652,0.7428,0.7484,5192900,0
5099,AIRASIA,D,20100125,0.7428,0.7596,0.7317,0.7596,3857613,0
5099,AIRASIA,D,20100126,0.7596,0.7819,0.7540,0.7652,18583005,0
5099,AIRASIA,D,20100127,0.7652,0.7652,0.7317,0.7317,5782839,0
5099,AIRASIA,D,20100128,0.7317,0.7708,0.7317,0.7708,9187121,0
5099,AIRASIA,D,20100129,0.7652,0.7652,0.7540,0.7596,7038095,0
5099,AIRASIA,D,20100202,0.7652,0.7652,0.7540,0.7540,3634350,0
5099,AIRASIA,D,20100203,0.7540,0.7652,0.7540,0.7540,5277407,0
5099,AIRASIA,D,20100204,0.7540,0.7652,0.7540,0.7596,3037069,0
5099,AIRASIA,D,20100205,0.7428,0.7540,0.7373,0.7428,4375399,0
5099,AIRASIA,D,20100208,0.7428,0.7652,0.7428,0.7540,3929409,0
5099,AIRASIA,D,20100209,0.7484,0.7596,0.7317,0.7484,8507483,0
5099,AIRASIA,D,20100210,0.7596,0.7764,0.7540,0.7708,5328434,0
5099,AIRASIA,D,20100211,0.7764,0.7819,0.7708,0.7819,18620603,0
5099,AIRASIA,D,20100212,0.7819,0.7819,0.7764,0.7819,6668196,0
5099,AIRASIA,D,20100217,0.7819,0.7819,0.7708,0.7708,3063030,0
5099,AIRASIA,D,20100218,0.7764,0.7819,0.7764,0.7819,4833744,0
5099,AIRASIA,D,20100219,0.7819,0.7931,0.7764,0.7764,6321215,0
5099,AIRASIA,D,20100222,0.7875,0.8043,0.7875,0.8043,6938548,0
5099,AIRASIA,D,20100223,0.8043,0.8210,0.7987,0.8155,17766936,0
5099,AIRASIA,D,20100224,0.8155,0.8210,0.8043,0.8099,5148498,0
5099,AIRASIA,D,20100225,0.8043,0.8099,0.7819,0.8043,8717497,0
5099,AIRASIA,D,20100301,0.7987,0.8099,0.7987,0.8099,19694848,0
5099,AIRASIA,D,20100302,0.8099,0.8099,0.7987,0.8099,7784695,0
5099,AIRASIA,D,20100303,0.8043,0.8043,0.7987,0.8043,17750107,0
5099,AIRASIA,D,20100304,0.7931,0.8043,0.7652,0.8043,8370158,0
5099,AIRASIA,D,20100305,0.7987,0.7987,0.7819,0.7987,7470657,0
5099,AIRASIA,D,20100308,0.7931,0.7931,0.7764,0.7764,23794704,0
5099,AIRASIA,D,20100309,0.7764,0.7764,0.7540,0.7596,14985000,0
5099,AIRASIA,D,20100310,0.7596,0.7596,0.7484,0.7596,20911072,0
5099,AIRASIA,D,20100311,0.7596,0.7596,0.7373,0.7428,12235470,0
5099,AIRASIA,D,20100312,0.7373,0.7484,0.7373,0.7428,30773178,0
5099,AIRASIA,D,20100315,0.7484,0.7484,0.7205,0.7205,22572750,0
5099,AIRASIA,D,20100316,0.7261,0.7261,0.7093,0.7093,17990737,0
5099,AIRASIA,D,20100317,0.7149,0.7317,0.7149,0.7261,26413176,0
5099,AIRASIA,D,20100318,0.7261,0.7540,0.7205,0.7540,23255433,0
5099,AIRASIA,D,20100319,0.7540,0.7540,0.7317,0.7317,10575762,0
5099,AIRASIA,D,20100322,0.7373,0.7484,0.7317,0.7317,4566973,0
5099,AIRASIA,D,20100323,0.7373,0.7428,0.7317,0.7428,7848970,0
5099,AIRASIA,D,20100324,0.7540,0.7540,0.7428,0.7540,8417067,0
5099,AIRASIA,D,20100325,0.7596,0.7764,0.7596,0.7652,14891004,0
5099,AIRASIA,D,20100326,0.7708,0.7764,0.7596,0.7764,8239458,0
5099,AIRASIA,D,20100329,0.7764,0.7875,0.7708,0.7819,13272117,0
5099,AIRASIA,D,20100330,0.7875,0.7931,0.7819,0.7819,5931801,0
5099,AIRASIA,D,20100331,0.7819,0.7875,0.7596,0.7764,7599746,0
5099,AIRASIA,D,20100401,0.7708,0.7875,0.7652,0.7875,12399830,0
5099,AIRASIA,D,20100402,0.7819,0.7931,0.7764,0.7931,7775206,0
5099,AIRASIA,D,20100405,0.7931,0.7987,0.7875,0.7931,6794420,0
5099,AIRASIA,D,20100406,0.7931,0.8043,0.7931,0.7987,9740000,0
5099,AIRASIA,D,20100407,0.7987,0.8043,0.7764,0.7819,18960064,0
5099,AIRASIA,D,20100408,0.7819,0.7875,0.7540,0.7540,13112412,0
5099,AIRASIA,D,20100409,0.7596,0.7596,0.7317,0.7373,19404623,0
5099,AIRASIA,D,20100412,0.7428,0.7484,0.7317,0.7428,5842102,0
5099,AIRASIA,D,20100413,0.7540,0.7596,0.7428,0.7540,13485891,0
5099,AIRASIA,D,20100414,0.7484,0.7540,0.7373,0.7373,10530465,0
5099,AIRASIA,D,20100415,0.7373,0.7428,0.7373,0.7428,5879879,0
5099,AIRASIA,D,20100416,0.7428,0.7428,0.7317,0.7428,6694694,0
5099,AIRASIA,D,20100419,0.7428,0.7428,0.7317,0.7317,2116083,0
5099,AIRASIA,D,20100420,0.7317,0.7484,0.7317,0.7428,13568787,0
5099,AIRASIA,D,20100421,0.7428,0.7652,0.7428,0.7652,10066749,0
5099,AIRASIA,D,20100422,0.7652,0.7708,0.7484,0.7484,5340071,0
5099,AIRASIA,D,20100423,0.7484,0.7540,0.7484,0.7484,230246,0
5099,AIRASIA,D,20100426,0.7540,0.7652,0.7540,0.7540,5078851,0
5099,AIRASIA,D,20100427,0.7540,0.7540,0.7484,0.7540,2467182,0
5099,AIRASIA,D,20100428,0.7540,0.7540,0.7428,0.7428,1184176,0
5099,AIRASIA,D,20100429,0.7428,0.7540,0.7428,0.7540,2027816,0
5099,AIRASIA,D,20100430,0.7540,0.7764,0.7540,0.7540,9671785,0
5099,AIRASIA,D,20100503,0.7540,0.7596,0.7540,0.7540,10578806,0
5099,AIRASIA,D,20100504,0.7596,0.7652,0.7484,0.7484,4869731,0
5099,AIRASIA,D,20100505,0.7428,0.7428,0.7317,0.7373,3635603,0
5099,AIRASIA,D,20100506,0.7484,0.7484,0.7261,0.7373,5474531,0
