<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5257,CARIMIN,D,20180314,0.2799,0.2799,0.2799,0.2799,111696,0
5257,CARIMIN,D,20180315,0.2799,0.3032,0.2799,0.2985,646810,0
5257,CARIMIN,D,20180316,0.2939,0.2985,0.2939,0.2985,229396,0
5257,CARIMIN,D,20180319,0.2939,0.3265,0.2892,0.2939,2269409,0
5257,CARIMIN,D,20180320,0.2939,0.2985,0.2845,0.2845,305075,0
5257,CARIMIN,D,20180321,0.2939,0.2985,0.2939,0.2985,301001,0
5257,CARIMIN,D,20180322,0.3079,0.3172,0.2939,0.2985,609399,0
5257,CARIMIN,D,20180323,0.2892,0.2985,0.2799,0.2939,526967,0
5257,CARIMIN,D,20180326,0.2985,0.2985,0.2939,0.2985,175691,0
5257,CARIMIN,D,20180327,0.2985,0.2985,0.2939,0.2939,142676,0
5257,CARIMIN,D,20180328,0.2892,0.2939,0.2845,0.2892,205491,0
5257,CARIMIN,D,20180329,0.2845,0.2845,0.2799,0.2845,59922,0
5257,CARIMIN,D,20180330,0.2845,0.2939,0.2845,0.2939,153181,0
5257,CARIMIN,D,20180402,0.2939,0.3032,0.2892,0.2939,451288,0
5257,CARIMIN,D,20180403,0.2892,0.2892,0.2892,0.2892,110410,0
5257,CARIMIN,D,20180404,0.2892,0.2892,0.2612,0.2612,637377,0
5257,CARIMIN,D,20180405,0.2659,0.2705,0.2659,0.2659,284601,0
5257,CARIMIN,D,20180406,0.2612,0.2612,0.2612,0.2612,150608,0
5257,CARIMIN,D,20180409,0.2612,0.2705,0.2612,0.2659,100119,0
5257,CARIMIN,D,20180410,0.2659,0.2892,0.2659,0.2845,326835,0
5257,CARIMIN,D,20180411,0.2985,0.3172,0.2985,0.3079,1203041,0
5257,CARIMIN,D,20180412,0.3172,0.3545,0.3172,0.3312,4593809,0
5257,CARIMIN,D,20180413,0.3498,0.3498,0.3358,0.3452,719917,0
5257,CARIMIN,D,20180416,0.3452,0.3545,0.3265,0.3265,657529,0
5257,CARIMIN,D,20180417,0.3405,0.3405,0.3125,0.3125,270773,0
5257,CARIMIN,D,20180418,0.3125,0.3172,0.2892,0.3079,2399436,0
5257,CARIMIN,D,20180419,0.3172,0.3218,0.2985,0.3125,2323006,0
5257,CARIMIN,D,20180420,0.3172,0.3172,0.2985,0.2985,1138724,0
5257,CARIMIN,D,20180423,0.2939,0.2985,0.2892,0.2892,248047,0
5257,CARIMIN,D,20180424,0.2939,0.3032,0.2845,0.2892,449251,0
5257,CARIMIN,D,20180425,0.2845,0.2892,0.2799,0.2892,234755,0
5257,CARIMIN,D,20180426,0.2845,0.2985,0.2845,0.2939,648418,0
5257,CARIMIN,D,20180427,0.2939,0.2939,0.2845,0.2892,50167,0
5257,CARIMIN,D,20180430,0.2845,0.2845,0.2799,0.2845,264127,0
5257,CARIMIN,D,20180502,0.2799,0.2985,0.2799,0.2939,818857,0
5257,CARIMIN,D,20180503,0.2939,0.2939,0.2845,0.2845,188769,0
5257,CARIMIN,D,20180504,0.2845,0.2845,0.2799,0.2845,287281,0
5257,CARIMIN,D,20180507,0.2799,0.2892,0.2705,0.2892,292962,0
5257,CARIMIN,D,20180508,0.2892,0.3032,0.2892,0.2892,569309,0
5257,CARIMIN,D,20180514,0.2939,0.3079,0.2799,0.2845,1491501,0
5257,CARIMIN,D,20180515,0.2845,0.2892,0.2799,0.2799,775336,0
5257,CARIMIN,D,20180516,0.2845,0.2845,0.2752,0.2752,884353,0
5257,CARIMIN,D,20180517,0.2752,0.2845,0.2752,0.2752,460185,0
5257,CARIMIN,D,20180518,0.2799,0.2845,0.2752,0.2752,453432,0
5257,CARIMIN,D,20180521,0.2799,0.2845,0.2752,0.2845,311935,0
5257,CARIMIN,D,20180522,0.2799,0.2799,0.2752,0.2799,166258,0
5257,CARIMIN,D,20180523,0.2799,0.2799,0.2659,0.2705,632232,0
5257,CARIMIN,D,20180524,0.2612,0.2612,0.2426,0.2519,1279149,0
5257,CARIMIN,D,20180525,0.2565,0.2612,0.2565,0.2565,371214,0
5257,CARIMIN,D,20180528,0.2565,0.2565,0.2519,0.2565,131635,0
5257,CARIMIN,D,20180530,0.2519,0.2519,0.2426,0.2426,440032,0
5257,CARIMIN,D,20180531,0.2519,0.2519,0.2426,0.2472,184803,0
5257,CARIMIN,D,20180601,0.2472,0.2519,0.2472,0.2519,117592,0
5257,CARIMIN,D,20180604,0.2519,0.2519,0.2519,0.2519,43628,0
5257,CARIMIN,D,20180605,0.2519,0.2519,0.2472,0.2519,48237,0
5257,CARIMIN,D,20180606,0.2519,0.2752,0.2519,0.2705,600931,0
5257,CARIMIN,D,20180607,0.2659,0.2939,0.2612,0.2939,1439619,0
5257,CARIMIN,D,20180608,0.2939,0.2939,0.2752,0.2892,216640,0
5257,CARIMIN,D,20180611,0.2799,0.2799,0.2705,0.2752,164007,0
5257,CARIMIN,D,20180612,0.2752,0.2752,0.2705,0.2705,101835,0
5257,CARIMIN,D,20180613,0.2659,0.2659,0.2659,0.2659,62280,0
5257,CARIMIN,D,20180614,0.2799,0.2799,0.2612,0.2612,75679,0
5257,CARIMIN,D,20180618,0.2612,0.2612,0.2612,0.2612,112661,0
5257,CARIMIN,D,20180619,0.2565,0.2612,0.2565,0.2565,56813,0
5257,CARIMIN,D,20180620,0.2565,0.2612,0.2565,0.2612,107194,0
5257,CARIMIN,D,20180621,0.2612,0.2612,0.2519,0.2519,307647,0
5257,CARIMIN,D,20180622,0.2519,0.2565,0.2519,0.2565,131956,0
5257,CARIMIN,D,20180625,0.2519,0.2565,0.2519,0.2565,13399,0
5257,CARIMIN,D,20180626,0.2519,0.2519,0.2519,0.2519,37518,0
5257,CARIMIN,D,20180627,0.2519,0.2519,0.2519,0.2519,71177,0
5257,CARIMIN,D,20180628,0.2519,0.2565,0.2519,0.2519,204741,0
5257,CARIMIN,D,20180629,0.2519,0.2565,0.2519,0.2519,543475,0
5257,CARIMIN,D,20180702,0.2565,0.2565,0.2519,0.2565,55634,0
5257,CARIMIN,D,20180703,0.2565,0.2565,0.2519,0.2565,123059,0
5257,CARIMIN,D,20180704,0.2519,0.2519,0.2519,0.2519,67854,0
5257,CARIMIN,D,20180705,0.2565,0.2565,0.2565,0.2565,118664,0
5257,CARIMIN,D,20180706,0.2565,0.2565,0.2519,0.2565,230896,0
5257,CARIMIN,D,20180709,0.2472,0.2519,0.2472,0.2519,85863,0
5257,CARIMIN,D,20180710,0.2426,0.2519,0.2426,0.2519,357600,0
5257,CARIMIN,D,20180711,0.2472,0.2519,0.2426,0.2519,118021,0
5257,CARIMIN,D,20180712,0.2472,0.2472,0.2472,0.2472,32265,0
5257,CARIMIN,D,20180713,0.2472,0.2565,0.2472,0.2519,155110,0
5257,CARIMIN,D,20180716,0.2519,0.2519,0.2472,0.2472,66568,0
5257,CARIMIN,D,20180717,0.2426,0.2519,0.2426,0.2519,74071,0
5257,CARIMIN,D,20180718,0.2519,0.2519,0.2519,0.2519,0,0
5257,CARIMIN,D,20180719,0.2519,0.2659,0.2519,0.2519,186304,0
5257,CARIMIN,D,20180720,0.2519,0.2659,0.2519,0.2612,213209,0
5257,CARIMIN,D,20180723,0.2612,0.2659,0.2612,0.2659,90043,0
5257,CARIMIN,D,20180724,0.2659,0.2659,0.2612,0.2659,135172,0
5257,CARIMIN,D,20180725,0.2705,0.2845,0.2705,0.2705,1047931,0
5257,CARIMIN,D,20180726,0.2752,0.2752,0.2565,0.2612,272809,0
5257,CARIMIN,D,20180727,0.2565,0.2612,0.2565,0.2612,188769,0
5257,CARIMIN,D,20180730,0.2612,0.2752,0.2612,0.2705,638985,0
5257,CARIMIN,D,20180731,0.2705,0.2705,0.2565,0.2612,163686,0
5257,CARIMIN,D,20180801,0.2612,0.2659,0.2612,0.2612,85755,0
5257,CARIMIN,D,20180802,0.2519,0.2519,0.2519,0.2519,96475,0
5257,CARIMIN,D,20180803,0.2565,0.2565,0.2472,0.2472,213531,0
5257,CARIMIN,D,20180806,0.2519,0.2519,0.2472,0.2472,209029,0
5257,CARIMIN,D,20180807,0.2659,0.2659,0.2472,0.2519,131956,0
5257,CARIMIN,D,20180808,0.2519,0.2519,0.2519,0.2519,51453,0
5257,CARIMIN,D,20180809,0.2519,0.2519,0.2519,0.2519,11041,0
5257,CARIMIN,D,20180810,0.2519,0.2565,0.2519,0.2565,191342,0
5257,CARIMIN,D,20180813,0.2565,0.2565,0.2519,0.2519,187590,0
5257,CARIMIN,D,20180814,0.2519,0.2612,0.2519,0.2612,191342,0
5257,CARIMIN,D,20180815,0.2519,0.2565,0.2519,0.2565,155432,0
5257,CARIMIN,D,20180816,0.2612,0.2612,0.2612,0.2612,3859,0
5257,CARIMIN,D,20180817,0.2565,0.2565,0.2565,0.2565,42878,0
5257,CARIMIN,D,20180820,0.2519,0.2659,0.2519,0.2612,12006,0
5257,CARIMIN,D,20180821,0.2519,0.2565,0.2472,0.2565,47273,0
5257,CARIMIN,D,20180823,0.2519,0.2519,0.2426,0.2472,351704,0
5257,CARIMIN,D,20180824,0.2426,0.2472,0.2146,0.2239,528360,0
5257,CARIMIN,D,20180827,0.2239,0.2332,0.2052,0.2192,670500,0
5257,CARIMIN,D,20180828,0.2239,0.2239,0.2239,0.2239,200132,0
5257,CARIMIN,D,20180829,0.2286,0.2332,0.2192,0.2192,341414,0
5257,CARIMIN,D,20180830,0.2192,0.2192,0.2146,0.2146,466295,0
5257,CARIMIN,D,20180903,0.2099,0.2146,0.2099,0.2146,232612,0
5257,CARIMIN,D,20180904,0.2099,0.2099,0.2052,0.2099,388043,0
5257,CARIMIN,D,20180905,0.2099,0.2099,0.2052,0.2052,363924,0
5257,CARIMIN,D,20180906,0.2052,0.2052,0.2006,0.2006,64531,0
5257,CARIMIN,D,20180907,0.2006,0.2006,0.2006,0.2006,186732,0
5257,CARIMIN,D,20180912,0.1959,0.1959,0.1912,0.1912,291140,0
5257,CARIMIN,D,20180913,0.1959,0.2099,0.1959,0.2099,555373,0
5257,CARIMIN,D,20180914,0.2192,0.2426,0.2192,0.2239,1685094,0
5257,CARIMIN,D,20180918,0.2239,0.2239,0.2006,0.2099,415271,0
5257,CARIMIN,D,20180919,0.2099,0.2192,0.2052,0.2099,279670,0
5257,CARIMIN,D,20180920,0.2099,0.2146,0.2099,0.2146,162935,0
5257,CARIMIN,D,20180921,0.2192,0.2192,0.2052,0.2192,351812,0
5257,CARIMIN,D,20180924,0.2146,0.2332,0.2099,0.2332,872990,0
5257,CARIMIN,D,20180925,0.2379,0.2426,0.2286,0.2286,707589,0
5257,CARIMIN,D,20180926,0.2286,0.2612,0.2286,0.2472,2615218,0
5257,CARIMIN,D,20180927,0.2519,0.2519,0.2472,0.2472,138281,0
5257,CARIMIN,D,20180928,0.2426,0.2426,0.2379,0.2379,144712,0
5257,CARIMIN,D,20181001,0.2472,0.2892,0.2472,0.2752,5943706,0
5257,CARIMIN,D,20181002,0.2845,0.3312,0.2799,0.2799,12145965,0
5257,CARIMIN,D,20181003,0.2892,0.3125,0.2799,0.3032,3593794,0
5257,CARIMIN,D,20181004,0.3218,0.3218,0.3079,0.3125,4654053,0
5257,CARIMIN,D,20181005,0.2985,0.3032,0.2892,0.2892,1379697,0
5257,CARIMIN,D,20181008,0.2845,0.2845,0.2612,0.2705,1283437,0
5257,CARIMIN,D,20181009,0.2705,0.2892,0.2705,0.2845,2204128,0
5257,CARIMIN,D,20181010,0.2892,0.2939,0.2472,0.2519,1757664,0
5257,CARIMIN,D,20181011,0.2286,0.2426,0.2146,0.2379,1264249,0
5257,CARIMIN,D,20181012,0.2565,0.2565,0.2379,0.2565,561483,0
5257,CARIMIN,D,20181015,0.2565,0.2565,0.2379,0.2379,591712,0
5257,CARIMIN,D,20181016,0.2379,0.2426,0.2332,0.2426,444427,0
5257,CARIMIN,D,20181017,0.2426,0.2752,0.2426,0.2659,2691112,0
5257,CARIMIN,D,20181018,0.2659,0.2659,0.2426,0.2519,458255,0
5257,CARIMIN,D,20181019,0.2379,0.2426,0.2286,0.2332,472834,0
5257,CARIMIN,D,20181022,0.2332,0.2519,0.2332,0.2472,398227,0
5257,CARIMIN,D,20181023,0.2426,0.2426,0.2286,0.2332,247404,0
5257,CARIMIN,D,20181024,0.2286,0.2379,0.2239,0.2239,632124,0
5257,CARIMIN,D,20181025,0.2146,0.2192,0.2146,0.2192,556338,0
5257,CARIMIN,D,20181026,0.2239,0.2239,0.2146,0.2146,584209,0
5257,CARIMIN,D,20181029,0.2146,0.2146,0.2099,0.2099,135386,0
5257,CARIMIN,D,20181030,0.2099,0.2146,0.2052,0.2146,414091,0
5257,CARIMIN,D,20181031,0.2146,0.2426,0.2146,0.2239,777909,0
5257,CARIMIN,D,20181101,0.2239,0.2239,0.2192,0.2192,282350,0
5257,CARIMIN,D,20181102,0.2192,0.2286,0.2192,0.2192,191342,0
5257,CARIMIN,D,20181105,0.2286,0.2286,0.2239,0.2239,87042,0
5257,CARIMIN,D,20181107,0.2286,0.2472,0.2286,0.2332,545619,0
5257,CARIMIN,D,20181108,0.2332,0.2612,0.2332,0.2519,1458378,0
5257,CARIMIN,D,20181109,0.2519,0.2519,0.2379,0.2379,424489,0
5257,CARIMIN,D,20181112,0.2472,0.2472,0.2379,0.2426,295535,0
5257,CARIMIN,D,20181113,0.2332,0.2379,0.2286,0.2379,344094,0
5257,CARIMIN,D,20181114,0.2286,0.2286,0.2192,0.2192,348917,0
5257,CARIMIN,D,20181115,0.2192,0.2286,0.2192,0.2286,249012,0
5257,CARIMIN,D,20181116,0.2332,0.2332,0.2332,0.2332,46629,0
5257,CARIMIN,D,20181119,0.2332,0.2426,0.2239,0.2332,777265,0
5257,CARIMIN,D,20181121,0.2239,0.2332,0.2239,0.2332,395547,0
5257,CARIMIN,D,20181122,0.2286,0.2332,0.2286,0.2286,492558,0
5257,CARIMIN,D,20181123,0.2286,0.2332,0.2286,0.2286,285029,0
5257,CARIMIN,D,20181126,0.2332,0.2379,0.2286,0.2379,52525,0
5257,CARIMIN,D,20181127,0.2332,0.2379,0.2286,0.2379,320511,0
5257,CARIMIN,D,20181128,0.2379,0.2519,0.2379,0.2519,510888,0
5257,CARIMIN,D,20181129,0.2519,0.3032,0.2426,0.2799,3277142,0
5257,CARIMIN,D,20181130,0.2752,0.2752,0.2565,0.2565,1157483,0
5257,CARIMIN,D,20181203,0.2659,0.2752,0.2565,0.2705,1274432,0
5257,CARIMIN,D,20181204,0.2705,0.2892,0.2705,0.2845,1764739,0
5257,CARIMIN,D,20181205,0.2752,0.3172,0.2752,0.3125,5675506,0
5257,CARIMIN,D,20181206,0.3125,0.3592,0.3032,0.3592,9800877,0
5257,CARIMIN,D,20181207,0.3592,0.3638,0.3405,0.3498,4451348,0
5257,CARIMIN,D,20181210,0.3498,0.3498,0.3358,0.3405,504456,0
5257,CARIMIN,D,20181211,0.3405,0.4058,0.3405,0.3965,11198583,0
5257,CARIMIN,D,20181212,0.4011,0.4385,0.4011,0.4151,9481545,0
5257,CARIMIN,D,20181213,0.4151,0.4291,0.3732,0.3871,4120011,0
5257,CARIMIN,D,20181214,0.3918,0.4245,0.3778,0.4198,3528942,0
5257,CARIMIN,D,20181217,0.4198,0.4291,0.3965,0.4058,2185798,0
5257,CARIMIN,D,20181218,0.3825,0.4011,0.3545,0.3638,5938883,0
5257,CARIMIN,D,20181219,0.3592,0.3778,0.3452,0.3545,1509617,0
5257,CARIMIN,D,20181220,0.3545,0.3638,0.3172,0.3358,1905163,0
5257,CARIMIN,D,20181221,0.3312,0.3545,0.3125,0.3545,2598067,0
5257,CARIMIN,D,20181224,0.3545,0.3871,0.3405,0.3778,5717955,0
5257,CARIMIN,D,20181226,0.3778,0.3778,0.3638,0.3732,1373480,0
5257,CARIMIN,D,20181227,0.3825,0.4058,0.3732,0.3732,5351137,0
5257,CARIMIN,D,20181228,0.3638,0.3871,0.3638,0.3778,1089094,0
5257,CARIMIN,D,20181231,0.3778,0.3965,0.3732,0.3778,4042724,0
5257,CARIMIN,D,20190102,0.3871,0.4105,0.3825,0.4011,5190238,0
5257,CARIMIN,D,20190103,0.4151,0.4804,0.4151,0.4664,17125138,0
5257,CARIMIN,D,20190104,0.4711,0.5504,0.4711,0.5411,22967546,0
5257,CARIMIN,D,20190107,0.5551,0.5831,0.5364,0.5737,14877489,0
5257,CARIMIN,D,20190108,0.5737,0.5737,0.5224,0.5597,5439358,0
5257,CARIMIN,D,20190109,0.5551,0.5784,0.5457,0.5644,10048603,0
5257,CARIMIN,D,20190110,0.5737,0.6064,0.5597,0.5784,16482509,0
5257,CARIMIN,D,20190111,0.5924,0.6017,0.5737,0.5924,4013353,0
5257,CARIMIN,D,20190114,0.5924,0.5924,0.5457,0.5597,5242763,0
5257,CARIMIN,D,20190115,0.5504,0.5784,0.5411,0.5691,4002955,0
5257,CARIMIN,D,20190116,0.5737,0.5784,0.5364,0.5364,4724801,0
5257,CARIMIN,D,20190117,0.5317,0.5411,0.4991,0.5038,8233376,0
5257,CARIMIN,D,20190118,0.5038,0.5644,0.5038,0.5597,8743084,0
5257,CARIMIN,D,20190122,0.5737,0.6017,0.5644,0.5737,9717694,0
5257,CARIMIN,D,20190123,0.5597,0.5784,0.5504,0.5737,2268981,0
5257,CARIMIN,D,20190124,0.5737,0.5737,0.5551,0.5737,1256745,0
5257,CARIMIN,D,20190125,0.5737,0.5831,0.5597,0.5597,4317570,0
5257,CARIMIN,D,20190128,0.5597,0.5784,0.5551,0.5597,2661204,0
5257,CARIMIN,D,20190129,0.5644,0.6717,0.5597,0.6670,23921575,0
5257,CARIMIN,D,20190130,0.6717,0.7183,0.6717,0.6857,19748932,0
5257,CARIMIN,D,20190131,0.6950,0.7137,0.6623,0.6950,6845317,0
5257,CARIMIN,D,20190204,0.6997,0.7930,0.6950,0.7883,14548832,0
5257,CARIMIN,D,20190207,0.7930,0.8209,0.7743,0.8023,12701553,0
5257,CARIMIN,D,20190208,0.7976,0.8163,0.7883,0.8163,5590073,0
5257,CARIMIN,D,20190211,0.8209,0.8769,0.7930,0.8722,16556901,0
5257,CARIMIN,D,20190212,0.8722,0.8816,0.8256,0.8303,9564621,0
5257,CARIMIN,D,20190213,0.8256,0.8583,0.8069,0.8443,8358364,0
5257,CARIMIN,D,20190214,0.8489,0.8536,0.8163,0.8256,10842805,0
5257,CARIMIN,D,20190215,0.8209,0.8303,0.7930,0.8023,4622966,0
5257,CARIMIN,D,20190218,0.8023,0.8209,0.7510,0.7650,7825394,0
5257,CARIMIN,D,20190219,0.7696,0.8069,0.7370,0.7883,12908867,0
5257,CARIMIN,D,20190220,0.7930,0.8069,0.7743,0.7976,9601388,0
5257,CARIMIN,D,20190221,0.7976,0.7976,0.7696,0.7883,3679121,0
5257,CARIMIN,D,20190222,0.7790,0.7790,0.7323,0.7556,8662260,0
5257,CARIMIN,D,20190225,0.7370,0.7556,0.7183,0.7183,13887765,0
5257,CARIMIN,D,20190226,0.7043,0.7043,0.6297,0.6623,14668889,0
5257,CARIMIN,D,20190227,0.6623,0.7090,0.6530,0.6997,18651584,0
5257,CARIMIN,D,20190228,0.7043,0.7183,0.6623,0.6763,9711370,0
5257,CARIMIN,D,20190301,0.6717,0.7603,0.6623,0.7603,41038566,0
5257,CARIMIN,D,20190304,0.7696,0.8349,0.7183,0.8163,63547214,0
5257,CARIMIN,D,20190305,0.8023,0.8256,0.7696,0.7696,23220953,0
5257,CARIMIN,D,20190306,0.7696,0.7930,0.7603,0.7743,13678736,0
5257,CARIMIN,D,20190307,0.7650,0.7836,0.7603,0.7650,8094345,0
5257,CARIMIN,D,20190308,0.7603,0.8023,0.7556,0.7650,28510239,0
5257,CARIMIN,D,20190311,0.7650,0.7790,0.7183,0.7230,12521896,0
5257,CARIMIN,D,20190312,0.7323,0.7650,0.7230,0.7463,9581558,0
5257,CARIMIN,D,20190313,0.7510,0.7976,0.7416,0.7790,30884270,0
5257,CARIMIN,D,20190314,0.7976,0.9422,0.7790,0.8769,138854386,0
5257,CARIMIN,D,20190315,0.8909,0.9049,0.8583,0.8676,17711705,0
5257,CARIMIN,D,20190318,0.8769,0.9142,0.8722,0.8862,25060835,0
5257,CARIMIN,D,20190319,0.8862,0.8909,0.7976,0.8163,22806326,0
5257,CARIMIN,D,20190320,0.8163,0.8443,0.8023,0.8116,12943705,0
5257,CARIMIN,D,20190321,0.8303,0.8443,0.8116,0.8163,12988834,0
5257,CARIMIN,D,20190322,0.8256,0.8256,0.8023,0.8023,6825165,0
5257,CARIMIN,D,20190325,0.7836,0.7930,0.7603,0.7696,6657299,0
5257,CARIMIN,D,20190326,0.7696,0.8023,0.7696,0.7883,8356542,0
5257,CARIMIN,D,20190327,0.7976,0.8163,0.7883,0.7883,9250649,0
5257,CARIMIN,D,20190328,0.7883,0.7883,0.7650,0.7790,5214142,0
5257,CARIMIN,D,20190329,0.7790,0.7976,0.7743,0.7743,5660178,0
5257,CARIMIN,D,20190401,0.7883,0.7883,0.7696,0.7790,5019049,0
5257,CARIMIN,D,20190402,0.7883,0.8023,0.7836,0.7883,11702396,0
5257,CARIMIN,D,20190403,0.7930,0.8116,0.7883,0.7976,9022861,0
5257,CARIMIN,D,20190404,0.8023,0.8023,0.7836,0.7883,4125585,0
5257,CARIMIN,D,20190405,0.7883,0.8023,0.7883,0.7976,4708400,0
5257,CARIMIN,D,20190408,0.8069,0.9049,0.8069,0.9049,37223845,0
5257,CARIMIN,D,20190409,0.9049,0.9422,0.8862,0.8862,29675226,0
5257,CARIMIN,D,20190410,0.8816,0.8909,0.8629,0.8676,8783496,0
5257,CARIMIN,D,20190411,0.8769,0.9329,0.8722,0.8862,24272100,0
5257,CARIMIN,D,20190412,0.8956,0.9096,0.8536,0.8722,8305732,0
5257,CARIMIN,D,20190415,0.8722,0.8722,0.8023,0.8163,10041528,0
5257,CARIMIN,D,20190416,0.8256,0.8396,0.8116,0.8163,4133303,0
5257,CARIMIN,D,20190417,0.8256,0.8349,0.7883,0.8163,4633900,0
5257,CARIMIN,D,20190418,0.8069,0.8116,0.7930,0.8069,3903693,0
5257,CARIMIN,D,20190419,0.8069,0.8209,0.8023,0.8023,4169213,0
5257,CARIMIN,D,20190422,0.8116,0.8769,0.8023,0.8583,11993214,0
5257,CARIMIN,D,20190423,0.8816,0.9049,0.8676,0.8769,11458958,0
5257,CARIMIN,D,20190424,0.8862,0.8909,0.8536,0.8629,5119919,0
5257,CARIMIN,D,20190425,0.8629,0.9096,0.8536,0.8862,13200971,0
5257,CARIMIN,D,20190426,0.8629,0.8909,0.8583,0.8629,4062447,0
5257,CARIMIN,D,20190429,0.8443,0.8583,0.8303,0.8489,5013904,0
5257,CARIMIN,D,20190430,0.8489,0.8629,0.8443,0.8536,2845364,0
5257,CARIMIN,D,20190502,0.8583,0.8629,0.8303,0.8349,3063397,0
5257,CARIMIN,D,20190503,0.8256,0.8583,0.8116,0.8303,4832424,0
5257,CARIMIN,D,20190506,0.8256,0.8256,0.7836,0.7836,3229227,0
5257,CARIMIN,D,20190507,0.8116,0.8209,0.8023,0.8069,1940323,0
5257,CARIMIN,D,20190508,0.7743,0.8023,0.7696,0.7836,3464947,0
5257,CARIMIN,D,20190509,0.7743,0.7836,0.7650,0.7650,2001638,0
5257,CARIMIN,D,20190510,0.7743,0.7930,0.7650,0.7790,2864337,0
5257,CARIMIN,D,20190513,0.7696,0.7696,0.7137,0.7183,5095478,0
5257,CARIMIN,D,20190514,0.6950,0.7323,0.6763,0.7183,2937765,0
5257,CARIMIN,D,20190515,0.7230,0.7650,0.7230,0.7370,6378808,0
5257,CARIMIN,D,20190516,0.7463,0.7556,0.7230,0.7230,1727114,0
5257,CARIMIN,D,20190517,0.7370,0.7463,0.7230,0.7277,1242488,0
5257,CARIMIN,D,20190521,0.7323,0.7323,0.6997,0.7043,2254831,0
5257,CARIMIN,D,20190523,0.6903,0.6903,0.6344,0.6344,5189595,0
5257,CARIMIN,D,20190524,0.6017,0.6204,0.5644,0.5924,10564100,0
5257,CARIMIN,D,20190527,0.5924,0.5924,0.5457,0.5504,4203301,0
5257,CARIMIN,D,20190528,0.5551,0.5737,0.5457,0.5551,6067409,0
5257,CARIMIN,D,20190529,0.5457,0.5970,0.5457,0.5691,15068295,0
5257,CARIMIN,D,20190530,0.5737,0.6670,0.5597,0.6623,17616624,0
5257,CARIMIN,D,20190531,0.6390,0.6577,0.6250,0.6390,6851106,0
5257,CARIMIN,D,20190603,0.6204,0.6204,0.6064,0.6064,4839820,0
5257,CARIMIN,D,20190604,0.6064,0.6250,0.6017,0.6250,1605019,0
5257,CARIMIN,D,20190607,0.6297,0.6810,0.6250,0.6670,6843066,0
5257,CARIMIN,D,20190610,0.6903,0.7230,0.6903,0.7090,10252808,0
5257,CARIMIN,D,20190611,0.7137,0.7370,0.6950,0.7230,9699578,0
5257,CARIMIN,D,20190612,0.7183,0.7183,0.7043,0.7043,2219242,0
5257,CARIMIN,D,20190613,0.6903,0.7370,0.6903,0.7183,8071619,0
5257,CARIMIN,D,20190614,0.7323,0.7323,0.6997,0.6997,3324629,0
5257,CARIMIN,D,20190617,0.6857,0.6997,0.6857,0.6950,2018575,0
5257,CARIMIN,D,20190618,0.6903,0.7137,0.6857,0.6997,3238017,0
5257,CARIMIN,D,20190619,0.7183,0.7230,0.7043,0.7043,3511255,0
5257,CARIMIN,D,20190620,0.7137,0.7743,0.7137,0.7696,15680481,0
5257,CARIMIN,D,20190621,0.7930,0.8163,0.7556,0.7556,11078525,0
5257,CARIMIN,D,20190624,0.7696,0.7976,0.7603,0.7883,6504761,0
5257,CARIMIN,D,20190625,0.7883,0.7930,0.7650,0.7790,2794340,0
5257,CARIMIN,D,20190626,0.7836,0.7883,0.7696,0.7743,2187835,0
5257,CARIMIN,D,20190627,0.7790,0.8629,0.7743,0.8583,24831654,0
5257,CARIMIN,D,20190628,0.8536,0.8629,0.8209,0.8256,6557179,0
5257,CARIMIN,D,20190701,0.8443,0.8956,0.8396,0.8676,27216940,0
5257,CARIMIN,D,20190702,0.8583,0.8816,0.8443,0.8536,6867828,0
5257,CARIMIN,D,20190703,0.8396,0.8676,0.8396,0.8583,5895147,0
5257,CARIMIN,D,20190704,0.8629,0.8769,0.8489,0.8629,9100255,0
5257,CARIMIN,D,20190705,0.8583,0.8629,0.8443,0.8443,3355823,0
5257,CARIMIN,D,20190708,0.8489,0.8583,0.8023,0.8349,5262594,0
5257,CARIMIN,D,20190709,0.8349,0.8349,0.8069,0.8116,5808535,0
5257,CARIMIN,D,20190710,0.8209,0.8303,0.8116,0.8256,3295794,0
5257,CARIMIN,D,20190711,0.8489,0.8769,0.8396,0.8629,15256421,0
5257,CARIMIN,D,20190712,0.8629,0.8676,0.8349,0.8349,5569491,0
5257,CARIMIN,D,20190715,0.8303,0.8443,0.8209,0.8396,2402116,0
5257,CARIMIN,D,20190716,0.8396,0.8443,0.8209,0.8349,2777832,0
5257,CARIMIN,D,20190717,0.8303,0.8443,0.8209,0.8256,3184741,0
5257,CARIMIN,D,20190718,0.8163,0.8209,0.8069,0.8116,3547486,0
5257,CARIMIN,D,20190719,0.8256,0.8396,0.8023,0.8163,6122828,0
5257,CARIMIN,D,20190722,0.8163,0.8163,0.8069,0.8116,1737833,0
5257,CARIMIN,D,20190723,0.8116,0.8443,0.8116,0.8443,5742932,0
5257,CARIMIN,D,20190724,0.8489,0.8489,0.8349,0.8396,3746546,0
5257,CARIMIN,D,20190725,0.8349,0.8396,0.8303,0.8349,883388,0
5257,CARIMIN,D,20190726,0.8303,0.8349,0.8163,0.8303,2560763,0
5257,CARIMIN,D,20190729,0.8303,0.8443,0.8163,0.8163,2200269,0
