<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7221,BSLCORP,D,20090414,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20090415,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20090416,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20090417,0.0827,0.1066,0.0827,0.0993,6800,0
7221,BSLCORP,D,20090420,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090421,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090422,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090423,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090424,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090427,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090428,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090429,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090430,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090504,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090505,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090506,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090507,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090508,0.0993,0.0993,0.0993,0.0993,5440,0
7221,BSLCORP,D,20090511,0.1287,0.1287,0.0993,0.1287,16593,0
7221,BSLCORP,D,20090512,0.1287,0.1287,0.1287,0.1287,0,0
7221,BSLCORP,D,20090513,0.1287,0.1287,0.1287,0.1287,0,0
7221,BSLCORP,D,20090514,0.1287,0.1287,0.1287,0.1287,0,0
7221,BSLCORP,D,20090515,0.1287,0.1287,0.1287,0.1287,0,0
7221,BSLCORP,D,20090518,0.1287,0.1287,0.1287,0.1287,0,0
7221,BSLCORP,D,20090519,0.1287,0.1287,0.1287,0.1287,0,0
7221,BSLCORP,D,20090520,0.1287,0.1287,0.1287,0.1287,0,0
7221,BSLCORP,D,20090521,0.0993,0.1250,0.0993,0.1213,16321,0
7221,BSLCORP,D,20090522,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090525,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090526,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090527,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090528,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090529,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090601,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090602,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090603,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090604,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090605,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090608,0.1213,0.1213,0.1213,0.1213,0,0
7221,BSLCORP,D,20090609,0.1029,0.1213,0.1029,0.1195,43522,0
7221,BSLCORP,D,20090610,0.1176,0.1176,0.1176,0.1176,24481,0
7221,BSLCORP,D,20090611,0.1176,0.1176,0.1176,0.1176,0,0
7221,BSLCORP,D,20090612,0.1029,0.1176,0.1029,0.1176,70996,0
7221,BSLCORP,D,20090615,0.1029,0.1103,0.1029,0.1103,152328,0
7221,BSLCORP,D,20090616,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090617,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090618,0.1103,0.1103,0.1103,0.1103,13601,0
7221,BSLCORP,D,20090619,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090622,0.1103,0.1103,0.1103,0.1103,5440,0
7221,BSLCORP,D,20090623,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090624,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090625,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090626,0.1029,0.1029,0.1029,0.1029,81604,0
7221,BSLCORP,D,20090629,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20090630,0.0882,0.1103,0.0882,0.1103,16321,0
7221,BSLCORP,D,20090701,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090702,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090703,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090706,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090707,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090708,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090709,0.0901,0.1103,0.0901,0.1103,5440,0
7221,BSLCORP,D,20090710,0.0937,0.1103,0.0937,0.1103,13329,0
7221,BSLCORP,D,20090713,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090714,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090715,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090716,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090717,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090720,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090721,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090722,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090723,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090724,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090727,0.0993,0.1140,0.0993,0.1140,16321,0
7221,BSLCORP,D,20090728,0.1140,0.1140,0.0956,0.1121,16865,0
7221,BSLCORP,D,20090729,0.1121,0.1121,0.1121,0.1121,0,0
7221,BSLCORP,D,20090730,0.1121,0.1121,0.1121,0.1121,0,0
7221,BSLCORP,D,20090731,0.1121,0.1121,0.1121,0.1121,10881,0
7221,BSLCORP,D,20090803,0.1121,0.1121,0.1121,0.1121,32642,0
7221,BSLCORP,D,20090804,0.1121,0.1121,0.1121,0.1121,0,0
7221,BSLCORP,D,20090805,0.1103,0.1103,0.1103,0.1103,16321,0
7221,BSLCORP,D,20090806,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090807,0.1103,0.1103,0.1103,0.1103,62563,0
7221,BSLCORP,D,20090810,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090811,0.1029,0.1103,0.1029,0.1103,61203,0
7221,BSLCORP,D,20090812,0.1029,0.1121,0.1029,0.1084,133287,0
7221,BSLCORP,D,20090813,0.1084,0.1084,0.1066,0.1066,108806,0
7221,BSLCORP,D,20090814,0.1103,0.1103,0.1103,0.1103,40802,0
7221,BSLCORP,D,20090817,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090818,0.1066,0.1084,0.1066,0.1084,54403,0
7221,BSLCORP,D,20090819,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20090820,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20090821,0.1066,0.1066,0.1066,0.1066,21217,0
7221,BSLCORP,D,20090824,0.1066,0.1066,0.1066,0.1066,490715,0
7221,BSLCORP,D,20090825,0.1066,0.1066,0.1066,0.1066,66916,0
7221,BSLCORP,D,20090826,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20090827,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20090828,0.1029,0.1103,0.1029,0.1103,24481,0
7221,BSLCORP,D,20090901,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20090902,0.1029,0.1084,0.0956,0.1029,65556,0
7221,BSLCORP,D,20090903,0.1048,0.1048,0.0974,0.1011,65012,0
7221,BSLCORP,D,20090904,0.1029,0.1029,0.1011,0.1011,20673,0
7221,BSLCORP,D,20090907,0.0993,0.0993,0.0993,0.0993,1360,0
7221,BSLCORP,D,20090908,0.1029,0.1029,0.1029,0.1029,272015,0
7221,BSLCORP,D,20090909,0.1029,0.1029,0.1029,0.1029,122407,0
7221,BSLCORP,D,20090910,0.1029,0.1029,0.1029,0.1029,54403,0
7221,BSLCORP,D,20090911,0.0993,0.0993,0.0993,0.0993,27201,0
7221,BSLCORP,D,20090914,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090915,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090916,0.0993,0.0993,0.0993,0.0993,5440,0
7221,BSLCORP,D,20090917,0.0993,0.0993,0.0993,0.0993,10881,0
7221,BSLCORP,D,20090918,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090923,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090924,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20090925,0.0974,0.1066,0.0919,0.1029,114246,0
7221,BSLCORP,D,20090928,0.0974,0.1048,0.0974,0.1048,5712,0
7221,BSLCORP,D,20090929,0.1066,0.1084,0.0956,0.1084,26385,0
7221,BSLCORP,D,20090930,0.0993,0.1084,0.0993,0.1084,42162,0
7221,BSLCORP,D,20091001,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20091002,0.0937,0.1066,0.0919,0.1066,32914,0
7221,BSLCORP,D,20091005,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20091006,0.0919,0.1066,0.0882,0.1011,207819,0
7221,BSLCORP,D,20091007,0.1011,0.1011,0.1011,0.1011,0,0
7221,BSLCORP,D,20091008,0.0956,0.0956,0.0956,0.0956,27201,0
7221,BSLCORP,D,20091009,0.0956,0.1011,0.0956,0.0956,81876,0
7221,BSLCORP,D,20091012,0.0993,0.0993,0.0993,0.0993,2720,0
7221,BSLCORP,D,20091013,0.0919,0.1066,0.0882,0.1048,12785,0
7221,BSLCORP,D,20091014,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20091015,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20091016,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20091019,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20091020,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20091021,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20091022,0.1048,0.1048,0.1048,0.1048,0,0
7221,BSLCORP,D,20091023,0.0993,0.1029,0.0993,0.1011,70724,0
7221,BSLCORP,D,20091026,0.1011,0.1011,0.1011,0.1011,0,0
7221,BSLCORP,D,20091027,0.0956,0.0956,0.0956,0.0956,27201,0
7221,BSLCORP,D,20091028,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20091029,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20091030,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20091102,0.0956,0.1029,0.0882,0.1029,33730,0
7221,BSLCORP,D,20091103,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20091104,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20091105,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20091106,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20091109,0.0937,0.1029,0.0937,0.0956,37538,0
7221,BSLCORP,D,20091110,0.0901,0.0993,0.0901,0.0993,49779,0
7221,BSLCORP,D,20091111,0.0919,0.1048,0.0919,0.1048,41346,0
7221,BSLCORP,D,20091112,0.0956,0.1011,0.0956,0.1011,11697,0
7221,BSLCORP,D,20091113,0.0956,0.0956,0.0956,0.0956,10337,0
7221,BSLCORP,D,20091116,0.1011,0.1011,0.1011,0.1011,0,0
7221,BSLCORP,D,20091117,0.1011,0.1011,0.1011,0.1011,0,0
7221,BSLCORP,D,20091118,0.1011,0.1011,0.1011,0.1011,0,0
7221,BSLCORP,D,20091119,0.1011,0.1011,0.1011,0.1011,0,0
7221,BSLCORP,D,20091120,0.0919,0.0993,0.0919,0.0993,165385,0
7221,BSLCORP,D,20091123,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091124,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091125,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091126,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091130,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091201,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091202,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091203,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091204,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091207,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091208,0.0846,0.0974,0.0846,0.0974,6800,0
7221,BSLCORP,D,20091209,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20091210,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20091211,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20091214,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20091215,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20091216,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20091217,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20091221,0.0937,0.0937,0.0937,0.0937,27201,0
7221,BSLCORP,D,20091222,0.0993,0.0993,0.0993,0.0993,1360,0
7221,BSLCORP,D,20091223,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091224,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20091228,0.0809,0.0993,0.0809,0.0956,9521,0
7221,BSLCORP,D,20091229,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20091230,0.1103,0.1103,0.1103,0.1103,27201,0
7221,BSLCORP,D,20091231,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20100104,0.1103,0.1103,0.1103,0.1103,0,0
7221,BSLCORP,D,20100105,0.0882,0.1048,0.0882,0.0993,33730,0
7221,BSLCORP,D,20100106,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20100107,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20100108,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20100111,0.0993,0.1029,0.0993,0.1029,48963,0
7221,BSLCORP,D,20100112,0.1103,0.1103,0.1029,0.1029,27201,0
7221,BSLCORP,D,20100113,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100114,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100115,0.1029,0.1029,0.0956,0.0956,64196,0
7221,BSLCORP,D,20100118,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100119,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100120,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100121,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100122,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100125,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100126,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100127,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100128,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100129,0.1066,0.1066,0.1066,0.1066,13601,0
7221,BSLCORP,D,20100202,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100203,0.1029,0.1029,0.1029,0.1029,81604,0
7221,BSLCORP,D,20100204,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100205,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100208,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100209,0.0974,0.1066,0.0974,0.1066,84325,0
7221,BSLCORP,D,20100210,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100211,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100212,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100217,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100218,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100219,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100222,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100223,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100224,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100225,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100301,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100302,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100303,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100304,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100305,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100308,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100309,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100310,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100311,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100312,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100315,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100316,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100317,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100318,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100319,0.1066,0.1066,0.1066,0.1066,0,0
7221,BSLCORP,D,20100322,0.0956,0.1084,0.0937,0.1084,54947,0
7221,BSLCORP,D,20100323,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100324,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100325,0.0993,0.1084,0.0993,0.1084,49779,0
7221,BSLCORP,D,20100326,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100329,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100330,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100331,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100401,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100402,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100405,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100406,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100407,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100408,0.0919,0.1084,0.0919,0.1084,22849,0
7221,BSLCORP,D,20100409,0.1084,0.1084,0.1084,0.1084,0,0
7221,BSLCORP,D,20100412,0.0937,0.1066,0.0937,0.1066,4624,0
7221,BSLCORP,D,20100413,0.0956,0.1029,0.0956,0.1011,134103,0
7221,BSLCORP,D,20100414,0.1011,0.1011,0.0974,0.0974,53587,0
7221,BSLCORP,D,20100415,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20100416,0.0974,0.0974,0.0974,0.0974,0,0
7221,BSLCORP,D,20100419,0.0937,0.1048,0.0937,0.1048,17681,0
7221,BSLCORP,D,20100420,0.0937,0.1011,0.0937,0.1011,1632,0
7221,BSLCORP,D,20100421,0.0993,0.1029,0.0956,0.1029,77796,0
7221,BSLCORP,D,20100422,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100423,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100426,0.0956,0.1029,0.0956,0.1029,42162,0
7221,BSLCORP,D,20100427,0.0956,0.1048,0.0956,0.1029,82693,0
7221,BSLCORP,D,20100428,0.0956,0.1029,0.0956,0.1029,72084,0
7221,BSLCORP,D,20100429,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100430,0.0993,0.0993,0.0993,0.0993,108262,0
7221,BSLCORP,D,20100503,0.1011,0.1011,0.0993,0.1011,178170,0
7221,BSLCORP,D,20100504,0.1029,0.1029,0.1011,0.1029,59843,0
7221,BSLCORP,D,20100505,0.1029,0.1029,0.1029,0.1029,13601,0
7221,BSLCORP,D,20100506,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100507,0.1029,0.1029,0.1029,0.1029,0,0
7221,BSLCORP,D,20100510,0.0956,0.1029,0.0956,0.0993,247806,0
7221,BSLCORP,D,20100511,0.0956,0.0993,0.0956,0.0993,8160,0
7221,BSLCORP,D,20100512,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20100513,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20100514,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20100517,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20100518,0.0993,0.0993,0.0993,0.0993,0,0
7221,BSLCORP,D,20100519,0.0901,0.1011,0.0901,0.0956,11153,0
7221,BSLCORP,D,20100520,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100521,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100524,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100525,0.0882,0.0937,0.0882,0.0937,16321,0
7221,BSLCORP,D,20100526,0.0809,0.0919,0.0809,0.0919,51955,0
7221,BSLCORP,D,20100527,0.0919,0.0919,0.0919,0.0919,68820,0
7221,BSLCORP,D,20100531,0.0919,0.0919,0.0919,0.0919,27201,0
7221,BSLCORP,D,20100601,0.0919,0.0919,0.0919,0.0919,13329,0
7221,BSLCORP,D,20100602,0.0919,0.0919,0.0919,0.0919,108806,0
7221,BSLCORP,D,20100603,0.0919,0.0919,0.0919,0.0919,51411,0
7221,BSLCORP,D,20100604,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100607,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100608,0.0919,0.0919,0.0919,0.0919,43522,0
7221,BSLCORP,D,20100609,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100610,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100611,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100614,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100615,0.0919,0.0919,0.0919,0.0919,81604,0
7221,BSLCORP,D,20100616,0.0919,0.0919,0.0919,0.0919,75076,0
7221,BSLCORP,D,20100617,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100618,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100621,0.0919,0.0919,0.0919,0.0919,10881,0
7221,BSLCORP,D,20100622,0.0919,0.0937,0.0919,0.0937,10881,0
7221,BSLCORP,D,20100623,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100624,0.0937,0.0937,0.0937,0.0937,40802,0
7221,BSLCORP,D,20100625,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100628,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100629,0.0919,0.0919,0.0919,0.0919,24481,0
7221,BSLCORP,D,20100630,0.0937,0.0937,0.0937,0.0937,32642,0
7221,BSLCORP,D,20100701,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100702,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100705,0.0937,0.0937,0.0937,0.0937,26385,0
7221,BSLCORP,D,20100706,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100707,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100708,0.0937,0.0937,0.0937,0.0937,54403,0
7221,BSLCORP,D,20100709,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100712,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100713,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100714,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100715,0.0937,0.0937,0.0937,0.0937,0,0
7221,BSLCORP,D,20100716,0.0937,0.0937,0.0937,0.0937,8160,0
7221,BSLCORP,D,20100719,0.0937,0.0937,0.0919,0.0919,19041,0
7221,BSLCORP,D,20100720,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100721,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100722,0.0919,0.0919,0.0919,0.0919,0,0
7221,BSLCORP,D,20100723,0.0956,0.0956,0.0956,0.0956,40802,0
7221,BSLCORP,D,20100726,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100727,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100728,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100729,0.0956,0.0956,0.0956,0.0956,0,0
7221,BSLCORP,D,20100730,0.0974,0.1103,0.0974,0.1011,131111,0
7221,BSLCORP,D,20100802,0.1011,0.1011,0.1011,0.1011,0,0
7221,BSLCORP,D,20100803,0.1029,0.1029,0.1029,0.1029,103094,0
7221,BSLCORP,D,20100804,0.1011,0.1029,0.0993,0.1029,89765,0
7221,BSLCORP,D,20100805,0.1103,0.1103,0.1103,0.1103,27201,0
7221,BSLCORP,D,20100806,0.1121,0.1121,0.1103,0.1103,29922,0
7221,BSLCORP,D,20100809,0.1121,0.1213,0.1121,0.1213,119959,0
7221,BSLCORP,D,20100810,0.1287,0.1287,0.1287,0.1287,68004,0
7221,BSLCORP,D,20100811,0.1287,0.1287,0.1287,0.1287,0,0
7221,BSLCORP,D,20100812,0.1287,0.1287,0.1176,0.1176,46243,0
7221,BSLCORP,D,20100813,0.1232,0.1232,0.1176,0.1176,81604,0
7221,BSLCORP,D,20100816,0.1140,0.1250,0.1140,0.1250,68276,0
7221,BSLCORP,D,20100817,0.1213,0.1232,0.1140,0.1232,83781,0
7221,BSLCORP,D,20100818,0.1213,0.1232,0.1176,0.1232,101734,0
7221,BSLCORP,D,20100819,0.1232,0.1232,0.1232,0.1232,103366,0
7221,BSLCORP,D,20100820,0.1232,0.1232,0.1232,0.1232,0,0
7221,BSLCORP,D,20100823,0.1213,0.1213,0.1195,0.1195,94117,0
7221,BSLCORP,D,20100824,0.1195,0.1195,0.1195,0.1195,32370,0
7221,BSLCORP,D,20100825,0.1195,0.1195,0.1195,0.1195,0,0
7221,BSLCORP,D,20100826,0.1195,0.1195,0.1195,0.1195,0,0
