<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5281,ADVCON,D,20200424,0.2800,0.2950,0.2800,0.2900,468700,0
5281,ADVCON,D,20200427,0.2900,0.2900,0.2850,0.2850,375300,0
5281,ADVCON,D,20200428,0.2850,0.2900,0.2800,0.2900,380300,0
5281,ADVCON,D,20200429,0.2900,0.3200,0.2900,0.3150,3239500,0
5281,ADVCON,D,20200430,0.3200,0.3200,0.3050,0.3050,535500,0
5281,ADVCON,D,20200504,0.3000,0.3000,0.2900,0.2950,504000,0
5281,ADVCON,D,20200505,0.2950,0.3100,0.2900,0.3100,1536100,0
5281,ADVCON,D,20200506,0.3100,0.3100,0.2950,0.3000,275000,0
5281,ADVCON,D,20200508,0.3000,0.3050,0.3000,0.3050,408000,0
5281,ADVCON,D,20200512,0.3000,0.3000,0.2900,0.2950,653100,0
5281,ADVCON,D,20200513,0.2950,0.2950,0.2900,0.2900,240900,0
5281,ADVCON,D,20200514,0.2900,0.3350,0.2900,0.3250,3398500,0
5281,ADVCON,D,20200515,0.3400,0.3750,0.3400,0.3700,13127600,0
5281,ADVCON,D,20200518,0.3850,0.4250,0.3750,0.3900,17461900,0
5281,ADVCON,D,20200519,0.4050,0.4100,0.3750,0.3800,5283500,0
5281,ADVCON,D,20200520,0.3750,0.3850,0.3750,0.3800,2243100,0
5281,ADVCON,D,20200521,0.3800,0.3900,0.3800,0.3850,4093000,0
5281,ADVCON,D,20200522,0.3900,0.3950,0.3750,0.3850,1612900,0
5281,ADVCON,D,20200527,0.3950,0.4000,0.3850,0.3850,4073600,0
5281,ADVCON,D,20200528,0.3900,0.3950,0.3850,0.3850,2649000,0
5281,ADVCON,D,20200529,0.3900,0.3950,0.3850,0.3900,1645800,0
5281,ADVCON,D,20200601,0.3900,0.4000,0.3900,0.3950,3636800,0
5281,ADVCON,D,20200602,0.3950,0.3950,0.3850,0.3900,1842000,0
5281,ADVCON,D,20200603,0.3900,0.4000,0.3850,0.3950,4272200,0
5281,ADVCON,D,20200604,0.3950,0.4000,0.3950,0.4000,1130000,0
5281,ADVCON,D,20200605,0.4100,0.4450,0.4050,0.4250,20163400,0
5281,ADVCON,D,20200609,0.4300,0.4400,0.4150,0.4300,4522100,0
5281,ADVCON,D,20200610,0.4350,0.4600,0.4300,0.4500,16360800,0
5281,ADVCON,D,20200611,0.4550,0.4550,0.4500,0.4550,10710500,0
5281,ADVCON,D,20200612,0.4250,0.4550,0.4200,0.4500,4629400,0
5281,ADVCON,D,20200615,0.4550,0.4750,0.4000,0.4350,24776000,0
5281,ADVCON,D,20200616,0.4500,0.4500,0.4300,0.4350,5778200,0
5281,ADVCON,D,20200617,0.4400,0.4450,0.4250,0.4300,1935200,0
5281,ADVCON,D,20200618,0.4350,0.4450,0.4150,0.4300,4681800,0
5281,ADVCON,D,20200619,0.4300,0.4450,0.4200,0.4300,2519200,0
5281,ADVCON,D,20200622,0.4350,0.4350,0.4150,0.4300,4977500,0
5281,ADVCON,D,20200623,0.4250,0.4300,0.4200,0.4300,2048000,0
5281,ADVCON,D,20200624,0.4350,0.4350,0.4100,0.4150,4994400,0
5281,ADVCON,D,20200625,0.4150,0.4200,0.3950,0.4000,4270800,0
5281,ADVCON,D,20200626,0.4000,0.4100,0.3900,0.3950,10398700,0
5281,ADVCON,D,20200629,0.3900,0.3900,0.3450,0.3600,17824500,0
5281,ADVCON,D,20200630,0.3700,0.3950,0.3650,0.3850,15198000,0
5281,ADVCON,D,20200701,0.3850,0.3900,0.3650,0.3650,5921300,0
5281,ADVCON,D,20200702,0.3650,0.3750,0.3550,0.3650,5161100,0
5281,ADVCON,D,20200703,0.3750,0.3800,0.3650,0.3700,3918900,0
5281,ADVCON,D,20200706,0.3700,0.3700,0.3600,0.3700,3096300,0
5281,ADVCON,D,20200707,0.3700,0.4050,0.3700,0.4000,19673100,0
5281,ADVCON,D,20200708,0.4100,0.4300,0.4000,0.4100,22568800,0
5281,ADVCON,D,20200709,0.4200,0.4200,0.3800,0.3950,5754400,0
5281,ADVCON,D,20200710,0.3950,0.4050,0.3850,0.3950,3057400,0
5281,ADVCON,D,20200713,0.4000,0.4000,0.3750,0.3900,4672500,0
5281,ADVCON,D,20200714,0.3900,0.3950,0.3800,0.3850,3721400,0
5281,ADVCON,D,20200715,0.3950,0.4000,0.3900,0.3950,5063000,0
5281,ADVCON,D,20200716,0.4000,0.4100,0.3900,0.3900,4939300,0
5281,ADVCON,D,20200717,0.3900,0.4150,0.3900,0.4050,5632600,0
5281,ADVCON,D,20200720,0.4050,0.4100,0.3900,0.4050,2759500,0
5281,ADVCON,D,20200721,0.4050,0.4050,0.3900,0.3950,1676900,0
5281,ADVCON,D,20200722,0.3950,0.4050,0.3900,0.4000,1302200,0
5281,ADVCON,D,20200723,0.4000,0.4000,0.3900,0.3900,1090300,0
5281,ADVCON,D,20200724,0.3900,0.3950,0.3900,0.3950,1425800,0
5281,ADVCON,D,20200727,0.3950,0.3950,0.3850,0.3850,1190100,0
5281,ADVCON,D,20200728,0.3800,0.3850,0.3800,0.3800,1539500,0
5281,ADVCON,D,20200729,0.3850,0.3850,0.3700,0.3800,2288500,0
5281,ADVCON,D,20200730,0.3800,0.3850,0.3750,0.3800,1233300,0
5281,ADVCON,D,20200803,0.3800,0.3800,0.3600,0.3800,2270300,0
5281,ADVCON,D,20200804,0.3800,0.3800,0.3650,0.3700,1304500,0
5281,ADVCON,D,20200805,0.3700,0.3800,0.3650,0.3750,1676500,0
5281,ADVCON,D,20200806,0.3800,0.3800,0.3750,0.3750,2062900,0
5281,ADVCON,D,20200807,0.3850,0.4100,0.3850,0.3950,9075500,0
5281,ADVCON,D,20200810,0.4000,0.4100,0.3750,0.3850,3136300,0
5281,ADVCON,D,20200811,0.3900,0.3900,0.3750,0.3800,2017000,0
5281,ADVCON,D,20200812,0.3800,0.3800,0.3600,0.3700,2299000,0
5281,ADVCON,D,20200813,0.3700,0.3800,0.3650,0.3700,1320500,0
5281,ADVCON,D,20200814,0.3650,0.3700,0.3600,0.3600,972200,0
5281,ADVCON,D,20200817,0.3650,0.3650,0.3600,0.3600,810700,0
5281,ADVCON,D,20200818,0.3600,0.3600,0.3550,0.3550,1134900,0
5281,ADVCON,D,20200819,0.3600,0.3650,0.3550,0.3600,880600,0
5281,ADVCON,D,20200821,0.3600,0.3700,0.3600,0.3600,1707000,0
5281,ADVCON,D,20200824,0.3650,0.3650,0.3600,0.3600,985600,0
5281,ADVCON,D,20200825,0.3600,0.3600,0.3550,0.3550,702900,0
5281,ADVCON,D,20200826,0.3550,0.3550,0.3500,0.3550,962000,0
5281,ADVCON,D,20200827,0.3500,0.3900,0.3450,0.3850,4190100,0
5281,ADVCON,D,20200828,0.3900,0.3950,0.3700,0.3800,2540800,0
5281,ADVCON,D,20200901,0.3800,0.3950,0.3750,0.3900,2113500,0
5281,ADVCON,D,20200902,0.3950,0.4100,0.3900,0.3900,10767600,0
5281,ADVCON,D,20200903,0.4100,0.4200,0.3800,0.3850,10726300,0
5281,ADVCON,D,20200904,0.3750,0.3800,0.3650,0.3750,2682000,0
5281,ADVCON,D,20200907,0.3750,0.3850,0.3750,0.3750,3524100,0
5281,ADVCON,D,20200908,0.3800,0.3800,0.3600,0.3650,2480300,0
5281,ADVCON,D,20200909,0.3600,0.3650,0.3550,0.3600,1521900,0
5281,ADVCON,D,20200910,0.3650,0.3700,0.3550,0.3550,1417300,0
5281,ADVCON,D,20200911,0.3550,0.3600,0.3550,0.3600,1067100,0
5281,ADVCON,D,20200914,0.3600,0.3750,0.3600,0.3700,1431800,0
5281,ADVCON,D,20200915,0.3750,0.3900,0.3700,0.3900,3480700,0
5281,ADVCON,D,20200917,0.3900,0.4000,0.3850,0.3850,4209400,0
5281,ADVCON,D,20200918,0.3900,0.3950,0.3900,0.3900,3232900,0
5281,ADVCON,D,20200921,0.3950,0.3950,0.3900,0.3900,1700500,0
5281,ADVCON,D,20200922,0.3900,0.3900,0.3850,0.3900,1534300,0
5281,ADVCON,D,20200923,0.3950,0.4100,0.3650,0.3900,10948000,0
5281,ADVCON,D,20200924,0.3950,0.3950,0.3900,0.3950,979700,0
5281,ADVCON,D,20200925,0.3950,0.3950,0.3800,0.3850,1101000,0
5281,ADVCON,D,20200928,0.3850,0.3950,0.3700,0.3700,972600,0
5281,ADVCON,D,20200929,0.3800,0.3800,0.3700,0.3700,151200,0
5281,ADVCON,D,20200930,0.3700,0.3750,0.3700,0.3750,505500,0
5281,ADVCON,D,20201001,0.3650,0.3700,0.3650,0.3700,343200,0
5281,ADVCON,D,20201002,0.3700,0.3700,0.3600,0.3600,1258300,0
5281,ADVCON,D,20201005,0.3600,0.3800,0.3600,0.3800,1558600,0
5281,ADVCON,D,20201006,0.3750,0.3750,0.3700,0.3700,322000,0
5281,ADVCON,D,20201007,0.3750,0.3750,0.3650,0.3700,251600,0
5281,ADVCON,D,20201008,0.3750,0.3750,0.3650,0.3700,62700,0
5281,ADVCON,D,20201009,0.3700,0.3700,0.3650,0.3700,45000,0
5281,ADVCON,D,20201012,0.3650,0.3650,0.3650,0.3650,103100,0
5281,ADVCON,D,20201013,0.3600,0.3650,0.3600,0.3600,485100,0
5281,ADVCON,D,20201014,0.3650,0.3650,0.3550,0.3550,847600,0
5281,ADVCON,D,20201015,0.3600,0.3600,0.3550,0.3600,611200,0
5281,ADVCON,D,20201016,0.3550,0.3600,0.3550,0.3600,360700,0
5281,ADVCON,D,20201019,0.3600,0.3600,0.3600,0.3600,249100,0
5281,ADVCON,D,20201020,0.3600,0.3600,0.3600,0.3600,191400,0
5281,ADVCON,D,20201021,0.3650,0.3650,0.3600,0.3600,173100,0
5281,ADVCON,D,20201022,0.3600,0.3650,0.3600,0.3600,151500,0
5281,ADVCON,D,20201023,0.3650,0.3650,0.3600,0.3600,173900,0
5281,ADVCON,D,20201026,0.3550,0.3600,0.3500,0.3550,585900,0
5281,ADVCON,D,20201027,0.3550,0.3600,0.3500,0.3600,207800,0
5281,ADVCON,D,20201028,0.3550,0.3550,0.3550,0.3550,199600,0
5281,ADVCON,D,20201030,0.3600,0.3600,0.3500,0.3500,600000,0
5281,ADVCON,D,20201102,0.3500,0.3500,0.3450,0.3450,238900,0
5281,ADVCON,D,20201103,0.3500,0.3550,0.3500,0.3550,158100,0
5281,ADVCON,D,20201104,0.3650,0.3700,0.3600,0.3650,531200,0
5281,ADVCON,D,20201105,0.3650,0.3850,0.3600,0.3850,1912100,0
5281,ADVCON,D,20201106,0.3850,0.3900,0.3750,0.3750,716100,0
5281,ADVCON,D,20201109,0.3750,0.3750,0.3650,0.3700,450100,0
5281,ADVCON,D,20201110,0.3750,0.3750,0.3550,0.3700,599800,0
5281,ADVCON,D,20201111,0.3650,0.3700,0.3600,0.3700,124700,0
5281,ADVCON,D,20201112,0.3700,0.3700,0.3600,0.3700,402800,0
5281,ADVCON,D,20201113,0.3650,0.3700,0.3650,0.3700,164600,0
5281,ADVCON,D,20201116,0.3650,0.3800,0.3650,0.3700,939800,0
5281,ADVCON,D,20201117,0.3700,0.3700,0.3650,0.3700,431000,0
5281,ADVCON,D,20201118,0.3650,0.3700,0.3650,0.3650,384900,0
5281,ADVCON,D,20201119,0.3650,0.3650,0.3600,0.3600,143900,0
5281,ADVCON,D,20201120,0.3600,0.3750,0.3600,0.3750,1285400,0
5281,ADVCON,D,20201123,0.3750,0.3800,0.3650,0.3650,760100,0
5281,ADVCON,D,20201124,0.3650,0.3700,0.3600,0.3600,329600,0
5281,ADVCON,D,20201125,0.3650,0.3650,0.3600,0.3600,173400,0
5281,ADVCON,D,20201126,0.3600,0.3650,0.3600,0.3650,159500,0
5281,ADVCON,D,20201127,0.3700,0.3750,0.3650,0.3750,466600,0
5281,ADVCON,D,20201130,0.3750,0.3750,0.3700,0.3700,355800,0
5281,ADVCON,D,20201201,0.3700,0.3950,0.3700,0.3850,3104800,0
5281,ADVCON,D,20201202,0.3850,0.3900,0.3800,0.3850,2487900,0
5281,ADVCON,D,20201203,0.3900,0.3950,0.3850,0.3950,2058100,0
5281,ADVCON,D,20201204,0.3950,0.4000,0.3850,0.3900,1728400,0
5281,ADVCON,D,20201207,0.3950,0.4000,0.3850,0.3950,1278900,0
5281,ADVCON,D,20201208,0.3950,0.3950,0.3800,0.3850,2576100,0
5281,ADVCON,D,20201209,0.3850,0.3950,0.3800,0.3850,1050600,0
5281,ADVCON,D,20201210,0.3850,0.3900,0.3850,0.3850,430100,0
5281,ADVCON,D,20201211,0.3850,0.3900,0.3850,0.3850,274300,0
5281,ADVCON,D,20201214,0.3900,0.3900,0.3800,0.3800,663900,0
5281,ADVCON,D,20201215,0.3700,0.3750,0.3700,0.3750,197500,0
5281,ADVCON,D,20201216,0.3750,0.3900,0.3750,0.3850,1244500,0
5281,ADVCON,D,20201217,0.3850,0.3950,0.3850,0.3900,1708500,0
5281,ADVCON,D,20201218,0.3900,0.3900,0.3700,0.3750,492600,0
5281,ADVCON,D,20201221,0.3750,0.3800,0.3750,0.3750,564100,0
5281,ADVCON,D,20201222,0.3700,0.3750,0.3700,0.3750,315200,0
5281,ADVCON,D,20201223,0.3750,0.3750,0.3700,0.3750,56800,0
5281,ADVCON,D,20201224,0.3750,0.3750,0.3700,0.3750,198600,0
5281,ADVCON,D,20201228,0.3750,0.3750,0.3700,0.3700,329700,0
5281,ADVCON,D,20201229,0.3700,0.3850,0.3700,0.3850,971300,0
5281,ADVCON,D,20201230,0.3900,0.3900,0.3750,0.3800,289700,0
5281,ADVCON,D,20201231,0.3800,0.4350,0.3800,0.3950,55227800,0
5281,ADVCON,D,20210104,0.3950,0.3950,0.3650,0.3750,6213300,0
5281,ADVCON,D,20210105,0.3750,0.3750,0.3650,0.3650,3317600,0
5281,ADVCON,D,20210106,0.3700,0.3700,0.3500,0.3550,4116800,0
5281,ADVCON,D,20210107,0.3550,0.3600,0.3450,0.3500,2186300,0
5281,ADVCON,D,20210108,0.3500,0.3500,0.3400,0.3400,1158800,0
5281,ADVCON,D,20210111,0.3350,0.3450,0.3350,0.3400,712100,0
5281,ADVCON,D,20210112,0.3550,0.3650,0.3400,0.3500,1862800,0
5281,ADVCON,D,20210113,0.3450,0.3600,0.3450,0.3550,730800,0
5281,ADVCON,D,20210114,0.3600,0.3600,0.3550,0.3550,361000,0
5281,ADVCON,D,20210115,0.3550,0.3600,0.3500,0.3600,477200,0
5281,ADVCON,D,20210118,0.3550,0.3650,0.3500,0.3550,935600,0
5281,ADVCON,D,20210119,0.3550,0.3700,0.3550,0.3600,1300500,0
5281,ADVCON,D,20210120,0.3600,0.3650,0.3550,0.3650,272200,0
5281,ADVCON,D,20210121,0.3600,0.3650,0.3550,0.3550,476200,0
5281,ADVCON,D,20210122,0.3600,0.3600,0.3600,0.3600,311500,0
5281,ADVCON,D,20210125,0.3550,0.3550,0.3500,0.3550,835700,0
5281,ADVCON,D,20210126,0.3600,0.3850,0.3550,0.3750,5175900,0
5281,ADVCON,D,20210127,0.3800,0.3800,0.3600,0.3600,2548300,0
5281,ADVCON,D,20210129,0.3600,0.3700,0.3600,0.3650,893900,0
5281,ADVCON,D,20210202,0.3700,0.3750,0.3650,0.3650,1793000,0
5281,ADVCON,D,20210203,0.3650,0.3750,0.3650,0.3700,919600,0
5281,ADVCON,D,20210204,0.3700,0.3750,0.3650,0.3650,778100,0
5281,ADVCON,D,20210205,0.3650,0.3800,0.3650,0.3750,822800,0
5281,ADVCON,D,20210208,0.3750,0.3800,0.3750,0.3750,883000,0
5281,ADVCON,D,20210209,0.3750,0.3750,0.3650,0.3650,686500,0
5281,ADVCON,D,20210210,0.3700,0.3750,0.3650,0.3700,750200,0
5281,ADVCON,D,20210211,0.3700,0.3700,0.3700,0.3700,94000,0
5281,ADVCON,D,20210215,0.3700,0.3750,0.3700,0.3750,651700,0
5281,ADVCON,D,20210216,0.3700,0.3800,0.3700,0.3800,423400,0
5281,ADVCON,D,20210217,0.3750,0.3750,0.3700,0.3700,1089900,0
5281,ADVCON,D,20210218,0.3750,0.3750,0.3700,0.3750,507000,0
5281,ADVCON,D,20210219,0.3750,0.3750,0.3700,0.3750,744100,0
5281,ADVCON,D,20210222,0.3800,0.3950,0.3800,0.3800,2457200,0
5281,ADVCON,D,20210223,0.3850,0.3900,0.3800,0.3800,982900,0
5281,ADVCON,D,20210224,0.3800,0.3850,0.3750,0.3750,1169700,0
5281,ADVCON,D,20210225,0.3800,0.3850,0.3750,0.3800,596600,0
5281,ADVCON,D,20210226,0.3800,0.3950,0.3800,0.3800,2935200,0
5281,ADVCON,D,20210301,0.3800,0.4050,0.3750,0.4000,5856700,0
5281,ADVCON,D,20210302,0.4150,0.4200,0.3800,0.3850,7458200,0
5281,ADVCON,D,20210303,0.3900,0.4000,0.3850,0.3950,1395900,0
5281,ADVCON,D,20210304,0.3950,0.3950,0.3800,0.3800,736700,0
5281,ADVCON,D,20210305,0.3800,0.3800,0.3700,0.3750,2423300,0
5281,ADVCON,D,20210308,0.3800,0.3850,0.3750,0.3850,1128500,0
5281,ADVCON,D,20210309,0.3850,0.3850,0.3800,0.3850,318300,0
5281,ADVCON,D,20210310,0.3950,0.4000,0.3850,0.3900,3133700,0
5281,ADVCON,D,20210311,0.3950,0.4100,0.3900,0.4000,6252100,0
5281,ADVCON,D,20210312,0.4000,0.4000,0.3900,0.3900,1511300,0
5281,ADVCON,D,20210315,0.4200,0.4300,0.4000,0.4050,9670200,0
5281,ADVCON,D,20210316,0.4100,0.4150,0.3950,0.3950,4204500,0
5281,ADVCON,D,20210317,0.3950,0.4050,0.3850,0.3900,2983000,0
5281,ADVCON,D,20210318,0.3950,0.4050,0.3950,0.4000,2242400,0
5281,ADVCON,D,20210319,0.4000,0.4000,0.3900,0.3900,1302700,0
5281,ADVCON,D,20210322,0.3950,0.4050,0.3900,0.3950,2690500,0
5281,ADVCON,D,20210323,0.4000,0.4000,0.3900,0.3900,540500,0
5281,ADVCON,D,20210324,0.3900,0.3900,0.3850,0.3900,686600,0
5281,ADVCON,D,20210325,0.3900,0.4000,0.3850,0.3900,780200,0
5281,ADVCON,D,20210326,0.3900,0.4000,0.3900,0.3950,690900,0
5281,ADVCON,D,20210329,0.3950,0.4050,0.3950,0.4000,2170400,0
5281,ADVCON,D,20210330,0.4000,0.4000,0.3900,0.4000,882600,0
5281,ADVCON,D,20210331,0.3950,0.3950,0.3900,0.3900,496400,0
5281,ADVCON,D,20210401,0.3950,0.3950,0.3900,0.3900,856100,0
5281,ADVCON,D,20210402,0.3900,0.3950,0.3850,0.3850,1077300,0
5281,ADVCON,D,20210405,0.3900,0.4000,0.3900,0.3950,1275000,0
5281,ADVCON,D,20210406,0.4000,0.4000,0.3900,0.3900,704800,0
5281,ADVCON,D,20210407,0.3900,0.3950,0.3900,0.3900,902100,0
5281,ADVCON,D,20210408,0.3900,0.3950,0.3900,0.3950,574500,0
5281,ADVCON,D,20210409,0.3900,0.3950,0.3900,0.3950,277400,0
5281,ADVCON,D,20210412,0.3900,0.4000,0.3900,0.4000,814000,0
5281,ADVCON,D,20210413,0.4000,0.4400,0.4000,0.4250,35127600,0
5281,ADVCON,D,20210414,0.4250,0.4300,0.4200,0.4250,4081500,0
5281,ADVCON,D,20210415,0.4250,0.4250,0.4050,0.4150,4477700,0
5281,ADVCON,D,20210416,0.4150,0.4150,0.3950,0.4000,4057200,0
5281,ADVCON,D,20210419,0.4050,0.4150,0.4000,0.4050,2574200,0
5281,ADVCON,D,20210420,0.4150,0.4450,0.4150,0.4450,19039700,0
5281,ADVCON,D,20210421,0.4500,0.4750,0.4300,0.4350,24048200,0
5281,ADVCON,D,20210422,0.4300,0.4450,0.4250,0.4300,6479000,0
5281,ADVCON,D,20210423,0.4350,0.4350,0.4150,0.4150,4844900,0
5281,ADVCON,D,20210426,0.4150,0.4400,0.4150,0.4350,5612500,0
5281,ADVCON,D,20210427,0.4400,0.4400,0.4200,0.4250,3179200,0
5281,ADVCON,D,20210428,0.4300,0.4300,0.4200,0.4200,2270000,0
5281,ADVCON,D,20210430,0.4250,0.4300,0.4200,0.4200,1975400,0
5281,ADVCON,D,20210503,0.4200,0.4200,0.4000,0.4050,3615900,0
5281,ADVCON,D,20210504,0.4000,0.4150,0.4000,0.4050,2868000,0
5281,ADVCON,D,20210505,0.4050,0.4100,0.4000,0.4000,1188800,0
5281,ADVCON,D,20210506,0.4000,0.4100,0.4000,0.4050,1827800,0
5281,ADVCON,D,20210507,0.4050,0.4100,0.4050,0.4050,1136600,0
5281,ADVCON,D,20210510,0.4050,0.4100,0.4000,0.4000,1707700,0
5281,ADVCON,D,20210511,0.4000,0.4000,0.3900,0.3900,2713400,0
5281,ADVCON,D,20210512,0.3900,0.3950,0.3900,0.3900,511800,0
5281,ADVCON,D,20210517,0.3900,0.4050,0.3900,0.4000,3025200,0
5281,ADVCON,D,20210518,0.4000,0.4000,0.3950,0.3950,793300,0
5281,ADVCON,D,20210519,0.3950,0.3950,0.3650,0.3750,2583000,0
5281,ADVCON,D,20210520,0.3700,0.3850,0.3650,0.3650,4985500,0
5281,ADVCON,D,20210521,0.3650,0.3650,0.3500,0.3600,2348800,0
5281,ADVCON,D,20210524,0.3600,0.3850,0.3550,0.3850,3364700,0
5281,ADVCON,D,20210525,0.3850,0.3900,0.3750,0.3800,4187600,0
5281,ADVCON,D,20210527,0.3750,0.3800,0.3700,0.3800,920600,0
5281,ADVCON,D,20210528,0.3750,0.3850,0.3750,0.3800,2615100,0
5281,ADVCON,D,20210531,0.3650,0.3750,0.3650,0.3750,1410400,0
5281,ADVCON,D,20210601,0.3650,0.3650,0.3600,0.3650,1773900,0
5281,ADVCON,D,20210602,0.3750,0.3800,0.3700,0.3700,1082000,0
5281,ADVCON,D,20210603,0.3700,0.3700,0.3600,0.3650,1279100,0
5281,ADVCON,D,20210604,0.3650,0.3650,0.3600,0.3650,304500,0
5281,ADVCON,D,20210608,0.3600,0.3700,0.3600,0.3600,628100,0
5281,ADVCON,D,20210609,0.3650,0.3700,0.3600,0.3600,896200,0
5281,ADVCON,D,20210610,0.3650,0.3700,0.3650,0.3650,527500,0
5281,ADVCON,D,20210611,0.3650,0.3700,0.3650,0.3700,287900,0
5281,ADVCON,D,20210614,0.3750,0.3750,0.3700,0.3750,456000,0
5281,ADVCON,D,20210615,0.3750,0.3800,0.3750,0.3800,344600,0
5281,ADVCON,D,20210616,0.3800,0.3850,0.3800,0.3850,695500,0
5281,ADVCON,D,20210617,0.3900,0.3900,0.3750,0.3800,296000,0
5281,ADVCON,D,20210618,0.3850,0.3850,0.3800,0.3800,887900,0
5281,ADVCON,D,20210621,0.3800,0.3800,0.3750,0.3750,220100,0
5281,ADVCON,D,20210622,0.3750,0.3800,0.3750,0.3750,608400,0
5281,ADVCON,D,20210623,0.3750,0.3750,0.3700,0.3750,530600,0
5281,ADVCON,D,20210624,0.3800,0.3800,0.3700,0.3750,720900,0
5281,ADVCON,D,20210625,0.3750,0.3750,0.3650,0.3650,300600,0
5281,ADVCON,D,20210628,0.3650,0.3700,0.3650,0.3700,121700,0
5281,ADVCON,D,20210629,0.3700,0.3700,0.3650,0.3650,119600,0
5281,ADVCON,D,20210630,0.3650,0.3650,0.3500,0.3550,1041900,0
5281,ADVCON,D,20210701,0.3550,0.3550,0.3500,0.3500,510200,0
5281,ADVCON,D,20210702,0.3500,0.3600,0.3500,0.3550,147800,0
5281,ADVCON,D,20210705,0.3500,0.3600,0.3500,0.3600,234700,0
5281,ADVCON,D,20210706,0.3550,0.3650,0.3550,0.3650,209100,0
5281,ADVCON,D,20210707,0.3600,0.3600,0.3550,0.3600,320700,0
5281,ADVCON,D,20210708,0.3550,0.3600,0.3450,0.3500,701100,0
5281,ADVCON,D,20210709,0.3500,0.3550,0.3500,0.3550,340000,0
5281,ADVCON,D,20210712,0.3500,0.3500,0.3500,0.3500,39000,0
5281,ADVCON,D,20210713,0.3500,0.3500,0.3500,0.3500,89500,0
5281,ADVCON,D,20210714,0.3500,0.3500,0.3500,0.3500,76000,0
5281,ADVCON,D,20210715,0.3450,0.3450,0.3450,0.3450,210200,0
5281,ADVCON,D,20210716,0.3450,0.3500,0.3400,0.3450,530500,0
5281,ADVCON,D,20210719,0.3500,0.3500,0.3450,0.3450,420300,0
5281,ADVCON,D,20210721,0.3450,0.3500,0.3400,0.3450,627900,0
5281,ADVCON,D,20210722,0.3450,0.3450,0.3300,0.3400,1330900,0
5281,ADVCON,D,20210723,0.3400,0.3450,0.3350,0.3450,260100,0
5281,ADVCON,D,20210726,0.3400,0.3450,0.3300,0.3300,1293300,0
5281,ADVCON,D,20210727,0.3350,0.3400,0.3350,0.3350,374300,0
5281,ADVCON,D,20210728,0.3350,0.3350,0.3350,0.3350,110000,0
5281,ADVCON,D,20210729,0.3350,0.3350,0.3300,0.3300,304500,0
5281,ADVCON,D,20210730,0.3300,0.3300,0.3300,0.3300,60000,0
5281,ADVCON,D,20210802,0.3300,0.3300,0.3250,0.3300,142100,0
5281,ADVCON,D,20210803,0.3300,0.3350,0.3300,0.3300,197600,0
5281,ADVCON,D,20210804,0.3300,0.3350,0.3250,0.3350,151100,0
5281,ADVCON,D,20210805,0.3350,0.3350,0.3350,0.3350,251000,0
5281,ADVCON,D,20210806,0.3350,0.3350,0.3300,0.3300,267200,0
5281,ADVCON,D,20210809,0.3250,0.3300,0.3200,0.3300,377500,0
5281,ADVCON,D,20210811,0.3300,0.3300,0.3200,0.3300,305200,0
5281,ADVCON,D,20210812,0.3250,0.3250,0.3250,0.3250,137800,0
5281,ADVCON,D,20210813,0.3250,0.3250,0.3150,0.3200,543300,0
5281,ADVCON,D,20210816,0.3150,0.3150,0.3100,0.3150,291000,0
5281,ADVCON,D,20210817,0.3150,0.3200,0.3100,0.3200,303700,0
5281,ADVCON,D,20210818,0.3200,0.3200,0.3100,0.3150,492100,0
5281,ADVCON,D,20210819,0.3200,0.3250,0.3200,0.3200,495800,0
5281,ADVCON,D,20210820,0.3200,0.3250,0.3200,0.3250,220900,0
5281,ADVCON,D,20210823,0.3300,0.3450,0.3300,0.3350,511000,0
5281,ADVCON,D,20210824,0.3350,0.3450,0.3350,0.3400,210200,0
5281,ADVCON,D,20210825,0.3450,0.3450,0.3350,0.3350,388500,0
5281,ADVCON,D,20210826,0.3350,0.3350,0.3350,0.3350,209200,0
5281,ADVCON,D,20210827,0.3350,0.3450,0.3300,0.3350,72000,0
5281,ADVCON,D,20210830,0.3350,0.3400,0.3250,0.3350,279700,0
5281,ADVCON,D,20210901,0.3300,0.3400,0.3300,0.3350,146300,0
5281,ADVCON,D,20210902,0.3350,0.3350,0.3350,0.3350,152700,0
5281,ADVCON,D,20210903,0.3350,0.3400,0.3350,0.3400,195600,0
5281,ADVCON,D,20210906,0.3450,0.3450,0.3400,0.3400,116900,0
5281,ADVCON,D,20210907,0.3400,0.3450,0.3350,0.3450,405700,0
5281,ADVCON,D,20210908,0.3450,0.3550,0.3450,0.3450,934000,0
5281,ADVCON,D,20210909,0.3450,0.3450,0.3400,0.3400,145000,0
5281,ADVCON,D,20210910,0.3400,0.3400,0.3400,0.3400,115100,0
5281,ADVCON,D,20210913,0.3450,0.3450,0.3300,0.3350,304100,0
5281,ADVCON,D,20210914,0.3350,0.3350,0.3350,0.3350,321900,0
5281,ADVCON,D,20210915,0.3300,0.3400,0.3300,0.3400,322100,0
5281,ADVCON,D,20210917,0.3400,0.3450,0.3350,0.3350,251800,0
5281,ADVCON,D,20210920,0.3350,0.3400,0.3350,0.3350,718800,0
5281,ADVCON,D,20210921,0.3350,0.3350,0.3200,0.3250,389500,0
5281,ADVCON,D,20210922,0.3250,0.3300,0.3200,0.3300,237700,0
