<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7233,DUFU,D,20140325,0.0593,0.0593,0.0593,0.0593,0,0
7233,DUFU,D,20140326,0.0609,0.0609,0.0609,0.0609,312,0
7233,DUFU,D,20140327,0.0609,0.0609,0.0609,0.0609,0,0
7233,DUFU,D,20140328,0.0593,0.0593,0.0593,0.0593,202647,0
7233,DUFU,D,20140331,0.0593,0.0593,0.0593,0.0593,155882,0
7233,DUFU,D,20140401,0.0593,0.0593,0.0593,0.0593,296176,0
7233,DUFU,D,20140402,0.0593,0.0593,0.0593,0.0593,389706,0
7233,DUFU,D,20140403,0.0593,0.0609,0.0593,0.0609,647224,0
7233,DUFU,D,20140404,0.0625,0.0642,0.0593,0.0593,7908847,0
7233,DUFU,D,20140407,0.0593,0.0609,0.0593,0.0593,564294,0
7233,DUFU,D,20140408,0.0593,0.0609,0.0593,0.0609,342941,0
7233,DUFU,D,20140409,0.0609,0.0625,0.0609,0.0609,1423829,0
7233,DUFU,D,20140410,0.0609,0.0609,0.0593,0.0593,1979082,0
7233,DUFU,D,20140411,0.0593,0.0593,0.0593,0.0593,386588,0
7233,DUFU,D,20140414,0.0577,0.0609,0.0577,0.0593,1414476,0
7233,DUFU,D,20140415,0.0593,0.0593,0.0593,0.0593,112547,0
7233,DUFU,D,20140416,0.0593,0.0593,0.0577,0.0593,467335,0
7233,DUFU,D,20140417,0.0593,0.0609,0.0593,0.0609,495706,0
7233,DUFU,D,20140418,0.0609,0.0609,0.0593,0.0609,1013547,0
7233,DUFU,D,20140421,0.0609,0.0609,0.0593,0.0593,394694,0
7233,DUFU,D,20140422,0.0609,0.0609,0.0593,0.0609,798118,0
7233,DUFU,D,20140423,0.0609,0.0609,0.0593,0.0593,423688,0
7233,DUFU,D,20140424,0.0593,0.0593,0.0593,0.0593,232888,0
7233,DUFU,D,20140425,0.0593,0.0642,0.0593,0.0642,7550006,0
7233,DUFU,D,20140428,0.0625,0.0658,0.0625,0.0642,2148682,0
7233,DUFU,D,20140429,0.0642,0.0642,0.0625,0.0625,799365,0
7233,DUFU,D,20140430,0.0625,0.0625,0.0609,0.0609,218235,0
7233,DUFU,D,20140502,0.0609,0.0625,0.0609,0.0609,1028824,0
7233,DUFU,D,20140505,0.0609,0.0609,0.0593,0.0593,623529,0
7233,DUFU,D,20140506,0.0593,0.0593,0.0593,0.0593,325794,0
7233,DUFU,D,20140507,0.0609,0.0674,0.0609,0.0642,4755035,0
7233,DUFU,D,20140508,0.0642,0.0642,0.0625,0.0642,1590000,0
7233,DUFU,D,20140509,0.0642,0.0658,0.0642,0.0658,405294,0
7233,DUFU,D,20140512,0.0642,0.0674,0.0642,0.0658,2759118,0
7233,DUFU,D,20140514,0.0642,0.0722,0.0642,0.0706,12700047,0
7233,DUFU,D,20140515,0.0690,0.0706,0.0674,0.0690,2856076,0
7233,DUFU,D,20140516,0.0674,0.0690,0.0658,0.0690,640988,0
7233,DUFU,D,20140519,0.0658,0.0674,0.0642,0.0658,1815094,0
7233,DUFU,D,20140520,0.0658,0.0690,0.0658,0.0690,3672276,0
7233,DUFU,D,20140521,0.0706,0.0706,0.0690,0.0690,2689906,0
7233,DUFU,D,20140522,0.0674,0.0674,0.0674,0.0674,115353,0
7233,DUFU,D,20140523,0.0674,0.0706,0.0674,0.0706,1440665,0
7233,DUFU,D,20140526,0.0690,0.0690,0.0674,0.0674,1054076,0
7233,DUFU,D,20140527,0.0674,0.0690,0.0674,0.0690,405294,0
7233,DUFU,D,20140528,0.0690,0.0690,0.0658,0.0674,364765,0
7233,DUFU,D,20140529,0.0658,0.0674,0.0658,0.0674,1845647,0
7233,DUFU,D,20140530,0.0658,0.0674,0.0658,0.0674,316129,0
7233,DUFU,D,20140602,0.0674,0.0690,0.0658,0.0690,378794,0
7233,DUFU,D,20140603,0.0674,0.0690,0.0658,0.0690,569594,0
7233,DUFU,D,20140604,0.0674,0.0674,0.0658,0.0658,533118,0
7233,DUFU,D,20140605,0.0674,0.0674,0.0642,0.0642,155882,0
7233,DUFU,D,20140606,0.0658,0.0658,0.0658,0.0658,336706,0
7233,DUFU,D,20140609,0.0658,0.0658,0.0642,0.0658,312076,0
7233,DUFU,D,20140610,0.0642,0.0658,0.0642,0.0658,433353,0
7233,DUFU,D,20140611,0.0674,0.0722,0.0674,0.0722,3007282,0
7233,DUFU,D,20140612,0.0722,0.0834,0.0722,0.0770,59287982,0
7233,DUFU,D,20140613,0.0770,0.0770,0.0722,0.0738,5425953,0
7233,DUFU,D,20140616,0.0738,0.0738,0.0722,0.0738,2679618,0
7233,DUFU,D,20140617,0.0722,0.0786,0.0722,0.0770,6553294,0
7233,DUFU,D,20140618,0.0786,0.0818,0.0754,0.0786,15568906,0
7233,DUFU,D,20140619,0.0786,0.0802,0.0770,0.0802,4166735,0
7233,DUFU,D,20140620,0.0786,0.0834,0.0786,0.0802,13506271,0
7233,DUFU,D,20140623,0.0802,0.0802,0.0754,0.0786,3611171,0
7233,DUFU,D,20140624,0.0754,0.0770,0.0738,0.0754,5327747,0
7233,DUFU,D,20140625,0.0770,0.0802,0.0770,0.0786,5889235,0
7233,DUFU,D,20140626,0.0770,0.0802,0.0754,0.0754,4144912,0
7233,DUFU,D,20140627,0.0754,0.0754,0.0754,0.0754,1151971,0
7233,DUFU,D,20140630,0.0754,0.0786,0.0754,0.0754,5107329,0
7233,DUFU,D,20140701,0.0770,0.0770,0.0754,0.0754,1465294,0
7233,DUFU,D,20140702,0.0754,0.0786,0.0738,0.0770,5071788,0
7233,DUFU,D,20140703,0.0770,0.0786,0.0754,0.0786,790324,0
7233,DUFU,D,20140704,0.0786,0.0802,0.0754,0.0754,5455571,0
7233,DUFU,D,20140707,0.0770,0.0786,0.0770,0.0770,492900,0
7233,DUFU,D,20140708,0.0786,0.0802,0.0770,0.0770,5632965,0
7233,DUFU,D,20140709,0.0770,0.0770,0.0754,0.0754,879488,0
7233,DUFU,D,20140710,0.0770,0.0786,0.0770,0.0786,1917665,0
7233,DUFU,D,20140711,0.0770,0.0770,0.0754,0.0754,558059,0
7233,DUFU,D,20140714,0.0770,0.0802,0.0770,0.0802,7625453,0
7233,DUFU,D,20140716,0.0802,0.0802,0.0786,0.0786,3912024,0
7233,DUFU,D,20140717,0.0802,0.0914,0.0802,0.0898,37120888,0
7233,DUFU,D,20140718,0.0866,0.0882,0.0834,0.0850,9682476,0
7233,DUFU,D,20140721,0.0882,0.0882,0.0834,0.0850,5124788,0
7233,DUFU,D,20140722,0.0850,0.0882,0.0850,0.0866,4904682,0
7233,DUFU,D,20140723,0.0866,0.0930,0.0866,0.0930,17839800,0
7233,DUFU,D,20140724,0.0914,0.0978,0.0914,0.0914,16608329,0
7233,DUFU,D,20140725,0.0914,0.0962,0.0914,0.0946,6533029,0
7233,DUFU,D,20140730,0.0946,0.0946,0.0914,0.0930,2840488,0
7233,DUFU,D,20140731,0.0930,0.0930,0.0898,0.0898,4642176,0
7233,DUFU,D,20140801,0.0898,0.0946,0.0882,0.0898,8129265,0
7233,DUFU,D,20140804,0.0914,0.0946,0.0914,0.0946,9033694,0
7233,DUFU,D,20140805,0.0930,0.0930,0.0914,0.0914,928747,0
7233,DUFU,D,20140806,0.0914,0.0914,0.0898,0.0914,1837853,0
7233,DUFU,D,20140807,0.0898,0.0994,0.0898,0.0962,13440176,0
7233,DUFU,D,20140808,0.0962,0.0962,0.0898,0.0946,4386841,0
7233,DUFU,D,20140811,0.0930,0.0930,0.0914,0.0930,1449706,0
7233,DUFU,D,20140812,0.0914,0.0914,0.0898,0.0914,2523112,0
7233,DUFU,D,20140813,0.0914,0.0930,0.0898,0.0914,5616441,0
7233,DUFU,D,20140814,0.0914,0.0914,0.0898,0.0898,1838476,0
7233,DUFU,D,20140815,0.0898,0.0914,0.0898,0.0914,1212765,0
7233,DUFU,D,20140818,0.0898,0.0898,0.0882,0.0898,1830059,0
7233,DUFU,D,20140819,0.0898,0.0898,0.0882,0.0882,1590624,0
7233,DUFU,D,20140820,0.0882,0.0882,0.0834,0.0834,2653429,0
7233,DUFU,D,20140821,0.0834,0.0866,0.0818,0.0866,2436753,0
7233,DUFU,D,20140822,0.0866,0.0866,0.0850,0.0866,1195618,0
7233,DUFU,D,20140825,0.0850,0.0850,0.0802,0.0850,1315647,0
7233,DUFU,D,20140826,0.0818,0.0834,0.0802,0.0834,1148229,0
7233,DUFU,D,20140827,0.0818,0.0866,0.0802,0.0850,3193718,0
7233,DUFU,D,20140828,0.0834,0.0834,0.0818,0.0834,1212765,0
7233,DUFU,D,20140829,0.0818,0.0818,0.0754,0.0786,1218376,0
7233,DUFU,D,20140902,0.0786,0.0786,0.0754,0.0770,2292718,0
7233,DUFU,D,20140903,0.0770,0.0802,0.0738,0.0786,3528865,0
7233,DUFU,D,20140904,0.0802,0.0802,0.0770,0.0786,664059,0
7233,DUFU,D,20140905,0.0754,0.0802,0.0754,0.0802,601706,0
7233,DUFU,D,20140908,0.0786,0.0802,0.0770,0.0786,701782,0
7233,DUFU,D,20140909,0.0770,0.0802,0.0770,0.0786,3025053,0
7233,DUFU,D,20140910,0.0786,0.0786,0.0770,0.0786,1436924,0
7233,DUFU,D,20140911,0.0786,0.0802,0.0770,0.0770,864212,0
7233,DUFU,D,20140912,0.0770,0.0786,0.0770,0.0770,557435,0
7233,DUFU,D,20140915,0.0786,0.0786,0.0754,0.0754,2962700,0
7233,DUFU,D,20140917,0.0754,0.0754,0.0738,0.0738,3754894,0
7233,DUFU,D,20140918,0.0754,0.0818,0.0754,0.0818,20663453,0
7233,DUFU,D,20140919,0.0834,0.0850,0.0802,0.0834,10575682,0
7233,DUFU,D,20140922,0.0834,0.0866,0.0818,0.0834,3847800,0
7233,DUFU,D,20140923,0.0834,0.0914,0.0834,0.0898,17722888,0
7233,DUFU,D,20140924,0.0898,0.0946,0.0898,0.0914,14408518,0
7233,DUFU,D,20140925,0.0914,0.0914,0.0882,0.0882,3131365,0
7233,DUFU,D,20140926,0.0834,0.0850,0.0834,0.0850,1527647,0
7233,DUFU,D,20140929,0.0850,0.0850,0.0834,0.0834,1948529,0
7233,DUFU,D,20140930,0.0834,0.0834,0.0802,0.0802,4221294,0
7233,DUFU,D,20141001,0.0802,0.0834,0.0802,0.0818,1152282,0
7233,DUFU,D,20141002,0.0834,0.0850,0.0818,0.0834,4321682,0
7233,DUFU,D,20141003,0.0834,0.0850,0.0818,0.0850,1007000,0
7233,DUFU,D,20141007,0.0834,0.0834,0.0786,0.0818,1015106,0
7233,DUFU,D,20141008,0.0770,0.0770,0.0738,0.0770,2033641,0
7233,DUFU,D,20141009,0.0770,0.0802,0.0770,0.0802,1050024,0
7233,DUFU,D,20141010,0.0770,0.0770,0.0754,0.0770,208259,0
7233,DUFU,D,20141013,0.0754,0.0754,0.0738,0.0738,754471,0
7233,DUFU,D,20141014,0.0738,0.0754,0.0738,0.0754,2455147,0
7233,DUFU,D,20141015,0.0754,0.0754,0.0722,0.0722,2979224,0
7233,DUFU,D,20141016,0.0706,0.0722,0.0706,0.0706,1901765,0
7233,DUFU,D,20141017,0.0706,0.0738,0.0706,0.0722,2212282,0
7233,DUFU,D,20141020,0.0738,0.0770,0.0738,0.0738,3512965,0
7233,DUFU,D,20141021,0.0754,0.0754,0.0738,0.0754,670606,0
7233,DUFU,D,20141023,0.0738,0.0770,0.0738,0.0770,458294,0
7233,DUFU,D,20141024,0.0786,0.0786,0.0770,0.0786,545588,0
7233,DUFU,D,20141027,0.0802,0.0818,0.0786,0.0802,2163647,0
7233,DUFU,D,20141028,0.0786,0.0786,0.0770,0.0786,442706,0
7233,DUFU,D,20141029,0.0786,0.0786,0.0770,0.0786,37724,0
7233,DUFU,D,20141030,0.0786,0.0818,0.0786,0.0802,1106453,0
7233,DUFU,D,20141031,0.0786,0.0834,0.0786,0.0834,1037553,0
7233,DUFU,D,20141103,0.0802,0.0802,0.0770,0.0786,605447,0
7233,DUFU,D,20141104,0.0786,0.0786,0.0786,0.0786,0,0
7233,DUFU,D,20141105,0.0770,0.0770,0.0754,0.0770,1704729,0
7233,DUFU,D,20141106,0.0754,0.0770,0.0738,0.0770,1746194,0
7233,DUFU,D,20141107,0.0770,0.0770,0.0754,0.0770,844882,0
7233,DUFU,D,20141110,0.0754,0.0754,0.0754,0.0754,358529,0
7233,DUFU,D,20141111,0.0770,0.0770,0.0738,0.0738,2305812,0
7233,DUFU,D,20141112,0.0738,0.0738,0.0738,0.0738,1093359,0
7233,DUFU,D,20141113,0.0738,0.0738,0.0722,0.0738,540288,0
7233,DUFU,D,20141114,0.0722,0.0722,0.0722,0.0722,232576,0
7233,DUFU,D,20141117,0.0722,0.0754,0.0706,0.0722,1197176,0
7233,DUFU,D,20141118,0.0722,0.0802,0.0722,0.0770,1031941,0
7233,DUFU,D,20141119,0.0866,0.0978,0.0850,0.0930,69859300,0
7233,DUFU,D,20141120,0.0946,0.0946,0.0898,0.0914,12172229,0
7233,DUFU,D,20141121,0.0914,0.0914,0.0898,0.0898,4038912,0
7233,DUFU,D,20141124,0.0930,0.1010,0.0914,0.0978,30584741,0
7233,DUFU,D,20141125,0.0994,0.1123,0.0962,0.1091,81631847,0
7233,DUFU,D,20141126,0.1091,0.1155,0.1042,0.1042,20406559,0
7233,DUFU,D,20141127,0.1042,0.1075,0.0994,0.1026,7901365,0
7233,DUFU,D,20141128,0.1010,0.1042,0.1010,0.1010,6255247,0
7233,DUFU,D,20141201,0.0994,0.0994,0.0850,0.0866,21539512,0
7233,DUFU,D,20141202,0.0866,0.0962,0.0850,0.0962,25265412,0
7233,DUFU,D,20141203,0.0962,0.0962,0.0882,0.0898,4045459,0
7233,DUFU,D,20141204,0.0898,0.0914,0.0866,0.0898,2729188,0
7233,DUFU,D,20141205,0.0882,0.0946,0.0882,0.0914,7946571,0
7233,DUFU,D,20141208,0.0914,0.0914,0.0866,0.0866,9091059,0
7233,DUFU,D,20141209,0.0866,0.0882,0.0834,0.0834,6254000,0
7233,DUFU,D,20141210,0.0834,0.0866,0.0834,0.0850,2961765,0
7233,DUFU,D,20141211,0.0850,0.0850,0.0834,0.0834,2108153,0
7233,DUFU,D,20141212,0.0834,0.0866,0.0802,0.0834,3531982,0
7233,DUFU,D,20141215,0.0786,0.0786,0.0722,0.0754,6395853,0
7233,DUFU,D,20141216,0.0722,0.0754,0.0722,0.0722,1795765,0
7233,DUFU,D,20141217,0.0754,0.0786,0.0754,0.0770,2392794,0
7233,DUFU,D,20141218,0.0802,0.0802,0.0786,0.0786,4344753,0
7233,DUFU,D,20141219,0.0818,0.0834,0.0802,0.0802,4241871,0
7233,DUFU,D,20141222,0.0818,0.0834,0.0818,0.0834,1199982,0
7233,DUFU,D,20141223,0.0818,0.0818,0.0786,0.0802,1480882,0
7233,DUFU,D,20141224,0.0802,0.0802,0.0770,0.0802,2943371,0
7233,DUFU,D,20141226,0.0802,0.0802,0.0786,0.0802,1091176,0
7233,DUFU,D,20141229,0.0802,0.0802,0.0786,0.0802,571465,0
7233,DUFU,D,20141230,0.0818,0.0882,0.0818,0.0882,6241218,0
7233,DUFU,D,20141231,0.0866,0.0866,0.0850,0.0850,1060000,0
7233,DUFU,D,20150102,0.0866,0.0866,0.0866,0.0866,355412,0
7233,DUFU,D,20150105,0.0866,0.0946,0.0866,0.0898,14650447,0
7233,DUFU,D,20150106,0.0882,0.0898,0.0866,0.0898,960235,0
7233,DUFU,D,20150107,0.0882,0.0914,0.0882,0.0898,2983588,0
7233,DUFU,D,20150108,0.0914,0.0930,0.0898,0.0930,4636253,0
7233,DUFU,D,20150109,0.0930,0.0946,0.0882,0.0914,5674118,0
7233,DUFU,D,20150112,0.0914,0.0914,0.0898,0.0914,3146953,0
7233,DUFU,D,20150113,0.0914,0.0994,0.0914,0.0978,25941629,0
7233,DUFU,D,20150114,0.0978,0.0978,0.0946,0.0946,7148453,0
7233,DUFU,D,20150115,0.0946,0.0978,0.0930,0.0962,6884388,0
7233,DUFU,D,20150116,0.0946,0.0962,0.0946,0.0946,3082729,0
7233,DUFU,D,20150119,0.0962,0.0994,0.0946,0.0946,10400782,0
7233,DUFU,D,20150120,0.0946,0.0962,0.0946,0.0946,4651529,0
7233,DUFU,D,20150121,0.0962,0.0978,0.0946,0.0962,12382047,0
7233,DUFU,D,20150122,0.0962,0.0962,0.0946,0.0962,6093441,0
7233,DUFU,D,20150123,0.0962,0.0962,0.0946,0.0962,5509506,0
7233,DUFU,D,20150126,0.0946,0.1010,0.0946,0.0962,21941376,0
7233,DUFU,D,20150127,0.0994,0.1010,0.0978,0.1010,12881806,0
7233,DUFU,D,20150128,0.1010,0.1058,0.0994,0.1042,13696447,0
7233,DUFU,D,20150129,0.1042,0.1235,0.1026,0.1203,53266247,0
7233,DUFU,D,20150130,0.1235,0.1363,0.1155,0.1299,78853712,0
7233,DUFU,D,20150204,0.1315,0.1315,0.1187,0.1203,21989700,0
7233,DUFU,D,20150205,0.1203,0.1315,0.1187,0.1283,35377188,0
7233,DUFU,D,20150206,0.1299,0.1395,0.1299,0.1347,53689312,0
7233,DUFU,D,20150209,0.1331,0.1331,0.1283,0.1283,21182229,0
7233,DUFU,D,20150210,0.1283,0.1331,0.1283,0.1315,8107129,0
7233,DUFU,D,20150211,0.1299,0.1331,0.1075,0.1091,55258735,0
7233,DUFU,D,20150212,0.1091,0.1155,0.1058,0.1075,24231912,0
7233,DUFU,D,20150213,0.1091,0.1139,0.1091,0.1091,9971482,0
7233,DUFU,D,20150216,0.1123,0.1123,0.1042,0.1058,6801459,0
7233,DUFU,D,20150217,0.1075,0.1107,0.1042,0.1075,11771300,0
7233,DUFU,D,20150218,0.1075,0.1139,0.1075,0.1123,11689618,0
7233,DUFU,D,20150223,0.1107,0.1155,0.1091,0.1107,6074112,0
7233,DUFU,D,20150224,0.1091,0.1155,0.1091,0.1123,7352347,0
7233,DUFU,D,20150225,0.1107,0.1139,0.1107,0.1123,7499812,0
7233,DUFU,D,20150226,0.1123,0.1123,0.1075,0.1091,6732559,0
7233,DUFU,D,20150227,0.1091,0.1091,0.1075,0.1075,2040812,0
7233,DUFU,D,20150302,0.1026,0.1026,0.0930,0.0930,15913406,0
7233,DUFU,D,20150303,0.0930,0.0978,0.0930,0.0962,5252300,0
7233,DUFU,D,20150304,0.0946,0.0962,0.0930,0.0962,3260435,0
7233,DUFU,D,20150305,0.0946,0.0978,0.0946,0.0978,3477112,0
7233,DUFU,D,20150306,0.0978,0.1058,0.0978,0.1058,9538441,0
7233,DUFU,D,20150309,0.1058,0.1075,0.1058,0.1075,4268059,0
7233,DUFU,D,20150310,0.1075,0.1123,0.1075,0.1107,4742253,0
7233,DUFU,D,20150311,0.1091,0.1107,0.1075,0.1107,2537765,0
7233,DUFU,D,20150312,0.1091,0.1155,0.1075,0.1139,13333865,0
7233,DUFU,D,20150313,0.1155,0.1219,0.1155,0.1187,17405824,0
7233,DUFU,D,20150316,0.1187,0.1187,0.1171,0.1171,3794800,0
7233,DUFU,D,20150317,0.1171,0.1203,0.1171,0.1171,6104041,0
7233,DUFU,D,20150318,0.1171,0.1171,0.1139,0.1139,3167529,0
7233,DUFU,D,20150319,0.1123,0.1155,0.1123,0.1123,6098118,0
7233,DUFU,D,20150320,0.1123,0.1139,0.1107,0.1123,2379700,0
7233,DUFU,D,20150323,0.1123,0.1155,0.1107,0.1107,5891106,0
7233,DUFU,D,20150324,0.1107,0.1139,0.1091,0.1091,3519200,0
7233,DUFU,D,20150325,0.1107,0.1203,0.1091,0.1203,11168347,0
7233,DUFU,D,20150326,0.1203,0.1235,0.1171,0.1171,10821665,0
7233,DUFU,D,20150327,0.1187,0.1235,0.1171,0.1171,12929194,0
7233,DUFU,D,20150330,0.1219,0.1267,0.1203,0.1219,16713082,0
7233,DUFU,D,20150331,0.1219,0.1251,0.1203,0.1203,6730065,0
7233,DUFU,D,20150401,0.1203,0.1251,0.1187,0.1187,5945353,0
7233,DUFU,D,20150402,0.1203,0.1235,0.1171,0.1203,7616100,0
7233,DUFU,D,20150403,0.1203,0.1203,0.1155,0.1187,5222682,0
7233,DUFU,D,20150406,0.1187,0.1219,0.1171,0.1171,8219988,0
7233,DUFU,D,20150407,0.1171,0.1251,0.1171,0.1251,19325047,0
7233,DUFU,D,20150408,0.1299,0.1331,0.1267,0.1283,37265547,0
7233,DUFU,D,20150409,0.1283,0.1315,0.1283,0.1283,7310571,0
7233,DUFU,D,20150410,0.1267,0.1299,0.1251,0.1283,9020288,0
7233,DUFU,D,20150413,0.1299,0.1331,0.1267,0.1283,17797712,0
7233,DUFU,D,20150414,0.1299,0.1347,0.1283,0.1315,33294288,0
7233,DUFU,D,20150415,0.1315,0.1379,0.1315,0.1363,30741559,0
7233,DUFU,D,20150416,0.1379,0.1443,0.1363,0.1411,28534576,0
7233,DUFU,D,20150417,0.1411,0.1443,0.1379,0.1395,18465200,0
7233,DUFU,D,20150420,0.1379,0.1411,0.1347,0.1379,7129124,0
7233,DUFU,D,20150421,0.1379,0.1395,0.1347,0.1363,11320488,0
7233,DUFU,D,20150422,0.1363,0.1363,0.1299,0.1315,10523618,0
7233,DUFU,D,20150423,0.1315,0.1395,0.1315,0.1347,10252382,0
7233,DUFU,D,20150424,0.1347,0.1379,0.1331,0.1331,4878806,0
7233,DUFU,D,20150427,0.1331,0.1331,0.1203,0.1219,6966382,0
7233,DUFU,D,20150428,0.1219,0.1267,0.1155,0.1187,13542124,0
7233,DUFU,D,20150429,0.1187,0.1187,0.1171,0.1187,2229118,0
7233,DUFU,D,20150430,0.1187,0.1187,0.1171,0.1187,1146982,0
7233,DUFU,D,20150505,0.1187,0.1187,0.1139,0.1155,2748518,0
7233,DUFU,D,20150506,0.1139,0.1187,0.1139,0.1155,2874471,0
7233,DUFU,D,20150507,0.1155,0.1203,0.1155,0.1155,7705576,0
7233,DUFU,D,20150508,0.1171,0.1219,0.1155,0.1219,8589741,0
7233,DUFU,D,20150511,0.1235,0.1251,0.1203,0.1203,5294388,0
7233,DUFU,D,20150512,0.1187,0.1203,0.1107,0.1139,5179971,0
7233,DUFU,D,20150513,0.1139,0.1171,0.1139,0.1155,3976559,0
7233,DUFU,D,20150514,0.1155,0.1235,0.1155,0.1235,9602665,0
7233,DUFU,D,20150515,0.1267,0.1299,0.1251,0.1267,14861512,0
7233,DUFU,D,20150518,0.1251,0.1267,0.1203,0.1235,4271488,0
7233,DUFU,D,20150519,0.1235,0.1251,0.1219,0.1219,2195135,0
7233,DUFU,D,20150520,0.1219,0.1251,0.1219,0.1251,2664653,0
7233,DUFU,D,20150521,0.1251,0.1267,0.1203,0.1219,3693165,0
7233,DUFU,D,20150522,0.1219,0.1219,0.1171,0.1171,1599665,0
7233,DUFU,D,20150525,0.1171,0.1171,0.1139,0.1155,1673865,0
7233,DUFU,D,20150526,0.1155,0.1235,0.1155,0.1187,1502706,0
7233,DUFU,D,20150527,0.1171,0.1203,0.1155,0.1203,1841594,0
7233,DUFU,D,20150528,0.1219,0.1219,0.1139,0.1187,2422100,0
7233,DUFU,D,20150529,0.1139,0.1155,0.1123,0.1139,1398576,0
7233,DUFU,D,20150601,0.1139,0.1171,0.1123,0.1155,3102371,0
7233,DUFU,D,20150602,0.1155,0.1171,0.1139,0.1171,4391206,0
7233,DUFU,D,20150603,0.1171,0.1219,0.1171,0.1203,6530535,0
7233,DUFU,D,20150604,0.1203,0.1219,0.1171,0.1187,2581724,0
7233,DUFU,D,20150605,0.1155,0.1171,0.1155,0.1155,1304112,0
7233,DUFU,D,20150608,0.1139,0.1139,0.1123,0.1123,1406059,0
7233,DUFU,D,20150609,0.1123,0.1139,0.1107,0.1107,2811182,0
7233,DUFU,D,20150610,0.1123,0.1155,0.0962,0.1091,2707988,0
7233,DUFU,D,20150611,0.1075,0.1091,0.1042,0.1075,1784853,0
7233,DUFU,D,20150612,0.1058,0.1075,0.1026,0.1026,804665,0
7233,DUFU,D,20150615,0.1026,0.1058,0.0946,0.0962,3661988,0
7233,DUFU,D,20150616,0.0914,0.0962,0.0898,0.0946,2059518,0
7233,DUFU,D,20150617,0.1010,0.1010,0.0946,0.0978,369441,0
7233,DUFU,D,20150618,0.0978,0.0978,0.0946,0.0978,580194,0
7233,DUFU,D,20150619,0.0978,0.1058,0.0978,0.1010,1476206,0
7233,DUFU,D,20150622,0.1026,0.1042,0.1026,0.1026,860471,0
7233,DUFU,D,20150623,0.1026,0.1058,0.0978,0.0978,1776124,0
7233,DUFU,D,20150624,0.0994,0.1010,0.0962,0.0978,1446900,0
7233,DUFU,D,20150625,0.0978,0.0978,0.0946,0.0946,2408694,0
7233,DUFU,D,20150626,0.0946,0.0962,0.0898,0.0930,10475606,0
7233,DUFU,D,20150629,0.0898,0.0914,0.0882,0.0898,1479012,0
7233,DUFU,D,20150630,0.0882,0.0930,0.0866,0.0914,7020941,0
7233,DUFU,D,20150701,0.0914,0.0946,0.0914,0.0930,1387353,0
7233,DUFU,D,20150702,0.0930,0.0962,0.0914,0.0946,4858541,0
7233,DUFU,D,20150703,0.0946,0.0978,0.0914,0.0930,1136382,0
7233,DUFU,D,20150706,0.0898,0.0914,0.0898,0.0898,1284782,0
7233,DUFU,D,20150707,0.0914,0.0930,0.0914,0.0930,508176,0
7233,DUFU,D,20150708,0.0930,0.0930,0.0914,0.0914,1044724,0
7233,DUFU,D,20150709,0.0914,0.0962,0.0914,0.0962,2889124,0
7233,DUFU,D,20150710,0.0978,0.1010,0.0962,0.1010,1519229,0
7233,DUFU,D,20150713,0.0978,0.1026,0.0978,0.1026,322988,0
7233,DUFU,D,20150714,0.1026,0.1026,0.1010,0.1010,934359,0
7233,DUFU,D,20150715,0.1026,0.1042,0.1010,0.1042,512853,0
7233,DUFU,D,20150716,0.1042,0.1091,0.1042,0.1091,2088824,0
7233,DUFU,D,20150720,0.1123,0.1171,0.1107,0.1139,11595465,0
7233,DUFU,D,20150721,0.1171,0.1171,0.1107,0.1107,2477594,0
7233,DUFU,D,20150722,0.1091,0.1107,0.1075,0.1091,740129,0
7233,DUFU,D,20150723,0.1091,0.1123,0.1091,0.1107,2403394,0
7233,DUFU,D,20150724,0.1123,0.1123,0.1075,0.1075,1630529,0
7233,DUFU,D,20150727,0.1075,0.1091,0.0962,0.0994,1037241,0
7233,DUFU,D,20150728,0.0978,0.1058,0.0962,0.0994,1233965,0
7233,DUFU,D,20150729,0.0994,0.0994,0.0962,0.0978,830229,0
7233,DUFU,D,20150730,0.0962,0.1010,0.0962,0.1010,1284471,0
7233,DUFU,D,20150731,0.0994,0.1010,0.0962,0.0962,498200,0
7233,DUFU,D,20150803,0.0978,0.0994,0.0962,0.0994,861406,0
7233,DUFU,D,20150804,0.0994,0.1010,0.0962,0.0962,348241,0
7233,DUFU,D,20150805,0.0962,0.0962,0.0962,0.0962,434600,0
7233,DUFU,D,20150806,0.0962,0.0962,0.0946,0.0962,718306,0
7233,DUFU,D,20150807,0.0930,0.0946,0.0914,0.0946,925629,0
7233,DUFU,D,20150810,0.0930,0.0946,0.0930,0.0930,1906753,0
7233,DUFU,D,20150811,0.0946,0.0946,0.0930,0.0930,2568629,0
7233,DUFU,D,20150812,0.0914,0.0914,0.0882,0.0882,955247,0
7233,DUFU,D,20150813,0.0914,0.0914,0.0914,0.0914,110988,0
7233,DUFU,D,20150814,0.0930,0.0978,0.0898,0.0914,1055012,0
7233,DUFU,D,20150817,0.0898,0.0898,0.0834,0.0850,1182835,0
7233,DUFU,D,20150818,0.0834,0.0914,0.0834,0.0850,705524,0
7233,DUFU,D,20150819,0.0850,0.0882,0.0850,0.0866,713941,0
7233,DUFU,D,20150820,0.0866,0.0898,0.0866,0.0882,506618,0
7233,DUFU,D,20150821,0.0882,0.0882,0.0882,0.0882,62353,0
