<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5259,EATECH,D,20161110,0.6650,0.6850,0.6650,0.6750,478300,0
5259,EATECH,D,20161111,0.6700,0.6700,0.6500,0.6600,1646700,0
5259,EATECH,D,20161114,0.6600,0.6600,0.6450,0.6450,355400,0
5259,EATECH,D,20161115,0.6400,0.6650,0.6400,0.6600,506900,0
5259,EATECH,D,20161116,0.6600,0.6650,0.6550,0.6550,279500,0
5259,EATECH,D,20161117,0.6550,0.6600,0.6500,0.6550,202500,0
5259,EATECH,D,20161118,0.6550,0.6550,0.6450,0.6500,126000,0
5259,EATECH,D,20161121,0.6500,0.6500,0.6450,0.6500,187000,0
5259,EATECH,D,20161122,0.6550,0.6550,0.6200,0.6200,1761700,0
5259,EATECH,D,20161123,0.6200,0.6300,0.5950,0.6100,1049800,0
5259,EATECH,D,20161124,0.6000,0.6200,0.6000,0.6100,610100,0
5259,EATECH,D,20161125,0.6050,0.6050,0.5850,0.5850,1197200,0
5259,EATECH,D,20161128,0.5850,0.5850,0.5000,0.5150,1572500,0
5259,EATECH,D,20161129,0.5150,0.5150,0.4450,0.4500,6673100,0
5259,EATECH,D,20161130,0.4750,0.5100,0.4500,0.4600,4058800,0
5259,EATECH,D,20161201,0.4750,0.5100,0.4750,0.5100,6433800,0
5259,EATECH,D,20161202,0.5150,0.5350,0.5100,0.5300,2379300,0
5259,EATECH,D,20161205,0.5300,0.5750,0.5250,0.5550,4761500,0
5259,EATECH,D,20161206,0.5550,0.5700,0.5400,0.5500,1276300,0
5259,EATECH,D,20161207,0.5500,0.5500,0.5000,0.5200,1175300,0
5259,EATECH,D,20161208,0.5100,0.5400,0.5100,0.5100,575000,0
5259,EATECH,D,20161209,0.5150,0.5400,0.5150,0.5350,1746600,0
5259,EATECH,D,20161213,0.5400,0.5600,0.5400,0.5500,2157500,0
5259,EATECH,D,20161214,0.5500,0.5550,0.5400,0.5450,1044600,0
5259,EATECH,D,20161215,0.5450,0.5450,0.5300,0.5350,1414100,0
5259,EATECH,D,20161216,0.5350,0.5550,0.5350,0.5500,995600,0
5259,EATECH,D,20161219,0.5500,0.6050,0.5500,0.6000,4598800,0
5259,EATECH,D,20161220,0.6050,0.6250,0.5850,0.6000,2024400,0
5259,EATECH,D,20161221,0.6050,0.6100,0.5900,0.6000,1228600,0
5259,EATECH,D,20161222,0.6000,0.6000,0.5800,0.5900,657900,0
5259,EATECH,D,20161223,0.5900,0.5900,0.5600,0.5750,489900,0
5259,EATECH,D,20161227,0.5750,0.6400,0.5700,0.6350,5552700,0
5259,EATECH,D,20161228,0.6400,0.6650,0.6400,0.6450,4488500,0
5259,EATECH,D,20161229,0.6450,0.6550,0.6300,0.6350,1871800,0
5259,EATECH,D,20161230,0.6400,0.6500,0.6200,0.6200,1081700,0
5259,EATECH,D,20170103,0.6200,0.6400,0.6150,0.6350,4515800,0
5259,EATECH,D,20170104,0.6350,0.6500,0.6300,0.6400,1937200,0
5259,EATECH,D,20170105,0.6400,0.6650,0.6400,0.6650,2529000,0
5259,EATECH,D,20170106,0.6800,0.6900,0.6600,0.6650,3923800,0
5259,EATECH,D,20170109,0.6650,0.6750,0.6600,0.6650,1361500,0
5259,EATECH,D,20170110,0.6650,0.6700,0.6450,0.6550,1587500,0
5259,EATECH,D,20170111,0.6550,0.6800,0.6500,0.6800,2063000,0
5259,EATECH,D,20170112,0.6850,0.7350,0.6850,0.7100,4859600,0
5259,EATECH,D,20170113,0.7200,0.7200,0.6950,0.7000,2504600,0
5259,EATECH,D,20170116,0.7000,0.7100,0.6900,0.6950,1351200,0
5259,EATECH,D,20170117,0.6950,0.7000,0.6900,0.7000,785700,0
5259,EATECH,D,20170118,0.7000,0.7000,0.6850,0.6850,1234600,0
5259,EATECH,D,20170119,0.6850,0.7150,0.6800,0.7000,2574500,0
5259,EATECH,D,20170120,0.7000,0.7050,0.6900,0.6900,1110100,0
5259,EATECH,D,20170123,0.6850,0.6850,0.6600,0.6800,1313300,0
5259,EATECH,D,20170124,0.6750,0.6850,0.6700,0.6800,672600,0
5259,EATECH,D,20170125,0.6700,0.6750,0.6700,0.6700,861000,0
5259,EATECH,D,20170126,0.6650,0.6800,0.6650,0.6800,732400,0
5259,EATECH,D,20170127,0.6750,0.6800,0.6700,0.6750,471800,0
5259,EATECH,D,20170131,0.6700,0.6750,0.6650,0.6650,527700,0
5259,EATECH,D,20170202,0.6700,0.6850,0.6650,0.6850,1193100,0
5259,EATECH,D,20170203,0.6900,0.7150,0.6900,0.7100,4961800,0
5259,EATECH,D,20170206,0.7150,0.7250,0.7100,0.7200,3911500,0
5259,EATECH,D,20170207,0.7200,0.7200,0.6950,0.7000,939300,0
5259,EATECH,D,20170208,0.7000,0.7000,0.6800,0.6900,1313300,0
5259,EATECH,D,20170210,0.6900,0.7050,0.6850,0.6900,1900500,0
5259,EATECH,D,20170213,0.6950,0.7050,0.6950,0.6950,2013600,0
5259,EATECH,D,20170214,0.6950,0.7050,0.6900,0.7000,1322200,0
5259,EATECH,D,20170215,0.6950,0.7000,0.6800,0.6800,1901600,0
5259,EATECH,D,20170216,0.6850,0.6900,0.6750,0.6750,1420500,0
5259,EATECH,D,20170217,0.6750,0.6900,0.6650,0.6900,1195900,0
5259,EATECH,D,20170220,0.6950,0.7100,0.6800,0.6850,2570200,0
5259,EATECH,D,20170221,0.6800,0.6950,0.6750,0.6850,1036700,0
5259,EATECH,D,20170222,0.6850,0.6950,0.6800,0.6800,628900,0
5259,EATECH,D,20170223,0.6850,0.6850,0.6750,0.6750,397200,0
5259,EATECH,D,20170224,0.6800,0.6950,0.6750,0.6900,2105600,0
5259,EATECH,D,20170227,0.6900,0.6900,0.6700,0.6800,1087300,0
5259,EATECH,D,20170228,0.6700,0.6700,0.6400,0.6400,812300,0
5259,EATECH,D,20170301,0.5700,0.6800,0.5500,0.6700,6818800,0
5259,EATECH,D,20170302,0.6700,0.6750,0.6650,0.6700,1291300,0
5259,EATECH,D,20170303,0.6700,0.6700,0.6400,0.6700,1442400,0
5259,EATECH,D,20170306,0.6650,0.6750,0.6450,0.6700,873500,0
5259,EATECH,D,20170307,0.6700,0.6700,0.6700,0.6700,493700,0
5259,EATECH,D,20170308,0.6700,0.6750,0.6700,0.6700,304000,0
5259,EATECH,D,20170309,0.6700,0.6750,0.6650,0.6750,229400,0
5259,EATECH,D,20170310,0.6750,0.6750,0.6500,0.6700,541800,0
5259,EATECH,D,20170313,0.6700,0.6700,0.6500,0.6650,833700,0
5259,EATECH,D,20170314,0.6650,0.6850,0.6550,0.6600,940900,0
5259,EATECH,D,20170315,0.6650,0.6750,0.6650,0.6700,357900,0
5259,EATECH,D,20170316,0.6750,0.6950,0.6700,0.6900,934600,0
5259,EATECH,D,20170317,0.6900,0.7150,0.6900,0.7050,2828500,0
5259,EATECH,D,20170320,0.7100,0.7150,0.6900,0.6950,567200,0
5259,EATECH,D,20170321,0.6950,0.6950,0.6750,0.6800,204800,0
5259,EATECH,D,20170322,0.6750,0.6750,0.6700,0.6700,177700,0
5259,EATECH,D,20170323,0.6800,0.6900,0.6800,0.6850,372700,0
5259,EATECH,D,20170324,0.6850,0.7000,0.6800,0.6950,864100,0
5259,EATECH,D,20170327,0.7000,0.7000,0.6700,0.6750,400800,0
5259,EATECH,D,20170328,0.6700,0.6750,0.6700,0.6750,388300,0
5259,EATECH,D,20170329,0.6750,0.6750,0.6700,0.6750,137700,0
5259,EATECH,D,20170330,0.6800,0.6800,0.6600,0.6600,556900,0
5259,EATECH,D,20170331,0.6600,0.6700,0.6500,0.6700,1047100,0
5259,EATECH,D,20170403,0.6500,0.6600,0.6500,0.6600,255200,0
5259,EATECH,D,20170404,0.6600,0.6800,0.6550,0.6700,1127200,0
5259,EATECH,D,20170405,0.6700,0.6750,0.6450,0.6600,5705100,0
5259,EATECH,D,20170406,0.6600,0.6650,0.6550,0.6650,725000,0
5259,EATECH,D,20170407,0.6650,0.6750,0.6600,0.6700,953700,0
5259,EATECH,D,20170410,0.6700,0.6750,0.6550,0.6600,408400,0
5259,EATECH,D,20170411,0.6600,0.6650,0.6500,0.6600,1095700,0
5259,EATECH,D,20170412,0.6600,0.6600,0.6500,0.6550,262100,0
5259,EATECH,D,20170413,0.6500,0.6550,0.6450,0.6500,260100,0
5259,EATECH,D,20170414,0.6450,0.6450,0.6350,0.6350,339100,0
5259,EATECH,D,20170417,0.6250,0.6300,0.6150,0.6150,963200,0
5259,EATECH,D,20170418,0.6300,0.6300,0.6150,0.6150,133900,0
5259,EATECH,D,20170419,0.6150,0.6150,0.5950,0.5950,397300,0
5259,EATECH,D,20170420,0.5950,0.6000,0.5950,0.6000,583100,0
5259,EATECH,D,20170421,0.6000,0.6150,0.6000,0.6100,271700,0
5259,EATECH,D,20170425,0.6050,0.6050,0.5950,0.6000,715500,0
5259,EATECH,D,20170426,0.6000,0.6000,0.6000,0.6000,224000,0
5259,EATECH,D,20170427,0.6000,0.6400,0.6000,0.6200,385700,0
5259,EATECH,D,20170428,0.6200,0.6300,0.6200,0.6250,93100,0
5259,EATECH,D,20170502,0.6250,0.6300,0.6200,0.6200,168600,0
5259,EATECH,D,20170503,0.6150,0.6250,0.6150,0.6200,384300,0
5259,EATECH,D,20170504,0.6200,0.6200,0.6000,0.6200,257400,0
5259,EATECH,D,20170505,0.6150,0.6150,0.5950,0.6000,614300,0
5259,EATECH,D,20170508,0.5950,0.6000,0.5900,0.5950,767200,0
5259,EATECH,D,20170509,0.5950,0.5950,0.5850,0.5900,472000,0
5259,EATECH,D,20170511,0.5800,0.6050,0.5800,0.6000,610900,0
5259,EATECH,D,20170512,0.6000,0.6000,0.5750,0.5750,898800,0
5259,EATECH,D,20170515,0.5900,0.5950,0.5800,0.5950,392900,0
5259,EATECH,D,20170516,0.6000,0.6050,0.5950,0.5950,317700,0
5259,EATECH,D,20170517,0.6050,0.6050,0.5900,0.5950,159300,0
5259,EATECH,D,20170518,0.5950,0.5950,0.5500,0.5700,1627700,0
5259,EATECH,D,20170519,0.5700,0.5700,0.5600,0.5600,236700,0
5259,EATECH,D,20170522,0.5600,0.5650,0.5500,0.5550,439000,0
5259,EATECH,D,20170523,0.5600,0.5650,0.5500,0.5650,452900,0
5259,EATECH,D,20170524,0.5600,0.5600,0.5400,0.5450,837400,0
5259,EATECH,D,20170525,0.5500,0.5550,0.5400,0.5400,353900,0
5259,EATECH,D,20170526,0.5300,0.5500,0.5250,0.5500,798300,0
5259,EATECH,D,20170529,0.5400,0.5400,0.5100,0.5150,1667500,0
5259,EATECH,D,20170530,0.5100,0.5200,0.4700,0.4950,3631000,0
5259,EATECH,D,20170531,0.4900,0.5050,0.4750,0.5000,2236100,0
5259,EATECH,D,20170601,0.4800,0.4800,0.4450,0.4700,3390600,0
5259,EATECH,D,20170602,0.4700,0.4900,0.4700,0.4750,1030500,0
5259,EATECH,D,20170605,0.4800,0.5350,0.4750,0.5200,3131200,0
5259,EATECH,D,20170606,0.5200,0.5200,0.5000,0.5000,1488700,0
5259,EATECH,D,20170607,0.5200,0.5200,0.4950,0.5000,1688000,0
5259,EATECH,D,20170608,0.5000,0.5000,0.4750,0.4750,1515100,0
5259,EATECH,D,20170609,0.4750,0.4850,0.4600,0.4650,1194500,0
5259,EATECH,D,20170613,0.4700,0.4750,0.4650,0.4700,949100,0
5259,EATECH,D,20170614,0.4700,0.4700,0.4600,0.4650,662100,0
5259,EATECH,D,20170615,0.4650,0.4650,0.4550,0.4550,1530800,0
5259,EATECH,D,20170616,0.4550,0.4600,0.4550,0.4550,608900,0
5259,EATECH,D,20170619,0.4550,0.4550,0.4250,0.4250,1849300,0
5259,EATECH,D,20170620,0.4300,0.4300,0.4200,0.4250,564300,0
5259,EATECH,D,20170621,0.4200,0.4200,0.4150,0.4150,420500,0
5259,EATECH,D,20170622,0.4150,0.4150,0.4050,0.4100,937800,0
5259,EATECH,D,20170623,0.4050,0.4150,0.4050,0.4100,534700,0
5259,EATECH,D,20170628,0.4150,0.4200,0.4150,0.4200,548200,0
5259,EATECH,D,20170629,0.4250,0.4250,0.4150,0.4200,616500,0
5259,EATECH,D,20170630,0.4250,0.4250,0.4150,0.4150,292000,0
5259,EATECH,D,20170703,0.4200,0.4250,0.4150,0.4150,544000,0
5259,EATECH,D,20170704,0.4150,0.4200,0.4100,0.4150,625400,0
5259,EATECH,D,20170705,0.4150,0.4200,0.4150,0.4200,89300,0
5259,EATECH,D,20170706,0.4200,0.4200,0.4100,0.4150,344900,0
5259,EATECH,D,20170707,0.4150,0.4150,0.4050,0.4100,222800,0
5259,EATECH,D,20170710,0.4100,0.4150,0.4050,0.4050,80000,0
5259,EATECH,D,20170711,0.4100,0.4100,0.4000,0.4100,521500,0
5259,EATECH,D,20170712,0.4000,0.4050,0.4000,0.4000,305000,0
5259,EATECH,D,20170713,0.4000,0.4000,0.4000,0.4000,249500,0
5259,EATECH,D,20170714,0.4000,0.4000,0.3850,0.3950,382900,0
5259,EATECH,D,20170717,0.3950,0.3950,0.3900,0.3900,300800,0
5259,EATECH,D,20170718,0.3850,0.3950,0.3850,0.3850,243800,0
5259,EATECH,D,20170719,0.3850,0.4200,0.3850,0.4150,1134500,0
5259,EATECH,D,20170720,0.4150,0.4400,0.4100,0.4100,1714700,0
5259,EATECH,D,20170721,0.4000,0.4050,0.4000,0.4000,323000,0
5259,EATECH,D,20170724,0.4000,0.4050,0.3950,0.4000,133500,0
5259,EATECH,D,20170725,0.3900,0.4000,0.3850,0.3850,259600,0
5259,EATECH,D,20170726,0.3850,0.3950,0.3850,0.3850,375000,0
5259,EATECH,D,20170727,0.3950,0.4450,0.3900,0.4150,7568100,0
5259,EATECH,D,20170728,0.4200,0.4350,0.4150,0.4200,1823300,0
5259,EATECH,D,20170731,0.4200,0.4250,0.4200,0.4200,183000,0
5259,EATECH,D,20170801,0.4200,0.4200,0.4100,0.4100,575500,0
5259,EATECH,D,20170802,0.4100,0.4100,0.4000,0.4050,883900,0
5259,EATECH,D,20170803,0.4000,0.4100,0.4000,0.4050,436400,0
5259,EATECH,D,20170804,0.4050,0.4050,0.3950,0.4000,1288700,0
5259,EATECH,D,20170807,0.3950,0.4150,0.3950,0.4000,651700,0
5259,EATECH,D,20170808,0.4050,0.4050,0.3800,0.3950,719200,0
5259,EATECH,D,20170809,0.3950,0.3950,0.3900,0.3900,93700,0
5259,EATECH,D,20170810,0.3900,0.4000,0.3700,0.3800,481100,0
5259,EATECH,D,20170811,0.3800,0.3800,0.3750,0.3800,1505200,0
5259,EATECH,D,20170814,0.3500,0.3800,0.3500,0.3800,312600,0
5259,EATECH,D,20170815,0.3800,0.3900,0.3750,0.3800,197600,0
5259,EATECH,D,20170816,0.3800,0.3800,0.3700,0.3750,489200,0
5259,EATECH,D,20170817,0.3800,0.3950,0.3750,0.3750,1168100,0
5259,EATECH,D,20170818,0.3750,0.3850,0.3750,0.3800,891800,0
5259,EATECH,D,20170821,0.3800,0.4050,0.3700,0.3700,4776100,0
5259,EATECH,D,20170822,0.3800,0.3900,0.3800,0.3850,1089900,0
5259,EATECH,D,20170823,0.3650,0.3800,0.3600,0.3700,4714200,0
5259,EATECH,D,20170824,0.3750,0.4250,0.3750,0.4100,7611100,0
5259,EATECH,D,20170825,0.4100,0.4350,0.4100,0.4150,2962100,0
5259,EATECH,D,20170828,0.4250,0.4300,0.4150,0.4150,1933900,0
5259,EATECH,D,20170829,0.4150,0.4250,0.4150,0.4250,2133700,0
5259,EATECH,D,20170830,0.4200,0.4200,0.3950,0.4150,1307000,0
5259,EATECH,D,20170905,0.4100,0.4100,0.3900,0.4050,415600,0
5259,EATECH,D,20170906,0.4100,0.4100,0.3900,0.3900,631700,0
5259,EATECH,D,20170907,0.3900,0.4150,0.3850,0.4050,1268900,0
5259,EATECH,D,20170908,0.4100,0.4200,0.4050,0.4050,960100,0
5259,EATECH,D,20170911,0.4050,0.4050,0.4000,0.4050,163000,0
5259,EATECH,D,20170912,0.4000,0.4050,0.4000,0.4000,1283000,0
5259,EATECH,D,20170913,0.4000,0.4050,0.4000,0.4000,304900,0
5259,EATECH,D,20170914,0.4000,0.4100,0.3950,0.4100,391200,0
5259,EATECH,D,20170915,0.4100,0.4250,0.4050,0.4150,876300,0
5259,EATECH,D,20170918,0.4150,0.4300,0.4050,0.4300,1023300,0
5259,EATECH,D,20170919,0.4350,0.4650,0.4350,0.4550,5203000,0
5259,EATECH,D,20170920,0.4600,0.5150,0.4600,0.5050,9913500,0
5259,EATECH,D,20170921,0.5100,0.5200,0.4950,0.5100,3601000,0
5259,EATECH,D,20170925,0.5200,0.5600,0.5100,0.5350,13325500,0
5259,EATECH,D,20170926,0.5400,0.5550,0.5300,0.5450,6677600,0
5259,EATECH,D,20170927,0.5450,0.5450,0.5150,0.5150,1784700,0
5259,EATECH,D,20170928,0.5150,0.5150,0.5000,0.5000,727400,0
5259,EATECH,D,20170929,0.4950,0.5000,0.4800,0.4900,1320400,0
5259,EATECH,D,20171002,0.4800,0.4850,0.4650,0.4750,2331000,0
5259,EATECH,D,20171003,0.4750,0.4900,0.4700,0.4750,1387800,0
5259,EATECH,D,20171004,0.4750,0.4750,0.4700,0.4750,627900,0
5259,EATECH,D,20171005,0.4750,0.5050,0.4700,0.4950,5704100,0
5259,EATECH,D,20171006,0.5050,0.5200,0.4900,0.4950,2707900,0
5259,EATECH,D,20171009,0.4900,0.5150,0.4900,0.5000,1322100,0
5259,EATECH,D,20171010,0.5000,0.5050,0.4900,0.5050,975800,0
5259,EATECH,D,20171011,0.5150,0.5200,0.5050,0.5100,2515600,0
5259,EATECH,D,20171012,0.5150,0.5200,0.4900,0.4900,1390000,0
5259,EATECH,D,20171013,0.4900,0.5100,0.4900,0.5000,301200,0
5259,EATECH,D,20171016,0.5000,0.5100,0.4950,0.5100,731500,0
5259,EATECH,D,20171017,0.5050,0.5050,0.4850,0.4900,1395200,0
5259,EATECH,D,20171019,0.4850,0.4900,0.4750,0.4750,617500,0
5259,EATECH,D,20171020,0.4750,0.4800,0.4700,0.4800,283100,0
5259,EATECH,D,20171023,0.4850,0.4850,0.4750,0.4800,117500,0
5259,EATECH,D,20171024,0.4750,0.4750,0.4650,0.4650,645200,0
5259,EATECH,D,20171025,0.4700,0.5150,0.4700,0.5050,6276600,0
5259,EATECH,D,20171026,0.5050,0.5200,0.4800,0.4950,4368800,0
5259,EATECH,D,20171027,0.4900,0.5150,0.4900,0.5000,2063700,0
5259,EATECH,D,20171030,0.5050,0.5050,0.4900,0.4900,730300,0
5259,EATECH,D,20171031,0.4850,0.4900,0.4800,0.4850,467500,0
5259,EATECH,D,20171101,0.4900,0.5000,0.4800,0.5000,757200,0
5259,EATECH,D,20171102,0.4950,0.4950,0.4850,0.4850,175100,0
5259,EATECH,D,20171103,0.4850,0.4850,0.4700,0.4750,350700,0
5259,EATECH,D,20171106,0.4800,0.4800,0.4700,0.4700,388300,0
5259,EATECH,D,20171107,0.4800,0.4850,0.4800,0.4800,495500,0
5259,EATECH,D,20171108,0.4800,0.4850,0.4750,0.4750,205800,0
5259,EATECH,D,20171109,0.4750,0.4850,0.4750,0.4800,365600,0
5259,EATECH,D,20171110,0.4800,0.4850,0.4800,0.4850,238300,0
5259,EATECH,D,20171113,0.4850,0.4900,0.4750,0.4750,290100,0
5259,EATECH,D,20171114,0.4750,0.4800,0.4700,0.4700,202700,0
5259,EATECH,D,20171115,0.4700,0.4850,0.4700,0.4850,455600,0
5259,EATECH,D,20171116,0.4850,0.4850,0.4700,0.4700,139100,0
5259,EATECH,D,20171117,0.4650,0.4700,0.4650,0.4700,284800,0
5259,EATECH,D,20171120,0.4650,0.4750,0.4650,0.4650,335700,0
5259,EATECH,D,20171121,0.4650,0.4650,0.4350,0.4350,871200,0
5259,EATECH,D,20171122,0.4300,0.4400,0.4300,0.4350,203600,0
5259,EATECH,D,20171123,0.4450,0.4450,0.4400,0.4450,37000,0
5259,EATECH,D,20171124,0.4400,0.4450,0.4400,0.4450,122700,0
5259,EATECH,D,20171127,0.4450,0.4500,0.4450,0.4450,188000,0
5259,EATECH,D,20171128,0.4450,0.4450,0.4350,0.4350,299500,0
5259,EATECH,D,20171129,0.4400,0.4400,0.4300,0.4400,303800,0
5259,EATECH,D,20171130,0.4600,0.4600,0.4400,0.4400,142000,0
5259,EATECH,D,20171204,0.4500,0.4500,0.4250,0.4350,241200,0
5259,EATECH,D,20171205,0.4450,0.4450,0.4250,0.4400,227100,0
5259,EATECH,D,20171206,0.4350,0.4350,0.4250,0.4250,170000,0
5259,EATECH,D,20171207,0.4250,0.4250,0.4000,0.4050,925900,0
5259,EATECH,D,20171208,0.3950,0.4050,0.3950,0.4050,169500,0
5259,EATECH,D,20171211,0.4250,0.4300,0.3950,0.4050,184100,0
5259,EATECH,D,20171212,0.4050,0.4200,0.3900,0.4000,624000,0
5259,EATECH,D,20171213,0.4000,0.4100,0.3900,0.3900,585000,0
5259,EATECH,D,20171214,0.3950,0.3950,0.3950,0.3950,333100,0
5259,EATECH,D,20171215,0.3900,0.3950,0.3850,0.3900,129000,0
5259,EATECH,D,20171218,0.3900,0.3900,0.3850,0.3850,100000,0
5259,EATECH,D,20171219,0.3850,0.3850,0.3750,0.3850,198100,0
5259,EATECH,D,20171220,0.3800,0.3850,0.3700,0.3750,302600,0
5259,EATECH,D,20171221,0.3700,0.3750,0.3650,0.3700,526200,0
5259,EATECH,D,20171222,0.3800,0.3800,0.3700,0.3700,43100,0
5259,EATECH,D,20171226,0.3700,0.3850,0.3700,0.3800,512400,0
5259,EATECH,D,20171227,0.3900,0.4150,0.3850,0.4050,1355000,0
5259,EATECH,D,20171228,0.4050,0.4050,0.3850,0.3850,478400,0
5259,EATECH,D,20171229,0.3850,0.3950,0.3700,0.3750,1068900,0
5259,EATECH,D,20180102,0.3800,0.3900,0.3800,0.3900,202500,0
5259,EATECH,D,20180103,0.3800,0.3900,0.3800,0.3800,796800,0
5259,EATECH,D,20180104,0.3850,0.4050,0.3850,0.4050,1345200,0
5259,EATECH,D,20180105,0.4050,0.4400,0.4000,0.4200,7431700,0
5259,EATECH,D,20180108,0.4250,0.4500,0.4250,0.4400,5076800,0
5259,EATECH,D,20180109,0.4500,0.4550,0.4250,0.4350,1921500,0
5259,EATECH,D,20180110,0.4400,0.4400,0.4350,0.4350,1354600,0
5259,EATECH,D,20180111,0.4300,0.4400,0.4200,0.4250,1083300,0
5259,EATECH,D,20180112,0.4400,0.4500,0.4300,0.4400,3476600,0
5259,EATECH,D,20180115,0.4500,0.4750,0.4450,0.4500,5295100,0
5259,EATECH,D,20180116,0.4600,0.4650,0.4350,0.4550,1047700,0
5259,EATECH,D,20180117,0.4500,0.4500,0.4350,0.4450,508000,0
5259,EATECH,D,20180118,0.4400,0.4400,0.4050,0.4050,1888200,0
5259,EATECH,D,20180119,0.4050,0.4200,0.3950,0.4050,1233900,0
5259,EATECH,D,20180122,0.4050,0.4100,0.4000,0.4100,433100,0
5259,EATECH,D,20180123,0.4100,0.4200,0.4050,0.4100,606600,0
5259,EATECH,D,20180124,0.4100,0.4100,0.4000,0.4000,644800,0
5259,EATECH,D,20180125,0.4050,0.4100,0.4000,0.4050,438800,0
5259,EATECH,D,20180126,0.4050,0.4050,0.4000,0.4000,625000,0
5259,EATECH,D,20180129,0.4050,0.4150,0.3950,0.3950,1977100,0
5259,EATECH,D,20180130,0.3950,0.3950,0.3900,0.3950,569200,0
5259,EATECH,D,20180202,0.3950,0.3950,0.3900,0.3900,143900,0
5259,EATECH,D,20180205,0.3850,0.3850,0.3700,0.3750,883500,0
5259,EATECH,D,20180206,0.3700,0.3700,0.3500,0.3600,1246300,0
5259,EATECH,D,20180207,0.3650,0.3750,0.3500,0.3500,1034300,0
5259,EATECH,D,20180208,0.3500,0.3650,0.3500,0.3600,197800,0
5259,EATECH,D,20180209,0.3550,0.3600,0.3400,0.3550,1145200,0
5259,EATECH,D,20180212,0.3550,0.3600,0.3500,0.3500,238000,0
5259,EATECH,D,20180213,0.3600,0.3600,0.3500,0.3550,530800,0
5259,EATECH,D,20180214,0.3600,0.3700,0.3550,0.3700,372900,0
5259,EATECH,D,20180215,0.3800,0.3850,0.3700,0.3800,620000,0
5259,EATECH,D,20180219,0.3850,0.3850,0.3750,0.3800,380900,0
5259,EATECH,D,20180220,0.3800,0.3800,0.3750,0.3750,88000,0
5259,EATECH,D,20180221,0.3750,0.3750,0.3700,0.3700,355100,0
5259,EATECH,D,20180222,0.3750,0.3800,0.3700,0.3700,328100,0
5259,EATECH,D,20180223,0.3750,0.3750,0.3650,0.3750,501800,0
5259,EATECH,D,20180226,0.3750,0.3750,0.3650,0.3750,183200,0
5259,EATECH,D,20180227,0.3650,0.3650,0.3600,0.3600,217000,0
5259,EATECH,D,20180228,0.3600,0.3650,0.3500,0.3500,489000,0
5259,EATECH,D,20180301,0.3650,0.3950,0.3650,0.3950,1703200,0
5259,EATECH,D,20180302,0.4000,0.4000,0.3750,0.3800,1195000,0
5259,EATECH,D,20180305,0.3650,0.3700,0.3600,0.3650,200000,0
5259,EATECH,D,20180306,0.3750,0.3750,0.3750,0.3750,50700,0
5259,EATECH,D,20180307,0.3750,0.3750,0.3500,0.3500,587800,0
5259,EATECH,D,20180308,0.3600,0.3750,0.3500,0.3700,400800,0
5259,EATECH,D,20180309,0.3600,0.3700,0.3550,0.3550,228100,0
5259,EATECH,D,20180312,0.3700,0.3950,0.3700,0.3700,53000,0
5259,EATECH,D,20180313,0.3700,0.3950,0.3650,0.3800,1492100,0
5259,EATECH,D,20180314,0.3700,0.3700,0.3650,0.3650,408200,0
5259,EATECH,D,20180315,0.3600,0.3750,0.3600,0.3700,301500,0
5259,EATECH,D,20180316,0.3700,0.3700,0.3650,0.3650,250000,0
5259,EATECH,D,20180319,0.3600,0.3650,0.3600,0.3600,210200,0
5259,EATECH,D,20180320,0.3600,0.3650,0.3600,0.3650,88000,0
5259,EATECH,D,20180321,0.3650,0.3650,0.3650,0.3650,24000,0
5259,EATECH,D,20180322,0.3750,0.3800,0.3650,0.3650,213000,0
5259,EATECH,D,20180323,0.3600,0.3600,0.3550,0.3550,109000,0
5259,EATECH,D,20180326,0.3600,0.3600,0.3550,0.3600,103600,0
5259,EATECH,D,20180327,0.3650,0.3650,0.3500,0.3500,85900,0
5259,EATECH,D,20180328,0.3500,0.3500,0.3400,0.3500,164000,0
5259,EATECH,D,20180329,0.3500,0.3500,0.3450,0.3450,64000,0
5259,EATECH,D,20180330,0.3600,0.3600,0.3600,0.3600,25000,0
5259,EATECH,D,20180402,0.3450,0.3450,0.3450,0.3450,90000,0
5259,EATECH,D,20180403,0.3500,0.3500,0.3450,0.3450,256900,0
5259,EATECH,D,20180404,0.3600,0.3600,0.2800,0.2950,686000,0
5259,EATECH,D,20180405,0.3350,0.3400,0.3200,0.3300,544600,0
5259,EATECH,D,20180406,0.3300,0.3300,0.3200,0.3200,75000,0
5259,EATECH,D,20180409,0.3050,0.3300,0.3050,0.3250,119500,0
5259,EATECH,D,20180410,0.3200,0.3450,0.3200,0.3350,770400,0
5259,EATECH,D,20180411,0.3400,0.3550,0.3400,0.3550,394700,0
5259,EATECH,D,20180412,0.3650,0.3650,0.3600,0.3600,73800,0
5259,EATECH,D,20180413,0.3600,0.3800,0.3600,0.3700,655200,0
5259,EATECH,D,20180416,0.3800,0.3800,0.3650,0.3650,118100,0
5259,EATECH,D,20180417,0.3600,0.3600,0.3550,0.3550,55100,0
5259,EATECH,D,20180418,0.3550,0.3650,0.3550,0.3650,6100,0
5259,EATECH,D,20180419,0.3650,0.3650,0.3600,0.3600,14600,0
5259,EATECH,D,20180420,0.3600,0.3600,0.3500,0.3600,32700,0
