<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0191,CABNET,D,20190226,0.2650,0.2750,0.2450,0.2550,876600,0
0191,CABNET,D,20190227,0.2450,0.2500,0.2400,0.2450,114600,0
0191,CABNET,D,20190228,0.2400,0.2600,0.2400,0.2500,117000,0
0191,CABNET,D,20190301,0.2550,0.2550,0.2550,0.2550,10000,0
0191,CABNET,D,20190304,0.2550,0.2850,0.2550,0.2850,740500,0
0191,CABNET,D,20190305,0.2850,0.3150,0.2850,0.2950,513800,0
0191,CABNET,D,20190306,0.2950,0.3000,0.2850,0.2950,113500,0
0191,CABNET,D,20190307,0.2850,0.3000,0.2800,0.2950,580600,0
0191,CABNET,D,20190308,0.3000,0.3250,0.3000,0.3100,726200,0
0191,CABNET,D,20190311,0.3200,0.3200,0.3000,0.3100,89800,0
0191,CABNET,D,20190312,0.3100,0.3100,0.2900,0.3100,149700,0
0191,CABNET,D,20190313,0.3050,0.3150,0.2950,0.3150,75100,0
0191,CABNET,D,20190314,0.3150,0.3250,0.2950,0.3100,134300,0
0191,CABNET,D,20190315,0.3000,0.3050,0.2950,0.3050,221800,0
0191,CABNET,D,20190318,0.3000,0.3200,0.2950,0.3000,190200,0
0191,CABNET,D,20190319,0.3050,0.3100,0.2950,0.2950,161100,0
0191,CABNET,D,20190320,0.2900,0.3000,0.2900,0.2950,137500,0
0191,CABNET,D,20190321,0.2950,0.2950,0.2850,0.2850,169900,0
0191,CABNET,D,20190322,0.2850,0.2950,0.2850,0.2850,126700,0
0191,CABNET,D,20190325,0.3000,0.3000,0.2700,0.2950,50500,0
0191,CABNET,D,20190326,0.2750,0.2900,0.2700,0.2900,22000,0
0191,CABNET,D,20190327,0.2700,0.2800,0.2700,0.2750,56000,0
0191,CABNET,D,20190328,0.2750,0.2850,0.2750,0.2850,17000,0
0191,CABNET,D,20190329,0.2850,0.2850,0.2850,0.2850,0,0
0191,CABNET,D,20190401,0.2800,0.2800,0.2700,0.2700,63900,0
0191,CABNET,D,20190402,0.2700,0.2800,0.2700,0.2700,86500,0
0191,CABNET,D,20190403,0.2700,0.2700,0.2700,0.2700,2000,0
0191,CABNET,D,20190404,0.2700,0.2700,0.2700,0.2700,15000,0
0191,CABNET,D,20190405,0.2650,0.2700,0.2650,0.2700,39300,0
0191,CABNET,D,20190408,0.2700,0.2700,0.2700,0.2700,0,0
0191,CABNET,D,20190409,0.2750,0.2850,0.2700,0.2850,235800,0
0191,CABNET,D,20190410,0.2900,0.3000,0.2850,0.2850,305400,0
0191,CABNET,D,20190411,0.2850,0.2850,0.2850,0.2850,0,0
0191,CABNET,D,20190412,0.2900,0.3000,0.2850,0.2950,537600,0
0191,CABNET,D,20190415,0.3000,0.3100,0.2950,0.2950,303000,0
0191,CABNET,D,20190416,0.2850,0.2950,0.2750,0.2750,225200,0
0191,CABNET,D,20190417,0.2750,0.2950,0.2500,0.2900,85900,0
0191,CABNET,D,20190418,0.2900,0.2900,0.2650,0.2700,110800,0
0191,CABNET,D,20190419,0.2700,0.2750,0.2600,0.2750,78900,0
0191,CABNET,D,20190422,0.2750,0.2850,0.2750,0.2850,79800,0
0191,CABNET,D,20190423,0.2850,0.2850,0.2850,0.2850,11000,0
0191,CABNET,D,20190424,0.2850,0.2900,0.2850,0.2900,51900,0
0191,CABNET,D,20190425,0.2900,0.2900,0.2900,0.2900,0,0
0191,CABNET,D,20190426,0.2900,0.2900,0.2900,0.2900,0,0
0191,CABNET,D,20190429,0.2900,0.2900,0.2800,0.2800,111200,0
0191,CABNET,D,20190430,0.2800,0.2800,0.2750,0.2750,72900,0
0191,CABNET,D,20190502,0.2800,0.2800,0.2750,0.2750,160700,0
0191,CABNET,D,20190503,0.2800,0.2850,0.2750,0.2750,72000,0
0191,CABNET,D,20190506,0.2700,0.2750,0.2650,0.2700,81300,0
0191,CABNET,D,20190507,0.2750,0.2750,0.2750,0.2750,50000,0
0191,CABNET,D,20190508,0.2600,0.2600,0.2600,0.2600,30000,0
0191,CABNET,D,20190509,0.2600,0.2600,0.2600,0.2600,0,0
0191,CABNET,D,20190510,0.2600,0.2600,0.2600,0.2600,10000,0
0191,CABNET,D,20190513,0.2600,0.2600,0.2600,0.2600,0,0
0191,CABNET,D,20190514,0.2500,0.2550,0.2500,0.2550,40000,0
0191,CABNET,D,20190515,0.2650,0.2650,0.2650,0.2650,3700,0
0191,CABNET,D,20190516,0.2700,0.2700,0.2500,0.2500,22000,0
0191,CABNET,D,20190517,0.2550,0.2550,0.2400,0.2400,17600,0
0191,CABNET,D,20190521,0.2400,0.2400,0.2350,0.2400,117200,0
0191,CABNET,D,20190523,0.2300,0.2650,0.2300,0.2650,15700,0
0191,CABNET,D,20190524,0.2400,0.2400,0.2400,0.2400,15500,0
0191,CABNET,D,20190527,0.2400,0.2400,0.2400,0.2400,0,0
0191,CABNET,D,20190528,0.2400,0.2400,0.2400,0.2400,24000,0
0191,CABNET,D,20190529,0.2150,0.2150,0.2000,0.2000,608000,0
0191,CABNET,D,20190530,0.2000,0.2050,0.2000,0.2050,122300,0
0191,CABNET,D,20190531,0.2000,0.2000,0.2000,0.2000,202300,0
0191,CABNET,D,20190603,0.2000,0.2000,0.1950,0.2000,176500,0
0191,CABNET,D,20190604,0.1950,0.1950,0.1950,0.1950,24500,0
0191,CABNET,D,20190607,0.2000,0.2000,0.2000,0.2000,60000,0
0191,CABNET,D,20190610,0.2000,0.2000,0.2000,0.2000,30000,0
0191,CABNET,D,20190611,0.2000,0.2000,0.2000,0.2000,15000,0
0191,CABNET,D,20190612,0.2000,0.2000,0.2000,0.2000,10000,0
0191,CABNET,D,20190613,0.2000,0.2050,0.2000,0.2050,34000,0
0191,CABNET,D,20190614,0.2050,0.2050,0.2050,0.2050,180100,0
0191,CABNET,D,20190617,0.2100,0.2100,0.2050,0.2050,175600,0
0191,CABNET,D,20190618,0.2050,0.2050,0.2050,0.2050,65400,0
0191,CABNET,D,20190619,0.2050,0.2050,0.2050,0.2050,60000,0
0191,CABNET,D,20190620,0.2050,0.2050,0.2000,0.2000,112500,0
0191,CABNET,D,20190621,0.2050,0.2050,0.2050,0.2050,20000,0
0191,CABNET,D,20190624,0.2000,0.2000,0.2000,0.2000,26100,0
0191,CABNET,D,20190625,0.2000,0.2000,0.2000,0.2000,0,0
0191,CABNET,D,20190626,0.2050,0.2050,0.2000,0.2000,40700,0
0191,CABNET,D,20190627,0.2000,0.2000,0.2000,0.2000,1000,0
0191,CABNET,D,20190628,0.2000,0.2000,0.2000,0.2000,0,0
0191,CABNET,D,20190701,0.2000,0.2000,0.2000,0.2000,42300,0
0191,CABNET,D,20190702,0.2050,0.2050,0.2050,0.2050,50000,0
0191,CABNET,D,20190703,0.2000,0.2050,0.2000,0.2050,30000,0
0191,CABNET,D,20190704,0.2050,0.2100,0.2050,0.2100,115800,0
0191,CABNET,D,20190705,0.2100,0.2300,0.2100,0.2150,569600,0
0191,CABNET,D,20190708,0.2150,0.2150,0.2150,0.2150,50000,0
0191,CABNET,D,20190709,0.2100,0.2100,0.2100,0.2100,26600,0
0191,CABNET,D,20190710,0.2100,0.2100,0.2000,0.2050,168300,0
0191,CABNET,D,20190711,0.2050,0.2100,0.2050,0.2100,30100,0
0191,CABNET,D,20190712,0.2050,0.2050,0.2000,0.2050,125000,0
0191,CABNET,D,20190715,0.2000,0.2150,0.2000,0.2150,425000,0
0191,CABNET,D,20190716,0.2200,0.2450,0.2200,0.2350,1627400,0
0191,CABNET,D,20190717,0.2250,0.2400,0.2250,0.2250,99600,0
0191,CABNET,D,20190718,0.2250,0.2250,0.2050,0.2100,278100,0
0191,CABNET,D,20190719,0.2100,0.2150,0.2050,0.2150,334400,0
0191,CABNET,D,20190722,0.2200,0.2200,0.2050,0.2050,74000,0
0191,CABNET,D,20190723,0.2100,0.2100,0.2100,0.2100,25000,0
0191,CABNET,D,20190724,0.2100,0.2100,0.2100,0.2100,20000,0
0191,CABNET,D,20190725,0.2100,0.2100,0.2100,0.2100,0,0
0191,CABNET,D,20190726,0.2100,0.2150,0.2100,0.2150,65000,0
0191,CABNET,D,20190729,0.2200,0.2300,0.2150,0.2250,261200,0
0191,CABNET,D,20190731,0.2100,0.2100,0.2100,0.2100,68700,0
0191,CABNET,D,20190801,0.2100,0.2100,0.2100,0.2100,0,0
0191,CABNET,D,20190802,0.2100,0.2100,0.2050,0.2050,87000,0
0191,CABNET,D,20190805,0.2050,0.2050,0.2000,0.2000,44100,0
0191,CABNET,D,20190806,0.2000,0.2050,0.2000,0.2050,12000,0
0191,CABNET,D,20190807,0.2050,0.2050,0.2000,0.2050,33200,0
0191,CABNET,D,20190808,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20190809,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20190813,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20190814,0.2000,0.2150,0.1950,0.2150,205000,0
0191,CABNET,D,20190815,0.2150,0.2150,0.2150,0.2150,0,0
0191,CABNET,D,20190816,0.1900,0.1900,0.1900,0.1900,7000,0
0191,CABNET,D,20190819,0.1900,0.1900,0.1900,0.1900,6800,0
0191,CABNET,D,20190820,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20190821,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20190822,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20190823,0.1900,0.1900,0.1900,0.1900,20000,0
0191,CABNET,D,20190826,0.1900,0.1900,0.1900,0.1900,56300,0
0191,CABNET,D,20190827,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20190828,0.1900,0.1900,0.1900,0.1900,2000,0
0191,CABNET,D,20190829,0.1900,0.1900,0.1900,0.1900,25100,0
0191,CABNET,D,20190830,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20190903,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20190904,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20190905,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20190906,0.1800,0.1900,0.1800,0.1900,21200,0
0191,CABNET,D,20190910,0.2100,0.2100,0.1950,0.1950,102000,0
0191,CABNET,D,20190911,0.1950,0.1950,0.1950,0.1950,0,0
0191,CABNET,D,20190912,0.1950,0.1950,0.1950,0.1950,0,0
0191,CABNET,D,20190913,0.1950,0.1950,0.1950,0.1950,0,0
0191,CABNET,D,20190917,0.1950,0.2050,0.1950,0.2050,111000,0
0191,CABNET,D,20190918,0.2000,0.2000,0.1950,0.1950,225000,0
0191,CABNET,D,20190919,0.1950,0.1950,0.1950,0.1950,0,0
0191,CABNET,D,20190920,0.1950,0.2250,0.1950,0.2250,700700,0
0191,CABNET,D,20190923,0.2500,0.2550,0.2150,0.2250,2621800,0
0191,CABNET,D,20190924,0.2100,0.2150,0.2100,0.2100,160600,0
0191,CABNET,D,20190925,0.2100,0.2100,0.2000,0.2100,52200,0
0191,CABNET,D,20190926,0.2050,0.2100,0.2000,0.2000,337800,0
0191,CABNET,D,20190927,0.2000,0.2000,0.1950,0.2000,80400,0
0191,CABNET,D,20190930,0.2000,0.2000,0.2000,0.2000,38000,0
0191,CABNET,D,20191001,0.2000,0.2000,0.2000,0.2000,113900,0
0191,CABNET,D,20191002,0.2000,0.2000,0.1950,0.1950,70000,0
0191,CABNET,D,20191003,0.1950,0.2000,0.1950,0.2000,75900,0
0191,CABNET,D,20191004,0.2000,0.2000,0.2000,0.2000,35500,0
0191,CABNET,D,20191007,0.2050,0.2050,0.2050,0.2050,15000,0
0191,CABNET,D,20191008,0.2050,0.2050,0.2050,0.2050,15000,0
0191,CABNET,D,20191009,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20191010,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20191011,0.2000,0.2100,0.2000,0.2100,23100,0
0191,CABNET,D,20191014,0.2100,0.2100,0.2100,0.2100,5000,0
0191,CABNET,D,20191015,0.2050,0.2050,0.2050,0.2050,12000,0
0191,CABNET,D,20191016,0.2050,0.2050,0.2050,0.2050,58200,0
0191,CABNET,D,20191017,0.2000,0.2000,0.2000,0.2000,11200,0
0191,CABNET,D,20191018,0.2000,0.2100,0.2000,0.2100,44400,0
0191,CABNET,D,20191021,0.2100,0.2150,0.2050,0.2050,191100,0
0191,CABNET,D,20191022,0.2100,0.2250,0.2100,0.2150,701000,0
0191,CABNET,D,20191023,0.2150,0.2150,0.2050,0.2050,132000,0
0191,CABNET,D,20191024,0.2100,0.2150,0.2100,0.2100,25000,0
0191,CABNET,D,20191025,0.2150,0.2300,0.2150,0.2250,463700,0
0191,CABNET,D,20191029,0.2250,0.2250,0.2200,0.2250,475500,0
0191,CABNET,D,20191030,0.2250,0.2250,0.2200,0.2200,155000,0
0191,CABNET,D,20191031,0.2200,0.2300,0.2200,0.2250,271200,0
0191,CABNET,D,20191101,0.2300,0.2300,0.2150,0.2150,320000,0
0191,CABNET,D,20191104,0.2150,0.2150,0.2100,0.2100,174400,0
0191,CABNET,D,20191105,0.2100,0.2100,0.2100,0.2100,30000,0
0191,CABNET,D,20191106,0.2100,0.2200,0.2100,0.2200,80700,0
0191,CABNET,D,20191107,0.2200,0.2200,0.2200,0.2200,11000,0
0191,CABNET,D,20191108,0.2150,0.2150,0.2150,0.2150,23100,0
0191,CABNET,D,20191111,0.2100,0.2100,0.2050,0.2050,110100,0
0191,CABNET,D,20191112,0.2100,0.2150,0.2100,0.2150,44600,0
0191,CABNET,D,20191113,0.2050,0.2050,0.2050,0.2050,32000,0
0191,CABNET,D,20191114,0.2050,0.2100,0.2050,0.2100,78200,0
0191,CABNET,D,20191115,0.2050,0.2050,0.2050,0.2050,14500,0
0191,CABNET,D,20191118,0.2050,0.2050,0.2050,0.2050,29800,0
0191,CABNET,D,20191119,0.2050,0.2100,0.2050,0.2050,70000,0
0191,CABNET,D,20191120,0.2050,0.2050,0.2050,0.2050,50000,0
0191,CABNET,D,20191121,0.2050,0.2050,0.2050,0.2050,15000,0
0191,CABNET,D,20191122,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20191125,0.2000,0.2050,0.2000,0.2050,125000,0
0191,CABNET,D,20191126,0.2050,0.2100,0.2050,0.2100,371400,0
0191,CABNET,D,20191127,0.2150,0.2250,0.2150,0.2200,510200,0
0191,CABNET,D,20191128,0.2200,0.2350,0.2200,0.2300,622100,0
0191,CABNET,D,20191129,0.2350,0.2400,0.2250,0.2250,459200,0
0191,CABNET,D,20191202,0.2300,0.2300,0.2100,0.2250,338600,0
0191,CABNET,D,20191203,0.2250,0.2250,0.2150,0.2200,247500,0
0191,CABNET,D,20191204,0.2150,0.2200,0.2100,0.2200,113400,0
0191,CABNET,D,20191205,0.2300,0.2300,0.2150,0.2150,130100,0
0191,CABNET,D,20191206,0.2150,0.2150,0.2150,0.2150,0,0
0191,CABNET,D,20191209,0.2150,0.2200,0.2150,0.2200,216900,0
0191,CABNET,D,20191210,0.2200,0.2350,0.2200,0.2300,208600,0
0191,CABNET,D,20191211,0.2400,0.2450,0.2300,0.2400,731500,0
0191,CABNET,D,20191212,0.2400,0.2400,0.2400,0.2400,95000,0
0191,CABNET,D,20191213,0.2400,0.2400,0.2300,0.2300,60000,0
0191,CABNET,D,20191216,0.2350,0.2350,0.2200,0.2250,118000,0
0191,CABNET,D,20191217,0.2200,0.2300,0.2200,0.2300,24500,0
0191,CABNET,D,20191218,0.2250,0.2250,0.2250,0.2250,20000,0
0191,CABNET,D,20191219,0.2250,0.2250,0.2200,0.2200,94200,0
0191,CABNET,D,20191220,0.2200,0.2200,0.2200,0.2200,26400,0
0191,CABNET,D,20191223,0.2150,0.2200,0.2150,0.2200,51100,0
0191,CABNET,D,20191224,0.2200,0.2250,0.2200,0.2200,12000,0
0191,CABNET,D,20191226,0.2300,0.2300,0.2300,0.2300,20000,0
0191,CABNET,D,20191227,0.2300,0.2300,0.2200,0.2200,24600,0
0191,CABNET,D,20191230,0.2200,0.2200,0.2150,0.2200,184500,0
0191,CABNET,D,20191231,0.2200,0.2300,0.2200,0.2300,44100,0
0191,CABNET,D,20200102,0.2250,0.2450,0.2250,0.2250,863700,0
0191,CABNET,D,20200103,0.2250,0.2350,0.2250,0.2250,195400,0
0191,CABNET,D,20200106,0.2250,0.2250,0.2200,0.2200,208100,0
0191,CABNET,D,20200107,0.2200,0.2250,0.2200,0.2200,555100,0
0191,CABNET,D,20200108,0.2200,0.2200,0.2100,0.2100,292700,0
0191,CABNET,D,20200109,0.2100,0.2150,0.2100,0.2150,14800,0
0191,CABNET,D,20200110,0.2150,0.2150,0.2150,0.2150,30000,0
0191,CABNET,D,20200113,0.2200,0.2200,0.2200,0.2200,77000,0
0191,CABNET,D,20200114,0.2200,0.2250,0.2200,0.2250,60600,0
0191,CABNET,D,20200115,0.2200,0.2200,0.2200,0.2200,30000,0
0191,CABNET,D,20200116,0.2200,0.2200,0.2200,0.2200,4000,0
0191,CABNET,D,20200117,0.2200,0.2200,0.2200,0.2200,0,0
0191,CABNET,D,20200120,0.2200,0.2200,0.2150,0.2200,86000,0
0191,CABNET,D,20200121,0.2150,0.2150,0.2150,0.2150,100,0
0191,CABNET,D,20200122,0.2200,0.2200,0.2200,0.2200,30000,0
0191,CABNET,D,20200123,0.2200,0.2250,0.2200,0.2250,30000,0
0191,CABNET,D,20200124,0.2250,0.2250,0.2250,0.2250,5000,0
0191,CABNET,D,20200128,0.2200,0.2250,0.2150,0.2150,174100,0
0191,CABNET,D,20200129,0.2250,0.2250,0.2200,0.2250,100200,0
0191,CABNET,D,20200130,0.2250,0.2250,0.2100,0.2150,522500,0
0191,CABNET,D,20200131,0.2100,0.2150,0.2050,0.2050,371400,0
0191,CABNET,D,20200203,0.2000,0.2050,0.1900,0.2050,290000,0
0191,CABNET,D,20200204,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20200205,0.2150,0.2150,0.2150,0.2150,100,0
0191,CABNET,D,20200206,0.2050,0.2100,0.2050,0.2100,59100,0
0191,CABNET,D,20200207,0.2100,0.2100,0.2100,0.2100,0,0
0191,CABNET,D,20200210,0.2050,0.2050,0.2000,0.2000,49100,0
0191,CABNET,D,20200211,0.2050,0.2050,0.2050,0.2050,10000,0
0191,CABNET,D,20200212,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20200213,0.2050,0.2050,0.2050,0.2050,55800,0
0191,CABNET,D,20200214,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20200217,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20200218,0.2050,0.2050,0.2050,0.2050,140000,0
0191,CABNET,D,20200219,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20200220,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20200221,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20200224,0.2050,0.2050,0.2050,0.2050,58300,0
0191,CABNET,D,20200225,0.2050,0.2050,0.2050,0.2050,0,0
0191,CABNET,D,20200226,0.2000,0.2150,0.1950,0.1950,20000,0
0191,CABNET,D,20200227,0.2150,0.2150,0.2150,0.2150,2000,0
0191,CABNET,D,20200228,0.1900,0.1900,0.1900,0.1900,29900,0
0191,CABNET,D,20200302,0.1900,0.1900,0.1900,0.1900,0,0
0191,CABNET,D,20200303,0.1900,0.1900,0.1700,0.1900,52600,0
0191,CABNET,D,20200304,0.2050,0.2150,0.1950,0.1950,212800,0
0191,CABNET,D,20200305,0.1900,0.1950,0.1900,0.1950,30000,0
0191,CABNET,D,20200306,0.1950,0.1950,0.1950,0.1950,0,0
0191,CABNET,D,20200309,0.1900,0.1900,0.1850,0.1850,32400,0
0191,CABNET,D,20200310,0.1850,0.1850,0.1700,0.1850,80100,0
0191,CABNET,D,20200311,0.1800,0.1800,0.1750,0.1750,50000,0
0191,CABNET,D,20200312,0.1600,0.1600,0.1350,0.1350,105000,0
0191,CABNET,D,20200313,0.1400,0.1500,0.1400,0.1400,385300,0
0191,CABNET,D,20200316,0.1450,0.1450,0.1350,0.1350,385000,0
0191,CABNET,D,20200317,0.1150,0.1150,0.1150,0.1150,62700,0
0191,CABNET,D,20200318,0.1350,0.1350,0.1150,0.1200,386700,0
0191,CABNET,D,20200319,0.1200,0.1200,0.1100,0.1100,623000,0
0191,CABNET,D,20200320,0.1300,0.1300,0.1200,0.1250,158300,0
0191,CABNET,D,20200323,0.1100,0.1250,0.1100,0.1250,64700,0
0191,CABNET,D,20200324,0.1300,0.1300,0.1200,0.1300,604100,0
0191,CABNET,D,20200325,0.1400,0.1400,0.1300,0.1300,121600,0
0191,CABNET,D,20200326,0.1300,0.1300,0.1300,0.1300,0,0
0191,CABNET,D,20200327,0.1350,0.1400,0.1200,0.1400,52600,0
0191,CABNET,D,20200330,0.1450,0.1450,0.1450,0.1450,18500,0
0191,CABNET,D,20200331,0.1550,0.1550,0.1550,0.1550,100,0
0191,CABNET,D,20200401,0.1550,0.1550,0.1550,0.1550,600,0
0191,CABNET,D,20200402,0.1550,0.1550,0.1550,0.1550,0,0
0191,CABNET,D,20200403,0.1500,0.1500,0.1500,0.1500,20000,0
0191,CABNET,D,20200406,0.1500,0.1500,0.1500,0.1500,0,0
0191,CABNET,D,20200407,0.1500,0.1500,0.1500,0.1500,0,0
0191,CABNET,D,20200408,0.1500,0.1500,0.1500,0.1500,20000,0
0191,CABNET,D,20200409,0.1500,0.1500,0.1500,0.1500,20000,0
0191,CABNET,D,20200410,0.1400,0.1450,0.1400,0.1400,70100,0
0191,CABNET,D,20200413,0.1400,0.1400,0.1400,0.1400,5000,0
0191,CABNET,D,20200414,0.1400,0.1400,0.1400,0.1400,0,0
0191,CABNET,D,20200415,0.1400,0.1400,0.1400,0.1400,54000,0
0191,CABNET,D,20200416,0.1400,0.1400,0.1400,0.1400,10000,0
0191,CABNET,D,20200417,0.1550,0.1550,0.1550,0.1550,100,0
0191,CABNET,D,20200420,0.1450,0.1450,0.1450,0.1450,80100,0
0191,CABNET,D,20200421,0.1350,0.1350,0.1350,0.1350,3000,0
0191,CABNET,D,20200422,0.1350,0.1350,0.1350,0.1350,0,0
0191,CABNET,D,20200423,0.1350,0.1350,0.1350,0.1350,0,0
0191,CABNET,D,20200424,0.1350,0.1350,0.1350,0.1350,0,0
0191,CABNET,D,20200427,0.1400,0.1400,0.1400,0.1400,10000,0
0191,CABNET,D,20200428,0.1400,0.1400,0.1400,0.1400,0,0
0191,CABNET,D,20200429,0.1450,0.1450,0.1450,0.1450,13600,0
0191,CABNET,D,20200430,0.1550,0.1550,0.1450,0.1500,708100,0
0191,CABNET,D,20200504,0.1500,0.1550,0.1350,0.1550,26200,0
0191,CABNET,D,20200505,0.1550,0.1600,0.1550,0.1600,20000,0
0191,CABNET,D,20200506,0.1700,0.1700,0.1700,0.1700,100,0
0191,CABNET,D,20200508,0.1700,0.1700,0.1600,0.1600,27100,0
0191,CABNET,D,20200512,0.1650,0.1650,0.1600,0.1600,20000,0
0191,CABNET,D,20200513,0.1600,0.1800,0.1600,0.1800,128000,0
0191,CABNET,D,20200514,0.2200,0.2200,0.2000,0.2000,25100,0
0191,CABNET,D,20200515,0.2000,0.2000,0.2000,0.2000,0,0
0191,CABNET,D,20200518,0.1850,0.1850,0.1850,0.1850,6000,0
0191,CABNET,D,20200519,0.1750,0.1850,0.1650,0.1650,10300,0
0191,CABNET,D,20200520,0.1650,0.1650,0.1650,0.1650,0,0
0191,CABNET,D,20200521,0.2000,0.2000,0.2000,0.2000,100,0
0191,CABNET,D,20200522,0.1800,0.1800,0.1600,0.1600,167200,0
0191,CABNET,D,20200527,0.1600,0.1600,0.1600,0.1600,115000,0
0191,CABNET,D,20200528,0.1500,0.1600,0.1500,0.1600,160900,0
0191,CABNET,D,20200529,0.1600,0.1600,0.1600,0.1600,191200,0
0191,CABNET,D,20200601,0.1600,0.1700,0.1600,0.1700,17200,0
0191,CABNET,D,20200602,0.1800,0.1800,0.1650,0.1700,28900,0
0191,CABNET,D,20200603,0.1700,0.1700,0.1700,0.1700,0,0
0191,CABNET,D,20200604,0.1700,0.1700,0.1700,0.1700,0,0
0191,CABNET,D,20200605,0.1700,0.1700,0.1700,0.1700,13500,0
0191,CABNET,D,20200609,0.1700,0.1700,0.1700,0.1700,1000,0
0191,CABNET,D,20200610,0.1650,0.1650,0.1600,0.1600,170500,0
0191,CABNET,D,20200611,0.1700,0.1800,0.1650,0.1700,357200,0
0191,CABNET,D,20200612,0.1700,0.1700,0.1700,0.1700,24700,0
0191,CABNET,D,20200615,0.1700,0.1700,0.1600,0.1600,70300,0
0191,CABNET,D,20200616,0.1600,0.1750,0.1600,0.1750,19400,0
0191,CABNET,D,20200617,0.1750,0.1750,0.1750,0.1750,14600,0
0191,CABNET,D,20200618,0.1750,0.1750,0.1750,0.1750,0,0
0191,CABNET,D,20200619,0.1750,0.1750,0.1750,0.1750,34200,0
0191,CABNET,D,20200622,0.1800,0.1800,0.1700,0.1750,181900,0
0191,CABNET,D,20200623,0.1750,0.1950,0.1700,0.1850,1579400,0
0191,CABNET,D,20200624,0.1850,0.3600,0.1850,0.2750,8698300,0
0191,CABNET,D,20200625,0.2600,0.2700,0.2200,0.2250,8966600,0
0191,CABNET,D,20200626,0.2300,0.2350,0.2000,0.2000,1997500,0
0191,CABNET,D,20200629,0.1950,0.2100,0.1900,0.1950,1531800,0
0191,CABNET,D,20200630,0.2000,0.2050,0.1900,0.1950,372000,0
0191,CABNET,D,20200701,0.1900,0.2000,0.1850,0.1950,293200,0
0191,CABNET,D,20200702,0.1950,0.2300,0.1950,0.2200,2787200,0
0191,CABNET,D,20200703,0.2200,0.2250,0.2150,0.2200,722700,0
0191,CABNET,D,20200706,0.2100,0.2200,0.2100,0.2100,1015000,0
0191,CABNET,D,20200707,0.2100,0.2200,0.2050,0.2100,927300,0
0191,CABNET,D,20200708,0.2150,0.2400,0.2150,0.2400,3145900,0
0191,CABNET,D,20200709,0.2400,0.2450,0.2250,0.2300,1000600,0
0191,CABNET,D,20200710,0.2300,0.2350,0.2200,0.2200,515400,0
0191,CABNET,D,20200713,0.2250,0.2250,0.2150,0.2250,818000,0
0191,CABNET,D,20200714,0.2200,0.2350,0.2150,0.2250,732500,0
0191,CABNET,D,20200715,0.2300,0.2300,0.2200,0.2300,125500,0
0191,CABNET,D,20200716,0.2300,0.2300,0.2200,0.2250,129200,0
0191,CABNET,D,20200717,0.2300,0.2350,0.2200,0.2350,612700,0
0191,CABNET,D,20200720,0.2400,0.2600,0.2400,0.2550,3696700,0
0191,CABNET,D,20200721,0.2650,0.2700,0.2550,0.2600,1856800,0
0191,CABNET,D,20200722,0.2500,0.2600,0.2500,0.2550,475700,0
0191,CABNET,D,20200723,0.2450,0.2550,0.2400,0.2400,576000,0
0191,CABNET,D,20200724,0.2350,0.2500,0.2350,0.2500,429900,0
0191,CABNET,D,20200727,0.2500,0.2550,0.2450,0.2500,245900,0
0191,CABNET,D,20200728,0.2500,0.2500,0.2400,0.2450,472000,0
0191,CABNET,D,20200729,0.2400,0.2450,0.2300,0.2350,689400,0
0191,CABNET,D,20200730,0.2200,0.2300,0.2200,0.2250,1090400,0
0191,CABNET,D,20200803,0.2300,0.2300,0.2150,0.2150,516500,0
0191,CABNET,D,20200804,0.2150,0.2150,0.2050,0.2150,546500,0
0191,CABNET,D,20200805,0.2150,0.2300,0.2150,0.2300,709900,0
0191,CABNET,D,20200806,0.2300,0.2650,0.2300,0.2500,3739300,0
0191,CABNET,D,20200807,0.2550,0.2650,0.2350,0.2350,1292300,0
0191,CABNET,D,20200810,0.2350,0.2500,0.2350,0.2450,333900,0
