<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
4723,JAKS,D,20120810,0.2396,0.2396,0.2369,0.2396,765514,0
4723,JAKS,D,20120813,0.2396,0.2423,0.2342,0.2396,1389886,0
4723,JAKS,D,20120814,0.2369,0.2396,0.2369,0.2369,890129,0
4723,JAKS,D,20120815,0.2369,0.2369,0.2342,0.2369,1146043,0
4723,JAKS,D,20120816,0.2342,0.2450,0.2342,0.2450,3106072,0
4723,JAKS,D,20120817,0.2450,0.2477,0.2396,0.2423,757714,0
4723,JAKS,D,20120822,0.2369,0.2396,0.2369,0.2396,886414,0
4723,JAKS,D,20120823,0.2369,0.2396,0.2315,0.2369,1250043,0
4723,JAKS,D,20120824,0.2369,0.2396,0.2342,0.2369,363257,0
4723,JAKS,D,20120827,0.2369,0.2369,0.2342,0.2342,300857,0
4723,JAKS,D,20120828,0.2342,0.2342,0.2315,0.2342,308286,0
4723,JAKS,D,20120829,0.2342,0.2369,0.2288,0.2369,765143,0
4723,JAKS,D,20120830,0.2396,0.2423,0.2342,0.2342,1096829,0
4723,JAKS,D,20120903,0.2342,0.2369,0.2342,0.2342,278943,0
4723,JAKS,D,20120904,0.2315,0.2342,0.2288,0.2315,423057,0
4723,JAKS,D,20120905,0.2288,0.2288,0.2181,0.2208,1282914,0
4723,JAKS,D,20120906,0.2208,0.2208,0.2100,0.2100,2773643,0
4723,JAKS,D,20120907,0.2127,0.2154,0.2127,0.2154,982429,0
4723,JAKS,D,20120910,0.2127,0.2127,0.2100,0.2100,1188572,0
4723,JAKS,D,20120911,0.2073,0.2100,0.2046,0.2046,898671,0
4723,JAKS,D,20120912,0.2073,0.2073,0.2046,0.2073,523714,0
4723,JAKS,D,20120913,0.2100,0.2154,0.2100,0.2100,737286,0
4723,JAKS,D,20120914,0.2127,0.2154,0.2127,0.2154,415071,0
4723,JAKS,D,20120918,0.2127,0.2154,0.2100,0.2154,684171,0
4723,JAKS,D,20120919,0.2100,0.2127,0.2100,0.2127,209671,0
4723,JAKS,D,20120920,0.2127,0.2127,0.2100,0.2100,269286,0
4723,JAKS,D,20120921,0.2073,0.2073,0.2073,0.2073,207629,0
4723,JAKS,D,20120924,0.2073,0.2073,0.2019,0.2019,447386,0
4723,JAKS,D,20120925,0.2019,0.2046,0.1965,0.2046,1082343,0
4723,JAKS,D,20120926,0.1992,0.2019,0.1992,0.2019,868400,0
4723,JAKS,D,20120927,0.2019,0.2019,0.2019,0.2019,284700,0
4723,JAKS,D,20120928,0.2019,0.2046,0.2019,0.2019,474686,0
4723,JAKS,D,20121001,0.2046,0.2046,0.2019,0.2046,987814,0
4723,JAKS,D,20121002,0.2019,0.2046,0.2019,0.2046,621400,0
4723,JAKS,D,20121003,0.2019,0.2046,0.1992,0.2019,85986,0
4723,JAKS,D,20121004,0.2019,0.2046,0.1992,0.1992,508114,0
4723,JAKS,D,20121005,0.2019,0.2100,0.2019,0.2073,638486,0
4723,JAKS,D,20121008,0.2100,0.2100,0.2046,0.2046,110500,0
4723,JAKS,D,20121009,0.2019,0.2073,0.1992,0.2073,288971,0
4723,JAKS,D,20121010,0.2046,0.2100,0.2046,0.2100,352857,0
4723,JAKS,D,20121011,0.2073,0.2073,0.2046,0.2073,121271,0
4723,JAKS,D,20121012,0.2073,0.2100,0.2073,0.2100,193886,0
4723,JAKS,D,20121015,0.2046,0.2073,0.2046,0.2073,349329,0
4723,JAKS,D,20121016,0.2073,0.2100,0.2073,0.2073,213571,0
4723,JAKS,D,20121017,0.2100,0.2181,0.2100,0.2154,7889143,0
4723,JAKS,D,20121018,0.2154,0.2154,0.2127,0.2127,1818514,0
4723,JAKS,D,20121019,0.2154,0.2235,0.2127,0.2127,28594616,0
4723,JAKS,D,20121022,0.2127,0.2127,0.2046,0.2073,3048315,0
4723,JAKS,D,20121023,0.2073,0.2073,0.2019,0.2046,1735129,0
4723,JAKS,D,20121024,0.2019,0.2046,0.1992,0.1992,9259715,0
4723,JAKS,D,20121025,0.1992,0.2073,0.1965,0.2019,31544874,0
4723,JAKS,D,20121029,0.2019,0.2046,0.1992,0.2046,2121414,0
4723,JAKS,D,20121030,0.2046,0.2046,0.1992,0.2019,3021200,0
4723,JAKS,D,20121031,0.2019,0.2019,0.1992,0.1992,3717629,0
4723,JAKS,D,20121101,0.1992,0.2019,0.1965,0.1965,8952358,0
4723,JAKS,D,20121102,0.2019,0.2019,0.1965,0.1992,2832143,0
4723,JAKS,D,20121105,0.1965,0.1992,0.1938,0.1938,1365186,0
4723,JAKS,D,20121106,0.1965,0.1965,0.1912,0.1938,3130772,0
4723,JAKS,D,20121107,0.1938,0.1938,0.1858,0.1858,3792472,0
4723,JAKS,D,20121108,0.1858,0.1885,0.1831,0.1831,1892429,0
4723,JAKS,D,20121109,0.1831,0.1858,0.1804,0.1858,2021314,0
4723,JAKS,D,20121112,0.1912,0.2019,0.1912,0.1938,8424001,0
4723,JAKS,D,20121114,0.1912,0.1912,0.1885,0.1912,1187643,0
4723,JAKS,D,20121116,0.1912,0.1912,0.1885,0.1885,622329,0
4723,JAKS,D,20121119,0.1885,0.1912,0.1885,0.1885,412657,0
4723,JAKS,D,20121120,0.1912,0.1912,0.1885,0.1885,1019572,0
4723,JAKS,D,20121121,0.1885,0.1885,0.1858,0.1885,508114,0
4723,JAKS,D,20121122,0.1885,0.1885,0.1858,0.1885,536714,0
4723,JAKS,D,20121123,0.1885,0.1885,0.1858,0.1858,798571,0
4723,JAKS,D,20121126,0.1858,0.1858,0.1804,0.1831,1223857,0
4723,JAKS,D,20121127,0.1858,0.1858,0.1831,0.1858,507186,0
4723,JAKS,D,20121128,0.1858,0.1885,0.1804,0.1858,704971,0
4723,JAKS,D,20121129,0.1858,0.1858,0.1831,0.1858,428257,0
4723,JAKS,D,20121130,0.1831,0.1831,0.1831,0.1831,633471,0
4723,JAKS,D,20121203,0.1831,0.1831,0.1804,0.1804,538571,0
4723,JAKS,D,20121204,0.1804,0.1804,0.1723,0.1777,656314,0
4723,JAKS,D,20121205,0.1750,0.1804,0.1750,0.1804,663371,0
4723,JAKS,D,20121206,0.1777,0.1804,0.1777,0.1777,616571,0
4723,JAKS,D,20121207,0.1750,0.1777,0.1750,0.1750,156000,0
4723,JAKS,D,20121210,0.1804,0.1804,0.1750,0.1777,842771,0
4723,JAKS,D,20121211,0.1777,0.1804,0.1750,0.1750,700514,0
4723,JAKS,D,20121212,0.1804,0.1804,0.1750,0.1750,293429,0
4723,JAKS,D,20121213,0.1750,0.1831,0.1750,0.1831,1040557,0
4723,JAKS,D,20121214,0.1831,0.1938,0.1831,0.1885,1996986,0
4723,JAKS,D,20121217,0.1885,0.1885,0.1831,0.1831,554914,0
4723,JAKS,D,20121218,0.1831,0.1858,0.1777,0.1777,416743,0
4723,JAKS,D,20121219,0.1777,0.1804,0.1777,0.1804,44757,0
4723,JAKS,D,20121220,0.1804,0.1831,0.1804,0.1831,490100,0
4723,JAKS,D,20121221,0.1831,0.1831,0.1804,0.1831,447943,0
4723,JAKS,D,20121224,0.1858,0.1858,0.1831,0.1858,412100,0
4723,JAKS,D,20121226,0.1858,0.1885,0.1831,0.1885,580729,0
4723,JAKS,D,20121227,0.1885,0.1912,0.1885,0.1912,378300,0
4723,JAKS,D,20121228,0.1912,0.1938,0.1912,0.1912,903314,0
4723,JAKS,D,20121231,0.1912,0.1912,0.1912,0.1912,44571,0
4723,JAKS,D,20130102,0.1938,0.1992,0.1938,0.1965,1033314,0
4723,JAKS,D,20130103,0.2019,0.2046,0.1992,0.1992,3980600,0
4723,JAKS,D,20130104,0.1992,0.1992,0.1965,0.1992,1007872,0
4723,JAKS,D,20130107,0.1992,0.2046,0.1992,0.2019,3030300,0
4723,JAKS,D,20130108,0.1992,0.1992,0.1992,0.1992,883071,0
4723,JAKS,D,20130109,0.1992,0.2127,0.1992,0.2073,7886915,0
4723,JAKS,D,20130110,0.2127,0.2127,0.2046,0.2046,2254943,0
4723,JAKS,D,20130111,0.2100,0.2100,0.2046,0.2100,1451914,0
4723,JAKS,D,20130114,0.2073,0.2073,0.2019,0.2046,566057,0
4723,JAKS,D,20130115,0.2073,0.2073,0.1965,0.1992,1456186,0
4723,JAKS,D,20130116,0.1965,0.2019,0.1965,0.1992,619729,0
4723,JAKS,D,20130117,0.2019,0.2046,0.2019,0.2019,540429,0
4723,JAKS,D,20130118,0.2019,0.2019,0.1965,0.2019,1218472,0
4723,JAKS,D,20130121,0.1992,0.1992,0.1858,0.1858,2735943,0
4723,JAKS,D,20130122,0.1831,0.1885,0.1831,0.1885,1141029,0
4723,JAKS,D,20130123,0.1858,0.1858,0.1858,0.1858,102700,0
4723,JAKS,D,20130125,0.1858,0.1885,0.1858,0.1885,377929,0
4723,JAKS,D,20130129,0.1858,0.1858,0.1804,0.1804,874343,0
4723,JAKS,D,20130130,0.1858,0.1858,0.1804,0.1804,532257,0
4723,JAKS,D,20130131,0.1831,0.1831,0.1804,0.1831,343571,0
4723,JAKS,D,20130204,0.1831,0.1858,0.1777,0.1831,697357,0
4723,JAKS,D,20130205,0.1777,0.1777,0.1777,0.1777,1461572,0
4723,JAKS,D,20130206,0.1777,0.1804,0.1750,0.1750,2012400,0
4723,JAKS,D,20130207,0.1750,0.1777,0.1723,0.1723,333729,0
4723,JAKS,D,20130208,0.1750,0.1777,0.1750,0.1750,369571,0
4723,JAKS,D,20130213,0.1750,0.1777,0.1750,0.1750,338371,0
4723,JAKS,D,20130214,0.1750,0.2262,0.1750,0.2100,30353145,0
4723,JAKS,D,20130215,0.2046,0.2046,0.1885,0.2019,8808615,0
4723,JAKS,D,20130218,0.2019,0.2100,0.1938,0.1965,8527815,0
4723,JAKS,D,20130219,0.1965,0.1965,0.1885,0.1912,1049286,0
4723,JAKS,D,20130220,0.1885,0.1992,0.1858,0.1912,8589472,0
4723,JAKS,D,20130221,0.1965,0.1992,0.1885,0.1938,6109258,0
4723,JAKS,D,20130222,0.1938,0.1965,0.1885,0.1938,4197329,0
4723,JAKS,D,20130225,0.1912,0.1992,0.1912,0.1912,4834143,0
4723,JAKS,D,20130226,0.1912,0.1965,0.1885,0.1965,4543315,0
4723,JAKS,D,20130227,0.1965,0.1965,0.1912,0.1938,2128286,0
4723,JAKS,D,20130228,0.1938,0.1965,0.1831,0.1885,3795443,0
4723,JAKS,D,20130301,0.1912,0.1938,0.1804,0.1858,6747743,0
4723,JAKS,D,20130304,0.1831,0.1885,0.1804,0.1885,1363143,0
4723,JAKS,D,20130305,0.1858,0.1885,0.1831,0.1858,4251000,0
4723,JAKS,D,20130306,0.1858,0.1938,0.1858,0.1912,10474472,0
4723,JAKS,D,20130307,0.1912,0.1938,0.1885,0.1938,1515057,0
4723,JAKS,D,20130308,0.1912,0.1938,0.1858,0.1912,7332001,0
4723,JAKS,D,20130311,0.1912,0.1912,0.1858,0.1885,1658429,0
4723,JAKS,D,20130312,0.1885,0.1885,0.1858,0.1858,1683872,0
4723,JAKS,D,20130313,0.1885,0.1938,0.1885,0.1885,5190343,0
4723,JAKS,D,20130314,0.1885,0.1912,0.1885,0.1885,1177057,0
4723,JAKS,D,20130315,0.1885,0.1912,0.1858,0.1885,631614,0
4723,JAKS,D,20130318,0.1858,0.1885,0.1831,0.1831,844443,0
4723,JAKS,D,20130319,0.1858,0.1885,0.1831,0.1831,1190429,0
4723,JAKS,D,20130320,0.1831,0.1858,0.1831,0.1858,480443,0
4723,JAKS,D,20130321,0.1858,0.1938,0.1858,0.1885,3418257,0
4723,JAKS,D,20130322,0.1938,0.2046,0.1912,0.1912,7213515,0
4723,JAKS,D,20130325,0.1912,0.1912,0.1885,0.1912,400957,0
4723,JAKS,D,20130326,0.1885,0.1912,0.1858,0.1912,629386,0
4723,JAKS,D,20130327,0.1912,0.1912,0.1858,0.1858,3586143,0
4723,JAKS,D,20130328,0.1858,0.1858,0.1831,0.1858,1916200,0
4723,JAKS,D,20130329,0.1858,0.1885,0.1858,0.1858,429000,0
4723,JAKS,D,20130401,0.1885,0.1885,0.1831,0.1831,1703000,0
4723,JAKS,D,20130402,0.1831,0.1885,0.1831,0.1858,1399729,0
4723,JAKS,D,20130403,0.1885,0.1938,0.1804,0.1885,5496586,0
4723,JAKS,D,20130404,0.1912,0.1912,0.1858,0.1912,1095900,0
4723,JAKS,D,20130405,0.1885,0.1912,0.1858,0.1912,2192543,0
4723,JAKS,D,20130408,0.1912,0.2073,0.1912,0.2046,17965258,0
4723,JAKS,D,20130409,0.2046,0.2073,0.1965,0.1992,3022686,0
4723,JAKS,D,20130410,0.1965,0.2019,0.1965,0.1965,2059943,0
4723,JAKS,D,20130411,0.1965,0.1965,0.1938,0.1938,1204729,0
4723,JAKS,D,20130412,0.1938,0.1938,0.1885,0.1885,2917757,0
4723,JAKS,D,20130415,0.1885,0.1938,0.1885,0.1912,826057,0
4723,JAKS,D,20130416,0.1885,0.1938,0.1885,0.1938,837943,0
4723,JAKS,D,20130417,0.1938,0.1992,0.1912,0.1965,5904786,0
4723,JAKS,D,20130418,0.1965,0.2073,0.1938,0.2046,13512572,0
4723,JAKS,D,20130419,0.2046,0.2046,0.1938,0.1992,1170929,0
4723,JAKS,D,20130422,0.1965,0.1992,0.1912,0.1912,2063100,0
4723,JAKS,D,20130423,0.1938,0.1965,0.1885,0.1938,2307686,0
4723,JAKS,D,20130424,0.1912,0.1938,0.1885,0.1885,4526229,0
4723,JAKS,D,20130425,0.1885,0.1912,0.1885,0.1885,995986,0
4723,JAKS,D,20130426,0.1885,0.1912,0.1858,0.1885,1747757,0
4723,JAKS,D,20130429,0.1858,0.1912,0.1858,0.1885,1510043,0
4723,JAKS,D,20130430,0.1912,0.1938,0.1885,0.1885,2958057,0
4723,JAKS,D,20130502,0.1885,0.1885,0.1858,0.1885,2506029,0
4723,JAKS,D,20130503,0.1885,0.1912,0.1831,0.1885,2389772,0
4723,JAKS,D,20130506,0.1938,0.1965,0.1912,0.1938,2483557,0
4723,JAKS,D,20130507,0.1938,0.1992,0.1912,0.1992,5765129,0
4723,JAKS,D,20130508,0.1992,0.1992,0.1938,0.1965,2417629,0
4723,JAKS,D,20130509,0.1938,0.1992,0.1938,0.1992,1569472,0
4723,JAKS,D,20130510,0.1992,0.2073,0.1992,0.2073,5723715,0
4723,JAKS,D,20130513,0.2100,0.2208,0.2073,0.2181,15160415,0
4723,JAKS,D,20130514,0.2181,0.2235,0.2100,0.2208,11617729,0
4723,JAKS,D,20130515,0.2235,0.2369,0.2235,0.2288,19677173,0
4723,JAKS,D,20130516,0.2288,0.2288,0.2208,0.2208,8700529,0
4723,JAKS,D,20130517,0.2208,0.2262,0.2208,0.2235,4332900,0
4723,JAKS,D,20130520,0.2262,0.2369,0.2235,0.2342,8648529,0
4723,JAKS,D,20130521,0.2369,0.2369,0.2315,0.2315,7220572,0
4723,JAKS,D,20130522,0.2342,0.2396,0.2315,0.2342,7468501,0
4723,JAKS,D,20130523,0.2342,0.2342,0.2208,0.2235,4733486,0
4723,JAKS,D,20130527,0.2262,0.2315,0.2235,0.2315,2934286,0
4723,JAKS,D,20130528,0.2342,0.2369,0.2315,0.2369,6912658,0
4723,JAKS,D,20130529,0.2423,0.2585,0.2423,0.2531,20968630,0
4723,JAKS,D,20130530,0.2531,0.2531,0.2450,0.2477,5381443,0
4723,JAKS,D,20130531,0.2504,0.2531,0.2450,0.2477,5025243,0
4723,JAKS,D,20130603,0.2477,0.2477,0.2396,0.2423,3594129,0
4723,JAKS,D,20130604,0.2477,0.2477,0.2369,0.2423,3012472,0
4723,JAKS,D,20130605,0.2423,0.2585,0.2396,0.2450,13487130,0
4723,JAKS,D,20130606,0.2450,0.2450,0.2396,0.2450,4534957,0
4723,JAKS,D,20130607,0.2423,0.2504,0.2423,0.2477,3723015,0
4723,JAKS,D,20130610,0.2504,0.2585,0.2504,0.2558,21487330,0
4723,JAKS,D,20130611,0.2558,0.2585,0.2450,0.2504,5103058,0
4723,JAKS,D,20130612,0.2477,0.2477,0.2423,0.2423,3257429,0
4723,JAKS,D,20130613,0.2423,0.2423,0.2342,0.2342,5373458,0
4723,JAKS,D,20130614,0.2396,0.2423,0.2342,0.2369,3508886,0
4723,JAKS,D,20130617,0.2342,0.2342,0.2315,0.2342,3450015,0
4723,JAKS,D,20130618,0.2342,0.2369,0.2315,0.2315,2043786,0
4723,JAKS,D,20130619,0.2315,0.2369,0.2315,0.2369,1958357,0
4723,JAKS,D,20130620,0.2315,0.2315,0.2262,0.2262,2932800,0
4723,JAKS,D,20130621,0.2208,0.2262,0.2127,0.2235,5413758,0
4723,JAKS,D,20130624,0.2288,0.2288,0.2154,0.2154,2692114,0
4723,JAKS,D,20130625,0.2154,0.2208,0.2100,0.2127,3435900,0
4723,JAKS,D,20130626,0.2154,0.2208,0.2127,0.2181,1997357,0
4723,JAKS,D,20130627,0.2208,0.2235,0.2208,0.2208,1526943,0
4723,JAKS,D,20130628,0.2235,0.2235,0.2208,0.2208,1430743,0
4723,JAKS,D,20130701,0.2235,0.2342,0.2208,0.2315,8578329,0
4723,JAKS,D,20130702,0.2342,0.2342,0.2235,0.2235,2389214,0
4723,JAKS,D,20130703,0.2288,0.2504,0.2288,0.2423,42067446,0
4723,JAKS,D,20130704,0.2450,0.2638,0.2396,0.2612,51772132,0
4723,JAKS,D,20130705,0.2612,0.2773,0.2585,0.2746,66231662,0
4723,JAKS,D,20130708,0.2746,0.2746,0.2585,0.2638,15464430,0
4723,JAKS,D,20130709,0.2665,0.2665,0.2558,0.2585,13791330,0
4723,JAKS,D,20130710,0.2719,0.2773,0.2638,0.2692,35252845,0
4723,JAKS,D,20130711,0.2719,0.2719,0.2638,0.2692,9833758,0
4723,JAKS,D,20130712,0.2692,0.2692,0.2612,0.2638,4502086,0
4723,JAKS,D,20130715,0.2665,0.2773,0.2665,0.2746,27964673,0
4723,JAKS,D,20130716,0.2746,0.2827,0.2719,0.2746,18477830,0
4723,JAKS,D,20130717,0.2746,0.2746,0.2692,0.2746,5902929,0
4723,JAKS,D,20130718,0.2746,0.2746,0.2665,0.2719,4816872,0
4723,JAKS,D,20130719,0.2719,0.2719,0.2612,0.2638,9078086,0
4723,JAKS,D,20130722,0.2692,0.2692,0.2531,0.2531,6509472,0
4723,JAKS,D,20130723,0.2531,0.2612,0.2531,0.2585,6171472,0
4723,JAKS,D,20130724,0.2585,0.2585,0.2504,0.2531,4520100,0
4723,JAKS,D,20130725,0.2558,0.2585,0.2531,0.2585,5111415,0
4723,JAKS,D,20130726,0.2558,0.2558,0.2504,0.2504,3064657,0
4723,JAKS,D,20130729,0.2531,0.2665,0.2531,0.2585,11728972,0
4723,JAKS,D,20130730,0.2558,0.2585,0.2504,0.2558,3051657,0
4723,JAKS,D,20130731,0.2531,0.2531,0.2450,0.2477,5433258,0
4723,JAKS,D,20130801,0.2477,0.2531,0.2477,0.2531,2331086,0
4723,JAKS,D,20130802,0.2531,0.2585,0.2504,0.2504,10729272,0
4723,JAKS,D,20130805,0.2504,0.2558,0.2504,0.2531,2256614,0
4723,JAKS,D,20130806,0.2531,0.2558,0.2504,0.2558,2165986,0
4723,JAKS,D,20130807,0.2531,0.2558,0.2531,0.2531,725214,0
4723,JAKS,D,20130812,0.2531,0.2638,0.2531,0.2612,9769501,0
4723,JAKS,D,20130813,0.2612,0.2719,0.2585,0.2692,13105858,0
4723,JAKS,D,20130814,0.2773,0.2827,0.2719,0.2746,36966060,0
4723,JAKS,D,20130815,0.2746,0.2881,0.2746,0.2854,33061974,0
4723,JAKS,D,20130816,0.2800,0.2935,0.2800,0.2881,19156801,0
4723,JAKS,D,20130819,0.2881,0.2881,0.2773,0.2800,8434029,0
4723,JAKS,D,20130820,0.2773,0.2773,0.2612,0.2612,10863729,0
4723,JAKS,D,20130821,0.2665,0.2719,0.2612,0.2665,4172072,0
4723,JAKS,D,20130822,0.2638,0.2638,0.2504,0.2558,9971001,0
4723,JAKS,D,20130823,0.2585,0.2638,0.2558,0.2558,6932343,0
4723,JAKS,D,20130826,0.2585,0.2612,0.2558,0.2585,6525072,0
4723,JAKS,D,20130827,0.2531,0.2558,0.2396,0.2423,7876329,0
4723,JAKS,D,20130828,0.2342,0.2450,0.2262,0.2450,5088572,0
4723,JAKS,D,20130829,0.2477,0.2504,0.2423,0.2477,4435043,0
4723,JAKS,D,20130830,0.2477,0.2504,0.2450,0.2450,2505100,0
4723,JAKS,D,20130902,0.2450,0.2531,0.2423,0.2531,5941558,0
4723,JAKS,D,20130903,0.2504,0.2531,0.2450,0.2477,2611329,0
4723,JAKS,D,20130904,0.2531,0.2719,0.2477,0.2719,27667902,0
4723,JAKS,D,20130905,0.2719,0.2773,0.2692,0.2719,31294531,0
4723,JAKS,D,20130906,0.2746,0.2746,0.2612,0.2612,5118843,0
4723,JAKS,D,20130909,0.2665,0.2773,0.2665,0.2719,15602044,0
4723,JAKS,D,20130910,0.2746,0.2746,0.2692,0.2719,3570729,0
4723,JAKS,D,20130911,0.2719,0.2773,0.2692,0.2719,14812387,0
4723,JAKS,D,20130912,0.2746,0.2935,0.2719,0.2881,62351162,0
4723,JAKS,D,20130913,0.2881,0.2908,0.2827,0.2881,19857130,0
4723,JAKS,D,20130917,0.2908,0.2908,0.2827,0.2854,6853972,0
4723,JAKS,D,20130918,0.2854,0.2881,0.2773,0.2800,16397830,0
4723,JAKS,D,20130919,0.2854,0.2881,0.2800,0.2854,10365644,0
4723,JAKS,D,20130920,0.2854,0.2881,0.2800,0.2827,8524843,0
4723,JAKS,D,20130923,0.2827,0.2881,0.2773,0.2827,5261100,0
4723,JAKS,D,20130924,0.2827,0.2827,0.2773,0.2800,6082329,0
4723,JAKS,D,20130925,0.2800,0.2854,0.2773,0.2800,8648529,0
4723,JAKS,D,20130926,0.2800,0.2908,0.2800,0.2881,19803087,0
4723,JAKS,D,20130927,0.2935,0.2988,0.2908,0.2935,20334787,0
4723,JAKS,D,20130930,0.2935,0.2962,0.2827,0.2854,6049458,0
4723,JAKS,D,20131001,0.2854,0.2908,0.2827,0.2854,4133629,0
4723,JAKS,D,20131002,0.2881,0.2881,0.2800,0.2800,4295386,0
4723,JAKS,D,20131003,0.2773,0.2773,0.2665,0.2665,8998786,0
4723,JAKS,D,20131004,0.2665,0.2773,0.2665,0.2746,4909915,0
4723,JAKS,D,20131007,0.2746,0.2773,0.2692,0.2692,1741072,0
4723,JAKS,D,20131008,0.2692,0.2746,0.2692,0.2746,3122786,0
4723,JAKS,D,20131009,0.2719,0.2746,0.2665,0.2719,2875229,0
4723,JAKS,D,20131010,0.2746,0.2827,0.2746,0.2773,7003658,0
4723,JAKS,D,20131011,0.2827,0.2854,0.2746,0.2773,1299629,0
4723,JAKS,D,20131014,0.2719,0.2800,0.2719,0.2719,2522929,0
4723,JAKS,D,20131016,0.2719,0.2746,0.2719,0.2719,1047429,0
4723,JAKS,D,20131017,0.2746,0.2773,0.2719,0.2746,3058529,0
4723,JAKS,D,20131018,0.2746,0.2773,0.2719,0.2746,3601557,0
4723,JAKS,D,20131021,0.2719,0.2800,0.2719,0.2773,5869315,0
4723,JAKS,D,20131022,0.2773,0.2854,0.2773,0.2827,5078915,0
4723,JAKS,D,20131023,0.2827,0.2935,0.2800,0.2881,9847686,0
4723,JAKS,D,20131024,0.2881,0.2935,0.2827,0.2854,4625215,0
4723,JAKS,D,20131025,0.2854,0.2908,0.2827,0.2908,4572286,0
4723,JAKS,D,20131028,0.2854,0.2908,0.2854,0.2881,4395486,0
4723,JAKS,D,20131029,0.2854,0.3015,0.2854,0.2962,21180159,0
4723,JAKS,D,20131030,0.2988,0.3069,0.2988,0.3042,16515201,0
4723,JAKS,D,20131031,0.3069,0.3096,0.2988,0.2988,7465715,0
4723,JAKS,D,20131101,0.2988,0.2988,0.2935,0.2935,2376957,0
4723,JAKS,D,20131104,0.2935,0.2988,0.2908,0.2908,4480729,0
4723,JAKS,D,20131106,0.2908,0.2988,0.2881,0.2935,3429586,0
4723,JAKS,D,20131107,0.2908,0.2935,0.2881,0.2908,4742586,0
4723,JAKS,D,20131108,0.2908,0.2962,0.2881,0.2935,6845243,0
4723,JAKS,D,20131111,0.2935,0.2935,0.2881,0.2908,2723500,0
4723,JAKS,D,20131112,0.2908,0.2908,0.2827,0.2854,2759157,0
4723,JAKS,D,20131113,0.2854,0.2962,0.2827,0.2935,12509529,0
4723,JAKS,D,20131114,0.2935,0.2935,0.2881,0.2881,6946086,0
4723,JAKS,D,20131115,0.2935,0.2935,0.2854,0.2854,1846929,0
4723,JAKS,D,20131118,0.2881,0.2881,0.2827,0.2854,2718857,0
4723,JAKS,D,20131119,0.2935,0.2962,0.2854,0.2881,8894043,0
4723,JAKS,D,20131120,0.2881,0.2908,0.2827,0.2854,2127543,0
4723,JAKS,D,20131121,0.2827,0.2908,0.2827,0.2854,1978786,0
4723,JAKS,D,20131122,0.2881,0.2935,0.2854,0.2908,3705372,0
4723,JAKS,D,20131125,0.2908,0.2935,0.2854,0.2881,3739172,0
4723,JAKS,D,20131126,0.2881,0.2881,0.2827,0.2827,1405857,0
4723,JAKS,D,20131127,0.2827,0.2908,0.2827,0.2881,1652300,0
4723,JAKS,D,20131128,0.2854,0.2881,0.2827,0.2854,1049286,0
4723,JAKS,D,20131129,0.2854,0.2854,0.2800,0.2827,3290672,0
4723,JAKS,D,20131202,0.2800,0.2854,0.2800,0.2827,2008129,0
4723,JAKS,D,20131203,0.2854,0.2908,0.2773,0.2773,3006529,0
4723,JAKS,D,20131204,0.2800,0.2827,0.2773,0.2773,527614,0
4723,JAKS,D,20131205,0.2773,0.2773,0.2692,0.2746,2184743,0
4723,JAKS,D,20131206,0.2746,0.2773,0.2719,0.2773,3482143,0
4723,JAKS,D,20131209,0.2773,0.2827,0.2746,0.2800,2873372,0
4723,JAKS,D,20131210,0.2800,0.2827,0.2746,0.2827,4157957,0
4723,JAKS,D,20131211,0.2854,0.2854,0.2773,0.2827,1711729,0
4723,JAKS,D,20131212,0.2827,0.2827,0.2773,0.2773,1096272,0
4723,JAKS,D,20131213,0.2773,0.2881,0.2773,0.2827,4095743,0
4723,JAKS,D,20131216,0.2827,0.2854,0.2800,0.2800,4481657,0
4723,JAKS,D,20131217,0.2854,0.2854,0.2773,0.2800,1525457,0
4723,JAKS,D,20131218,0.2800,0.2800,0.2719,0.2746,2731114,0
4723,JAKS,D,20131219,0.2773,0.2800,0.2746,0.2773,2984243,0
4723,JAKS,D,20131220,0.2746,0.2746,0.2719,0.2746,851871,0
4723,JAKS,D,20131223,0.2719,0.2746,0.2692,0.2719,821600,0
4723,JAKS,D,20131224,0.2692,0.2692,0.2638,0.2665,2968457,0
4723,JAKS,D,20131226,0.2665,0.2773,0.2638,0.2719,3642415,0
4723,JAKS,D,20131227,0.2719,0.2773,0.2692,0.2746,2250857,0
4723,JAKS,D,20131230,0.2746,0.2773,0.2692,0.2746,3140615,0
4723,JAKS,D,20131231,0.2746,0.2773,0.2692,0.2719,1526572,0
4723,JAKS,D,20140102,0.2719,0.2719,0.2692,0.2719,2526272,0
4723,JAKS,D,20140103,0.2719,0.2719,0.2692,0.2692,1776357,0
4723,JAKS,D,20140106,0.2692,0.2746,0.2692,0.2746,5569200,0
4723,JAKS,D,20140107,0.2719,0.2746,0.2719,0.2719,1813314,0
4723,JAKS,D,20140108,0.2746,0.2773,0.2719,0.2719,4762457,0
4723,JAKS,D,20140109,0.2746,0.2854,0.2719,0.2827,10823429,0
4723,JAKS,D,20140110,0.2827,0.2962,0.2827,0.2881,19327844,0
4723,JAKS,D,20140113,0.2908,0.2908,0.2800,0.2827,1854357,0
4723,JAKS,D,20140115,0.2800,0.2800,0.2746,0.2773,2607429,0
4723,JAKS,D,20140116,0.2746,0.2827,0.2746,0.2773,1754072,0
