<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0119,APPASIA,D,20140724,0.0622,0.0622,0.0606,0.0611,5274065,0
0119,APPASIA,D,20140725,0.0600,0.0606,0.0600,0.0606,2613402,0
0119,APPASIA,D,20140730,0.0611,0.0611,0.0606,0.0606,2210780,0
0119,APPASIA,D,20140731,0.0606,0.0639,0.0606,0.0622,35151011,0
0119,APPASIA,D,20140801,0.0617,0.0622,0.0611,0.0611,6877964,0
0119,APPASIA,D,20140804,0.0611,0.0622,0.0611,0.0622,4349989,0
0119,APPASIA,D,20140805,0.0622,0.0622,0.0611,0.0617,5061568,0
0119,APPASIA,D,20140806,0.0611,0.0617,0.0606,0.0611,5396073,0
0119,APPASIA,D,20140807,0.0617,0.0633,0.0617,0.0622,14798025,0
0119,APPASIA,D,20140808,0.0617,0.0617,0.0600,0.0611,14260713,0
0119,APPASIA,D,20140811,0.0617,0.0622,0.0611,0.0611,3958167,0
0119,APPASIA,D,20140812,0.0617,0.0622,0.0611,0.0611,4229935,0
0119,APPASIA,D,20140813,0.0611,0.0617,0.0611,0.0611,4918516,0
0119,APPASIA,D,20140814,0.0611,0.0611,0.0606,0.0611,3817309,0
0119,APPASIA,D,20140815,0.0611,0.0611,0.0606,0.0606,3703706,0
0119,APPASIA,D,20140818,0.0606,0.0606,0.0600,0.0600,1999500,0
0119,APPASIA,D,20140819,0.0606,0.0611,0.0600,0.0611,1848436,0
0119,APPASIA,D,20140820,0.0600,0.0600,0.0589,0.0594,836327,0
0119,APPASIA,D,20140821,0.0594,0.0594,0.0589,0.0589,3005660,0
0119,APPASIA,D,20140822,0.0589,0.0594,0.0589,0.0594,1280145,0
0119,APPASIA,D,20140825,0.0594,0.0594,0.0583,0.0594,3268859,0
0119,APPASIA,D,20140826,0.0583,0.0589,0.0578,0.0583,2403154,0
0119,APPASIA,D,20140827,0.0578,0.0589,0.0572,0.0589,4891585,0
0119,APPASIA,D,20140828,0.0583,0.0589,0.0583,0.0583,1290583,0
0119,APPASIA,D,20140829,0.0572,0.0589,0.0572,0.0578,2173327,0
0119,APPASIA,D,20140902,0.0583,0.0583,0.0583,0.0583,1112571,0
0119,APPASIA,D,20140903,0.0583,0.0583,0.0578,0.0578,1500750,0
0119,APPASIA,D,20140904,0.0578,0.0578,0.0572,0.0572,1125612,0
0119,APPASIA,D,20140905,0.0583,0.0594,0.0583,0.0589,1829887,0
0119,APPASIA,D,20140908,0.0589,0.0594,0.0583,0.0583,699909,0
0119,APPASIA,D,20140909,0.0583,0.0583,0.0578,0.0578,620879,0
0119,APPASIA,D,20140910,0.0589,0.0589,0.0583,0.0583,1633963,0
0119,APPASIA,D,20140911,0.0583,0.0589,0.0583,0.0583,799029,0
0119,APPASIA,D,20140912,0.0600,0.0617,0.0600,0.0617,11518176,0
0119,APPASIA,D,20140915,0.0617,0.0617,0.0600,0.0606,4109450,0
0119,APPASIA,D,20140917,0.0611,0.0611,0.0606,0.0606,1319706,0
0119,APPASIA,D,20140918,0.0611,0.0611,0.0589,0.0589,2421849,0
0119,APPASIA,D,20140919,0.0589,0.0606,0.0589,0.0594,3621348,0
0119,APPASIA,D,20140922,0.0594,0.0600,0.0594,0.0594,1209339,0
0119,APPASIA,D,20140923,0.0594,0.0594,0.0594,0.0594,1605953,0
0119,APPASIA,D,20140924,0.0594,0.0594,0.0594,0.0594,1385327,0
0119,APPASIA,D,20140925,0.0600,0.0622,0.0600,0.0600,7916883,0
0119,APPASIA,D,20140926,0.0606,0.0606,0.0600,0.0600,3263267,0
0119,APPASIA,D,20140929,0.0606,0.0617,0.0606,0.0606,3768729,0
0119,APPASIA,D,20140930,0.0606,0.0606,0.0606,0.0606,2002706,0
0119,APPASIA,D,20141001,0.0606,0.0606,0.0594,0.0594,5153930,0
0119,APPASIA,D,20141002,0.0600,0.0600,0.0594,0.0594,1331966,0
0119,APPASIA,D,20141003,0.0594,0.0600,0.0594,0.0594,1251412,0
0119,APPASIA,D,20141007,0.0600,0.0600,0.0594,0.0594,4438178,0
0119,APPASIA,D,20141008,0.0594,0.0600,0.0589,0.0600,9431750,0
0119,APPASIA,D,20141009,0.0600,0.0600,0.0583,0.0589,4220660,0
0119,APPASIA,D,20141010,0.0589,0.0589,0.0572,0.0583,4723371,0
0119,APPASIA,D,20141013,0.0583,0.0583,0.0578,0.0578,4140865,0
0119,APPASIA,D,20141014,0.0578,0.0578,0.0567,0.0572,6677965,0
0119,APPASIA,D,20141015,0.0572,0.0572,0.0567,0.0572,1330314,0
0119,APPASIA,D,20141016,0.0567,0.0567,0.0533,0.0539,8179191,0
0119,APPASIA,D,20141017,0.0544,0.0550,0.0544,0.0544,2425959,0
0119,APPASIA,D,20141020,0.0556,0.0556,0.0550,0.0550,1797182,0
0119,APPASIA,D,20141021,0.0556,0.0561,0.0556,0.0556,2259414,0
0119,APPASIA,D,20141023,0.0561,0.0561,0.0556,0.0561,889530,0
0119,APPASIA,D,20141024,0.0561,0.0567,0.0561,0.0567,945247,0
0119,APPASIA,D,20141027,0.0567,0.0572,0.0567,0.0572,1817913,0
0119,APPASIA,D,20141028,0.0572,0.0578,0.0572,0.0578,1366235,0
0119,APPASIA,D,20141029,0.0578,0.0606,0.0578,0.0600,7965967,0
0119,APPASIA,D,20141030,0.0600,0.0606,0.0600,0.0600,1994850,0
0119,APPASIA,D,20141031,0.0600,0.0606,0.0594,0.0594,2467935,0
0119,APPASIA,D,20141103,0.0606,0.0606,0.0589,0.0600,2335850,0
0119,APPASIA,D,20141104,0.0600,0.0600,0.0589,0.0589,1075415,0
0119,APPASIA,D,20141105,0.0589,0.0594,0.0589,0.0589,147226,0
0119,APPASIA,D,20141106,0.0589,0.0606,0.0589,0.0594,3269372,0
0119,APPASIA,D,20141107,0.0594,0.0600,0.0594,0.0594,2611598,0
0119,APPASIA,D,20141110,0.0600,0.0611,0.0594,0.0600,4830833,0
0119,APPASIA,D,20141111,0.0600,0.0606,0.0600,0.0606,3837914,0
0119,APPASIA,D,20141112,0.0606,0.0606,0.0600,0.0600,2144167,0
0119,APPASIA,D,20141113,0.0606,0.0628,0.0606,0.0628,27103516,0
0119,APPASIA,D,20141114,0.0628,0.0650,0.0600,0.0606,60168584,0
0119,APPASIA,D,20141117,0.0611,0.0611,0.0600,0.0600,4084767,0
0119,APPASIA,D,20141118,0.0606,0.0606,0.0589,0.0594,6410986,0
0119,APPASIA,D,20141119,0.0600,0.0611,0.0594,0.0600,5223500,0
0119,APPASIA,D,20141120,0.0611,0.0611,0.0589,0.0600,13582650,0
0119,APPASIA,D,20141121,0.0594,0.0600,0.0594,0.0594,3424323,0
0119,APPASIA,D,20141124,0.0594,0.0611,0.0594,0.0611,3852916,0
0119,APPASIA,D,20141125,0.0606,0.0606,0.0600,0.0600,4202050,0
0119,APPASIA,D,20141126,0.0600,0.0606,0.0600,0.0600,2305367,0
0119,APPASIA,D,20141127,0.0606,0.0606,0.0594,0.0600,5345433,0
0119,APPASIA,D,20141128,0.0600,0.0606,0.0594,0.0600,7256583,0
0119,APPASIA,D,20141201,0.0567,0.0667,0.0533,0.0567,2060700,0
0119,APPASIA,D,20141202,0.0533,0.0567,0.0467,0.0483,431100,0
0119,APPASIA,D,20141203,0.0483,0.0533,0.0483,0.0533,358800,0
0119,APPASIA,D,20141204,0.0500,0.0500,0.0467,0.0483,159000,0
0119,APPASIA,D,20141205,0.0500,0.0583,0.0500,0.0550,2048700,0
0119,APPASIA,D,20141208,0.0567,0.0567,0.0500,0.0500,876000,0
0119,APPASIA,D,20141209,0.0500,0.0533,0.0500,0.0533,1827000,0
0119,APPASIA,D,20141210,0.0517,0.0517,0.0517,0.0517,1076100,0
0119,APPASIA,D,20141211,0.0517,0.0517,0.0500,0.0500,465000,0
0119,APPASIA,D,20141212,0.0500,0.0500,0.0483,0.0483,228000,0
0119,APPASIA,D,20141215,0.0483,0.0483,0.0433,0.0450,1638000,0
0119,APPASIA,D,20141216,0.0467,0.0467,0.0450,0.0450,558000,0
0119,APPASIA,D,20141217,0.0450,0.0450,0.0450,0.0450,0,0
0119,APPASIA,D,20141218,0.0500,0.0533,0.0500,0.0533,489000,0
0119,APPASIA,D,20141219,0.0533,0.0550,0.0500,0.0533,1127400,0
0119,APPASIA,D,20141222,0.0533,0.0550,0.0533,0.0533,8100,0
0119,APPASIA,D,20141223,0.0533,0.0550,0.0517,0.0533,844500,0
0119,APPASIA,D,20141224,0.0517,0.0533,0.0517,0.0533,63000,0
0119,APPASIA,D,20141226,0.0500,0.0567,0.0500,0.0500,52200,0
0119,APPASIA,D,20141229,0.0550,0.0550,0.0483,0.0533,1188000,0
0119,APPASIA,D,20141230,0.0517,0.0533,0.0517,0.0533,158400,0
0119,APPASIA,D,20141231,0.0517,0.0517,0.0517,0.0517,595800,0
0119,APPASIA,D,20150102,0.0500,0.0533,0.0483,0.0517,5681100,0
0119,APPASIA,D,20150105,0.0517,0.0517,0.0483,0.0517,1090500,0
0119,APPASIA,D,20150106,0.0500,0.0517,0.0500,0.0517,215100,0
0119,APPASIA,D,20150107,0.0500,0.0500,0.0500,0.0500,900000,0
0119,APPASIA,D,20150108,0.0500,0.0517,0.0500,0.0500,2427900,0
0119,APPASIA,D,20150109,0.0500,0.0500,0.0500,0.0500,120000,0
0119,APPASIA,D,20150112,0.0517,0.0517,0.0517,0.0517,300000,0
0119,APPASIA,D,20150113,0.0517,0.0533,0.0517,0.0533,1086900,0
0119,APPASIA,D,20150114,0.0517,0.0533,0.0517,0.0517,2195100,0
0119,APPASIA,D,20150115,0.0517,0.0517,0.0500,0.0500,162000,0
0119,APPASIA,D,20150116,0.0517,0.0517,0.0517,0.0517,366000,0
0119,APPASIA,D,20150119,0.0533,0.0567,0.0517,0.0550,4798200,0
0119,APPASIA,D,20150120,0.0550,0.0567,0.0533,0.0533,1825200,0
0119,APPASIA,D,20150121,0.0533,0.0667,0.0533,0.0617,22683300,0
0119,APPASIA,D,20150122,0.0650,0.0783,0.0633,0.0783,53872800,0
0119,APPASIA,D,20150123,0.0833,0.0850,0.0733,0.0783,54282300,0
0119,APPASIA,D,20150126,0.0783,0.0867,0.0783,0.0833,28820700,0
0119,APPASIA,D,20150127,0.0833,0.0833,0.0800,0.0817,9117900,0
0119,APPASIA,D,20150128,0.0800,0.0833,0.0800,0.0800,9053400,0
0119,APPASIA,D,20150129,0.0817,0.0833,0.0750,0.0783,25251600,0
0119,APPASIA,D,20150130,0.0800,0.0900,0.0783,0.0883,34667700,0
0119,APPASIA,D,20150204,0.0917,0.0950,0.0883,0.0933,46737600,0
0119,APPASIA,D,20150205,0.0933,0.0967,0.0917,0.0933,22692300,0
0119,APPASIA,D,20150206,0.0950,0.0967,0.0900,0.0917,32512200,0
0119,APPASIA,D,20150209,0.0917,0.0917,0.0833,0.0883,33380700,0
0119,APPASIA,D,20150210,0.0883,0.0883,0.0817,0.0833,18063900,0
0119,APPASIA,D,20150211,0.0817,0.0867,0.0800,0.0800,11314500,0
0119,APPASIA,D,20150212,0.0783,0.0800,0.0750,0.0783,17056200,0
0119,APPASIA,D,20150213,0.0767,0.0817,0.0767,0.0783,14733000,0
0119,APPASIA,D,20150216,0.0783,0.0783,0.0733,0.0733,7081200,0
0119,APPASIA,D,20150217,0.0733,0.0800,0.0733,0.0783,15925800,0
0119,APPASIA,D,20150218,0.0767,0.0800,0.0750,0.0800,9392700,0
0119,APPASIA,D,20150223,0.0800,0.0817,0.0767,0.0783,7287300,0
0119,APPASIA,D,20150224,0.0783,0.0850,0.0783,0.0817,18387600,0
0119,APPASIA,D,20150225,0.0800,0.0817,0.0783,0.0800,7074600,0
0119,APPASIA,D,20150226,0.0783,0.0800,0.0767,0.0783,2321400,0
0119,APPASIA,D,20150227,0.0783,0.0817,0.0767,0.0783,6436800,0
0119,APPASIA,D,20150302,0.0783,0.0783,0.0733,0.0750,7641900,0
0119,APPASIA,D,20150303,0.0750,0.0767,0.0733,0.0767,2826300,0
0119,APPASIA,D,20150304,0.0767,0.0767,0.0733,0.0733,1946400,0
0119,APPASIA,D,20150305,0.0750,0.0750,0.0717,0.0733,5626800,0
0119,APPASIA,D,20150306,0.0733,0.0733,0.0700,0.0717,2147700,0
0119,APPASIA,D,20150309,0.0717,0.0717,0.0667,0.0700,8185500,0
0119,APPASIA,D,20150310,0.0700,0.0700,0.0667,0.0667,3660600,0
0119,APPASIA,D,20150311,0.0667,0.0733,0.0667,0.0717,7622100,0
0119,APPASIA,D,20150312,0.0733,0.0750,0.0717,0.0733,3754500,0
0119,APPASIA,D,20150313,0.0733,0.0750,0.0717,0.0717,1949400,0
0119,APPASIA,D,20150316,0.0700,0.0700,0.0683,0.0683,2701800,0
0119,APPASIA,D,20150317,0.0683,0.0700,0.0667,0.0683,2322000,0
0119,APPASIA,D,20150318,0.0683,0.0683,0.0667,0.0667,2801400,0
0119,APPASIA,D,20150319,0.0683,0.0700,0.0683,0.0700,1713300,0
0119,APPASIA,D,20150320,0.0700,0.0700,0.0667,0.0667,1102500,0
0119,APPASIA,D,20150323,0.0667,0.0683,0.0667,0.0667,1539300,0
0119,APPASIA,D,20150324,0.0683,0.0783,0.0683,0.0767,9749100,0
0119,APPASIA,D,20150325,0.0783,0.0800,0.0733,0.0733,4159800,0
0119,APPASIA,D,20150326,0.0733,0.0800,0.0733,0.0750,7853100,0
0119,APPASIA,D,20150327,0.0750,0.0750,0.0733,0.0733,2270400,0
0119,APPASIA,D,20150330,0.0717,0.0733,0.0717,0.0733,526800,0
0119,APPASIA,D,20150331,0.0733,0.0750,0.0733,0.0733,3172800,0
0119,APPASIA,D,20150401,0.0733,0.0733,0.0733,0.0733,1587300,0
0119,APPASIA,D,20150402,0.0733,0.0733,0.0717,0.0733,1650000,0
0119,APPASIA,D,20150403,0.0733,0.0750,0.0717,0.0750,726000,0
0119,APPASIA,D,20150406,0.0733,0.0750,0.0717,0.0733,2052300,0
0119,APPASIA,D,20150407,0.0717,0.0767,0.0717,0.0750,1023000,0
0119,APPASIA,D,20150408,0.0750,0.0767,0.0733,0.0733,2802000,0
0119,APPASIA,D,20150409,0.0733,0.0733,0.0733,0.0733,867000,0
0119,APPASIA,D,20150410,0.0733,0.0733,0.0717,0.0733,2627400,0
0119,APPASIA,D,20150413,0.0733,0.0750,0.0733,0.0733,1608000,0
0119,APPASIA,D,20150414,0.0733,0.0750,0.0717,0.0717,1890300,0
0119,APPASIA,D,20150415,0.0717,0.0733,0.0717,0.0733,1086000,0
0119,APPASIA,D,20150416,0.0733,0.0733,0.0733,0.0733,1357800,0
0119,APPASIA,D,20150417,0.0733,0.0750,0.0733,0.0733,955200,0
0119,APPASIA,D,20150420,0.0733,0.0733,0.0717,0.0717,384000,0
0119,APPASIA,D,20150421,0.0733,0.0750,0.0733,0.0750,1152300,0
0119,APPASIA,D,20150422,0.0733,0.0750,0.0717,0.0717,1911000,0
0119,APPASIA,D,20150423,0.0733,0.0850,0.0733,0.0833,43942200,0
0119,APPASIA,D,20150424,0.0850,0.0883,0.0783,0.0817,42279300,0
0119,APPASIA,D,20150427,0.0817,0.0833,0.0783,0.0800,6942300,0
0119,APPASIA,D,20150428,0.0800,0.0800,0.0750,0.0750,6589800,0
0119,APPASIA,D,20150429,0.0733,0.0767,0.0717,0.0750,6760500,0
0119,APPASIA,D,20150430,0.0733,0.0750,0.0717,0.0717,8581200,0
0119,APPASIA,D,20150505,0.0733,0.0783,0.0733,0.0767,4503000,0
0119,APPASIA,D,20150506,0.0750,0.0767,0.0750,0.0750,1599600,0
0119,APPASIA,D,20150507,0.0733,0.0767,0.0733,0.0750,1798500,0
0119,APPASIA,D,20150508,0.0767,0.0817,0.0767,0.0783,18294900,0
0119,APPASIA,D,20150511,0.0800,0.0833,0.0783,0.0783,12689400,0
0119,APPASIA,D,20150512,0.0783,0.0800,0.0783,0.0783,3957600,0
0119,APPASIA,D,20150513,0.0783,0.0850,0.0783,0.0850,19148400,0
0119,APPASIA,D,20150514,0.0867,0.0883,0.0817,0.0833,12806700,0
0119,APPASIA,D,20150515,0.0850,0.0883,0.0833,0.0850,13786800,0
0119,APPASIA,D,20150518,0.0867,0.0883,0.0850,0.0883,17427000,0
0119,APPASIA,D,20150519,0.0883,0.0900,0.0867,0.0883,17787000,0
0119,APPASIA,D,20150520,0.0883,0.0883,0.0833,0.0850,8485500,0
0119,APPASIA,D,20150521,0.0867,0.0867,0.0817,0.0817,7021200,0
0119,APPASIA,D,20150522,0.0817,0.0817,0.0800,0.0817,5174400,0
0119,APPASIA,D,20150525,0.0817,0.0817,0.0750,0.0800,4055100,0
0119,APPASIA,D,20150526,0.0783,0.0783,0.0767,0.0783,2460600,0
0119,APPASIA,D,20150527,0.0767,0.0767,0.0750,0.0767,1674000,0
0119,APPASIA,D,20150528,0.0783,0.0783,0.0767,0.0767,1656000,0
0119,APPASIA,D,20150529,0.0767,0.0767,0.0750,0.0767,2378100,0
0119,APPASIA,D,20150601,0.0767,0.0767,0.0767,0.0767,2448600,0
0119,APPASIA,D,20150602,0.0783,0.0800,0.0767,0.0800,1558200,0
0119,APPASIA,D,20150603,0.0800,0.0833,0.0800,0.0833,3871200,0
0119,APPASIA,D,20150604,0.0833,0.0850,0.0817,0.0817,2537700,0
0119,APPASIA,D,20150605,0.0817,0.0817,0.0800,0.0817,582900,0
0119,APPASIA,D,20150608,0.0800,0.0817,0.0800,0.0800,393000,0
0119,APPASIA,D,20150609,0.0800,0.0800,0.0783,0.0783,2799300,0
0119,APPASIA,D,20150610,0.0783,0.0783,0.0767,0.0767,2615400,0
0119,APPASIA,D,20150611,0.0767,0.0767,0.0767,0.0767,1584000,0
0119,APPASIA,D,20150612,0.0767,0.0817,0.0767,0.0800,1944300,0
0119,APPASIA,D,20150615,0.0800,0.0800,0.0767,0.0767,1280400,0
0119,APPASIA,D,20150616,0.0767,0.0783,0.0750,0.0783,4550100,0
0119,APPASIA,D,20150617,0.0800,0.0817,0.0783,0.0783,2704500,0
0119,APPASIA,D,20150618,0.0783,0.0783,0.0783,0.0783,237000,0
0119,APPASIA,D,20150619,0.0783,0.0783,0.0783,0.0783,730800,0
0119,APPASIA,D,20150622,0.0783,0.0800,0.0783,0.0800,1634400,0
0119,APPASIA,D,20150623,0.0800,0.0800,0.0783,0.0800,5819400,0
0119,APPASIA,D,20150624,0.0783,0.0783,0.0767,0.0783,462600,0
0119,APPASIA,D,20150625,0.0767,0.0783,0.0767,0.0767,5712000,0
0119,APPASIA,D,20150626,0.0767,0.0767,0.0767,0.0767,1071000,0
0119,APPASIA,D,20150629,0.0767,0.0783,0.0750,0.0767,3648300,0
0119,APPASIA,D,20150630,0.0767,0.0767,0.0750,0.0767,4035300,0
0119,APPASIA,D,20150701,0.0767,0.0783,0.0767,0.0783,999000,0
0119,APPASIA,D,20150702,0.0767,0.0767,0.0767,0.0767,390000,0
0119,APPASIA,D,20150703,0.0767,0.0767,0.0750,0.0750,843300,0
0119,APPASIA,D,20150706,0.0750,0.0750,0.0750,0.0750,2430000,0
0119,APPASIA,D,20150707,0.0750,0.0750,0.0750,0.0750,300000,0
0119,APPASIA,D,20150708,0.0733,0.0733,0.0683,0.0733,6029400,0
0119,APPASIA,D,20150709,0.0733,0.0733,0.0733,0.0733,0,0
0119,APPASIA,D,20150710,0.0733,0.0733,0.0717,0.0733,270600,0
0119,APPASIA,D,20150713,0.0733,0.0733,0.0717,0.0733,825000,0
0119,APPASIA,D,20150714,0.0733,0.0750,0.0717,0.0750,481500,0
0119,APPASIA,D,20150715,0.0733,0.0733,0.0733,0.0733,335400,0
0119,APPASIA,D,20150716,0.0717,0.0750,0.0717,0.0750,1596300,0
0119,APPASIA,D,20150720,0.0717,0.0733,0.0717,0.0717,997200,0
0119,APPASIA,D,20150721,0.0733,0.0750,0.0733,0.0733,1380000,0
0119,APPASIA,D,20150722,0.0733,0.0750,0.0733,0.0750,874200,0
0119,APPASIA,D,20150723,0.0717,0.0733,0.0717,0.0717,3031800,0
0119,APPASIA,D,20150724,0.0717,0.0717,0.0717,0.0717,606300,0
0119,APPASIA,D,20150727,0.0717,0.0733,0.0717,0.0717,675000,0
0119,APPASIA,D,20150728,0.0717,0.0717,0.0683,0.0683,1599000,0
0119,APPASIA,D,20150729,0.0700,0.0717,0.0683,0.0717,695400,0
0119,APPASIA,D,20150730,0.0683,0.0700,0.0667,0.0700,3918900,0
0119,APPASIA,D,20150731,0.0700,0.0700,0.0683,0.0683,600000,0
0119,APPASIA,D,20150803,0.0683,0.0700,0.0683,0.0700,777000,0
0119,APPASIA,D,20150804,0.0700,0.0700,0.0683,0.0683,372000,0
0119,APPASIA,D,20150805,0.0683,0.0683,0.0667,0.0683,733200,0
0119,APPASIA,D,20150806,0.0667,0.0683,0.0667,0.0683,903900,0
0119,APPASIA,D,20150807,0.0667,0.0667,0.0633,0.0650,4463100,0
0119,APPASIA,D,20150810,0.0667,0.0667,0.0633,0.0633,294900,0
0119,APPASIA,D,20150811,0.0667,0.0667,0.0617,0.0633,3661500,0
0119,APPASIA,D,20150812,0.0617,0.0617,0.0567,0.0600,3266700,0
0119,APPASIA,D,20150813,0.0617,0.0617,0.0583,0.0583,690000,0
0119,APPASIA,D,20150814,0.0583,0.0583,0.0567,0.0583,1447500,0
0119,APPASIA,D,20150817,0.0583,0.0583,0.0567,0.0567,1830600,0
0119,APPASIA,D,20150818,0.0567,0.0567,0.0567,0.0567,0,0
0119,APPASIA,D,20150819,0.0567,0.0567,0.0567,0.0567,1135500,0
0119,APPASIA,D,20150820,0.0567,0.0583,0.0550,0.0583,1114500,0
0119,APPASIA,D,20150821,0.0567,0.0567,0.0550,0.0567,1266000,0
0119,APPASIA,D,20150824,0.0550,0.0567,0.0533,0.0567,5964600,0
0119,APPASIA,D,20150825,0.0517,0.0550,0.0517,0.0550,1833600,0
0119,APPASIA,D,20150826,0.0533,0.0550,0.0533,0.0550,1041300,0
0119,APPASIA,D,20150827,0.0533,0.0533,0.0533,0.0533,56400,0
0119,APPASIA,D,20150828,0.0533,0.0550,0.0533,0.0533,1065000,0
0119,APPASIA,D,20150901,0.0533,0.0533,0.0533,0.0533,99300,0
0119,APPASIA,D,20150902,0.0500,0.0550,0.0500,0.0550,48300,0
0119,APPASIA,D,20150903,0.0550,0.0550,0.0550,0.0550,0,0
0119,APPASIA,D,20150904,0.0533,0.0533,0.0533,0.0533,1710000,0
0119,APPASIA,D,20150907,0.0533,0.0533,0.0533,0.0533,120300,0
0119,APPASIA,D,20150908,0.0533,0.0533,0.0533,0.0533,6550200,0
0119,APPASIA,D,20150909,0.0533,0.0533,0.0500,0.0533,1662600,0
0119,APPASIA,D,20150910,0.0500,0.0517,0.0500,0.0517,10437000,0
0119,APPASIA,D,20150911,0.0533,0.0617,0.0533,0.0600,11584200,0
0119,APPASIA,D,20150914,0.0583,0.0650,0.0583,0.0600,3652800,0
0119,APPASIA,D,20150915,0.0583,0.0583,0.0567,0.0583,1237800,0
0119,APPASIA,D,20150917,0.0550,0.0600,0.0550,0.0600,1641000,0
0119,APPASIA,D,20150918,0.0583,0.0600,0.0583,0.0583,918300,0
0119,APPASIA,D,20150921,0.0567,0.0583,0.0567,0.0567,431100,0
0119,APPASIA,D,20150922,0.0567,0.0567,0.0550,0.0550,454800,0
0119,APPASIA,D,20150923,0.0533,0.0550,0.0533,0.0550,161700,0
0119,APPASIA,D,20150925,0.0533,0.0533,0.0533,0.0533,371700,0
0119,APPASIA,D,20150928,0.0533,0.0533,0.0517,0.0517,321000,0
0119,APPASIA,D,20150929,0.0517,0.0533,0.0517,0.0533,300000,0
0119,APPASIA,D,20150930,0.0533,0.0533,0.0533,0.0533,90000,0
0119,APPASIA,D,20151001,0.0533,0.0533,0.0533,0.0533,329100,0
0119,APPASIA,D,20151002,0.0533,0.0533,0.0533,0.0533,105000,0
0119,APPASIA,D,20151005,0.0533,0.0533,0.0533,0.0533,114000,0
0119,APPASIA,D,20151006,0.0533,0.0533,0.0517,0.0517,855000,0
0119,APPASIA,D,20151007,0.0533,0.0533,0.0533,0.0533,345000,0
0119,APPASIA,D,20151008,0.0550,0.0550,0.0533,0.0533,81000,0
0119,APPASIA,D,20151009,0.0533,0.0533,0.0533,0.0533,569100,0
0119,APPASIA,D,20151012,0.0550,0.0550,0.0533,0.0550,504000,0
0119,APPASIA,D,20151013,0.0550,0.0567,0.0550,0.0567,300000,0
0119,APPASIA,D,20151015,0.0567,0.0567,0.0567,0.0567,0,0
0119,APPASIA,D,20151016,0.0567,0.0567,0.0567,0.0567,534000,0
0119,APPASIA,D,20151019,0.0567,0.0617,0.0567,0.0600,2454300,0
0119,APPASIA,D,20151020,0.0600,0.0600,0.0567,0.0567,690000,0
0119,APPASIA,D,20151021,0.0567,0.0567,0.0567,0.0567,30000,0
0119,APPASIA,D,20151022,0.0550,0.0583,0.0550,0.0583,2061000,0
0119,APPASIA,D,20151023,0.0550,0.0567,0.0550,0.0567,165000,0
0119,APPASIA,D,20151026,0.0567,0.0567,0.0550,0.0550,690000,0
0119,APPASIA,D,20151027,0.0550,0.0550,0.0550,0.0550,0,0
0119,APPASIA,D,20151028,0.0550,0.0583,0.0550,0.0567,870000,0
0119,APPASIA,D,20151029,0.0550,0.0550,0.0533,0.0550,1741500,0
0119,APPASIA,D,20151030,0.0550,0.0550,0.0550,0.0550,210000,0
0119,APPASIA,D,20151102,0.0533,0.0567,0.0533,0.0567,2294400,0
0119,APPASIA,D,20151103,0.0550,0.0550,0.0550,0.0550,294000,0
0119,APPASIA,D,20151104,0.0550,0.0550,0.0550,0.0550,120000,0
0119,APPASIA,D,20151105,0.0550,0.0550,0.0500,0.0500,1185000,0
0119,APPASIA,D,20151106,0.0533,0.0550,0.0533,0.0550,432000,0
0119,APPASIA,D,20151109,0.0533,0.0533,0.0517,0.0517,732000,0
0119,APPASIA,D,20151111,0.0517,0.0517,0.0517,0.0517,550500,0
0119,APPASIA,D,20151112,0.0517,0.0517,0.0500,0.0517,369000,0
0119,APPASIA,D,20151113,0.0517,0.0517,0.0517,0.0517,309000,0
0119,APPASIA,D,20151116,0.0517,0.0517,0.0500,0.0500,450000,0
0119,APPASIA,D,20151117,0.0500,0.0500,0.0500,0.0500,150000,0
0119,APPASIA,D,20151118,0.0500,0.0517,0.0500,0.0517,756000,0
0119,APPASIA,D,20151119,0.0500,0.0500,0.0483,0.0483,270000,0
0119,APPASIA,D,20151120,0.0483,0.0483,0.0483,0.0483,219000,0
0119,APPASIA,D,20151123,0.0483,0.0500,0.0483,0.0500,345000,0
0119,APPASIA,D,20151124,0.0500,0.0533,0.0500,0.0517,630600,0
0119,APPASIA,D,20151125,0.0500,0.0517,0.0500,0.0517,554400,0
0119,APPASIA,D,20151126,0.0500,0.0500,0.0500,0.0500,405000,0
0119,APPASIA,D,20151127,0.0500,0.0500,0.0467,0.0483,1068600,0
0119,APPASIA,D,20151130,0.0483,0.0533,0.0483,0.0517,2293200,0
0119,APPASIA,D,20151201,0.0517,0.0517,0.0517,0.0517,0,0
0119,APPASIA,D,20151202,0.0483,0.0483,0.0483,0.0483,150000,0
0119,APPASIA,D,20151203,0.0483,0.0483,0.0483,0.0483,0,0
0119,APPASIA,D,20151204,0.0483,0.0483,0.0483,0.0483,0,0
0119,APPASIA,D,20151207,0.0483,0.0483,0.0483,0.0483,30000,0
0119,APPASIA,D,20151208,0.0483,0.0483,0.0483,0.0483,104700,0
0119,APPASIA,D,20151209,0.0483,0.0483,0.0467,0.0467,151800,0
0119,APPASIA,D,20151210,0.0467,0.0467,0.0467,0.0467,178200,0
0119,APPASIA,D,20151211,0.0467,0.0467,0.0467,0.0467,30000,0
0119,APPASIA,D,20151214,0.0467,0.0467,0.0467,0.0467,0,0
