<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0157,FOCUSP,D,20101213,0.1500,0.1500,0.1500,0.1500,11000,0
0157,FOCUSP,D,20101214,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20101215,0.1525,0.1650,0.1525,0.1650,20000,0
0157,FOCUSP,D,20101216,0.1650,0.1650,0.1650,0.1650,0,0
0157,FOCUSP,D,20101217,0.1650,0.1650,0.1650,0.1650,0,0
0157,FOCUSP,D,20101220,0.1550,0.1550,0.1550,0.1550,162800,0
0157,FOCUSP,D,20101221,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20101222,0.1550,0.1700,0.1550,0.1700,260200,0
0157,FOCUSP,D,20101223,0.1600,0.1600,0.1600,0.1600,58000,0
0157,FOCUSP,D,20101224,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20101227,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20101228,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20101229,0.1550,0.1550,0.1550,0.1550,12000,0
0157,FOCUSP,D,20101230,0.1550,0.1750,0.1550,0.1750,78000,0
0157,FOCUSP,D,20110103,0.1750,0.1750,0.1750,0.1750,0,0
0157,FOCUSP,D,20110104,0.1650,0.1650,0.1650,0.1650,10000,0
0157,FOCUSP,D,20110105,0.1650,0.1650,0.1650,0.1650,0,0
0157,FOCUSP,D,20110106,0.1600,0.1650,0.1600,0.1650,28000,0
0157,FOCUSP,D,20110107,0.1650,0.1650,0.1600,0.1650,352000,0
0157,FOCUSP,D,20110110,0.1650,0.1725,0.1650,0.1725,72000,0
0157,FOCUSP,D,20110111,0.1625,0.1700,0.1625,0.1700,8000,0
0157,FOCUSP,D,20110112,0.1625,0.1675,0.1625,0.1625,56200,0
0157,FOCUSP,D,20110113,0.1600,0.1600,0.1600,0.1600,70000,0
0157,FOCUSP,D,20110114,0.1525,0.1700,0.1525,0.1700,12200,0
0157,FOCUSP,D,20110117,0.1525,0.1575,0.1525,0.1550,209000,0
0157,FOCUSP,D,20110118,0.1550,0.1550,0.1500,0.1500,314000,0
0157,FOCUSP,D,20110119,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110121,0.1500,0.1600,0.1500,0.1600,42000,0
0157,FOCUSP,D,20110124,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110125,0.1625,0.1625,0.1625,0.1625,40000,0
0157,FOCUSP,D,20110126,0.1625,0.1625,0.1625,0.1625,0,0
0157,FOCUSP,D,20110127,0.1625,0.1625,0.1625,0.1625,0,0
0157,FOCUSP,D,20110128,0.1500,0.1525,0.1500,0.1525,160000,0
0157,FOCUSP,D,20110131,0.1500,0.1650,0.1500,0.1650,104000,0
0157,FOCUSP,D,20110202,0.1500,0.1550,0.1500,0.1525,180400,0
0157,FOCUSP,D,20110207,0.1500,0.1500,0.1500,0.1500,40000,0
0157,FOCUSP,D,20110208,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110209,0.1500,0.1575,0.1500,0.1575,84000,0
0157,FOCUSP,D,20110210,0.1500,0.1600,0.1500,0.1600,28000,0
0157,FOCUSP,D,20110211,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110214,0.1550,0.1550,0.1550,0.1550,44000,0
0157,FOCUSP,D,20110216,0.1500,0.1500,0.1325,0.1325,40000,0
0157,FOCUSP,D,20110217,0.1500,0.1600,0.1475,0.1600,56000,0
0157,FOCUSP,D,20110218,0.1500,0.1600,0.1500,0.1600,22000,0
0157,FOCUSP,D,20110221,0.1525,0.1600,0.1525,0.1600,11000,0
0157,FOCUSP,D,20110222,0.1575,0.1600,0.1550,0.1600,40000,0
0157,FOCUSP,D,20110223,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110224,0.1600,0.1600,0.1500,0.1600,64000,0
0157,FOCUSP,D,20110225,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110228,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110301,0.1500,0.1500,0.1500,0.1500,6000,0
0157,FOCUSP,D,20110302,0.1600,0.1600,0.1600,0.1600,4000,0
0157,FOCUSP,D,20110303,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110304,0.1650,0.1650,0.1650,0.1650,10000,0
0157,FOCUSP,D,20110307,0.1650,0.1650,0.1650,0.1650,0,0
0157,FOCUSP,D,20110308,0.1650,0.1650,0.1650,0.1650,0,0
0157,FOCUSP,D,20110309,0.1650,0.1650,0.1650,0.1650,0,0
0157,FOCUSP,D,20110310,0.1600,0.1850,0.1600,0.1625,660000,0
0157,FOCUSP,D,20110311,0.1625,0.1625,0.1625,0.1625,6000,0
0157,FOCUSP,D,20110314,0.1725,0.1725,0.1725,0.1725,4000,0
0157,FOCUSP,D,20110315,0.1600,0.1600,0.1600,0.1600,70000,0
0157,FOCUSP,D,20110316,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20110317,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20110318,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20110321,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20110322,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20110323,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20110324,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20110325,0.1650,0.1650,0.1650,0.1650,6000,0
0157,FOCUSP,D,20110328,0.1650,0.1650,0.1650,0.1650,20000,0
0157,FOCUSP,D,20110329,0.1550,0.1550,0.1550,0.1550,12000,0
0157,FOCUSP,D,20110330,0.1500,0.1625,0.1500,0.1625,42000,0
0157,FOCUSP,D,20110331,0.1600,0.1600,0.1550,0.1550,80000,0
0157,FOCUSP,D,20110401,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110404,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110405,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110406,0.1550,0.1600,0.1550,0.1550,172000,0
0157,FOCUSP,D,20110407,0.1550,0.1550,0.1550,0.1550,2000,0
0157,FOCUSP,D,20110408,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110411,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110412,0.1525,0.1525,0.1525,0.1525,40000,0
0157,FOCUSP,D,20110413,0.1500,0.1500,0.1500,0.1500,12000,0
0157,FOCUSP,D,20110414,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110415,0.1600,0.1600,0.1600,0.1600,4000,0
0157,FOCUSP,D,20110418,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110419,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110420,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110421,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110422,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110425,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110426,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110427,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110428,0.1650,0.1650,0.1650,0.1650,92000,0
0157,FOCUSP,D,20110429,0.1500,0.1600,0.1500,0.1600,44000,0
0157,FOCUSP,D,20110503,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110504,0.1575,0.1575,0.1575,0.1575,4200,0
0157,FOCUSP,D,20110505,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110506,0.1500,0.1500,0.1500,0.1500,31800,0
0157,FOCUSP,D,20110509,0.1600,0.1600,0.1600,0.1600,4000,0
0157,FOCUSP,D,20110510,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110511,0.1600,0.1600,0.1400,0.1575,4600,0
0157,FOCUSP,D,20110512,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110513,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110516,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110518,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110519,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110520,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110523,0.1525,0.1575,0.1425,0.1575,625800,0
0157,FOCUSP,D,20110524,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110525,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110526,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110527,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110530,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110531,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110601,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110602,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110603,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110606,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110607,0.1600,0.1600,0.1600,0.1600,26000,0
0157,FOCUSP,D,20110608,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110609,0.1550,0.1600,0.1550,0.1550,136200,0
0157,FOCUSP,D,20110610,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110613,0.1450,0.1450,0.1450,0.1450,20000,0
0157,FOCUSP,D,20110614,0.1450,0.1550,0.1450,0.1550,9000,0
0157,FOCUSP,D,20110615,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110616,0.1400,0.1550,0.1400,0.1550,54000,0
0157,FOCUSP,D,20110617,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110620,0.1500,0.1500,0.1500,0.1500,8000,0
0157,FOCUSP,D,20110621,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110622,0.1400,0.1600,0.1400,0.1600,152000,0
0157,FOCUSP,D,20110623,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110624,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110627,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110628,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110629,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110630,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110701,0.1400,0.1550,0.1400,0.1550,220000,0
0157,FOCUSP,D,20110704,0.1450,0.1550,0.1450,0.1550,65000,0
0157,FOCUSP,D,20110705,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110706,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110707,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110708,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110711,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110712,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110713,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110714,0.1575,0.1575,0.1575,0.1575,6000,0
0157,FOCUSP,D,20110715,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110718,0.1575,0.1575,0.1575,0.1575,0,0
0157,FOCUSP,D,20110719,0.1600,0.1600,0.1600,0.1600,6000,0
0157,FOCUSP,D,20110720,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110721,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110722,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110725,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110726,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110727,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110728,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110729,0.1600,0.1600,0.1600,0.1600,0,0
0157,FOCUSP,D,20110801,0.1400,0.1550,0.1400,0.1550,40000,0
0157,FOCUSP,D,20110802,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110803,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110804,0.1450,0.1525,0.1400,0.1525,78000,0
0157,FOCUSP,D,20110805,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20110808,0.1350,0.1550,0.1150,0.1550,120000,0
0157,FOCUSP,D,20110809,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110810,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110811,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110812,0.1400,0.1550,0.1400,0.1550,42000,0
0157,FOCUSP,D,20110815,0.1450,0.1525,0.1450,0.1525,50000,0
0157,FOCUSP,D,20110816,0.1500,0.1500,0.1500,0.1500,14200,0
0157,FOCUSP,D,20110817,0.1550,0.1550,0.1550,0.1550,18000,0
0157,FOCUSP,D,20110818,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20110819,0.1400,0.1500,0.1400,0.1500,142000,0
0157,FOCUSP,D,20110822,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110823,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110824,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110825,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110826,0.1425,0.1500,0.1400,0.1500,144000,0
0157,FOCUSP,D,20110829,0.1450,0.1475,0.1450,0.1450,96000,0
0157,FOCUSP,D,20110902,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20110905,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20110906,0.1300,0.1475,0.1300,0.1475,54000,0
0157,FOCUSP,D,20110907,0.1475,0.1475,0.1475,0.1475,0,0
0157,FOCUSP,D,20110908,0.1425,0.1500,0.1425,0.1500,62000,0
0157,FOCUSP,D,20110909,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110912,0.1425,0.1425,0.1425,0.1425,20000,0
0157,FOCUSP,D,20110913,0.1500,0.1500,0.1500,0.1500,22000,0
0157,FOCUSP,D,20110914,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110915,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110919,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110920,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110921,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110922,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20110923,0.1425,0.1500,0.1425,0.1500,42000,0
0157,FOCUSP,D,20110926,0.1425,0.1425,0.1400,0.1400,64000,0
0157,FOCUSP,D,20110927,0.1400,0.1450,0.1400,0.1450,450000,0
0157,FOCUSP,D,20110928,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20110929,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20110930,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20111003,0.1400,0.1400,0.1400,0.1400,50000,0
0157,FOCUSP,D,20111004,0.1600,0.1600,0.1600,0.1600,42000,0
0157,FOCUSP,D,20111005,0.1450,0.1450,0.1400,0.1425,80000,0
0157,FOCUSP,D,20111006,0.1425,0.1425,0.1425,0.1425,0,0
0157,FOCUSP,D,20111007,0.1425,0.1500,0.1425,0.1500,62000,0
0157,FOCUSP,D,20111010,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20111011,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20111012,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20111013,0.1425,0.1500,0.1425,0.1500,64000,0
0157,FOCUSP,D,20111014,0.1425,0.1425,0.1425,0.1425,240000,0
0157,FOCUSP,D,20111017,0.1425,0.1425,0.1425,0.1425,0,0
0157,FOCUSP,D,20111018,0.1425,0.1425,0.1425,0.1425,0,0
0157,FOCUSP,D,20111019,0.1400,0.1400,0.1400,0.1400,40000,0
0157,FOCUSP,D,20111020,0.1400,0.1400,0.1400,0.1400,0,0
0157,FOCUSP,D,20111021,0.1400,0.1400,0.1400,0.1400,0,0
0157,FOCUSP,D,20111024,0.1475,0.1475,0.1475,0.1475,62000,0
0157,FOCUSP,D,20111025,0.1475,0.1475,0.1475,0.1475,0,0
0157,FOCUSP,D,20111027,0.1450,0.1450,0.1450,0.1450,40000,0
0157,FOCUSP,D,20111028,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20111031,0.1400,0.1400,0.1400,0.1400,4400,0
0157,FOCUSP,D,20111101,0.1350,0.1350,0.1350,0.1350,70000,0
0157,FOCUSP,D,20111102,0.1350,0.1450,0.1350,0.1450,156000,0
0157,FOCUSP,D,20111103,0.1350,0.1350,0.1350,0.1350,200000,0
0157,FOCUSP,D,20111104,0.1375,0.1375,0.1350,0.1350,40000,0
0157,FOCUSP,D,20111108,0.1350,0.1350,0.1350,0.1350,115600,0
0157,FOCUSP,D,20111109,0.1350,0.1350,0.1350,0.1350,60000,0
0157,FOCUSP,D,20111110,0.1350,0.1350,0.1350,0.1350,50000,0
0157,FOCUSP,D,20111111,0.1350,0.1350,0.1350,0.1350,0,0
0157,FOCUSP,D,20111114,0.1350,0.1350,0.1325,0.1350,110000,0
0157,FOCUSP,D,20111115,0.1350,0.1350,0.1350,0.1350,84000,0
0157,FOCUSP,D,20111116,0.1350,0.1350,0.1350,0.1350,54000,0
0157,FOCUSP,D,20111117,0.1375,0.1375,0.1375,0.1375,20000,0
0157,FOCUSP,D,20111118,0.1375,0.1375,0.1375,0.1375,0,0
0157,FOCUSP,D,20111121,0.1450,0.1450,0.1450,0.1450,92000,0
0157,FOCUSP,D,20111122,0.1350,0.1350,0.1350,0.1350,4000,0
0157,FOCUSP,D,20111123,0.1350,0.1350,0.1350,0.1350,0,0
0157,FOCUSP,D,20111124,0.1350,0.1350,0.1350,0.1350,0,0
0157,FOCUSP,D,20111125,0.1350,0.1350,0.1350,0.1350,0,0
0157,FOCUSP,D,20111129,0.1350,0.1350,0.1350,0.1350,40000,0
0157,FOCUSP,D,20111130,0.1375,0.1375,0.1375,0.1375,38000,0
0157,FOCUSP,D,20111201,0.1375,0.1375,0.1375,0.1375,20000,0
0157,FOCUSP,D,20111202,0.1375,0.1375,0.1375,0.1375,0,0
0157,FOCUSP,D,20111205,0.1375,0.1375,0.1375,0.1375,0,0
0157,FOCUSP,D,20111206,0.1375,0.1475,0.1375,0.1475,32400,0
0157,FOCUSP,D,20111207,0.1475,0.1475,0.1475,0.1475,0,0
0157,FOCUSP,D,20111208,0.1475,0.1475,0.1475,0.1475,0,0
0157,FOCUSP,D,20111209,0.1350,0.1350,0.1350,0.1350,40000,0
0157,FOCUSP,D,20111212,0.1350,0.1350,0.1350,0.1350,0,0
0157,FOCUSP,D,20111213,0.1400,0.1400,0.1400,0.1400,2000,0
0157,FOCUSP,D,20111214,0.1400,0.1400,0.1400,0.1400,0,0
0157,FOCUSP,D,20111215,0.1400,0.1475,0.1400,0.1475,103400,0
0157,FOCUSP,D,20111216,0.1400,0.1525,0.1400,0.1525,10400,0
0157,FOCUSP,D,20111219,0.1400,0.1975,0.1400,0.1975,117200,0
0157,FOCUSP,D,20111220,0.1975,0.1975,0.1975,0.1975,0,0
0157,FOCUSP,D,20111221,0.1425,0.1425,0.1425,0.1425,400000,0
0157,FOCUSP,D,20111222,0.1425,0.1425,0.1425,0.1425,0,0
0157,FOCUSP,D,20111223,0.1425,0.1425,0.1425,0.1425,0,0
0157,FOCUSP,D,20111227,0.1425,0.1425,0.1425,0.1425,0,0
0157,FOCUSP,D,20111228,0.1425,0.1425,0.1425,0.1425,0,0
0157,FOCUSP,D,20111229,0.1425,0.1425,0.1425,0.1425,0,0
0157,FOCUSP,D,20111230,0.1750,0.1750,0.1750,0.1750,4000,0
0157,FOCUSP,D,20120103,0.1750,0.1750,0.1750,0.1750,0,0
0157,FOCUSP,D,20120104,0.1750,0.1750,0.1750,0.1750,0,0
0157,FOCUSP,D,20120105,0.1750,0.1750,0.1750,0.1750,0,0
0157,FOCUSP,D,20120106,0.1750,0.1750,0.1750,0.1750,0,0
0157,FOCUSP,D,20120109,0.1500,0.1500,0.1500,0.1500,10000,0
0157,FOCUSP,D,20120110,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120111,0.1750,0.1750,0.1375,0.1375,6400,0
0157,FOCUSP,D,20120112,0.1375,0.1375,0.1375,0.1375,0,0
0157,FOCUSP,D,20120113,0.1400,0.1400,0.1400,0.1400,40000,0
0157,FOCUSP,D,20120116,0.1500,0.1500,0.1500,0.1500,100000,0
0157,FOCUSP,D,20120117,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120118,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120119,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120120,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120125,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120126,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120127,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120130,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120131,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120202,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120203,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120208,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120209,0.1500,0.1500,0.1500,0.1500,60000,0
0157,FOCUSP,D,20120210,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120213,0.1425,0.1525,0.1425,0.1525,142400,0
0157,FOCUSP,D,20120214,0.1525,0.1525,0.1525,0.1525,0,0
0157,FOCUSP,D,20120215,0.1650,0.1650,0.1650,0.1650,4000,0
0157,FOCUSP,D,20120216,0.1650,0.1650,0.1650,0.1650,0,0
0157,FOCUSP,D,20120217,0.1550,0.1550,0.1475,0.1475,105800,0
0157,FOCUSP,D,20120220,0.1500,0.1500,0.1500,0.1500,50000,0
0157,FOCUSP,D,20120221,0.1500,0.1500,0.1500,0.1500,68000,0
0157,FOCUSP,D,20120222,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120223,0.1500,0.1675,0.1450,0.1625,14200,0
0157,FOCUSP,D,20120224,0.1525,0.1525,0.1525,0.1525,57800,0
0157,FOCUSP,D,20120227,0.1500,0.1500,0.1450,0.1450,40000,0
0157,FOCUSP,D,20120228,0.1500,0.1500,0.1500,0.1500,14000,0
0157,FOCUSP,D,20120229,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120301,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120302,0.1500,0.1500,0.1500,0.1500,7800,0
0157,FOCUSP,D,20120305,0.1500,0.1500,0.1500,0.1500,34000,0
0157,FOCUSP,D,20120306,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120307,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120308,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120309,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120312,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120313,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120314,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120315,0.1400,0.1550,0.0950,0.1550,140000,0
0157,FOCUSP,D,20120316,0.1550,0.1550,0.1550,0.1550,0,0
0157,FOCUSP,D,20120319,0.1450,0.1450,0.1450,0.1450,40000,0
0157,FOCUSP,D,20120320,0.1450,0.1450,0.1450,0.1450,20000,0
0157,FOCUSP,D,20120321,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120322,0.1450,0.1450,0.1450,0.1450,60000,0
0157,FOCUSP,D,20120323,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120326,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120327,0.1500,0.1500,0.1400,0.1400,32000,0
0157,FOCUSP,D,20120328,0.1500,0.1500,0.1500,0.1500,4000,0
0157,FOCUSP,D,20120329,0.1425,0.1425,0.1425,0.1425,600,0
0157,FOCUSP,D,20120330,0.1500,0.1500,0.1500,0.1500,4000,0
0157,FOCUSP,D,20120402,0.1425,0.1425,0.1425,0.1425,20000,0
0157,FOCUSP,D,20120403,0.1450,0.1450,0.1450,0.1450,7200,0
0157,FOCUSP,D,20120404,0.1450,0.1450,0.1450,0.1450,30000,0
0157,FOCUSP,D,20120405,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120406,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120409,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120410,0.1450,0.1450,0.1450,0.1450,114000,0
0157,FOCUSP,D,20120412,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120413,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120416,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120417,0.1450,0.1450,0.1450,0.1450,0,0
0157,FOCUSP,D,20120418,0.1550,0.1550,0.1550,0.1550,6000,0
0157,FOCUSP,D,20120419,0.1500,0.1500,0.1500,0.1500,32000,0
0157,FOCUSP,D,20120420,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120423,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120424,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120425,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120426,0.1500,0.1500,0.1500,0.1500,0,0
0157,FOCUSP,D,20120427,0.1550,0.1550,0.1550,0.1550,6000,0
0157,FOCUSP,D,20120430,0.1575,0.1575,0.1575,0.1575,18000,0
0157,FOCUSP,D,20120502,0.1425,0.1800,0.1425,0.1800,14000,0
0157,FOCUSP,D,20120503,0.1800,0.1800,0.1800,0.1800,0,0
0157,FOCUSP,D,20120504,0.1800,0.1800,0.1800,0.1800,0,0
0157,FOCUSP,D,20120507,0.1800,0.1800,0.1800,0.1800,0,0
0157,FOCUSP,D,20120508,0.1650,0.1650,0.1650,0.1650,53000,0
0157,FOCUSP,D,20120509,0.1500,0.1500,0.1500,0.1500,96000,0
0157,FOCUSP,D,20120510,0.1500,0.1500,0.1500,0.1500,0,0
