<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5255,ICON,D,20170602,0.7970,0.8663,0.7797,0.8663,1519387,0
5255,ICON,D,20170605,0.8663,0.8663,0.8317,0.8663,1331094,0
5255,ICON,D,20170606,0.8663,0.8837,0.8144,0.8144,916676,0
5255,ICON,D,20170607,0.8317,0.8317,0.8144,0.8144,116352,0
5255,ICON,D,20170608,0.8144,0.8144,0.7970,0.8144,110754,0
5255,ICON,D,20170609,0.8144,0.8663,0.8144,0.8490,532443,0
5255,ICON,D,20170613,0.8663,0.8663,0.8663,0.8663,147489,0
5255,ICON,D,20170614,0.8663,0.9010,0.8663,0.8837,230136,0
5255,ICON,D,20170615,0.8663,0.8663,0.8663,0.8663,69257,0
5255,ICON,D,20170616,0.8663,0.8663,0.8317,0.8317,315928,0
5255,ICON,D,20170619,0.8317,0.8490,0.8144,0.8144,268949,0
5255,ICON,D,20170620,0.8317,0.8317,0.8317,0.8317,51510,0
5255,ICON,D,20170621,0.8317,0.8317,0.8144,0.8144,168266,0
5255,ICON,D,20170622,0.8144,0.8144,0.8144,0.8144,137677,0
5255,ICON,D,20170623,0.7970,0.8144,0.7970,0.8144,132743,0
5255,ICON,D,20170628,0.7970,0.8144,0.7970,0.7970,112254,0
5255,ICON,D,20170629,0.7970,0.8317,0.7970,0.8317,302885,0
5255,ICON,D,20170630,0.8317,0.8317,0.8144,0.8144,27876,0
5255,ICON,D,20170703,0.8317,0.8317,0.8144,0.8317,21989,0
5255,ICON,D,20170704,0.8317,0.8317,0.8144,0.8144,7849,0
5255,ICON,D,20170705,0.8144,0.8317,0.7970,0.8144,218910,0
5255,ICON,D,20170706,0.7970,0.8144,0.7970,0.7970,138255,0
5255,ICON,D,20170707,0.7970,0.8144,0.7970,0.7970,68449,0
5255,ICON,D,20170710,0.7970,0.8144,0.7970,0.7970,31858,0
5255,ICON,D,20170711,0.7970,0.7970,0.7797,0.7970,102154,0
5255,ICON,D,20170712,0.7970,0.7970,0.7624,0.7624,417419,0
5255,ICON,D,20170713,0.7624,0.7797,0.7624,0.7797,134907,0
5255,ICON,D,20170714,0.7624,0.7624,0.7624,0.7624,88014,0
5255,ICON,D,20170717,0.7624,0.8144,0.7624,0.7970,550970,0
5255,ICON,D,20170718,0.7970,0.8490,0.7970,0.8490,1018629,0
5255,ICON,D,20170719,0.8490,0.8490,0.8144,0.8317,569179,0
5255,ICON,D,20170720,0.8317,0.8317,0.7797,0.7797,585367,0
5255,ICON,D,20170721,0.7970,0.8144,0.7970,0.7970,123364,0
5255,ICON,D,20170724,0.7970,0.8144,0.7970,0.8144,42160,0
5255,ICON,D,20170725,0.7970,0.7970,0.7970,0.7970,107031,0
5255,ICON,D,20170726,0.7970,0.8144,0.7797,0.7970,81954,0
5255,ICON,D,20170727,0.7970,0.7970,0.7970,0.7970,21066,0
5255,ICON,D,20170728,0.7970,0.7970,0.7970,0.7970,7503,0
5255,ICON,D,20170731,0.7970,0.8144,0.7970,0.8144,421516,0
5255,ICON,D,20170801,0.8144,0.8317,0.7970,0.8317,63717,0
5255,ICON,D,20170802,0.8317,0.8490,0.7970,0.8490,605394,0
5255,ICON,D,20170803,0.8317,0.8317,0.8317,0.8317,12611,0
5255,ICON,D,20170804,0.8317,0.8317,0.8144,0.8144,131011,0
5255,ICON,D,20170807,0.7970,0.7970,0.7970,0.7970,154184,0
5255,ICON,D,20170808,0.7970,0.7970,0.7624,0.7797,414418,0
5255,ICON,D,20170809,0.7797,0.7797,0.7624,0.7797,151817,0
5255,ICON,D,20170810,0.7797,0.7797,0.7624,0.7797,53992,0
5255,ICON,D,20170811,0.7624,0.7624,0.7450,0.7624,212418,0
5255,ICON,D,20170814,0.7450,0.7624,0.7450,0.7450,191785,0
5255,ICON,D,20170815,0.7624,0.7624,0.7277,0.7277,178395,0
5255,ICON,D,20170816,0.7450,0.7624,0.7450,0.7450,149913,0
5255,ICON,D,20170817,0.7624,0.7970,0.7450,0.7797,754182,0
5255,ICON,D,20170818,0.7797,0.7970,0.7624,0.7970,500672,0
5255,ICON,D,20170821,0.7970,0.8490,0.7970,0.8317,1883824,0
5255,ICON,D,20170822,0.8317,0.8317,0.7970,0.7970,361003,0
5255,ICON,D,20170823,0.7970,0.7970,0.7797,0.7797,150057,0
5255,ICON,D,20170824,0.7797,0.7797,0.7624,0.7624,122152,0
5255,ICON,D,20170825,0.7624,0.7624,0.7450,0.7450,391447,0
5255,ICON,D,20170828,0.7277,0.7797,0.7277,0.7450,731587,0
5255,ICON,D,20170829,0.7450,0.7450,0.7450,0.7450,0,0
5255,ICON,D,20170830,0.7450,0.7624,0.7450,0.7624,47124,0
5255,ICON,D,20170905,0.7624,0.7624,0.7450,0.7450,122499,0
5255,ICON,D,20170906,0.7450,0.7450,0.7450,0.7450,135946,0
5255,ICON,D,20170907,0.7624,0.7970,0.7624,0.7970,453808,0
5255,ICON,D,20170908,0.7624,0.7797,0.7624,0.7797,69199,0
5255,ICON,D,20170911,0.7797,0.7970,0.7624,0.7797,100481,0
5255,ICON,D,20170912,0.7797,0.7797,0.7624,0.7797,140650,0
5255,ICON,D,20170913,0.7797,0.7970,0.7624,0.7624,126712,0
5255,ICON,D,20170914,0.7797,0.7797,0.7624,0.7624,80511,0
5255,ICON,D,20170915,0.7797,0.7970,0.7797,0.7970,160850,0
5255,ICON,D,20170918,0.8144,0.8317,0.8144,0.8144,568919,0
5255,ICON,D,20170919,0.8317,0.9010,0.8317,0.8317,2110093,0
5255,ICON,D,20170920,0.8490,0.9876,0.8490,0.9876,6705162,0
5255,ICON,D,20170921,0.9703,1.0050,0.9183,0.9356,3122950,0
5255,ICON,D,20170925,0.9183,1.0050,0.9183,0.9183,2367470,0
5255,ICON,D,20170926,0.9703,1.1609,0.9530,1.0569,22431966,0
5255,ICON,D,20170927,1.0569,1.1089,1.0396,1.0569,9387637,0
5255,ICON,D,20170928,1.0569,1.0743,0.9703,0.9876,4539548,0
5255,ICON,D,20170929,0.9876,1.0223,0.9703,0.9876,1900042,0
5255,ICON,D,20171002,0.9876,0.9876,0.9183,0.9183,2061555,0
5255,ICON,D,20171003,0.9183,0.9356,0.8837,0.9183,3443496,0
5255,ICON,D,20171004,0.9356,0.9356,0.8837,0.9010,1880275,0
5255,ICON,D,20171005,0.8837,0.9703,0.8663,0.9530,4689346,0
5255,ICON,D,20171006,0.9703,1.0050,0.9530,0.9530,3267525,0
5255,ICON,D,20171009,0.9356,0.9876,0.9183,0.9530,1845761,0
5255,ICON,D,20171010,0.9703,0.9876,0.9356,0.9703,1453275,0
5255,ICON,D,20171011,0.9876,1.0223,0.9703,0.9876,4159384,0
5255,ICON,D,20171012,1.0050,1.0050,0.9530,0.9530,843524,0
5255,ICON,D,20171013,0.9530,0.9876,0.9530,0.9876,993350,0
5255,ICON,D,20171016,1.0050,1.0050,0.9703,0.9876,2074887,0
5255,ICON,D,20171017,0.9876,0.9876,0.9530,0.9703,946948,0
5255,ICON,D,20171019,0.9703,0.9703,0.9356,0.9530,563984,0
5255,ICON,D,20171020,0.9530,0.9703,0.9530,0.9530,498883,0
5255,ICON,D,20171023,0.9530,0.9530,0.9183,0.9530,546526,0
5255,ICON,D,20171024,0.9530,0.9530,0.9183,0.9183,426682,0
5255,ICON,D,20171025,0.9356,0.9530,0.9356,0.9356,502057,0
5255,ICON,D,20171026,0.9356,0.9356,0.9183,0.9183,225519,0
5255,ICON,D,20171027,0.9356,0.9876,0.9356,0.9703,1220917,0
5255,ICON,D,20171030,0.9876,1.0223,0.9876,1.0050,1674119,0
5255,ICON,D,20171031,1.0050,1.0223,0.9703,0.9703,461801,0
5255,ICON,D,20171101,0.9876,1.0223,0.9876,1.0050,1699080,0
5255,ICON,D,20171102,1.0050,1.0223,0.9876,0.9876,865715,0
5255,ICON,D,20171103,0.9876,0.9876,0.9703,0.9876,511839,0
5255,ICON,D,20171106,0.9876,1.0050,0.9703,0.9703,838300,0
5255,ICON,D,20171107,0.9876,1.0050,0.9703,1.0050,1253699,0
5255,ICON,D,20171108,0.9876,1.0050,0.9703,0.9703,595814,0
5255,ICON,D,20171109,0.9703,0.9876,0.9530,0.9703,737618,0
5255,ICON,D,20171110,0.9703,1.0050,0.9703,0.9876,884818,0
5255,ICON,D,20171113,1.0050,1.0050,0.9703,0.9876,906028,0
5255,ICON,D,20171114,0.9876,0.9876,0.9530,0.9530,423854,0
5255,ICON,D,20171115,0.9530,0.9530,0.9183,0.9356,461570,0
5255,ICON,D,20171116,0.9356,0.9356,0.9010,0.9010,757327,0
5255,ICON,D,20171117,0.9010,0.9356,0.8837,0.9183,522892,0
5255,ICON,D,20171120,0.9183,0.9356,0.9010,0.9010,315466,0
5255,ICON,D,20171121,0.8837,0.8837,0.8490,0.8663,440360,0
5255,ICON,D,20171122,0.8837,0.9010,0.8837,0.9010,355462,0
5255,ICON,D,20171123,0.8837,0.8837,0.8663,0.8663,352548,0
5255,ICON,D,20171124,0.8663,0.8837,0.8663,0.8663,272412,0
5255,ICON,D,20171127,0.8663,0.8837,0.8490,0.8490,172854,0
5255,ICON,D,20171128,0.8490,0.8490,0.8317,0.8317,396815,0
5255,ICON,D,20171129,0.8317,0.8490,0.8144,0.8317,247075,0
5255,ICON,D,20171130,0.8317,0.8317,0.8317,0.8317,161571,0
5255,ICON,D,20171204,0.8317,0.8317,0.8144,0.8317,98114,0
5255,ICON,D,20171205,0.8317,0.8317,0.8144,0.8144,298094,0
5255,ICON,D,20171206,0.8144,0.8490,0.8144,0.8317,705702,0
5255,ICON,D,20171207,0.7970,0.8144,0.7797,0.7970,905220,0
5255,ICON,D,20171208,0.7797,0.7970,0.7797,0.7970,221450,0
5255,ICON,D,20171211,0.7624,0.7797,0.7624,0.7797,340514,0
5255,ICON,D,20171212,0.7797,0.7970,0.7624,0.7970,807481,0
5255,ICON,D,20171213,0.7970,0.7970,0.7797,0.7970,362071,0
5255,ICON,D,20171214,0.7970,0.8144,0.7797,0.7970,484108,0
5255,ICON,D,20171215,0.7970,0.7970,0.7797,0.7970,163274,0
5255,ICON,D,20171218,0.7797,0.7970,0.7624,0.7797,606404,0
5255,ICON,D,20171219,0.7797,0.7797,0.7624,0.7797,256396,0
5255,ICON,D,20171220,0.7624,0.7797,0.7624,0.7624,304385,0
5255,ICON,D,20171221,0.7624,0.7970,0.7624,0.7797,234897,0
5255,ICON,D,20171222,0.7797,0.7797,0.7624,0.7624,183070,0
5255,ICON,D,20171226,0.7624,0.7797,0.7277,0.7797,1081393,0
5255,ICON,D,20171227,0.7970,0.8490,0.7970,0.8144,2285458,0
5255,ICON,D,20171228,0.8144,0.8144,0.7970,0.8144,191323,0
5255,ICON,D,20171229,0.7970,0.8144,0.7970,0.7970,415081,0
5255,ICON,D,20180102,0.7970,0.8490,0.7970,0.8490,906576,0
5255,ICON,D,20180103,0.8490,0.9183,0.8317,0.9010,4152516,0
5255,ICON,D,20180104,0.9183,0.9876,0.9183,0.9530,2805262,0
5255,ICON,D,20180105,0.9703,1.0396,0.9703,0.9876,4818943,0
5255,ICON,D,20180108,0.9876,1.0396,0.9876,1.0223,4426890,0
5255,ICON,D,20180109,1.0223,1.0396,0.9703,0.9876,2108679,0
5255,ICON,D,20180110,1.0050,1.0223,0.9703,0.9876,1637470,0
5255,ICON,D,20180111,0.9703,0.9703,0.9183,0.9183,1092330,0
5255,ICON,D,20180112,0.9356,0.9530,0.9010,0.9183,865022,0
5255,ICON,D,20180115,0.9356,0.9530,0.9356,0.9356,1327487,0
5255,ICON,D,20180116,0.9530,0.9530,0.9010,0.9183,1180460,0
5255,ICON,D,20180117,0.9183,0.9183,0.8663,0.8663,441976,0
5255,ICON,D,20180118,0.8837,0.8837,0.8490,0.8663,464629,0
5255,ICON,D,20180119,0.8663,0.9010,0.8663,0.9010,369516,0
5255,ICON,D,20180122,0.8837,0.9010,0.8663,0.8837,313389,0
5255,ICON,D,20180123,0.8837,0.9183,0.8663,0.9010,846554,0
5255,ICON,D,20180124,0.9010,0.9010,0.8837,0.9010,403221,0
5255,ICON,D,20180125,0.9010,0.9010,0.8663,0.8837,511291,0
5255,ICON,D,20180126,0.8837,0.8837,0.8663,0.8837,163043,0
5255,ICON,D,20180129,0.8837,0.9356,0.8837,0.9010,1530295,0
5255,ICON,D,20180130,0.9010,0.9010,0.8317,0.8490,670611,0
5255,ICON,D,20180202,0.8317,0.8490,0.8317,0.8490,371853,0
5255,ICON,D,20180205,0.8317,0.8490,0.8144,0.8317,170806,0
5255,ICON,D,20180206,0.8144,0.8144,0.7624,0.7970,721400,0
5255,ICON,D,20180207,0.7970,0.8144,0.7797,0.7970,535445,0
5255,ICON,D,20180208,0.7970,0.7970,0.7797,0.7970,137071,0
5255,ICON,D,20180209,0.7624,0.7797,0.7624,0.7624,328337,0
5255,ICON,D,20180212,0.7797,0.7797,0.7624,0.7797,120421,0
5255,ICON,D,20180213,0.7624,0.7624,0.7624,0.7624,27991,0
5255,ICON,D,20180214,0.7624,0.7970,0.7624,0.7970,319102,0
5255,ICON,D,20180215,0.7970,0.7970,0.7797,0.7970,247710,0
5255,ICON,D,20180219,0.7970,0.8837,0.7970,0.8317,1139309,0
5255,ICON,D,20180220,0.8144,0.8317,0.7970,0.7970,281098,0
5255,ICON,D,20180221,0.7970,0.8144,0.7970,0.8144,156348,0
5255,ICON,D,20180222,0.7970,0.8144,0.7970,0.8144,130059,0
5255,ICON,D,20180223,0.7970,0.8144,0.7797,0.8144,759087,0
5255,ICON,D,20180226,0.8317,0.8317,0.7970,0.8144,276913,0
5255,ICON,D,20180227,0.7970,0.8144,0.7970,0.7970,158628,0
5255,ICON,D,20180228,0.7797,0.7970,0.7797,0.7797,493111,0
5255,ICON,D,20180301,0.7797,0.7797,0.7450,0.7624,797352,0
5255,ICON,D,20180302,0.7450,0.7450,0.7277,0.7450,721515,0
5255,ICON,D,20180305,0.7277,0.7277,0.7277,0.7277,324989,0
5255,ICON,D,20180306,0.7277,0.7450,0.7277,0.7450,287129,0
5255,ICON,D,20180307,0.7277,0.7277,0.6931,0.7104,790138,0
5255,ICON,D,20180308,0.7104,0.7277,0.6931,0.7104,296882,0
5255,ICON,D,20180309,0.6931,0.7104,0.6931,0.6931,102645,0
5255,ICON,D,20180312,0.6931,0.7104,0.6931,0.6931,36966,0
5255,ICON,D,20180313,0.6931,0.7104,0.6931,0.7104,311224,0
5255,ICON,D,20180314,0.7104,0.7104,0.7104,0.7104,58436,0
5255,ICON,D,20180315,0.6931,0.7797,0.6931,0.7797,1050602,0
5255,ICON,D,20180316,0.7624,0.7624,0.7450,0.7450,296680,0
5255,ICON,D,20180319,0.7624,0.7624,0.7450,0.7450,28280,0
5255,ICON,D,20180320,0.7450,0.7450,0.7277,0.7450,68478,0
5255,ICON,D,20180321,0.7450,0.7450,0.7277,0.7450,60917,0
5255,ICON,D,20180322,0.7624,0.8317,0.7624,0.7797,909751,0
5255,ICON,D,20180323,0.7797,0.7797,0.7277,0.7450,277750,0
5255,ICON,D,20180326,0.7450,0.7450,0.7277,0.7277,216054,0
5255,ICON,D,20180327,0.7277,0.7450,0.7104,0.7277,84927,0
5255,ICON,D,20180328,0.7277,0.7277,0.7104,0.7277,77857,0
5255,ICON,D,20180329,0.7277,0.7277,0.7104,0.7104,143882,0
5255,ICON,D,20180330,0.7104,0.7277,0.7104,0.7104,60917,0
5255,ICON,D,20180402,0.7104,0.7277,0.7104,0.7277,219863,0
5255,ICON,D,20180403,0.7104,0.7104,0.6931,0.6931,297662,0
5255,ICON,D,20180404,0.6931,0.6931,0.6584,0.6584,276654,0
5255,ICON,D,20180405,0.6757,0.6757,0.6584,0.6757,88707,0
5255,ICON,D,20180406,0.6584,0.6584,0.6238,0.6411,315062,0
5255,ICON,D,20180409,0.6411,0.6757,0.6411,0.6584,452798,0
5255,ICON,D,20180410,0.6757,0.7277,0.6584,0.7277,340861,0
5255,ICON,D,20180411,0.7277,0.7797,0.7104,0.7624,1278632,0
5255,ICON,D,20180412,0.7797,0.8144,0.7624,0.7624,2504311,0
5255,ICON,D,20180413,0.7624,0.7797,0.7450,0.7797,594255,0
5255,ICON,D,20180416,0.7970,0.7970,0.7624,0.7624,748410,0
5255,ICON,D,20180417,0.7624,0.7624,0.7624,0.7624,367929,0
5255,ICON,D,20180418,0.7624,0.7624,0.7104,0.7277,324181,0
5255,ICON,D,20180419,0.7450,0.7450,0.7450,0.7450,238908,0
5255,ICON,D,20180420,0.7277,0.7277,0.7104,0.7277,251086,0
5255,ICON,D,20180423,0.7104,0.7104,0.6931,0.6931,272700,0
5255,ICON,D,20180424,0.7104,0.7104,0.6931,0.7104,492159,0
5255,ICON,D,20180425,0.6931,0.6931,0.6757,0.6931,533886,0
5255,ICON,D,20180426,0.6584,0.6757,0.6584,0.6757,666918,0
5255,ICON,D,20180427,0.6757,0.6757,0.6584,0.6584,442207,0
5255,ICON,D,20180430,0.6411,0.6411,0.6238,0.6238,689975,0
5255,ICON,D,20180502,0.6238,0.6411,0.6238,0.6411,845861,0
5255,ICON,D,20180503,0.6411,0.6411,0.6064,0.6238,495535,0
5255,ICON,D,20180504,0.6064,0.6238,0.5891,0.5891,985645,0
5255,ICON,D,20180507,0.5891,0.5891,0.5545,0.5718,261504,0
5255,ICON,D,20180508,0.5718,0.6064,0.5718,0.6064,767831,0
5255,ICON,D,20180514,0.6064,0.6757,0.6064,0.6411,2053821,0
5255,ICON,D,20180515,0.6411,0.6584,0.6064,0.6238,395343,0
5255,ICON,D,20180516,0.6064,0.6238,0.6064,0.6238,203732,0
5255,ICON,D,20180517,0.6238,0.6411,0.6064,0.6064,664292,0
5255,ICON,D,20180518,0.6064,0.6238,0.5891,0.5891,459464,0
5255,ICON,D,20180521,0.6064,0.6064,0.5718,0.5891,278068,0
5255,ICON,D,20180522,0.5891,0.5891,0.5545,0.5545,1286712,0
5255,ICON,D,20180523,0.5545,0.5545,0.5371,0.5545,260898,0
5255,ICON,D,20180524,0.5371,0.5545,0.5371,0.5371,146306,0
5255,ICON,D,20180525,0.5545,0.5545,0.5198,0.5545,392544,0
5255,ICON,D,20180528,0.5371,0.5371,0.5025,0.5025,474412,0
5255,ICON,D,20180530,0.5025,0.5025,0.4505,0.4678,1162135,0
5255,ICON,D,20180531,0.4678,0.4678,0.4505,0.4505,445122,0
5255,ICON,D,20180601,0.4505,0.4505,0.3119,0.3292,7605909,0
5255,ICON,D,20180604,0.3292,0.3812,0.3292,0.3639,1713192,0
5255,ICON,D,20180605,0.3639,0.3985,0.3639,0.3812,1174775,0
5255,ICON,D,20180606,0.3812,0.4158,0.3465,0.3985,2671797,0
5255,ICON,D,20180607,0.3985,0.5545,0.3812,0.5371,16555754,0
5255,ICON,D,20180608,0.5198,0.5545,0.4332,0.4505,11583349,0
5255,ICON,D,20180611,0.4505,0.4851,0.4332,0.4505,4643059,0
5255,ICON,D,20180612,0.4678,0.4678,0.4332,0.4505,1030431,0
5255,ICON,D,20180613,0.4505,0.4505,0.4158,0.4505,2711793,0
5255,ICON,D,20180614,0.4332,0.4505,0.4158,0.4332,3324027,0
5255,ICON,D,20180618,0.4332,0.4678,0.4158,0.4332,6459270,0
5255,ICON,D,20180619,0.4332,0.4505,0.4158,0.4158,3021344,0
5255,ICON,D,20180620,0.4158,0.4332,0.4158,0.4158,1192984,0
5255,ICON,D,20180621,0.4158,0.4332,0.3812,0.4158,1971203,0
5255,ICON,D,20180622,0.3985,0.4332,0.3812,0.3985,2792305,0
5255,ICON,D,20180625,0.4332,0.4332,0.3985,0.4158,1576207,0
5255,ICON,D,20180626,0.3985,0.4158,0.3985,0.4158,753258,0
5255,ICON,D,20180627,0.4158,0.4158,0.3812,0.4158,2204716,0
5255,ICON,D,20180628,0.3985,0.4158,0.3812,0.3985,980537,0
5255,ICON,D,20180629,0.4332,0.5025,0.4332,0.4505,15137944,0
5255,ICON,D,20180702,0.4678,0.4851,0.4505,0.4678,4030854,0
5255,ICON,D,20180703,0.4505,0.4678,0.4332,0.4505,2449569,0
5255,ICON,D,20180704,0.4505,0.4505,0.4332,0.4505,921294,0
5255,ICON,D,20180705,0.4505,0.4678,0.4332,0.4505,4006701,0
5255,ICON,D,20180706,0.4505,0.5025,0.4505,0.4851,10606332,0
5255,ICON,D,20180709,0.4851,0.5025,0.4678,0.4678,4587393,0
5255,ICON,D,20180710,0.4851,0.4851,0.4678,0.4851,2062479,0
5255,ICON,D,20180711,0.4678,0.4678,0.4505,0.4678,2010218,0
5255,ICON,D,20180712,0.4678,0.4678,0.4505,0.4678,2636707,0
5255,ICON,D,20180713,0.4678,0.4851,0.4505,0.4678,3096488,0
5255,ICON,D,20180716,0.4851,0.4851,0.4505,0.4678,734386,0
5255,ICON,D,20180717,0.4851,0.4851,0.4505,0.4678,3503028,0
5255,ICON,D,20180718,0.4678,0.4678,0.4505,0.4505,1869597,0
5255,ICON,D,20180719,0.4505,0.4678,0.4332,0.4505,1715298,0
5255,ICON,D,20180720,0.4505,0.4505,0.4332,0.4332,2585919,0
5255,ICON,D,20180723,0.4332,0.4678,0.4332,0.4505,1969789,0
5255,ICON,D,20180724,0.4505,0.5545,0.4505,0.5545,16745317,0
5255,ICON,D,20180725,0.5545,0.6064,0.5198,0.5198,11923200,0
5255,ICON,D,20180726,0.5371,0.5371,0.5025,0.5198,1983179,0
5255,ICON,D,20180727,0.5198,0.5198,0.5025,0.5025,2705762,0
5255,ICON,D,20180730,0.5198,0.5198,0.4851,0.4851,2100686,0
5255,ICON,D,20180731,0.4851,0.5198,0.4851,0.4851,4143974,0
5255,ICON,D,20180801,0.5025,0.5198,0.4851,0.5025,2759437,0
5255,ICON,D,20180802,0.5025,0.5025,0.4851,0.4851,920110,0
5255,ICON,D,20180803,0.5025,0.5198,0.4851,0.5198,1027574,0
5255,ICON,D,20180806,0.5198,0.5198,0.5025,0.5025,1125342,0
5255,ICON,D,20180807,0.5198,0.5371,0.5025,0.5371,3512493,0
5255,ICON,D,20180808,0.5371,0.5371,0.5198,0.5198,1857218,0
5255,ICON,D,20180809,0.5198,0.5371,0.5198,0.5371,729884,0
5255,ICON,D,20180810,0.5371,0.5545,0.5198,0.5371,2724375,0
5255,ICON,D,20180813,0.5371,0.5371,0.5198,0.5371,2585774,0
5255,ICON,D,20180814,0.5371,0.5371,0.5371,0.5371,2325656,0
5255,ICON,D,20180815,0.5371,0.5371,0.5198,0.5198,552297,0
5255,ICON,D,20180816,0.5198,0.5718,0.5198,0.5545,7577341,0
5255,ICON,D,20180817,0.5718,0.5891,0.5371,0.5371,3535954,0
5255,ICON,D,20180820,0.5545,0.5545,0.5371,0.5545,630991,0
5255,ICON,D,20180821,0.5371,0.5545,0.5371,0.5371,2071828,0
5255,ICON,D,20180823,0.5371,0.5371,0.5198,0.5198,607876,0
5255,ICON,D,20180824,0.5198,0.5371,0.4851,0.5025,1801350,0
5255,ICON,D,20180827,0.5025,0.5025,0.4851,0.4851,286754,0
5255,ICON,D,20180828,0.4851,0.5025,0.4851,0.5025,972082,0
5255,ICON,D,20180829,0.4851,0.5025,0.4851,0.4851,506155,0
5255,ICON,D,20180830,0.4851,0.5025,0.4851,0.5025,455020,0
5255,ICON,D,20180903,0.4851,0.4851,0.4505,0.4678,1090570,0
5255,ICON,D,20180904,0.4678,0.5025,0.4678,0.5025,921149,0
5255,ICON,D,20180905,0.5025,0.5025,0.4678,0.4678,865599,0
5255,ICON,D,20180906,0.4851,0.4851,0.4505,0.4678,335695,0
5255,ICON,D,20180907,0.4678,0.4678,0.4505,0.4505,910559,0
5255,ICON,D,20180912,0.4505,0.4505,0.4332,0.4505,431097,0
5255,ICON,D,20180913,0.4505,0.4678,0.4505,0.4678,1477631,0
5255,ICON,D,20180914,0.4678,0.5198,0.4678,0.5025,2563035,0
5255,ICON,D,20180918,0.5025,0.5025,0.4678,0.4851,349864,0
5255,ICON,D,20180919,0.5025,0.5198,0.5025,0.5198,590042,0
5255,ICON,D,20180920,0.5198,0.5198,0.5025,0.5025,328510,0
5255,ICON,D,20180921,0.5198,0.5371,0.4851,0.5025,2112863,0
5255,ICON,D,20180924,0.4851,0.5025,0.4851,0.5025,1218926,0
5255,ICON,D,20180925,0.5025,0.5198,0.4851,0.5025,2450001,0
5255,ICON,D,20180926,0.5025,0.5025,0.4851,0.4851,562022,0
5255,ICON,D,20180927,0.5025,0.5198,0.4851,0.5025,480414,0
5255,ICON,D,20180928,0.4851,0.5025,0.4851,0.5025,188755,0
5255,ICON,D,20181001,0.5025,0.5545,0.5025,0.5371,5500232,0
5255,ICON,D,20181002,0.5718,0.6064,0.5371,0.5545,10981995,0
5255,ICON,D,20181003,0.5545,0.5545,0.5198,0.5545,2850481,0
5255,ICON,D,20181004,0.5545,0.5545,0.5198,0.5371,1384393,0
5255,ICON,D,20181005,0.5371,0.5371,0.5198,0.5198,437359,0
5255,ICON,D,20181008,0.5198,0.5198,0.4851,0.4851,1776649,0
5255,ICON,D,20181009,0.5025,0.5198,0.4851,0.5025,767052,0
5255,ICON,D,20181010,0.5025,0.5198,0.4678,0.4851,1424216,0
5255,ICON,D,20181011,0.4505,0.4851,0.4505,0.4851,1434201,0
5255,ICON,D,20181012,0.4851,0.4851,0.4505,0.4678,945303,0
5255,ICON,D,20181015,0.4851,0.5025,0.4678,0.4678,572295,0
5255,ICON,D,20181016,0.4678,0.4851,0.4505,0.4678,757789,0
5255,ICON,D,20181017,0.4851,0.4851,0.4678,0.4851,257694,0
5255,ICON,D,20181018,0.4678,0.4678,0.4678,0.4678,726681,0
5255,ICON,D,20181019,0.4678,0.4678,0.4505,0.4678,119699,0
5255,ICON,D,20181022,0.4678,0.4851,0.4678,0.4851,242544,0
5255,ICON,D,20181023,0.4678,0.4851,0.4505,0.4851,682962,0
5255,ICON,D,20181024,0.4678,0.4678,0.4505,0.4678,91189,0
5255,ICON,D,20181025,0.4678,0.4678,0.4332,0.4678,554808,0
5255,ICON,D,20181026,0.4678,0.4678,0.4505,0.4505,292842,0
5255,ICON,D,20181029,0.4505,0.4505,0.4332,0.4332,157560,0
5255,ICON,D,20181030,0.4332,0.4678,0.4332,0.4505,189880,0
5255,ICON,D,20181031,0.4505,0.4678,0.4332,0.4678,334166,0
5255,ICON,D,20181101,0.4505,0.4505,0.4332,0.4332,491264,0
5255,ICON,D,20181102,0.4505,0.4678,0.4505,0.4678,892436,0
5255,ICON,D,20181105,0.4678,0.4678,0.4332,0.4678,267073,0
5255,ICON,D,20181107,0.4505,0.4678,0.4505,0.4505,313966,0
5255,ICON,D,20181108,0.4505,0.4505,0.4332,0.4332,735049,0
5255,ICON,D,20181109,0.4505,0.4505,0.4158,0.4332,651306,0
5255,ICON,D,20181112,0.4332,0.4332,0.4332,0.4332,410262,0
5255,ICON,D,20181113,0.4332,0.4332,0.4158,0.4332,440187,0
5255,ICON,D,20181114,0.4158,0.4158,0.3985,0.4158,239341,0
5255,ICON,D,20181115,0.4158,0.4158,0.3985,0.4158,137071,0
5255,ICON,D,20181116,0.4158,0.4505,0.3985,0.4505,567707,0
5255,ICON,D,20181119,0.4505,0.4505,0.4158,0.4332,211061,0
5255,ICON,D,20181121,0.4158,0.4332,0.4158,0.4332,213889,0
5255,ICON,D,20181122,0.4158,0.4332,0.4158,0.4332,352086,0
5255,ICON,D,20181123,0.4158,0.4332,0.3985,0.4158,168526,0
5255,ICON,D,20181126,0.4158,0.4158,0.3985,0.3985,42305,0
5255,ICON,D,20181127,0.3985,0.3985,0.3639,0.3639,522574,0
5255,ICON,D,20181128,0.3639,0.3985,0.3639,0.3812,491005,0
5255,ICON,D,20181129,0.3639,0.3812,0.3292,0.3639,706567,0
5255,ICON,D,20181130,0.3292,0.3639,0.3292,0.3465,475306,0
