<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
8125,DAIBOCI,D,19990628,0.1851,0.1947,0.1851,0.1918,684288,0
8125,DAIBOCI,D,19990629,0.1967,0.2024,0.1967,0.1986,881712,0
8125,DAIBOCI,D,19990630,0.1986,0.2005,0.1928,0.1928,311040,0
8125,DAIBOCI,D,19990701,0.1928,0.1967,0.1909,0.1909,393984,0
8125,DAIBOCI,D,19990702,0.1967,0.1986,0.1957,0.1976,445824,0
8125,DAIBOCI,D,19990705,0.2063,0.2130,0.2063,0.2082,1089072,0
8125,DAIBOCI,D,19990706,0.2102,0.2651,0.2102,0.2651,2292192,0
8125,DAIBOCI,D,19990707,0.2699,0.3278,0.2670,0.2950,4948128,0
8125,DAIBOCI,D,19990708,0.2950,0.2969,0.2709,0.2747,1296432,0
8125,DAIBOCI,D,19990709,0.2747,0.2892,0.2747,0.2776,622080,0
8125,DAIBOCI,D,19990712,0.2892,0.2931,0.2776,0.2776,518400,0
8125,DAIBOCI,D,19990713,0.2873,0.2873,0.2506,0.2506,725760,0
8125,DAIBOCI,D,19990714,0.2420,0.2699,0.2420,0.2699,923184,0
8125,DAIBOCI,D,19990715,0.2738,0.2738,0.2429,0.2526,1037232,0
8125,DAIBOCI,D,19990716,0.2526,0.2796,0.2526,0.2555,954288,0
8125,DAIBOCI,D,19990719,0.2535,0.2632,0.2535,0.2632,248832,0
8125,DAIBOCI,D,19990720,0.2709,0.2709,0.2516,0.2535,466560,0
8125,DAIBOCI,D,19990721,0.2584,0.2613,0.2564,0.2564,290304,0
8125,DAIBOCI,D,19990722,0.2574,0.2613,0.2506,0.2506,497664,0
8125,DAIBOCI,D,19990723,0.2506,0.2506,0.2410,0.2420,331776,0
8125,DAIBOCI,D,19990726,0.2410,0.2410,0.2102,0.2121,497664,0
8125,DAIBOCI,D,19990727,0.2073,0.2391,0.1928,0.2217,321408,0
8125,DAIBOCI,D,19990728,0.2314,0.2314,0.2217,0.2266,342144,0
8125,DAIBOCI,D,19990729,0.2217,0.2217,0.2053,0.2063,259200,0
8125,DAIBOCI,D,19990730,0.1947,0.2024,0.1947,0.2024,20736,0
8125,DAIBOCI,D,19990802,0.2005,0.2024,0.1831,0.1880,342144,0
8125,DAIBOCI,D,19990803,0.1735,0.1735,0.1735,0.1735,10368,0
8125,DAIBOCI,D,19990804,0.1928,0.1928,0.1831,0.1831,176256,0
8125,DAIBOCI,D,19990805,0.1851,0.1851,0.1774,0.1793,186624,0
8125,DAIBOCI,D,19990806,0.1880,0.1880,0.1831,0.1831,41472,0
8125,DAIBOCI,D,19990809,0.1735,0.1735,0.1725,0.1735,248832,0
8125,DAIBOCI,D,19990810,0.1831,0.1831,0.1831,0.1831,10368,0
8125,DAIBOCI,D,19990811,0.1812,0.1812,0.1812,0.1812,62208,0
8125,DAIBOCI,D,19990812,0.1831,0.2015,0.1831,0.2015,217728,0
8125,DAIBOCI,D,19990813,0.2130,0.2130,0.2024,0.2034,383616,0
8125,DAIBOCI,D,19990816,0.1957,0.1957,0.1957,0.1957,10368,0
8125,DAIBOCI,D,19990817,0.1957,0.1957,0.1889,0.1889,114048,0
8125,DAIBOCI,D,19990818,0.1889,0.1889,0.1889,0.1889,72576,0
8125,DAIBOCI,D,19990819,0.1889,0.1899,0.1831,0.1831,207360,0
8125,DAIBOCI,D,19990823,0.1831,0.1928,0.1831,0.1928,93312,0
8125,DAIBOCI,D,19990824,0.1976,0.1976,0.1947,0.1947,62208,0
8125,DAIBOCI,D,19990825,0.1947,0.1957,0.1947,0.1957,31104,0
8125,DAIBOCI,D,19990827,0.1957,0.1957,0.1957,0.1957,20736,0
8125,DAIBOCI,D,19990830,0.2102,0.2111,0.1947,0.1947,31104,0
8125,DAIBOCI,D,19990901,0.2082,0.2082,0.1976,0.1976,72576,0
8125,DAIBOCI,D,19990902,0.1880,0.1880,0.1880,0.1880,10368,0
8125,DAIBOCI,D,19990906,0.2024,0.2024,0.1976,0.1976,124416,0
8125,DAIBOCI,D,19990907,0.2044,0.2044,0.2044,0.2044,10368,0
8125,DAIBOCI,D,19990908,0.2024,0.2024,0.1957,0.1957,165888,0
8125,DAIBOCI,D,19990909,0.1976,0.1976,0.1947,0.1947,31104,0
8125,DAIBOCI,D,19990910,0.1947,0.1976,0.1928,0.1928,114048,0
