<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9474,BRAHIMS,D,20060619,0.5800,0.5800,0.5800,0.5800,0,0
9474,BRAHIMS,D,20060620,0.5800,0.5800,0.5800,0.5800,0,0
9474,BRAHIMS,D,20060621,0.5100,0.5100,0.5100,0.5100,2000,0
9474,BRAHIMS,D,20060622,0.5450,0.6000,0.5450,0.6000,23700,0
9474,BRAHIMS,D,20060623,0.6000,0.6000,0.6000,0.6000,0,0
9474,BRAHIMS,D,20060626,0.6000,0.6000,0.6000,0.6000,0,0
9474,BRAHIMS,D,20060627,0.5350,0.5350,0.5350,0.5350,4000,0
9474,BRAHIMS,D,20060628,0.5350,0.5500,0.5350,0.5500,2000,0
9474,BRAHIMS,D,20060629,0.5350,0.5500,0.5350,0.5500,3000,0
9474,BRAHIMS,D,20060630,0.5500,0.5500,0.5500,0.5500,7000,0
9474,BRAHIMS,D,20060703,0.5500,0.5700,0.5500,0.5700,22200,0
9474,BRAHIMS,D,20060704,0.5700,0.5700,0.5700,0.5700,3000,0
9474,BRAHIMS,D,20060705,0.5700,0.5700,0.5700,0.5700,0,0
9474,BRAHIMS,D,20060706,0.5700,0.5700,0.5700,0.5700,5000,0
9474,BRAHIMS,D,20060707,0.5500,0.5500,0.5500,0.5500,5000,0
9474,BRAHIMS,D,20060710,0.5500,0.5500,0.5500,0.5500,0,0
9474,BRAHIMS,D,20060711,0.5500,0.5500,0.5500,0.5500,0,0
9474,BRAHIMS,D,20060712,0.5500,0.5500,0.5500,0.5500,19000,0
9474,BRAHIMS,D,20060713,0.5200,0.5500,0.5200,0.5500,4000,0
9474,BRAHIMS,D,20060714,0.5500,0.5500,0.5500,0.5500,0,0
9474,BRAHIMS,D,20060717,0.5500,0.5500,0.5500,0.5500,3000,0
9474,BRAHIMS,D,20060718,0.5500,0.5500,0.5500,0.5500,0,0
9474,BRAHIMS,D,20060719,0.5500,0.5500,0.5500,0.5500,0,0
9474,BRAHIMS,D,20060720,0.5600,0.5600,0.5600,0.5600,1000,0
9474,BRAHIMS,D,20060721,0.5250,0.5250,0.5250,0.5250,44000,0
9474,BRAHIMS,D,20060724,0.5250,0.5300,0.5250,0.5250,16000,0
9474,BRAHIMS,D,20060725,0.5250,0.5250,0.5250,0.5250,0,0
9474,BRAHIMS,D,20060726,0.5250,0.5250,0.5250,0.5250,0,0
9474,BRAHIMS,D,20060727,0.5250,0.5250,0.5250,0.5250,0,0
9474,BRAHIMS,D,20060728,0.5000,0.5000,0.5000,0.5000,1000,0
9474,BRAHIMS,D,20060731,0.5600,0.5600,0.5050,0.5600,5000,0
9474,BRAHIMS,D,20060801,0.5600,0.5800,0.5600,0.5800,4000,0
9474,BRAHIMS,D,20060802,0.5800,0.6000,0.5800,0.6000,41000,0
9474,BRAHIMS,D,20060803,0.6000,0.6200,0.6000,0.6000,68000,0
9474,BRAHIMS,D,20060804,0.5450,0.5450,0.5450,0.5450,4000,0
9474,BRAHIMS,D,20060807,0.5450,0.5500,0.5450,0.5500,7000,0
9474,BRAHIMS,D,20060808,0.5500,0.5800,0.5500,0.5800,11000,0
9474,BRAHIMS,D,20060809,0.5950,0.6000,0.5550,0.5550,73000,0
9474,BRAHIMS,D,20060810,0.5500,0.5500,0.5500,0.5500,2000,0
9474,BRAHIMS,D,20060811,0.6000,0.6000,0.6000,0.6000,3000,0
9474,BRAHIMS,D,20060814,0.5950,0.6100,0.5500,0.6100,121200,0
9474,BRAHIMS,D,20060815,0.6000,0.6000,0.6000,0.6000,13500,0
9474,BRAHIMS,D,20060816,0.6000,0.6000,0.6000,0.6000,0,0
9474,BRAHIMS,D,20060817,0.6000,0.6000,0.6000,0.6000,0,0
9474,BRAHIMS,D,20060818,0.6000,0.6000,0.6000,0.6000,0,0
9474,BRAHIMS,D,20060821,0.5550,0.6000,0.5550,0.6000,125000,0
9474,BRAHIMS,D,20060822,0.6000,0.6000,0.6000,0.6000,12000,0
9474,BRAHIMS,D,20060823,0.6000,0.6000,0.5900,0.6000,11200,0
9474,BRAHIMS,D,20060824,0.6200,0.6200,0.6200,0.6200,3000,0
9474,BRAHIMS,D,20060825,0.6200,0.7000,0.6200,0.7000,118000,0
9474,BRAHIMS,D,20060828,0.5550,0.6100,0.5550,0.6100,132000,0
9474,BRAHIMS,D,20060829,0.6100,0.6100,0.5600,0.6100,5000,0
9474,BRAHIMS,D,20060830,0.6000,0.6000,0.6000,0.6000,2000,0
9474,BRAHIMS,D,20060901,0.6000,0.6000,0.6000,0.6000,0,0
9474,BRAHIMS,D,20060904,0.5800,0.5800,0.5800,0.5800,3000,0
9474,BRAHIMS,D,20060905,0.6100,0.7500,0.6100,0.7500,210600,0
9474,BRAHIMS,D,20060906,0.7000,0.8050,0.6850,0.8050,333500,0
9474,BRAHIMS,D,20060907,0.7900,0.8000,0.7500,0.8000,254000,0
9474,BRAHIMS,D,20060908,0.7500,0.7500,0.7150,0.7400,10000,0
9474,BRAHIMS,D,20060911,0.7000,0.7000,0.7000,0.7000,5000,0
9474,BRAHIMS,D,20060912,0.7000,0.7000,0.6900,0.7000,65000,0
9474,BRAHIMS,D,20060913,0.7000,0.7050,0.7000,0.7050,8000,0
9474,BRAHIMS,D,20060914,0.7000,0.7050,0.7000,0.7050,18000,0
9474,BRAHIMS,D,20060915,0.7100,0.8000,0.7100,0.8000,262300,0
9474,BRAHIMS,D,20060918,0.7950,0.8000,0.7600,0.7600,90700,0
9474,BRAHIMS,D,20060919,0.7100,0.8000,0.7100,0.8000,629900,0
9474,BRAHIMS,D,20060920,0.7450,0.7550,0.7450,0.7550,2000,0
9474,BRAHIMS,D,20060921,0.7550,0.7550,0.7550,0.7550,0,0
9474,BRAHIMS,D,20060922,0.7250,0.7250,0.7250,0.7250,1000,0
9474,BRAHIMS,D,20060925,0.7150,0.7150,0.7150,0.7150,4000,0
9474,BRAHIMS,D,20060926,0.7200,0.7200,0.7150,0.7150,15000,0
9474,BRAHIMS,D,20060927,0.7000,0.7000,0.7000,0.7000,36000,0
9474,BRAHIMS,D,20060928,0.7000,0.7000,0.7000,0.7000,0,0
9474,BRAHIMS,D,20060929,0.6600,0.6600,0.6600,0.6600,1000,0
9474,BRAHIMS,D,20061002,0.6600,0.6600,0.6600,0.6600,5000,0
9474,BRAHIMS,D,20061003,0.6600,0.6600,0.6600,0.6600,0,0
9474,BRAHIMS,D,20061004,0.6500,0.6500,0.6500,0.6500,5000,0
9474,BRAHIMS,D,20061005,0.6500,0.6500,0.6500,0.6500,0,0
9474,BRAHIMS,D,20061006,0.6500,0.6500,0.6500,0.6500,4000,0
9474,BRAHIMS,D,20061009,0.6200,0.6200,0.6200,0.6200,1000,0
9474,BRAHIMS,D,20061010,0.6200,0.6200,0.6200,0.6200,0,0
9474,BRAHIMS,D,20061011,0.6200,0.6200,0.6200,0.6200,0,0
9474,BRAHIMS,D,20061012,0.6200,0.6200,0.6200,0.6200,0,0
9474,BRAHIMS,D,20061013,0.6300,0.6300,0.6300,0.6300,1000,0
9474,BRAHIMS,D,20061016,0.6300,0.6300,0.6300,0.6300,8000,0
9474,BRAHIMS,D,20061017,0.6300,0.6300,0.6300,0.6300,0,0
9474,BRAHIMS,D,20061018,0.6300,0.6300,0.6300,0.6300,0,0
9474,BRAHIMS,D,20061019,0.5500,0.5500,0.5500,0.5500,1000,0
9474,BRAHIMS,D,20061020,0.6500,0.8000,0.6500,0.8000,428700,0
9474,BRAHIMS,D,20061026,0.7400,0.8000,0.7400,0.8000,65500,0
9474,BRAHIMS,D,20061027,0.7700,0.8000,0.7300,0.7950,134500,0
9474,BRAHIMS,D,20061030,0.7500,0.7600,0.7450,0.7600,28000,0
9474,BRAHIMS,D,20061031,0.7100,0.7200,0.7100,0.7200,3000,0
9474,BRAHIMS,D,20061101,0.7400,0.7400,0.7400,0.7400,20000,0
9474,BRAHIMS,D,20061102,0.7400,0.7400,0.7400,0.7400,0,0
9474,BRAHIMS,D,20061103,0.7400,0.7400,0.7400,0.7400,0,0
9474,BRAHIMS,D,20061106,0.7250,0.7250,0.7250,0.7250,1000,0
9474,BRAHIMS,D,20061107,0.7600,0.7600,0.7600,0.7600,440000,0
9474,BRAHIMS,D,20061108,0.7600,0.7600,0.7600,0.7600,2000,0
9474,BRAHIMS,D,20061109,0.7500,0.7600,0.7100,0.7550,15000,0
9474,BRAHIMS,D,20061110,0.7500,0.7550,0.7200,0.7550,25000,0
9474,BRAHIMS,D,20061113,0.7600,0.7800,0.7550,0.7550,380100,0
9474,BRAHIMS,D,20061114,0.7400,0.7500,0.7400,0.7500,6000,0
9474,BRAHIMS,D,20061115,0.7500,0.7950,0.7500,0.7900,594000,0
9474,BRAHIMS,D,20061116,0.7700,0.8050,0.7700,0.8050,231000,0
9474,BRAHIMS,D,20061117,0.8050,0.8050,0.8050,0.8050,0,0
9474,BRAHIMS,D,20061120,0.8050,0.8050,0.8050,0.8050,0,0
9474,BRAHIMS,D,20061121,0.7500,0.7500,0.7500,0.7500,4000,0
9474,BRAHIMS,D,20061122,0.7150,0.8050,0.7150,0.8050,249000,0
9474,BRAHIMS,D,20061123,0.8000,0.8000,0.8000,0.8000,14000,0
9474,BRAHIMS,D,20061124,0.7950,0.8000,0.7800,0.7800,51000,0
9474,BRAHIMS,D,20061127,0.7750,0.8100,0.7750,0.8100,107100,0
9474,BRAHIMS,D,20061128,0.8000,0.8050,0.8000,0.8050,9000,0
9474,BRAHIMS,D,20061129,0.8000,0.9000,0.8000,0.9000,241800,0
9474,BRAHIMS,D,20061130,0.9200,0.9950,0.8800,0.9950,162500,0
9474,BRAHIMS,D,20061201,0.9900,1.0600,0.9900,1.0600,271000,0
9474,BRAHIMS,D,20061204,0.9600,0.9900,0.9000,0.9300,25400,0
9474,BRAHIMS,D,20061205,0.9150,0.9150,0.9000,0.9100,8000,0
9474,BRAHIMS,D,20061206,0.9300,0.9300,0.8500,0.9100,74600,0
9474,BRAHIMS,D,20061207,0.9050,0.9150,0.8950,0.9000,17000,0
9474,BRAHIMS,D,20061208,0.8250,0.8500,0.8150,0.8300,6000,0
9474,BRAHIMS,D,20061211,0.8800,0.9750,0.8800,0.8950,8800,0
9474,BRAHIMS,D,20061212,0.9450,0.9450,0.8900,0.9100,64000,0
9474,BRAHIMS,D,20061213,0.8550,0.9300,0.8550,0.9200,41800,0
9474,BRAHIMS,D,20061214,0.8800,0.9050,0.8700,0.9050,8000,0
9474,BRAHIMS,D,20061215,0.8700,0.9150,0.8700,0.9100,4200,0
9474,BRAHIMS,D,20061218,0.9000,0.9000,0.8450,0.8950,11900,0
9474,BRAHIMS,D,20061219,0.8950,0.9000,0.8300,0.9000,21400,0
9474,BRAHIMS,D,20061220,0.8500,0.8600,0.8500,0.8600,4000,0
9474,BRAHIMS,D,20061221,0.8600,0.8900,0.8600,0.8900,6000,0
9474,BRAHIMS,D,20061222,0.8700,0.8700,0.8650,0.8650,9900,0
9474,BRAHIMS,D,20061226,0.8100,0.8200,0.8100,0.8150,4000,0
9474,BRAHIMS,D,20061227,0.8150,0.8150,0.8150,0.8150,0,0
9474,BRAHIMS,D,20061228,0.7700,0.8350,0.7700,0.8350,33000,0
9474,BRAHIMS,D,20061229,0.7750,0.7750,0.7750,0.7750,11000,0
9474,BRAHIMS,D,20070103,0.8050,0.8500,0.8000,0.8500,20000,0
9474,BRAHIMS,D,20070104,0.8500,0.8500,0.8500,0.8500,21000,0
9474,BRAHIMS,D,20070105,0.8100,0.8600,0.8100,0.8100,8000,0
9474,BRAHIMS,D,20070108,0.7900,0.8000,0.7850,0.8000,5200,0
9474,BRAHIMS,D,20070109,0.7800,0.7800,0.7800,0.7800,5000,0
9474,BRAHIMS,D,20070110,0.7500,0.8700,0.7500,0.8700,51000,0
9474,BRAHIMS,D,20070111,0.8000,0.8500,0.8000,0.8500,13600,0
9474,BRAHIMS,D,20070112,0.7950,0.7950,0.7900,0.7900,3000,0
9474,BRAHIMS,D,20070115,0.7800,0.8100,0.7750,0.7750,10000,0
9474,BRAHIMS,D,20070116,0.7800,0.8000,0.7800,0.8000,9000,0
9474,BRAHIMS,D,20070117,0.7800,0.7800,0.7800,0.7800,1000,0
9474,BRAHIMS,D,20070118,0.7850,0.8000,0.7800,0.7800,40200,0
9474,BRAHIMS,D,20070119,0.7800,0.7800,0.7800,0.7800,0,0
9474,BRAHIMS,D,20070122,0.7900,0.8000,0.7900,0.8000,16000,0
9474,BRAHIMS,D,20070123,0.7950,0.8000,0.7850,0.8000,20000,0
9474,BRAHIMS,D,20070124,0.8000,0.8200,0.7950,0.8200,37200,0
9474,BRAHIMS,D,20070125,0.8000,0.8200,0.8000,0.8200,4000,0
9474,BRAHIMS,D,20070126,0.8000,0.8200,0.8000,0.8200,34500,0
9474,BRAHIMS,D,20070129,0.7900,0.8100,0.7900,0.8100,5900,0
9474,BRAHIMS,D,20070130,0.7900,0.7950,0.7850,0.7950,17200,0
9474,BRAHIMS,D,20070131,0.7950,0.8000,0.7950,0.8000,13000,0
9474,BRAHIMS,D,20070202,0.7900,0.7900,0.7850,0.7850,20000,0
9474,BRAHIMS,D,20070205,0.7950,0.8000,0.7950,0.8000,10300,0
9474,BRAHIMS,D,20070206,0.7800,0.8000,0.7750,0.8000,60200,0
9474,BRAHIMS,D,20070207,0.7800,0.8000,0.7800,0.8000,12000,0
9474,BRAHIMS,D,20070208,0.7800,0.8000,0.7750,0.8000,9200,0
9474,BRAHIMS,D,20070209,0.7500,0.7500,0.7500,0.7500,5000,0
9474,BRAHIMS,D,20070212,0.7500,0.8000,0.7050,0.8000,19200,0
9474,BRAHIMS,D,20070213,0.8000,0.8000,0.7800,0.7800,17000,0
9474,BRAHIMS,D,20070214,0.7800,0.7800,0.7500,0.7500,4000,0
9474,BRAHIMS,D,20070215,0.7500,0.7500,0.7500,0.7500,10000,0
9474,BRAHIMS,D,20070216,0.7150,0.7350,0.7150,0.7350,4000,0
9474,BRAHIMS,D,20070221,0.7800,0.8000,0.7800,0.8000,7000,0
9474,BRAHIMS,D,20070222,0.8000,0.8050,0.7800,0.8000,114000,0
9474,BRAHIMS,D,20070223,0.8200,0.8200,0.7750,0.8000,215200,0
9474,BRAHIMS,D,20070226,0.8200,0.8300,0.8150,0.8300,24500,0
9474,BRAHIMS,D,20070227,0.8300,0.8300,0.7800,0.7800,8000,0
9474,BRAHIMS,D,20070228,0.7700,0.7700,0.7700,0.7700,33000,0
9474,BRAHIMS,D,20070301,0.7700,0.7700,0.7700,0.7700,20500,0
9474,BRAHIMS,D,20070302,0.7700,0.7700,0.7700,0.7700,0,0
9474,BRAHIMS,D,20070305,0.8500,0.8500,0.6400,0.6750,35800,0
9474,BRAHIMS,D,20070306,0.6500,0.6500,0.6500,0.6500,2000,0
9474,BRAHIMS,D,20070307,0.6500,0.6500,0.6500,0.6500,0,0
9474,BRAHIMS,D,20070308,0.6600,0.7550,0.6600,0.7550,10300,0
9474,BRAHIMS,D,20070309,0.7550,0.7550,0.7550,0.7550,0,0
9474,BRAHIMS,D,20070312,0.7000,0.7000,0.7000,0.7000,3000,0
9474,BRAHIMS,D,20070313,0.6800,0.6800,0.6800,0.6800,5000,0
9474,BRAHIMS,D,20070314,0.6800,0.6800,0.6800,0.6800,0,0
9474,BRAHIMS,D,20070315,0.6800,0.6800,0.6800,0.6800,0,0
9474,BRAHIMS,D,20070316,0.6150,0.6200,0.6150,0.6200,13000,0
9474,BRAHIMS,D,20070319,0.6500,0.6500,0.6200,0.6200,4600,0
9474,BRAHIMS,D,20070320,0.6500,0.6500,0.6500,0.6500,2500,0
9474,BRAHIMS,D,20070321,0.6500,0.6500,0.6500,0.6500,3000,0
9474,BRAHIMS,D,20070322,0.6500,0.8500,0.6500,0.8200,2400,0
9474,BRAHIMS,D,20070323,0.7800,0.7800,0.6800,0.7300,28900,0
9474,BRAHIMS,D,20070326,0.7850,0.7950,0.7800,0.7800,10500,0
9474,BRAHIMS,D,20070327,0.7850,0.8000,0.7850,0.8000,56400,0
9474,BRAHIMS,D,20070328,0.7900,0.7900,0.7600,0.7700,13000,0
9474,BRAHIMS,D,20070329,0.7500,0.7500,0.7500,0.7500,3000,0
9474,BRAHIMS,D,20070330,0.7800,0.8000,0.7800,0.8000,47000,0
9474,BRAHIMS,D,20070402,0.8000,0.8100,0.8000,0.8100,8000,0
9474,BRAHIMS,D,20070403,0.7600,0.7800,0.7600,0.7800,17000,0
9474,BRAHIMS,D,20070404,0.7600,0.7800,0.7600,0.7800,14000,0
9474,BRAHIMS,D,20070405,0.8000,0.8000,0.8000,0.8000,21000,0
9474,BRAHIMS,D,20070406,0.7600,0.7600,0.7500,0.7500,9000,0
9474,BRAHIMS,D,20070409,0.7300,0.7600,0.7300,0.7600,4200,0
9474,BRAHIMS,D,20070410,0.7100,0.7350,0.7100,0.7350,2000,0
9474,BRAHIMS,D,20070411,0.7300,0.7300,0.7200,0.7200,5000,0
9474,BRAHIMS,D,20070412,0.7200,0.7200,0.7200,0.7200,12000,0
9474,BRAHIMS,D,20070413,0.7200,0.7200,0.7200,0.7200,0,0
9474,BRAHIMS,D,20070416,0.7200,0.7200,0.7200,0.7200,0,0
9474,BRAHIMS,D,20070417,0.6800,0.6800,0.6800,0.6800,1000,0
9474,BRAHIMS,D,20070418,0.6800,0.6800,0.6800,0.6800,3000,0
9474,BRAHIMS,D,20070419,0.6800,0.6800,0.6800,0.6800,28000,0
9474,BRAHIMS,D,20070420,0.7000,0.7000,0.7000,0.7000,13000,0
9474,BRAHIMS,D,20070423,0.6800,0.6800,0.6800,0.6800,9000,0
9474,BRAHIMS,D,20070424,0.6800,0.6800,0.6800,0.6800,8000,0
9474,BRAHIMS,D,20070425,0.6800,0.7000,0.6800,0.6850,18000,0
9474,BRAHIMS,D,20070427,0.6850,0.6850,0.6850,0.6850,2000,0
9474,BRAHIMS,D,20070430,0.6850,0.7000,0.6850,0.7000,20000,0
9474,BRAHIMS,D,20070503,0.7300,0.7400,0.6900,0.6900,21700,0
9474,BRAHIMS,D,20070504,0.6900,0.7100,0.6900,0.7100,3000,0
9474,BRAHIMS,D,20070507,0.7000,0.7000,0.7000,0.7000,6000,0
9474,BRAHIMS,D,20070508,0.7000,0.7000,0.6850,0.6850,40000,0
9474,BRAHIMS,D,20070509,0.7100,0.7100,0.7100,0.7100,2700,0
9474,BRAHIMS,D,20070510,0.8000,0.9050,0.7300,0.9050,542300,0
9474,BRAHIMS,D,20070511,0.9050,1.1200,0.8600,1.0700,1420600,0
9474,BRAHIMS,D,20070514,1.0800,1.0900,0.9000,0.9250,650100,0
9474,BRAHIMS,D,20070515,0.9250,0.9500,0.9100,0.9200,212000,0
9474,BRAHIMS,D,20070516,0.9150,0.9300,0.7850,0.7850,2839500,0
9474,BRAHIMS,D,20070517,0.8050,0.8600,0.8050,0.8100,578500,0
9474,BRAHIMS,D,20070518,0.8050,0.9100,0.8050,0.8550,659000,0
9474,BRAHIMS,D,20070521,0.8600,0.8750,0.8250,0.8450,806500,0
9474,BRAHIMS,D,20070522,0.8500,0.8550,0.8250,0.8250,1305800,0
9474,BRAHIMS,D,20070523,0.8250,0.8500,0.8250,0.8500,178100,0
9474,BRAHIMS,D,20070524,0.8450,0.8650,0.8450,0.8500,111900,0
9474,BRAHIMS,D,20070525,0.8450,0.8750,0.8400,0.8600,138000,0
9474,BRAHIMS,D,20070528,0.8700,1.0600,0.8700,0.9950,695600,0
9474,BRAHIMS,D,20070529,1.0200,1.0900,1.0000,1.0300,943800,0
9474,BRAHIMS,D,20070530,1.0500,1.0600,0.9800,1.0000,451600,0
9474,BRAHIMS,D,20070531,1.0300,1.0300,1.0000,1.0100,102600,0
9474,BRAHIMS,D,20070601,1.0200,1.1000,1.0200,1.1000,977900,0
9474,BRAHIMS,D,20070604,1.1000,1.1700,1.0900,1.1600,1199600,0
9474,BRAHIMS,D,20070605,1.1800,1.2200,1.1600,1.1800,1792500,0
9474,BRAHIMS,D,20070606,1.1900,1.1900,1.1200,1.1200,398200,0
9474,BRAHIMS,D,20070607,1.1000,1.1400,1.1000,1.1300,465500,0
9474,BRAHIMS,D,20070608,1.1200,1.1500,1.0900,1.0900,386100,0
9474,BRAHIMS,D,20070611,1.0900,1.0900,1.0400,1.0700,551800,0
9474,BRAHIMS,D,20070612,1.0900,1.1900,1.0900,1.1600,1294100,0
9474,BRAHIMS,D,20070613,1.1500,1.2500,1.1300,1.1600,1440400,0
9474,BRAHIMS,D,20070614,1.1800,1.1800,1.1500,1.1600,259000,0
9474,BRAHIMS,D,20070615,1.1600,1.1600,1.1500,1.1500,193800,0
9474,BRAHIMS,D,20070618,1.1600,1.2000,1.1600,1.1600,902500,0
9474,BRAHIMS,D,20070619,1.1700,1.2100,1.1700,1.1900,748900,0
9474,BRAHIMS,D,20070620,1.2000,1.2300,1.2000,1.2200,894400,0
9474,BRAHIMS,D,20070621,1.2200,1.3500,1.2200,1.2900,3079800,0
9474,BRAHIMS,D,20070622,1.3000,1.3200,1.2900,1.3100,492300,0
9474,BRAHIMS,D,20070625,1.3100,1.3100,1.2700,1.2800,448000,0
9474,BRAHIMS,D,20070626,1.2700,1.2700,1.2300,1.2400,635000,0
9474,BRAHIMS,D,20070627,1.2300,1.2300,1.1700,1.2000,991100,0
9474,BRAHIMS,D,20070628,1.2200,1.2400,1.2000,1.2100,315700,0
9474,BRAHIMS,D,20070629,1.2600,1.2600,1.1600,1.1600,720000,0
9474,BRAHIMS,D,20070702,1.1600,1.1600,1.0800,1.0900,265700,0
9474,BRAHIMS,D,20070703,1.0800,1.0800,0.9950,1.0200,816300,0
9474,BRAHIMS,D,20070704,1.0300,1.0700,1.0300,1.0600,227500,0
9474,BRAHIMS,D,20070705,1.0300,1.0500,1.0300,1.0300,167000,0
9474,BRAHIMS,D,20070706,1.0500,1.0500,1.0400,1.0500,200000,0
9474,BRAHIMS,D,20070709,1.0900,1.1200,1.0900,1.1100,601000,0
9474,BRAHIMS,D,20070710,1.1200,1.1400,1.0900,1.1200,198100,0
9474,BRAHIMS,D,20070711,1.1100,1.1600,1.1000,1.1200,228000,0
9474,BRAHIMS,D,20070712,1.1200,1.1300,1.1100,1.1100,86000,0
9474,BRAHIMS,D,20070713,1.1100,1.1200,1.0900,1.1000,153000,0
9474,BRAHIMS,D,20070716,1.1000,1.1300,1.0900,1.1300,79300,0
9474,BRAHIMS,D,20070717,1.0900,1.2200,1.0900,1.1700,1095500,0
9474,BRAHIMS,D,20070718,1.1700,1.2000,1.1300,1.1400,207500,0
9474,BRAHIMS,D,20070719,1.1400,1.1400,1.1100,1.1100,107000,0
9474,BRAHIMS,D,20070720,1.1300,1.1400,1.0900,1.1400,134100,0
9474,BRAHIMS,D,20070723,1.1200,1.1300,1.0800,1.0800,358500,0
9474,BRAHIMS,D,20070724,1.0900,1.1000,1.0900,1.0900,107500,0
9474,BRAHIMS,D,20070725,1.1000,1.1000,1.0700,1.0900,92200,0
9474,BRAHIMS,D,20070726,1.0900,1.1300,1.0800,1.1000,85500,0
9474,BRAHIMS,D,20070727,1.0800,1.0900,1.0400,1.0900,253000,0
9474,BRAHIMS,D,20070730,1.0400,1.0600,1.0400,1.0600,8200,0
9474,BRAHIMS,D,20070731,1.0600,1.0700,1.0500,1.0600,31300,0
9474,BRAHIMS,D,20070801,1.0700,1.1500,1.0200,1.0500,194500,0
9474,BRAHIMS,D,20070802,1.0500,1.0500,1.0200,1.0400,177500,0
9474,BRAHIMS,D,20070803,1.0200,1.0200,1.0100,1.0100,42000,0
9474,BRAHIMS,D,20070806,1.0000,1.0000,0.8900,0.9200,50000,0
9474,BRAHIMS,D,20070807,0.9550,0.9550,0.9000,0.9150,156000,0
9474,BRAHIMS,D,20070808,0.9000,0.9400,0.9000,0.9400,100200,0
9474,BRAHIMS,D,20070809,0.9500,0.9500,0.9200,0.9200,34000,0
9474,BRAHIMS,D,20070810,0.9000,0.9000,0.8900,0.9000,24000,0
9474,BRAHIMS,D,20070813,0.9000,0.9000,0.8850,0.8900,56500,0
9474,BRAHIMS,D,20070814,0.8900,0.8900,0.8800,0.8800,33000,0
9474,BRAHIMS,D,20070815,0.8700,0.8700,0.8100,0.8150,125000,0
9474,BRAHIMS,D,20070816,0.8100,0.8200,0.8100,0.8200,75200,0
9474,BRAHIMS,D,20070817,0.8100,0.8200,0.7200,0.8100,158900,0
9474,BRAHIMS,D,20070820,0.8100,0.8100,0.8100,0.8100,1000,0
9474,BRAHIMS,D,20070821,0.8500,0.8500,0.8100,0.8100,26500,0
9474,BRAHIMS,D,20070822,0.8300,0.8300,0.8300,0.8300,600,0
9474,BRAHIMS,D,20070823,0.8300,0.8400,0.8300,0.8400,31500,0
9474,BRAHIMS,D,20070824,0.8250,0.9000,0.8250,0.9000,13000,0
9474,BRAHIMS,D,20070827,0.8550,0.8550,0.8550,0.8550,7000,0
9474,BRAHIMS,D,20070828,0.8550,0.8550,0.8550,0.8550,0,0
9474,BRAHIMS,D,20070829,0.8550,0.8550,0.8550,0.8550,0,0
9474,BRAHIMS,D,20070830,0.8800,0.8800,0.8550,0.8550,3200,0
9474,BRAHIMS,D,20070903,0.8700,0.9000,0.8700,0.9000,3000,0
9474,BRAHIMS,D,20070904,0.8900,0.8900,0.8300,0.8300,10000,0
9474,BRAHIMS,D,20070905,0.8550,0.8550,0.8550,0.8550,2000,0
9474,BRAHIMS,D,20070906,0.8400,0.8550,0.8400,0.8550,14000,0
9474,BRAHIMS,D,20070907,0.8500,0.9000,0.8500,0.9000,13000,0
9474,BRAHIMS,D,20070910,0.9000,0.9000,0.9000,0.9000,0,0
9474,BRAHIMS,D,20070911,0.8500,0.8600,0.8500,0.8600,8000,0
9474,BRAHIMS,D,20070912,0.8550,0.8550,0.8500,0.8500,30000,0
9474,BRAHIMS,D,20070913,0.8500,0.8600,0.8500,0.8600,13000,0
9474,BRAHIMS,D,20070914,0.8600,0.8600,0.8600,0.8600,0,0
9474,BRAHIMS,D,20070917,0.8500,0.8600,0.8500,0.8600,10000,0
9474,BRAHIMS,D,20070918,0.8750,0.8800,0.8750,0.8800,15000,0
9474,BRAHIMS,D,20070919,0.8800,0.8950,0.8800,0.8950,15000,0
9474,BRAHIMS,D,20070920,0.8950,0.8950,0.8950,0.8950,0,0
9474,BRAHIMS,D,20070921,0.8950,0.8950,0.8950,0.8950,0,0
9474,BRAHIMS,D,20070924,0.8950,0.8950,0.8950,0.8950,0,0
9474,BRAHIMS,D,20070925,0.8700,0.8700,0.8700,0.8700,10000,0
9474,BRAHIMS,D,20070926,0.8500,0.8700,0.8500,0.8650,14000,0
9474,BRAHIMS,D,20070927,0.8650,0.8700,0.8650,0.8700,2000,0
9474,BRAHIMS,D,20070928,0.8700,0.8700,0.8700,0.8700,11000,0
9474,BRAHIMS,D,20071001,0.8700,0.8700,0.8700,0.8700,0,0
